of	O
withdrawals	O
from	O
the	O
tournament	O
were	O
announced	O
.	O

Eighth	O
seed	O
Jim	O
Courier	O
withdrew	O
because	O
of	O
a	O
bruised	O
right	O
knee	O
,	O
and	O
1988	O
Open	O
champion	O
Mats	O
Wilander	O
bowed	O
out	O
due	O
to	O
a	O
groin	O
pull	O
,	O
organisers	O
said	O
.	O

Women	O
's	O
ninth	O
seed	O
Mary	O
Joe	O
Fernandez	O
pulled	O
out	O
because	O
of	O
tendinitis	O
in	O
her	O
right	O
wrist	O
.	O

-DOCSTART-	O

SOCCER	O
-	O
FRENCH	O
FIRST	O
DIVISION	O
SUMMARY	O
.	O

PARIS	O
1996-08-27	O

Summary	O
of	O
a	O
French	O
first	O
division	O
soccer	O
match	O
on	O
Tuesday	O
:	O

Auxerre	S-ORG
0	O
Marseille	S-ORG
0	O
.	O

Attendance	O
:	O
20,000	O

-DOCSTART-	O

SOCCER	O
-	O
MARSEILLE	S-ORG
HOLD	O
AUXERRE	S-ORG
TO	O
GOALLESS	O
DRAW	O
.	O

PARIS	O
1996-08-27	O

Former	O
European	O
champions	O
Marseille	S-ORG
held	O
French	O
champions	O
Auxerre	S-ORG
to	O
a	O
goalless	O
draw	O
in	O
a	O
lacklustre	O
league	O
match	O
on	O
Tuesday	O
.	O

The	O
bill	O
looked	O
promising	O
but	O
both	O
sides	O
,	O
struggling	O
to	O
find	O
their	O
form	O
early	O
in	O
the	O
season	O
,	O
were	O
disappointing	O
.	O

Auxerre	S-ORG
,	O
who	O
start	O
their	O
European	O
Cup	O
campaign	O
next	O
week	O
against	O
Ajax	B-ORG
Amsterdam	E-ORG
,	O
dominated	O
the	O
match	O
but	O
were	O
unable	O
to	O
score	O
.	O

Unbeaten	O
in	O
four	O
matches	O
,	O
they	O
still	O
trail	O
leaders	O
Lens	S-ORG
by	O
one	O
point	O
.	O

Lens	S-ORG
,	O
who	O
have	O
won	O
all	O
their	O
three	O
league	O
matches	O
so	O
far	O
,	O
host	O
Montpellier	S-ORG
on	O
Wednesday	O
night	O
.	O

Despite	O
another	O
dismal	O
performance	O
,	O
especially	O
in	O
defence	O
,	O
Marseille	S-ORG
restored	O
some	O
pride	O
by	O
keeping	O
the	O
reigning	O
champions	O
at	O
bay	O
after	O
losing	O
2-1	O
at	O
home	O
to	O
Metz	S-ORG
last	O
Saturday	O
.	O

After	O
two	O
seasons	O
in	O
the	O
second	O
division	O
and	O
after	O
taking	O
on	O
half	O
a	O
dozen	O
new	O
recruits	O
this	O
season	O
,	O
some	O
of	O
whom	O
do	O
not	O
speak	O
a	O
word	O
of	O
French	O
,	O
Marseille	S-ORG
are	O
not	O
playing	O
with	O
any	O
fluidity	O
.	O

But	O
German	O
international	O
goalkeeper	O
Andreas	O
Koepke	O
again	O
proved	O
a	O
sound	O
investment	O
when	O
under	O
pressure	O
from	O
the	O
Auxerre	S-ORG
strikers	O
,	O
saving	O
his	O
team	O
with	O
a	O
number	O
of	O
fine	O
parries	O
.	O

Marseille	S-ORG
now	O
lie	O
seventh	O
in	O
the	O
league	O
on	O
five	O
points	O
.	O

-DOCSTART-	O

SOCCER	O
-	O
FRENCH	O
FIRST	O
DIVISION	O
RESULT	O
.	O

PARIS	O
1996-08-27	O

Result	O
of	O
a	O
French	O
first	O
division	O

soccer	O
match	O
played	O
on	O
Tuesday	O
:	O

Auxerre	S-ORG
0	O
Marseille	S-ORG
0	O

-DOCSTART-	O

SOCCER	O
-	O
GERMAN	O
FIRST	O
DIVISION	O
SUMMARIES	O
.	O

BONN	O
1996-08-27	O

Summaries	O
of	O
Bundesliga	O
matches	O

played	O
on	O
Tuesday	O
:	O

Borussia	B-ORG
Dortmund	E-ORG
3	O
(	O
Riedle	O
8th	O
minute	O
,	O
Heinrich	O
29th	O
,	O

Tretschok	O
77th	O
)	O
Freiburg	S-ORG
1	O
(	O
Decheiver	O
51st	O
penalty	O
)	O
.	O

Halftime	O

2-0	O
.	O

Attendance	O
48,800	O
.	O

Hamburg	S-ORG
0	O
VfB	B-ORG
Stuttgart	E-ORG
4	O
(	O
Balakov	O
29th	O
,	O
Bobic	O
47th	O
and	O
60th	O
,	O

Hagner	O
85th	O
)	O
.	O

0-1	O
.	O

31,139	O
.	O

Werder	B-ORG
Bremen	E-ORG
1	O
(	O
Schulz	O
31st	O
)	O
Borussia	B-ORG
Moenchengladbach	E-ORG
0	O
.	O

1-0	O
.	O

24,800	O
.	O

Schalke	S-ORG
1	O
(	O
Thon	O
2nd	O
)	O
Bochum	S-ORG
1	O
(	O
Donkow	O
86th	O
)	O
.	O

1-0	O
.	O

33,230	O
.	O

-DOCSTART-	O

SOCCER	O
-	O
GERMAN	O
FIRST	O
DIVISION	O
RESULTS	O
.	O

BONN	O
1996-08-27	O

Results	O
of	O
Bundesliga	O
matches	O

played	O
on	O
Tuesday	O
:	O

Borussia	B-ORG
Dortmund	E-ORG
3	O
Freiburg	S-ORG
1	O

Hamburg	S-ORG
0	O
VfB	B-ORG
Stuttgart	E-ORG
4	O

Werder	B-ORG
Bremen	E-ORG
1	O
Borussia	B-ORG
Moenchengladbach	E-ORG
0	O

Schalke	S-ORG
1	O
Bochum	S-ORG
1	O

Bundesliga	O
standings	O
after	O
Tuesday	O
's	O
games	O
(	O
tabulate	O
under	O

played	O
,	O
won	O
,	O
drawn	O
,	O
lost	O
,	O
goals	O
for	O
,	O
goals	O
against	O
,	O
points	O
)	O
:	O

VfB	B-ORG
Stuttgart	E-ORG
3	O
3	O
0	O
0	O
10	O
1	O
9	O

Borussia	B-ORG
Dortmund	E-ORG
4	O
3	O
0	O
1	O
12	O
6	O
9	O

Cologne	S-ORG
3	O
3	O
0	O
0	O
7	O
1	O
9	O

Bayern	B-ORG
Munich	E-ORG
3	O
2	O
1	O
0	O
7	O
2	O
7	O

Bayer	B-ORG
Leverkusen	E-ORG
3	O
2	O
0	O
1	O
7	O
4	O
6	O

VfL	B-ORG
Bochum	E-ORG
4	O
1	O
3	O
0	O
4	O
3	O
6	O

Hamburg	S-ORG
4	O
2	O
0	O
2	O
7	O
7	O
6	O

Karlsruhe	S-ORG
2	O
1	O
1	O
0	O
5	O
3	O
4	O

St	B-ORG
Pauli	E-ORG
3	O
1	O
1	O
1	O
7	O
7	O
4	O

Werder	B-ORG
Bremen	E-ORG
4	O
1	O
1	O
2	O
5	O
6	O
4	O

1860	B-ORG
Munich	E-ORG
3	O
1	O
0	O
2	O
3	O
5	O
3	O

Schalke	S-ORG
4	O
0	O
3	O
1	O
5	O
9	O
3	O

Fortuna	B-ORG
Duesseldorf	E-ORG
3	O
1	O
0	O
2	O
1	O
7	O
3	O

Freiburg	S-ORG
4	O
1	O
0	O
3	O
6	O
13	O
3	O

Hansa	B-ORG
Rostock	E-ORG
3	O
0	O
2	O
1	O
3	O
4	O
2	O

Arminia	B-ORG
Bielefeld	E-ORG
3	O
0	O
2	O
1	O
2	O
3	O
2	O

Borussia	B-ORG
Moenchengladbach	E-ORG
4	O
0	O
2	O
2	O
1	O
4	O
2	O

MSV	B-ORG
Duisburg	E-ORG
3	O
0	O
0	O
3	O
1	O
8	O
0	O

-DOCSTART-	O

SOCCER	O
-	O
DUTCH	O
FIRST	O
DIVISION	O
SUMMARY	O
.	O

AMSTERDAM	O
1996-08-27	O

Dutch	O
first	O
division	O
summary	O
on	O

Tuesday	O
:	O

Fortuna	B-ORG
Sittard	E-ORG
2	O
(	O
Jeffrey	O
7	O
,	O
Roest	O
33	O
)	O
Heerenveen	S-ORG
4	O
(	O
Korneev	O

15	O
,	O
Hansma	O
24	O
,	O
Wouden	O
70	O
,	O
90	O
)	O
.	O

Halftime	O
2-2	O
.	O

-DOCSTART-	O

SOCCER	O
-	O
DUTCH	O
FIRST	O
DIVISION	O
RESULT	O
.	O

AMSTERDAM	O
1996-08-27	O

Result	O
of	O
a	O
Dutch	O
first	O

division	O
soccer	O
match	O
played	O
on	O
Tuesday	O
:	O

Fortuna	B-ORG
Sittard	E-ORG
2	O
Heerenveen	S-ORG
4	O

-DOCSTART-	O

ICE	O
HOCKEY	O
-	O
FINLAND	O
BEAT	O
CZECH	O
REPUBLIC	O
IN	O
WORLD	O
CUP	O
MATCH	O
.	O

HELSINKI	O
1996-08-27	O

Finland	O
beat	O
the	O
Czech	O
Republic	O

7-3	O
(	O
period	O
scores	O
4-1	O
1-1	O
2-1	O
)	O
in	O
their	O
ice	O
hockey	O
World	O
Cup	O
,	O

European	O
group	O
match	O
on	O
Tuesday	O
.	O

Scorers	O
:	O

Finland	O
-	O
Ville	O
Peltonen	O
(	O
10th	O
minute	O
)	O
,	O
Juha	O
Ylonen	O
(	O
10th	O
)	O
,	O

Teemu	O
Selanne	O
(	O
11th	O
)	O
,	O
Jyrki	O
Lumme	O
(	O
13th	O
and	O
51st	O
)	O
,	O
Janne	O
Ojanen	O

(	O
23rd	O
)	O
,	O
Christian	O
Ruuttu	O
(	O
45th	O
)	O

Czech	O
Republic	O
-	O
Radek	O
Bonk	O
(	O
7th	O
)	O
,	O
Robert	O
Reichel	O
(	O
33rd	O
,	O

penalty	O
)	O
,	O
Jiri	O
Dopita	O
(	O
57th	O
)	O

Standings	O
(	O
tabulate	O
under	O
played	O
,	O
won	O
,	O
drawn	O
,	O
lost	O
,	O
goals	O

for	O
,	O
against	O
,	O
points	O
)	O
:	O

Sweden	O
1	O
1	O
0	O
0	O
6	O
1	O
2	O

Finland	O
1	O
1	O
0	O
0	O
7	O
3	O
2	O

Czech	O
Republic	O
1	O
0	O
0	O
1	O
3	O
7	O
0	O

Germany	O
1	O
0	O
0	O
1	O
1	O
6	O
0	O

-DOCSTART-	O

SOCCER	O
-	O
NEUCHATEL	S-ORG
TO	O
APPEAL	O
AGAINST	O
CYPRIEN	O
'S	O
NINE-MONTH	O
BAN	O
.	O

GENEVA	O
1996-08-27	O

Swiss	O
league	O
leaders	O
Neuchatel	B-ORG
Xamax	E-ORG
said	O
on	O
Tuesday	O
they	O
would	O
appeal	O
against	O
a	O
nine-month	O
ban	O
imposed	O
on	O
French	O
international	O
defender	O
Jean-Pierre	O
Cyprien	O
for	O
his	O
part	O
in	O
a	O
post-match	O
brawl	O
.	O

Cyprien	O
,	O
also	O
fined	O
10,000	O
Swiss	O
francs	O
(	O
$	O
8,400	O
)	O
,	O
traded	O
punches	O
with	O
St	B-ORG
Gallen	E-ORG
's	O
Brazilian	O
player	O
Claudio	O
Moura	O
after	O
a	O
match	O
on	O
Saturday	O
.	O

When	O
officials	O
and	O
coaching	O
staff	O
tried	O
to	O
intervene	O
,	O
Cyprien	O
launched	O
a	O
flying	O
kick	O
at	O
Moura	O
,	O
but	O
only	O
succeeded	O
in	O
kneeing	O
St	B-ORG
Gallen	E-ORG
coach	O
Roger	O
Hegi	O
in	O
the	O
stomach	O
.	O

Moura	O
,	O
who	O
appeared	O
to	O
have	O
elbowed	O
Cyprien	O
in	O
the	O
final	O
minutes	O
of	O
the	O
3-0	O
win	O
by	O
Neuchatel	S-ORG
,	O
was	O
suspended	O
for	O
seven	O
matches	O
and	O
fined	O
1,000	O
francs	O
(	O
$	O
840	O
)	O
by	O
the	O
Swiss	O
league	O
disciplinary	O
committee	O
.	O

Club	O
president	O
Gilbert	O
Facchinetti	O
said	O
he	O
was	O
astonished	O
the	O
committee	O
had	O
arrived	O
at	O
its	O
decision	O
so	O
quickly	O
and	O
vowed	O
the	O
club	O
would	O
appeal	O
.	O

Neuchatel	S-ORG
coach	O
Gilbert	O
Gress	O
described	O
the	O
incident	O
as	O
"	O
shocking	O
"	O
,	O
but	O
said	O
Moura	O
was	O
also	O
to	O
blame	O
.	O

"	O
Moura	O
physically	O
and	O
verbally	O
provoked	O
Cyprien	O
during	O
the	O
match	O
.	O

The	O
referee	O
could	O
not	O
have	O
seen	O
it	O
or	O
he	O
would	O
have	O
punished	O
him	O
,	O
"	O
Gress	O
said	O
.	O

"	O
During	O
the	O
scuffle	O
,	O
Moura	O
threw	O
the	O
first	O
punch	O
.	O

Tomorrow	O
,	O
if	O
someone	O
punches	O
me	O
,	O
I	O
would	O
not	O
know	O
how	O
to	O
react	O
.	O
"	O

Cyprien	O
,	O
who	O
won	O
his	O
one	O
French	O
cap	O
against	O
Italy	O
in	O
February	O
1994	O
,	O
cannot	O
play	O
in	O
Switzerland	O
or	O
elsewhere	O
until	O
May	O
next	O
year	O
.	O

-DOCSTART-	O

CYCLING	O
-	O
BUGNO	O
CLEARED	O
OF	O
DOPING	O
.	O

MILAN	O
1996-08-27	O

Veteran	O
Italian	O
Gianni	O
Bugno	O
has	O
been	O
cleared	O
of	O
doping	O
after	O
testing	O
positive	O
for	O
high	O
levels	O
of	O
testosterone	O
during	O
the	O
Tour	O
of	O
Switzerland	O
in	O
June	O
,	O
the	O
Italian	O
cycling	O
federation	O
said	O
on	O
Tuesday	O
.	O

"	O
He	O
has	O
been	O
cleared	O
.	O

The	O
case	O
is	O
closed	O
,	O
"	O
a	O
spokesman	O
said	O
.	O

Bugno	O
tested	O
positive	O
for	O
the	O
banned	O
hormone	O
after	O
the	O
fifth	O
stage	O
of	O
the	O
Tour	O
,	O
in	O
which	O
he	O
finished	O
third	O
overall	O
.	O

But	O
the	O
spokesman	O
said	O
subsequent	O
tests	O
in	O
Cologne	O
proved	O
his	O
body	O
produced	O
higher-than-average	O
testosterone	O
levels	O
naturally	O
.	O

Bugno	O
,	O
who	O
won	O
the	O
Giro	O
d'Italia	O
in	O
1990	O
and	O
two	O
successive	O
world	O
titles	O
,	O
was	O
banned	O
for	O
three	O
months	O
in	O
1994	O
after	O
testing	O
positive	O
for	O
the	O
stimulant	O
caffeine	O
.	O

-DOCSTART-	O

CYCLING	O
-	O
COLONNA	O
WINS	O
FIRST	O
STAGE	O
OF	O
TOUR	O
OF	O
NETHERLANDS	O
.	O

HAARLEM	O
,	O
Netherlands	O
1996-08-27	O

Leading	O
results	O
and	O
overall	O
standings	O
after	O
the	O
161	O
kilometre	O
first	O
stage	O
of	O
the	O
Tour	O
of	O
the	O
Netherlands	O
between	O
Gouda	O
and	O
Haarlem	O
on	O
Tuesday	O
.	O

1.	O
Federico	O
Colonna	O
(	O
Italy	O
)	O
Mapei	S-ORG
three	O
hours	O
43	O
mins	O
five	O
secs	O

2.	O
Robbie	O
McEwen	O
(	O
Australia	O
)	O
Rabobank	S-ORG

3.	O
Jans	O
Koerts	O
(	O
Netherlands	O
)	O
Palmans	S-ORG

4.	O
Sven	O
Teutenberg	O
(	O
Germany	O
)	O
US	B-ORG
Postal	E-ORG

5.	O
Tom	O
Steels	O
(	O
Belgium	O
)	O
Mapei	S-ORG

6.	O
Endrio	O
Leoni	O
(	O
Italy	O
)	O
Aki	O

7.	O
Johan	O
Capiot	O
(	O
Belgium	O
)	O
Collstrop	S-ORG

8.	O
John	O
den	O
Braber	O
(	O
Neths	O
)	O
Collstrop	S-ORG

9.	O
Jeroen	O
Blijlevens	O
(	O
Neths	O
)	O
TVM	S-ORG

10.	O
Michael	O
van	O
der	O
Wolf	O
(	O
Neths	O
)	O
Foreldorado	S-ORG
all	O
same	O
time	O
.	O

Leading	O
overall	O
standings	O
after	O
first	O
stage	O
.	O

1.	O
Colonna	O
three	O
hours	O
42	O
mins	O
55	O
seconds	O

2.	O
McEwen	O
0:04	O
seconds	O
behind	O

3.	O
Koerts	O
0:06	O

4.	O
Gianluca	O
Corini	O
(	O
Italy	O
)	O
Aki	S-ORG
0:07	O

5.	O
Wim	O
Omloop	O
(	O
Belgium	O
)	O
Collstrop	S-ORG
same	O
time	O

6.	O
Lance	O
Armstrong	O
(	O
USA	O
)	O
Motorola	S-ORG
0:08	O

7.	O
Tristan	O
Hoffman	O
(	O
Neths	O
)	O
TVM	S-ORG
same	O
time	O

8.	O
George	O
Hincapie	O
(	O
USA	O
)	O
Motorola	S-ORG
0:09	O

9.	O
John	O
Talen	O
(	O
Neths	O
)	O
Foreldorado	S-ORG
same	O
time	O

10.	O
Teutenberg	O
0:10	O

-DOCSTART-	O

COFINEC	S-ORG
SLIPS	O
ON	O
BUDAPEST	O
BOURSE	O
BUT	O
FUTURE	O
STRONG	O
.	O

Emese	O
Bartha	O

BUDAPEST	O
1996-08-27	O

Expectations	O
that	O
Cofinec	B-ORG
S.A.	E-ORG
,	O
the	O
Hungarian	O
bourse	O
's	O
first	O
foreign	O
listing	O
,	O
will	O
report	O
a	O
disappointing	O
first	O
half	O
have	O
depressed	O
the	O
stock	O
below	O
its	O
issue	O
price	O
,	O
but	O
analysts	O
expect	O
a	O
rebound	O
in	O
the	O
long	O
term	O
.	O

"	O
The	O
first	O
half	O
of	O
the	O
year	O
is	O
unlikely	O
to	O
be	O
as	O
strong	O
as	O
expected	O
so	O
the	O
company	O
will	O
probably	O
be	O
unable	O
to	O
reach	O
its	O
annual	O
plan	O
in	O
1996	O
,	O
"	O
said	O
Gabor	O
Sitanyi	O
,	O
a	O
London-based	O
analyst	O
for	O
ING	B-ORG
Barings	E-ORG
.	O

The	O
French-registered	O
packaging	O
materials	O
company	O
,	O
which	O
floated	O
its	O
shares	O
in	O
Hungary	O
in	O
July	O
,	O
for	O
most	O
of	O
the	O
past	O
two	O
weeks	O
hovered	O
below	O
the	O
6,425	O
forints	O
/	O
Global	O
Depositary	O
Receipts	O
price	O
of	O
its	O
initial	O
offering	O
,	O
which	O
was	O
oversubscribed	O
.	O

The	O
company	O
,	O
which	O
asked	O
for	O
a	O
two-week	O
delay	O
from	O
the	O
usual	O
August	O
15	O
deadline	O
for	O
reporting	O
first-half	O
results	O
,	O
closed	O
on	O
Tuesday	O
at	O
5,800	O
forints	O
,	O
down	O
300	O
.	O

"	O
Cofinec	S-ORG
's	O
first-half	O
figures	O
will	O
be	O
...	O

between	O
one-third	O
of	O
two-fifths	O
of	O
its	O
annual	O
plan	O
,	O
"	O
said	O
Tamas	O
Erdei	O
,	O
a	O
Budapest-based	O
analyst	O
for	O
ABN-AMRO	B-ORG
Hoare	I-ORG
Govett	E-ORG
.	O

Analysts	O
blame	O
,	O
at	O
least	O
partly	O
,	O
Hungary	O
's	O
macroeconomic	O
environment	O
for	O
the	O
weaker	O
figures	O
for	O
Cofinec	S-ORG
which	O
,	O
operating	O
in	O
Hungary	O
,	O
Poland	O
and	O
the	O
Czech	O
Republic	O
,	O
now	O
generates	O
about	O
55	O
to	O
60	O
percent	O
of	O
its	O
annual	O
sales	O
from	O
Hungary	O
.	O

Hungary	O
's	O
Gross	O
Domestic	O
Product	O
fell	O
one	O
percentage	O
point	O
in	O
the	O
first	O
quarter	O
while	O
real	O
wages	O
plunged	O
7.2	O
percentage	O
points	O
in	O
the	O
first	O
half	O
of	O
1996	O
.	O

Both	O
will	O
have	O
their	O
impact	O
on	O
Cofinec	S-ORG
's	O
figures	O
,	O
the	O
analysts	O
said	O
.	O

Despite	O
the	O
current	O
difficulties	O
,	O
however	O
,	O
analysts	O
were	O
convinced	O
that	O
Cofinec	S-ORG
's	O
outlook	O
was	O
strong	O
.	O

"	O
The	O
eastern	O
European	O
market	O
offers	O
good	O
chances	O
,	O
"	O
said	O
Erdei	O
.	O
"	O

Just	O
like	O
many	O
other	O
companies	O
on	O
the	O
bourse	O
,	O
Cofinec	S-ORG
has	O
big	O
growth	O
opportunities	O
.	O
"	O

"	O
At	O
the	O
same	O
time	O
,	O
it	O
's	O
an	O
advantage	O
for	O
Cofinec	S-ORG
that	O
it	O
has	O
a	O
foreign	O
management	O
which	O
perhaps	O
understands	O
the	O
market	O
better	O
,	O
"	O
Erdei	O
added	O
.	O

"	O
Cofinec	S-ORG
is	O
a	O
very	O
good	O
story	O
in	O
the	O
long-term	O
as	O
the	O
per	O
capita	O
packaging	O
consumption	O
is	O
still	O
so	O
low	O
in	O
east	O
Europe	O
that	O
a	O
very	O
strong	O
increase	O
can	O
be	O
expected	O
(	O
long-term	O
)	O
,	O
"	O
Sitanyi	O
said	O
,	O
saying	O
that	O
several	O
recent	O
moves	O
by	O
Cofinec	S-ORG
boosted	O
its	O
position	O
.	O

Among	O
them	O
,	O
he	O
noted	O
that	O
Cofinec	S-ORG
had	O
acquired	O
the	O
outstanding	O
stake	O
in	O
its	O
Czech	O
folding	O
company	O
Krpaco	B-ORG
a.s.	E-ORG
,	O
increasing	O
its	O
ownership	O
to	O
100	O
percent	O
,	O
so	O
in	O
the	O
second	O
half	O
the	O
whole	O
of	O
Krpaco	S-ORG
's	O
figures	O
will	O
be	O
consolidated	O
.	O

The	O
company	O
also	O
repaid	O
some	O
$	O
21	O
million	O
of	O
debt	O
,	O
well	O
above	O
the	O
originally	O
planned	O
$	O
8	O
million	O
to	O
$	O
9	O
million	O
.	O

In	O
addition	O
,	O
its	O
Polish	O
operation	O
began	O
with	O
some	O
six	O
weeks	O
of	O
delay	O
due	O
to	O
cold	O
winter	O
weather	O
and	O
the	O
test	O
run	O
was	O
also	O
longer	O
than	O
planned	O
.	O

--	O
Budapest	O
newsroom	O
(	O
36	O
1	O
)	O
266	O
2410	O

-DOCSTART-	O

DIRECT	O
EQUITY	O
TRADES	O
ON	O
THE	O
CZECH	O
PSE	S-ORG
-	O
AUG	O
27	O
.	O

PRAGUE	O
1996-08-27	O

The	O
following	O
is	O
a	O
list	O
of	O

direct	O
equity	O
trades	O
made	O
on	O
the	O
Prague	B-ORG
Stock	I-ORG
Exchange	E-ORG
:	O

ISSUE	O
Min	O
.	O

Price	O
Max	O
.	O

Price	O
Volume	O
Turnover	O

(	O
CZK	O
)	O
(	O
CZK	O
)	O
(	O
shares	O
)	O
(	O
CZK	O
000	O
's	O
)	O

AGROTONZ	B-ORG
TLUMACOV	E-ORG
336.47	O
336.47	O
59440	O
19999.777	O

AVIA	S-ORG
290.00	O
290.00	O
700	O
203.000	O

BARUM	B-ORG
HOLDING	E-ORG
171.00	O
171.00	O
14432	O
2467.872	O

CESKA	B-ORG
SPORITELNA	E-ORG
335.00	O
375.00	O
533153	O
198354.941	O

CKD	B-ORG
PRAHA	I-ORG
HOLDING	E-ORG
369.66	O
384.00	O
5565	O
2065.260	O

EMKAM	S-ORG
25.00	O
25.00	O
34684	O
867.100	O

KABLO	B-ORG
KLADNO	E-ORG
960.00	O
960.00	O
2230	O
2140.800	O

KOMERCNI	B-ORG
BANKA	E-ORG
2320.00	O
2370.00	O
7000	O
16408.700	O

LECIVA	B-ORG
PRAHA	E-ORG
2470.00	O
2470.00	O
1360	O
3359.200	O

METROSTAV	S-ORG
3024.95	O
3024.95	O
3000	O
9074.850	O

MORAV.CHEMIC.	B-ORG
ZAV	E-ORG
.	O

637.50	O
637.50	O
1626	O
1036.575	O

OKD	S-ORG
111.50	O
112.56	O
95975	O
10752.092	O

PF	B-ORG
IKS	I-ORG
KB	I-ORG
PLUS	E-ORG
156.00	O
156.00	O
6000	O
936.000	O

RIF	S-ORG
900.00	O
900.00	O
5500	O
4950.000	O

SELIKO	S-ORG
4000.00	O
20000.00	O
3565	O
32607.500	O

SOKOLOVSKA	B-ORG
UHELNA	E-ORG
785.00	O
785.00	O
6000	O
4710.000	O

SPIF	B-ORG
CESKY	E-ORG
339.00	O
340.00	O
7546	O
2562.094	O

SPT	B-ORG
TELECOM	E-ORG
3355.00	O
3404.71	O
10700	O
36337.137	O

SKODA	B-ORG
PLZEN	E-ORG
1045.56	O
1060.00	O
10772	O
11361.330	O

TABAK	S-ORG
6700.00	O
6700.00	O
1000	O
6700.000	O

TRINECKE	B-ORG
ZELEZARNY	E-ORG
210.00	O
210.00	O
3000	O
630.000	O

VODNI	B-ORG
STAVBY	I-ORG
PRAHA	E-ORG
1915.00	O
1915.00	O
2000	O
3830.000	O

--	O
Prague	B-ORG
Newsroom	E-ORG
,	O
42-2-2423-0003	O

-DOCSTART-	O

AFTER	O
THE	O
BELL	O
-	O
After	O
hours	O
slows	O
in	O
light	O
volume	O
.	O

NEW	O
YORK	O
1996-08-27	O

Traders	O
said	O
on	O
Tuesday	O
after-hours	O
activity	O
was	O
light	O
.	O

Both	O
WorldCom	B-ORG
Inc	E-ORG
and	O
MFS	B-ORG
Communications	I-ORG
Co	I-ORG
Inc	E-ORG
were	O
trading	O
but	O
they	O
moved	O
in	O
line	O
with	O
their	O
close	O
.	O

WorldCom	S-ORG
,	O
which	O
said	O
it	O
will	O
buy	O
MFS	S-ORG
,	O
shed	O
1-3/4	O
to	O
close	O
at	O
21	O
while	O
MFS	S-ORG
lost	O
3-8/16	O
to	O
close	O
at	O
41-5/16	O
.	O

The	O
New	B-ORG
York	I-ORG
Stock	I-ORG
Exchange	E-ORG
said	O
its	O
session	O
one	O
volume	O
was	O
5,700	O
shares	O
compared	O
to	O
53,400	O
shares	O
Monday	O
.	O

Session	O
two	O
volume	O
was	O
4,153,800	O
shares	O
compared	O
to	O
no	O
volume	O
Monday	O
.	O

The	O
American	B-ORG
Stock	I-ORG
Exchange	E-ORG
said	O
there	O
was	O
no	O
after-hours	O
activity	O
.	O

-DOCSTART-	O

CBOE	S-ORG
in	O
routine	O
review	O
of	O
MFS	S-ORG
options	O
.	O

CHICAGO	O
1996-08-27	O

The	O
Chicago	B-ORG
Board	I-ORG
Options	I-ORG
Exchange	E-ORG
(	O
CBOE	S-ORG
)	O
said	O
on	O
Tuesday	O
it	O
was	O
doing	O
a	O
routine	O
investigation	O
into	O
trading	O
in	O
options	O
on	O
MFS	B-ORG
Communications	I-ORG
Co	I-ORG
Inc	E-ORG
shares	O
.	O

On	O
Monday	O
,	O
the	O
company	O
said	O
it	O
had	O
agreed	O
to	O
be	O
acquired	O
by	O
WorldCom	B-ORG
Inc	E-ORG
in	O
a	O
deal	O
valued	O
at	O
$	O
14	O
billion	O
.	O

MFS	S-ORG
shares	O
surged	O
on	O
the	O
news	O
while	O
WorldCom	S-ORG
fell	O
on	O
fears	O
of	O
dilution	O
.	O

The	B-ORG
New	I-ORG
York	I-ORG
Times	E-ORG
said	O
on	O
Tuesday	O
some	O
of	O
the	O
options	O
trading	O
in	O
MFS	S-ORG
last	O
Friday	O
may	O
suggest	O
insider	O
trading	O
.	O

MFS	S-ORG
options	O
also	O
trade	O
on	O
the	O
American	B-ORG
Stock	I-ORG
Exchange	E-ORG
and	O
the	O
Pacific	B-ORG
Stock	I-ORG
Exchange	E-ORG
.	O

A	O
spokesman	O
for	O
the	O
American	B-ORG
Stock	I-ORG
Exchange	E-ORG
would	O
neither	O
confirm	O
or	O
deny	O
whether	O
the	O
exchange	O
was	O
looking	O
into	O
trading	O
.	O

"	O
If	O
there	O
is	O
unusual	O
activity	O
,	O
certainly	O
we	O
look	O
at	O
it	O
,	O
but	O
that	O
's	O
not	O
to	O
say	O
we	O
're	O
doing	O
anything	O
official	O
,	O
"	O
he	O
said	O
.	O

Pacific	B-ORG
Stock	I-ORG
Exchange	E-ORG
officials	O
were	O
not	O
available	O
.	O

One	O
trader	O
said	O
trading	O
in	O
MFS	S-ORG
options	O
had	O
increased	O
steadily	O
from	O
about	O
mid-August	O
,	O
and	O
doubted	O
whether	O
any	O
of	O
last	O
Friday	O
's	O
activity	O
was	O
insider	O
trading	O
.	O

-	O
Derivatives	O
desk	O
,	O
312	O
408-8750	O
/	O
E-mail	O
:	O
derivatives@reuters.com	O

-DOCSTART-	O

Faulding	S-ORG
target	O
of	O
patent	O
lawsuit	O
.	O

ELIZABETH	O
,	O
N.J.	O
