1996-08-26	O

soccer	O
-	O
german	O
first	O
division	O
results	O
.	O

chemlon	B-ORG
humenne	E-ORG
0	O
tatran	B-ORG
presov	E-ORG
1	O

chelsea	S-ORG
3	O
2	O
1	O
0	O
3	O
0	O
7	O

parliamentary	O
organisers	O
said	O
the	O
exact	O
timetable	O
remained	O
unclear	O
but	O
it	O
would	O
probably	O
take	O
about	O
a	O
month	O
to	O
organise	O
an	O
electoral	O
college	O
which	O
could	O
also	O
hold	O
several	O
rounds	O
of	O
voting	O
before	O
a	O
clear	O
winner	O
emerges	O
.	O

2	O
-	O
michael	O
chang	O
(	O
u.s.	O
)	O
beat	O
jaime	O
oncins	O
(	O
brazil	O
)	O
3-6	O
6-1	O
6-0	O
7	O
-	O
6	O
(	O
8-6	O
)	O

m.	O
atherton	O
c	O
inzamam-ul-haq	O
b	O
mushtaq	O
ahmed	O
43	O

1-6	O
6-4	O
6-3	O

result	O
of	O
a	O
dutch	O
first	O

the	O
former	O
yugoslav	O
national	O
army	O
consumed	O
90	O
percent	O
of	O
zastava	S-ORG
's	O
pre-war	O
output	O
,	O
but	O
like	O
the	O
rest	O
of	O
yugoslavia	O
's	O
economy	O
,	O
the	O
new	O
army	O
of	O
serbia	O
and	O
montenegro	O
is	O
crippled	O
by	O
lack	O
of	O
funds	O
.	O

-docstart-	O

eastern	O
division	O

brokers	O
said	O
profit	O
taking	O
sales	O
had	O
come	O
especially	O
as	O
the	O
index	O
approached	O
the	O
65,000	O
resistance	O
level	O
.	O

the	O
chairman	O
of	O
british-based	O
components	O
and	O
engineering	O
group	O
t&n	B-ORG
plc	E-ORG
said	O
on	O
thursday	O
the	O
firm	O
remained	O
confident	O
about	O
the	O
general	O
prospects	O
for	O
its	O
operating	O
margins	O
despite	O
pressure	O
from	O
unsettled	O
markets	O
.	O

nantes	S-ORG
0	O
lens	S-ORG
1	O

monaco	S-ORG
4	O
2	O
1	O
1	O
7	O
4	O
7	O

cannes	S-ORG
3	O
2	O
1	O
0	O
4	O
2	O
7	O

the	O
60-year-old	O
moslem	O
cleric	O
,	O
jailed	O
by	O
israel	O
since	O
1989	O
,	O
is	O
serving	O
a	O
life	O
sentence	O
for	O
ordering	O
attacks	O
by	O
hamas	S-ORG
guerrillas	O
against	O
israeli	O
targets	O
.	O

-docstart-	O

national	O
league	O

2012	O
20m	O
-	O
35m	O

m.	O
atherton	O
b	O
waqar	O
younis	O
31	O

"	O
together	O
with	O
subsidiaries	O
omlx	S-ORG
,	O
the	O
london	B-ORG
securities	I-ORG
&	I-ORG
derivatives	I-ORG
exchange	E-ORG
and	O
om	B-ORG
stockholm	E-ORG
,	O
om	B-ORG
gruppen	E-ORG
will	O
open	O
an	O
international	O
electronic	O
bourse	O
for	O
forest	O
products	O
in	O
the	O
first	O
half	O
of	O
1997	O
,	O
"	O
om	B-ORG
gruppen	E-ORG
said	O
in	O
a	O
statement	O
.	O

the	O
finance	B-ORG
ministry	E-ORG
raised	O
the	O
price	O
for	O
tap	O
sales	O
of	O
the	O
dutch	O
government	O
's	O
new	O
5.75	O
percent	O
bond	O
due	O
september	O
2002	O
to	O
99.95	O
from	O
99.90	O
.	O

they	O
wanted	O
to	O
get	O
a	O
weight	O
off	O
their	O
consciences	O
,	O
"	O
a	O
police	O
spokesman	O
said	O
.	O

-docstart-	O

unit	O
,	O
for	O
about	O
$	O
400	O
million	O
in	O
cash	O
,	O
creating	O
one	O
of	O
the	O
world	O
's	O
largest	O
makers	O
of	O
intravenous	O
infusion	O
therapy	O
products	O
.	O

-docstart-	O

the	O
himalayan	O
kingdom	O
,	O
sandwiched	O
between	O
china	O
and	O
india	O
,	O
has	O
traditionally	O
sought	O
to	O
maintain	O
close	O
cooperation	O
with	O
its	O
giant	O
neighbours	O
,	O
and	O
an	O
equal	O
distance	O
from	O
the	O
two	O
.	O

the	O
outcome	O
of	O
the	O
november	O
elections	O
emerged	O
as	O
a	O
hot	O
topic	O
on	O
wall	O
street	O
this	O
week	O
as	O
financial	O
pundits	O
debated	O
whether	O
robert	O
rubin	O
might	O
forgo	O
a	O
second	O
term	O
as	O
treasury	S-ORG
secretary	O
if	O
president	O
clinton	O
is	O
re-elected	O
.	O

0.	O
halftime	O
0-0	O
.	O

14.	O
padraig	O
harrington	O
(	O
ireland	O
)	O
202,593	O

corsica	O
has	O
been	O
racked	O
by	O
low-level	O
separatist-inspired	O
violence	O
,	O
principally	O
directed	O
against	O
government	O
targets	O
,	O
for	O
two	O
decades	O
.	O

moscow	O
said	O
the	O
crew	O
's	O
nationality	O
was	O
coincidental	O
.	O

charlton	S-ORG
1	O
west	B-ORG
bromwich	E-ORG
1	O

-docstart-	O

washington	O
1996-08-22	O

algeria	O
faults	O
britain	O
over	O
islamists	O
gathering	O
.	O

-docstart-	O

paris	O
1996-08-23	O

london	O
1996-08-23	O

front	O
page	O

rapid	B-ORG
vienna	E-ORG
0	O
fc	B-ORG
linz	E-ORG
0	O

brussels	O
1996-08-25	O

in	O
a	O
telephone	O
call	O
to	O
a	O
local	O
newspaper	O
from	O
his	O
holiday	O
home	O
in	O
spain	O
,	O
dalglish	O
said	O
:	O
"	O
we	O
came	O
to	O
the	O
same	O
opinion	O
,	O
albeit	O
the	O
club	O
came	O
to	O
it	O
a	O
little	O
bit	O
earlier	O
than	O
me	O
.	O
"	O

in	O
its	O
three-grade	O
rating	O
system	O
,	O
the	O
research	O
institute	O
assigns	O
a	O
"	O
2	O
"	O
rating	O
to	O
issues	O
whose	O
values	O
it	O
sees	O
moving	O
within	O
10	O
percentage	O
points	O
in	O
either	O
direction	O
of	O
the	O
key	O
225-share	O
nikkei	O
average	O
over	O
the	O
next	O
six	O
months	O
.	O

the	O
decision	O
to	O
attempt	O
a	O
dropped	O
goal	O
was	O
a	O
spontaneous	O
one	O
,	O
brooke	O
said	O
.	O

sport	B-ORG
recife	E-ORG
3	O
coritiba	S-ORG
0	O

1860	B-ORG
munich	E-ORG
1	O
borussia	B-ORG
dortmund	E-ORG
3	O

at	O
least	O
part	O
of	O
the	O
speculation	O
in	O
the	O
belgian	O
media	O
of	O
high-level	O
protection	O
for	O
dutroux	O
and	O
his	O
accomplices	O
is	O
based	O
on	O
leaked	O
documents	O
cataloguing	O
a	O
high	O
degree	O
of	O
police	O
bungling	O
,	O
incompetence	O
and	O
indifference	O
.	O

"	O
the	O
defence	O
ministers	O
will	O
begin	O
negotiations	O
for	O
this	O
at	O
the	O
beginning	O
of	O
september	O
at	O
a	O
nato	S-ORG
meeting	O
,	O
"	O
he	O
told	O
the	O
newspaper	O
in	O
an	O
interview	O
,	O
excerpts	O
of	O
which	O
were	O
released	O
ahead	O
of	O
publication	O
on	O
sunday	O
.	O

philadelphia	S-ORG
at	O
san	O
diego	O

london	O
1996-08-26	O

nec	B-ORG
nijmegen	E-ORG
0	O
az	B-ORG
alkmaar	E-ORG
0	O
.	O

msv	B-ORG
duisberg	E-ORG
0	O
bayern	B-ORG
munich	E-ORG
4	O
(	O
klinsmann	O
15th	O
,	O
zieger	O
24th	O
and	O

speaking	O
only	O
hours	O
after	O
chinese	O
state	O
media	O
said	O
the	O
time	O
was	O
right	O
to	O
engage	O
in	O
political	O
talks	O
with	O
taiwan	O
,	O
foreign	B-ORG
ministry	E-ORG
spokesman	O
shen	O
guofang	O
told	O
reuters	S-ORG
:	O
"	O
the	O
necessary	O
atmosphere	O
for	O
the	O
opening	O
of	O
the	O
talks	O
has	O
been	O
disrupted	O
by	O
the	O
taiwan	O
authorities	O
.	O
"	O

-docstart-	O

soccer	O
-	O
european	O
cup	O
winners	O
'	O
cup	O
results	O
.	O

f.c.	B-ORG
farul	I-ORG
constanta	E-ORG
4	O
2	O
2	O
0	O
6	O
2	O
8	O

queens	B-ORG
park	I-ORG
rangers	E-ORG
3	O
2	O
1	O
0	O
5	O
3	O
7	O

london	O
1996-08-24	O

new	O
zealand	O
-	O
tries	O
:	O
jeff	O
wilson	O
(	O
2	O
)	O
,	O
zinzan	O
brooke	O
.	O

sportul	B-ORG
studentesc	E-ORG
4	O
universitatea	B-ORG
craiova	E-ORG
2	O

he	O
said	O
that	O
there	O
are	O
an	O
estimated	O
800	O
polish	O
nurses	O
working	O
in	O
libya	O
.	O

"	O
after	O
ioc	S-ORG
's	O
very	O
small	O
purchase	O
of	O
120,000	O
tonnes	O
,	O
i	O
'm	O
still	O
suspicious	O
that	O
they	O
will	O
buy	O
more	O
in	O
the	O
second	O
half	O
of	O
october	O
,	O
"	O
another	O
said	O
.	O

the	O
officials	O
said	O
the	O
rebels	O
set	O
ablaze	O
two	O
buses	O
and	O
released	O
all	O
but	O
three	O
passengers	O
.	O

the	O
conclusion	O
of	O
an	O
open	O
skies	O
agreement	O
had	O
been	O
made	O
a	O
prerequisite	O
of	O
the	O
proposed	O
link-up	O
by	O
the	O
u.s	O
.	O

-	O
abn	B-ORG
amro	E-ORG
3,003	O
1,940	O
5.95	O

played	O
friday	O
:	O

the	O
50-year-old	O
president	O
has	O
been	O
dogged	O
for	O
years	O
by	O
allegations	O
of	O
financial	O
wrongdoing	O
,	O
sexual	O
misconduct	O
and	O
questionable	O
judgment	O
in	O
selecting	O
his	O
advisers	O
.	O

heavy	O
drinkers	O
in	O
a	O
nicaraguan	O
city	O
were	O
searching	O
for	O
someone	O
who	O
has	O
covered	O
them	O
in	O
"	O
lovebites	O
"	O
while	O
they	O
were	O
passed	O
out	O
in	O
a	O
drunken	O
stupor	O
,	O
a	O
local	O
newspaper	O
reported	O
on	O
tuesday	O
.	O

it	O
said	O
the	O
kdp	S-ORG
was	O
responsible	O
for	O
breaking	O
the	O
previous	O
ceasefire	O
by	O
refusing	O
to	O
endorse	O
it	O
publicly	O
.	O

bayer	B-ORG
leverkusen	E-ORG
3	O
2	O
0	O
1	O
7	O
4	O
6	O

-docstart-	O

21.	O
slovakia	O
8.15	O

engineering	O
concern	O
stork	S-ORG
started	O
the	O
day	O
well	O
as	O
the	O
shares	O
attracted	O
some	O
follow-through	O
interest	O
to	O
the	O
announcement	O
late	O
on	O
friday	O
that	O
its	O
fokker	B-ORG
aviation	E-ORG
unit	O
had	O
won	O
a	O
major	O
order	O
.	O

"	O
the	O
nikkei	O
is	O
testing	O
support	O
at	O
the	O
20,500	O
level	O
.	O

--	O
hong	O
kong	O
newsroom	O
(	O
852	O
)	O
2843-6470	O

seven	O
athletes	O
went	O
into	O
friday	O
's	O
penultimate	O
meeting	O
of	O
the	O
series	O
with	O
a	O
chance	O
of	O
winning	O
the	O
prize	O
and	O
american	O
men	O
's	O
400	O
metres	O
hurdles	O
champion	O
derrick	O
adkins	O
kept	O
his	O
hopes	O
alive	O
in	O
the	O
competition	O
by	O
winning	O
his	O
event	O
in	O
47.93	O
.	O

management	O
will	O
receive	O
options	O
to	O
purchase	O
10	O
percent	O
of	O
the	O
company	O
's	O
outstanding	O
common	O
stock	O
with	O
protection	O
against	O
dilution	O
at	O
an	O
option	O
exercise	O
price	O
of	O
$	O
1	O
million	O
.	O

ad	B-ORG
dustour	E-ORG

new	O
york	O
1996-08-23	O

-docstart-	O

officials	O
fed	O
phan	O
some	O
soup	O
,	O
gave	O
him	O
medical	O
care	O
,	O
kept	O
him	O
overnight	O
and	O
then	O
fed	O
him	O
a	O
large	O
breakfast	O
.	O

norton	O
said	O
she	O
was	O
concerned	O
that	O
the	O
lloyd	B-ORG
's	E-ORG
agreement	O
immunizes	O
it	O
from	O
future	O
litigation	O
regarding	O
equitas	S-ORG
and	O
requires	O
that	O
all	O
legal	O
actions	O
be	O
heard	O
outside	O
of	O
colorado	O
.	O

lancashire	S-ORG
323	O

a	O
few	O
helicopters	O
flew	O
overhead	O
,	O
firing	O
off	O
flares	O
,	O
but	O
there	O
was	O
no	O
shooting	O
from	O
the	O
air	O
.	O

stoke	S-ORG
2	O
2	O
0	O
0	O
4	O
2	O
6	O

belga	S-ORG
news	O
agency	O
reported	O
that	O
police	O
checked	O
more	O
than	O
3,000	O
drivers	O
amd	O
booked	O
222	O
for	O
speeding	O
on	O
their	O
way	O
home	O
after	O
the	O
race	O
.	O

rome	O
1996-08-28	O

the	O
bill	O
looked	O
promising	O
but	O
both	O
sides	O
,	O
struggling	O
to	O
find	O
their	O
form	O
early	O
in	O
the	O
season	O
,	O
were	O
disappointing	O
.	O

women	O
's	O
discus	O

stuttgart	S-ORG
2	O
(	O
balakow	O
50th	O
,	O
bobic	O
61st	O
)	O
werder	B-ORG
bremen	E-ORG
1	O
(	O
votava	O

in	O
their	O
african	O
nations	O
cup	O
preliminary	O
round	O
,	O
second	O
leg	O

he	O
unexpectedly	O
broke	O
off	O
his	O
address	O
to	O
take	O
a	O
telephone	O
call	O
from	O
u.s.	O
middle	O
east	O
envoy	O
dennis	O
ross	O
,	O
who	O
held	O
talks	O
in	O
paris	O
on	O
tuesday	O
with	O
israeli	O
and	O
egyptian	O
officials	O
.	O

german	O
govt	O
bond	O
(	O
sep	O
)	O
97.42	O
97.38	O
97.34	O

-docstart-	O

-docstart-	O

quake	O
shakes	O
costa	O
rica	O
during	O
hashimoto	O
visit	O
.	O

each	O
day	O
of	O
the	O
trip	O
will	O
have	O
a	O
late	O
start	O
,	O
so	O
that	O
network	O
television	O
correspondents	O
will	O
be	O
able	O
to	O
do	O
live	O
reports	O
for	O
morning	O
programmes	O
.	O

endt	O
told	O
dutch	O
news	O
agency	O
anp	S-ORG
that	O
blind	O
,	O
35	O
,	O
would	O
no	O
longer	O
be	O
available	O
for	O
selection	O
for	O
the	O
national	O
squad	O
.	O

turkey	O
's	O
ciller	O
to	O
hold	O
talks	O
in	O
jordan	O
.	O

banco	B-ORG
de	I-ORG
mexico	E-ORG
sought	O
to	O
inject	O
3.412	O
billion	O
pesos	O
in	O
the	O
secondary	O
market	O
on	O
monday	O
through	O
three	O
credit	O
auctions	O
,	O
dealers	O
said	O
.	O

while	O
i	O
served	O
i	O
sought	O
to	O
avoid	O
the	O
limelight	O
because	O
i	O
did	O
not	O
want	O
to	O
become	O
the	O
message	O
.	O

boston	S-ORG
4	O
california	S-ORG
1	O

athletics	O
-	O
johnson	O
,	O
christie	O
,	O
bailey	O
to	O
run	O
owens	O
relay	O
.	O

jaha	O
added	O
an	O
rbi	O
single	O
in	O
the	O
ninth	O
and	O
had	O
four	O
rbi	O
.	O

-docstart-	O

$	O
450,000	O
toshiba	O
classic	O
tennis	O
tournament	O
on	O
friday	O
(	O
prefix	O

cleveland	S-ORG
77	O
53	O
.592	O
-	O

2.	O
gary	O
neiwand	O
(	O
australia	O
)	O

--	O
paris	B-ORG
newsroom	E-ORG
+33	O
1	O
42	O
21	O
53	O
81	O

maybe	O
it	O
will	O
be	O
in	O
single-digits	O
,	O
"	O
wijffels	O
told	O
reuters	S-ORG
.	O

the	O
pkk	S-ORG
often	O
uses	O
bases	O
in	O
northern	O
iraq	O
in	O
its	O
fight	O
for	O
autonomy	O
or	O
independence	O
in	O
southeast	O
turkey	O
.	O

marcos	O
lm600	O
162	O

4-6	O
6-4	O

vfl	B-ORG
bochum	E-ORG
4	O
1	O
3	O
0	O
4	O
3	O
6	O

ijaz	O
ahmed	O
not	O
out	O
58	O

montpelier	O
,	O
vt	O
.	O

standings	O
after	O
games	O
played	O
on	O
sunday	O
(	O
tabulate	O
under	O
won	O
,	O

belgrade	O
1996-08-29	O

london	O
1996-08-26	O

"	O
the	O
two-day	O
visit	O
will	O
take	O
place	O
at	O
the	O
invitation	O
of	O
jordanian	O
prime	O
minister	O
abdul-karim	O
al-kabariti	O
,	O
"	O
he	O
told	O
reporters	O
.	O

gatera	O
said	O
the	O
refugees	O
were	O
handed	O
over	O
following	O
a	O
deal	O
made	O
at	O
a	O
meeting	O
between	O
the	O
governor	O
of	O
zaire	O
's	O
north	O
kivu	O
region	O
and	O
his	O
counterpart	O
in	O
the	O
rwandan	O
border	O
town	O
of	O
gisenyi	O
.	O

renzo	O
furlan	O
(	O
italy	O
)	O
vs.	O
thomas	O
johansson	O
(	O
sweden	O
)	O

results	O
of	O
first	O
division	O

-docstart-	O

1974	O
-	O
east	O
germany	O
and	O
the	O
united	O
states	O
established	O
formal	O
diplomatic	O
relations	O
for	O
the	O
first	O
time	O
.	O

the	O
two	O
iranian	O
men	O
were	O
arrested	O
in	O
july	O
with	O
419	O
kilograms	O
(	O
924	O
lbs	O
)	O
of	O
opium	O
after	O
they	O
opened	O
fire	O
on	O
police	O
and	O
killed	O
a	O
pedestrain	O
and	O
wounded	O
four	O
,	O
the	O
newspaper	O
quoted	O
a	O
police	O
commander	O
as	O
saying	O
.	O

"	O
i	O
'm	O
broke	O
.	O

with	O
tension	O
rising	O
among	O
senegal	O
's	O
political	O
parties	O
ahead	O
of	O
local	O
elections	O
on	O
november	O
24	O
,	O
the	O
interior	B-ORG
ministry	E-ORG
on	O
thursday	O
banned	O
the	O
carrying	O
of	O
guns	O
and	O
ammunition	O
until	O
the	O
end	O
of	O
the	O
year	O
.	O

kathmandu	O
1996-08-29	O

soccer	O
-	O
russia	O
and	O
brazil	O
draw	O
2-2	O
in	O
friendly	O
.	O

"	O
western	O
investors	O
...	O
will	O
be	O
investing	O
in	O
adrs	O
and	O
i	O
do	O
not	O
think	O
people	O
in	O
russia	O
will	O
be	O
able	O
to	O
come	O
up	O
with	O
the	O
money	O
for	O
the	O
underlying	O
shares	O
to	O
drive	O
the	O
russian	O
shares	O
to	O
those	O
levels	O
,	O
"	O
mokhoff	O
said	O
.	O

pescara	S-ORG
3	O
parma	S-ORG
1	O

leading	O
first	O
round	O

newcombe	O
has	O
selected	O
wimbledon	O
semifinalist	O
jason	O
stoltenberg	O
,	O
patrick	O
rafter	O
,	O
mark	O
philippoussis	O
,	O
and	O
olympic	O
doubles	O
champions	O
todd	O
woodbridge	O
and	O
mark	O
woodforde	O
to	O
face	O
the	O
croatians	O
.	O

husein	O
micijevic	O
,	O
who	O
also	O
signed	O
the	O
letter	O
,	O
alleged	O
that	O
elderly	O
voters	O
were	O
directed	O
who	O
to	O
vote	O
for	O
by	O
hungarian	O
translators	O
who	O
stood	O
in	O
the	O
polling	O
booth	O
to	O
help	O
them	O
.	O

at	O
weston-super-mare	O
:	O
durham	S-ORG
326	O
(	O
d.	O
cox	O
95	O
not	O
out	O
,	O

hashimoto	O
,	O
who	O
arrived	O
at	O
11	O
a.m.	O
(	O
1700	O
gmt	O
)	O
,	O
showed	O
no	O
sign	O
of	O
having	O
felt	O
the	O
quake	O
,	O
witnesses	O
said	O
.	O

darlington	S-ORG
3	O
1	O
1	O
1	O
7	O
5	O
4	O

-	O
blaming	O
iraq	O
for	O
riots	O
in	O
jordan	O
is	O
a	O
dirty	O
game	O
.	O

woosnam	O
,	O
bernhard	O
langer	O
(	O
germany	O
)	O
,	O
ronan	O
rafferty	O
,	O
mats	O

129	O
robert	O
karlsson	O
(	O
sweden	O
)	O
67	O
62	O

thai	O
official	O
flees	O
hong	O
kong	O
after	O
passport	O
scam	O
.	O

it	O
was	O
the	O
fifth	O
attack	O
on	O
police	O
this	O
month	O
in	O
the	O
southern	O
province	O
,	O
a	O
hot	O
spot	O
of	O
ethnic	O
tension	O
where	O
the	O
albanian	O
majority	O
have	O
boycotted	O
serbian	O
institutions	O
and	O
set	O
up	O
their	O
own	O
,	O
which	O
are	O
considered	O
illegal	O
by	O
belgrade	O
.	O

6-1-17-0	O

two	O
weeks	O
ago	O
taibe	S-ORG
,	O
coached	O
by	O
pole	O
wojtek	O
lazarek	O
,	O
met	O
betar	S-ORG
,	O
a	O
club	O
closely	O
associated	O
with	O
the	O
right-wing	O
likud	S-ORG
party	O
,	O
for	O
the	O
first	O
time	O
in	O
a	O
cup	O
match	O
in	O
jerusalem	O
.	O

weather	O
-	O
conditions	O
at	O
cis	O
airports	O
-	O
august	O
23	O
.	O

10	O
year	O
a-rated	O
gen'l	O
obligation	O
4.90	O
%	O
4.90	O
%	O
-----	O

soccer	O
matches	O
played	O
on	O
saturday	O
:	O

no	O
replacements	O
had	O
been	O
named	O
.	O

tennis	O
tournament	O
on	O
saturday	O
(	O
prefix	O
numbers	O
denotes	O

(	O
players	O
u.s.	O
unless	O
stated	O
)	O
:	O

a-	O
includes	O
54,600	O
tonnes	O
changed	O
from	O
unknown	O
.	O

illawarra	S-ORG
42	O
penrith	S-ORG
2	O

1241	O
-	O
alexander	O
iii	O
,	O
king	O
of	O
scotland	O
,	O
born	O
.	O

barcelona	O
1996-08-26	O

boat	O
passengers	O
rescued	O
off	O
colombian	O
coast	O
.	O

press	O
digest	O
-	O
spain	O
-	O
aug	O
29	O
.	O

fall	O
of	O
wickets	O
:	O
1-96	O
2-136	O
3-166	O
4-179	O
5-187	O
6-205	O
7-220	O

6,150	O
.	O

a	O
strong	O
set	O
of	O
interim	O
results	O
and	O
an	O
upbeat	O
outlook	O
from	O
slough	B-ORG
estates	I-ORG
plc	E-ORG
helped	O
to	O
boost	O
the	O
property	O
sector	O
on	O
thursday	O
.	O

iran	O
has	O
warned	O
germany	O
that	O
bilateral	O
relations	O
could	O
suffer	O
if	O
it	O
pays	O
heed	O
to	O
the	O
testimony	O
of	O
banisadr	O
,	O
an	O
architect	O
of	O
iran	O
's	O
islamic	O
revolution	O
who	O
has	O
been	O
a	O
sworn	O
enemy	O
of	O
tehran	O
since	O
he	O
fell	O
from	O
favour	O
after	O
a	O
year	O
as	O
president	O
.	O

south	B-ORG
sydney	E-ORG
21	O
5	O
1	O
15	O
304	O
586	O
11	O

evert	O
will	O
depart	O
for	O
alexandroupolis	O
on	O
saturday	O
afternoon	O
.	O

bonn	O
has	O
led	O
efforts	O
to	O
protect	O
public	O
health	O
after	O
consumer	O
confidence	O
collapsed	O
in	O
march	O
after	O
a	O
british	O
report	O
suggested	O
humans	O
could	O
contract	O
an	O
illness	O
similar	O
to	O
mad	O
cow	O
disease	O
by	O
eating	O
contaminated	O
beef	O
.	O

the	O
new	O
zealand	O
money	O
market	O
gained	O
slightly	O
at	O
wednesday	O
's	O
close	O
after	O
what	O
dealers	O
described	O
as	O
a	O
see-saw	O
trading	O
session	O
.	O

it	O
was	O
their	O
fourth	O
meeting	O
this	O
year	O
.	O

washington	O
1996-08-29	O

it	O
says	O
it	O
will	O
never	O
cede	O
any	O
part	O
of	O
the	O
city	O
.	O

blackburn	S-ORG
3	O
0	O
1	O
2	O
2	O
5	O
1	O

u.s.	O
boy	O
,	O
13	O
,	O
accused	O
of	O
murdering	O
adoptive	O
mother	O
.	O

afghan	O
government	O
military	O
chief	O
ahmad	O
shah	O
masood	O
briefed	O
visiting	O
u.s.	O
congressman	O
dana	O
rohrabacher	O
on	O
tuesday	O
on	O
a	O
peace	O
plan	O
for	O
his	O
wartorn	O
country	O
.	O

the	O
ajax	S-ORG
defender	O
,	O
who	O
led	O
the	O
netherlands	O
into	O
the	O
quarter-finals	O
at	O
june	O
's	O
european	O
championship	O
finals	O
in	O
england	O
,	O
had	O
decided	O
to	O
devote	O
his	O
attention	O
to	O
playing	O
for	O
his	O
amsterdam	O
club	O
,	O
endt	O
said	O
.	O

larry	O
fine	O

jiul	B-ORG
petrosani	E-ORG
4	O
3	O
0	O
1	O
6	O
4	O
9	O

(	O
corrects	O
to	O
show	O
elections	O
are	O
not	O
for	O
governor	O
)	O
.	O

--	O
reuters	B-ORG
toronto	I-ORG
bureau	E-ORG
416	O
941-8100	O

-docstart-	O

the	O
decree	O
plugs	O
a	O
legal	O
void	O
in	O
which	O
magistrates	O
could	O
have	O
forced	O
the	O
former	O
prime	O
minister	O
to	O
take	O
one	O
of	O
the	O
three	O
stations	O
he	O
controls	O
off	O
the	O
air	O
because	O
of	O
a	O
court	O
ruling	O
that	O
no	O
single	O
proprietor	O
should	O
be	O
allowed	O
to	O
keep	O
three	O
channels	O
.	O

zimbabwe	O
-	O
alistair	O
campbell	O
(	O
captain	O
)	O
,	O
andy	O
flower	O
,	O
grant	O
flower	O
,	O
guy	O
whittall	O
,	O
craig	O
evans	O
,	O
eddo	O
brandes	O
,	O
heath	O
streak	O
,	O
paul	O
strang	O
,	O
craig	O
wishart	O
,	O
ali	O
shah	O
,	O
mark	O
dekker	O
.	O

-docstart-	O

it	O
said	O
the	O
ban	O
applied	O
to	O
senegalese	O
nationals	O
and	O
foreign	O
residents	O
.	O

chornomorets	B-ORG
odessa	E-ORG
2	O
metalurg	B-ORG
zaporizhya	E-ORG
1	O

at	O
leicester	O
:	O
leicestershire	S-ORG
343-8	O
(	O
p.	O
simmons	O
108	O
,	O
p.	O
nixon	O

cruzeiro	S-ORG
2	O
vitoria	S-ORG
1	O

193	O
ian	O
woosnam	O
64	O
64	O
65	O
.	O

doctors	O
said	O
that	O
later	O
in	O
the	O
day	O
they	O
would	O
try	O
to	O
wean	O
the	O
nobel	O
peace	O
prize	O
laureate	O
from	O
the	O
respirator	O
that	O
has	O
aided	O
her	O
breathing	O
for	O
the	O
past	O
six	O
days	O
.	O

saeed	O
anwar	O
c	O
croft	O
b	O
cork	O
176	O

a	O
foot-long	O
piece	O
of	O
debris	O
bearing	O
markings	O
from	O
a	O
commercial	O
aircraft	O
was	O
found	O
on	O
the	O
new	O
jersey	O
shore	O
and	O
forwarded	O
to	O
twa	S-ORG
crash	O
investigators	O
in	O
long	O
island	O
,	O
officials	O
said	O
on	O
wednesday	O
.	O

when	O
schein	O
returned	O
two	O
of	O
the	O
suitcases	O
were	O
missing	O
.	O

niugini	B-ORG
mining	I-ORG
ltd	E-ORG
said	O
on	O
thursday	O
that	O
battle	B-ORG
mountain	E-ORG
had	O
initiated	O
talks	O
about	O
acquiring	O
the	O
shares	O
in	O
niugini	S-ORG
it	O
does	O
not	O
already	O
own	O
.	O
