.	O

-docstart-	O

-docstart-	O

what	O
the	O
people	O
expect	O
is	O
to	O
have	O
houses	O
,	O
to	O
have	O
jobs	O
.	O
"	O

volendam	S-ORG
1	O
psv	B-ORG
eindhoven	E-ORG
3	O

the	O
new	O
zealand	O
money	O
market	O
gained	O
slightly	O
at	O
wednesday	O
's	O
close	O
after	O
what	O
dealers	O
described	O
as	O
a	O
see-saw	O
trading	O
session	O
.	O

qidra	O
had	O
said	O
dahman	O
was	O
arrested	O
on	O
suspicion	O
of	O
making	O
a	O
false	O
statement	O
.	O

hk	O
civil	O
servants	O
contest	O
ban	O
on	O
china	O
panel	O
.	O

202	O
greg	O
turner	O
(	O
new	O
zealand	O
)	O
70	O
67	O
65	O
,	O
heinz-peter	O
thul	O

soccer	O
-	O
arab	O
team	O
breaks	O
new	O
ground	O
in	O
israel	O
.	O

he	O
was	O
the	O
26th	O
person	O
executed	O
this	O
year	O
in	O
the	O
kingdom	O
.	O

1.	O
cathy	O
freeman	O
(	O
australia	O
)	O
49.48	O
seconds	O

--	O
helsinki	O
newsroom	O
+358	O
-	O
0	O
-	O
680	O
50	O
248	O

a	O
thai	O
consular	O
official	O
has	O
fled	O
hong	O
kong	O
after	O
being	O
questioned	O
by	O
anti-corruption	O
police	O
in	O
connection	O
with	O
soliciting	O
bribes	O
to	O
issue	O
a	O
passport	O
,	O
hong	O
kong	O
government	O
radio	O
said	O
on	O
thursday	O
.	O

state	O
:	O
tx	O

rugby	O
league	O
-	O
european	O
super	O
league	O
results	O
/	O
standings	O
.	O

"	O
our	O
bonds	O
were	O
better	O
bid	O
initially	O
but	O
they	O
sold	O
off	O
on	O
a	O
lack	O
of	O
demand	O
,	O
and	O
the	O
short	O
end	O
went	O
with	O
it	O
too	O
on	O
a	O
lower	O
currency	O
.	O

summary	O
of	O
a	O
french	O
first	O
division	O
soccer	O
match	O
on	O
tuesday	O
:	O

feyenoord	S-ORG
2	O
graafschap	B-ORG
doetinchem	E-ORG
1	O

britain	O
says	O
death	O
of	O
its	O
citizen	O
will	O
sour	O
ties	O
.	O

cricket	O
-	O
croft	O
restricts	O
pakistan	O
to	O
225-5	O
.	O

-docstart-	O

christie	O
is	O
due	O
to	O
retire	O
from	O
international	O
competition	O
at	O
the	O
end	O
of	O
the	O
season	O
although	O
he	O
may	O
compete	O
for	O
britain	O
in	O
next	O
season	O
's	O
european	O
cup	O
.	O

9.	O
john	O
talen	O
(	O
neths	O
)	O
foreldorado	S-ORG
same	O
time	O

saskatchewan	B-ORG
wheat	I-ORG
pool	E-ORG
eyes	O
hog	O
market	O
.	O

just	O
three	O
years	O
ago	O
medvedev	O
was	O
one	O
of	O
the	O
world	O
's	O
best	O
,	O
with	O
a	O
ranking	O
of	O
six	O
after	O
reaching	O
the	O
french	O
open	O
semifinal	O
and	O
winning	O
three	O
tournaments	O
.	O

-	O
state	O
security	O
court	O
starts	O
investigating	O
suspects	O
in	O
unrest	O
.	O

-docstart-	O

(	O
corrects	O
to	O
show	O
elections	O
are	O
not	O
for	O
governor	O
)	O
.	O

on	O
april	O
28	O
,	O
a	O
lone	O
gunman	O
went	O
on	O
a	O
shooting	O
rampage	O
at	O
the	O
site	O
of	O
the	O
historic	O
port	O
arthur	O
penal	O
settlement	O
,	O
killing	O
35	O
people	O
.	O

dreyfus	B-ORG
strategic	I-ORG
munis	E-ORG
monthly	O
$	O
0.056	O
/	O
shr	O
.	O

68	O
steve	O
stricker	O

this	O
is	O
n't	O
san	O
diego	O
(	O
site	O
of	O
the	O
republican	O
convention	O
)	O
,	O
"	O
mrs.	O
brady	O
joked	O
to	O
her	O
husband	O
,	O
who	O
was	O
serving	O
as	O
reagan	O
's	O
press	O
secretary	O
when	O
he	O
was	O
shot	O
.	O

fortuna	B-ORG
sittard	E-ORG
2	O
1	O
1	O
0	O
1	O
0	O
4	O

mfs	S-ORG
shares	O
surged	O
on	O
the	O
news	O
while	O
worldcom	S-ORG
fell	O
on	O
fears	O
of	O
dilution	O
.	O

baseball	O
-	O
cubs	S-ORG
edge	O
braves	S-ORG
with	O
run	O
in	O
top	O
of	O
ninth	O
.	O

but	O
new	O
coach	O
rolf	O
fringer	O
is	O
clearly	O
a	O
knup	O
fan	O
and	O
included	O
him	O
in	O
his	O
19-man	O
squad	O
on	O
thursday	O
.	O

1.	O
rolf	O
sorensen	O
(	O
denmark	O
)	O
rabobank	S-ORG
22	O
minutes	O
40	O
seconds	O

results	O
of	O
south	O
korean	O
pro-soccer	O

we	O
might	O
also	O
help	O
them	O
to	O
do	O
it	O
,	O
if	O
they	O
go	O
on	O
like	O
this	O
,	O
"	O
he	O
said	O
.	O

on	O
sunday	O
voters	O
in	O
hungary	O
also	O
cast	O
ballots	O
for	O
municipal	O
councils	O
but	O
these	O
will	O
be	O
invalidated	O
following	O
the	O
cancellation	O
of	O
local	O
elections	O
by	O
the	O
osce	S-ORG
on	O
tuesday	O
.	O

but	O
the	O
strikers	O
ignored	O
the	O
threat	O
and	O
vowed	O
to	O
stay	O
on	O
the	O
streets	O
until	O
their	O
demands	O
for	O
wage	O
rises	O
of	O
30	O
to	O
60	O
percent	O
were	O
met	O
.	O

rapid	B-ORG
vienna	E-ORG
0	O
fc	B-ORG
linz	E-ORG
0	O

glasgow	O
1996-08-23	O

--	O
new	B-ORG
democracy	E-ORG
leader	O
miltiadis	O
evert	O
vows	O
support	O
mesures	O
for	O
farmers	O
and	O
small	O
business	O
as	O
he	O
kicks	O
off	O
the	O
conservative	O
party	O
's	O
campaign	O

fall	O
of	O
wickets	O
:	O
1-4	O
2-57	O
3-186	O
4-217	O
5-217	O
.	O

petr	O
korda	O
(	O
czech	O
republic	O
)	O
beat	O
12	O
-	O
francisco	O
clavet	O
(	O
spain	O
)	O

graeme	O
hick	O
1	O
2	O
0	O
8	O
4	O
4.00	O

earlier	O
botham	O
arrived	O
in	O
portsmouth	O
from	O
southampton	O
only	O
to	O
be	O
told	O
his	O
services	O
would	O
not	O
be	O
required	O
.	O

derby	S-ORG
3	O
0	O
2	O
1	O
4	O
6	O
2	O

st	B-ORG
pauli	E-ORG
3	O
1	O
1	O
1	O
7	O
7	O
4	O

fidelis	B-ORG
andria	E-ORG
0	O
juventus	S-ORG
2	O

more	O
saline	O
solution	O
will	O
be	O
inserted	O
in	O
16	O
weekly	O
treatments	O
.	O

although	O
espinho	S-ORG
's	O
nail	O
besirovic	O
put	O
the	O
home	O
side	O
back	O
on	O
terms	O
in	O
the	O
35th	O
minute	O
,	O
sporting	S-ORG
quickly	O
restored	O
their	O
lead	O
.	O

both	O
churches	O
were	O
in	O
the	O
mississippi	O
delta	O
region	O
of	O
arkansas	O
,	O
about	O
90	O
miles	O
(	O
145	O
kms	O
)	O
southeast	O
of	O
little	O
rock	O
,	O
and	O
were	O
located	O
within	O
three	O
miles	O
of	O
one	O
another	O
.	O

results	O
at	O
the	O
hamlet	O

(	O
italy	O
)	O
71	O
73	O
72	O

team	O
:	O

brazilian	O
striker	O
marcelo	O
scored	O
a	O
hat-trick	O
as	O
psv	B-ORG
eindhoven	E-ORG
maintained	O
their	O
100	O
percent	O
record	O
and	O
stayed	O
on	O
top	O
of	O
the	O
dutch	O
first	O
division	O
with	O
a	O
3-1	O
win	O
at	O
volendam	O
on	O
wednesday	O
.	O

books	O
close	O
september	O
23-27	O

amsterdam	O
1996-08-28	O

"	O
i	O
'm	O
broke	O
.	O

baghdad	O
1996-08-24	O

1.	O
max	O
van	O
heeswijk	O
(	O
netherlands	O
)	O
motorola	S-ORG
4	O
hours	O
39	O
minutes	O
six	O
seconds	O
.	O

bonn	O
1996-08-27	O

but	O
he	O
added	O
that	O
new	O
research	O
into	O
the	O
dynamics	O
of	O
the	O
bovine	O
spongiform	O
encephalopathy	O
(	O
bse	O
)	O
,	O
a	O
fatal	O
brain-wasting	O
disease	O
suffered	O
by	O
cattle	O
,	O
was	O
unlikely	O
to	O
alter	O
a	O
slaughter	O
plan	O
agreed	O
by	O
britain	O
and	O
its	O
14	O
eu	S-ORG
partners	O
.	O

london	O
1996-08-25	O

division	O
three	O

7,718,000	O
6,828,000	O
14,668,000	O
13,091,000	O

(	O
7-1	O
)	O
6-4	O

"	O
i	O
believe	O
the	O
democratic	O
party	O
ought	O
to	O
be	O
pro-woman	O
,	O
pro-child	O
and	O
pro-life	O
,	O
"	O
casey	O
said	O
.	O

17-	O
karina	O
habsudova	O
(	O
slovakia	O
)	O
beat	O
radka	O
bobkova	O
(	O
czech	O

--	O
chicago	O
newsdesk	O
312	O
408-8787	O

banisadr	O
angered	O
tehran	O
last	O
week	O
by	O
accusing	O
top	O
iranian	O
leaders	O
of	O
ordering	O
the	O
assassination	O
of	O
iranian	O
kurdish	O
leaders	O
in	O
a	O
berlin	O
restaurant	O
in	O
1992	O
.	O

expected	O
sale	O
date	O
:	O
08/27/96	O

lamm	O
will	O
not	O
endorse	O
perot	O
for	O
reform	O
ticket-cnn	O
.	O

--	O
sydney	B-ORG
newsroom	E-ORG
61-2	O
9373-1800	O

minnesota	S-ORG
at	O
toronto	O

8/30	O
week	O
change	O

st	B-ORG
helens	E-ORG
's	O
triumph	O
marked	O
the	O
end	O
of	O
wigan	S-ORG
's	O
seven-year	O
reign	O
as	O
british	O
champions	O
.	O

software	O
services	O
company	O
keane	B-ORG
inc	E-ORG
said	O
it	O
had	O
won	O
a	O
year	O
2000	O
compliance	O
contract	O
from	O
life	B-ORG
insurance	I-ORG
co	I-ORG
of	I-ORG
georgia	E-ORG
and	O
southland	B-ORG
life	I-ORG
insurance	I-ORG
co	E-ORG
,	O
both	O
part	O
of	O
the	O
netherlands	O
'	O
ing	B-ORG
group	E-ORG
.	O

engineering	O
concern	O
stork	S-ORG
started	O
the	O
day	O
well	O
as	O
the	O
shares	O
attracted	O
some	O
follow-through	O
interest	O
to	O
the	O
announcement	O
late	O
on	O
friday	O
that	O
its	O
fokker	B-ORG
aviation	E-ORG
unit	O
had	O
won	O
a	O
major	O
order	O
.	O

news	B-ORG
corp	E-ORG
's	O
shares	O
were	O
down	O
eight	O
cents	O
at	O
a$	O
6.39	O
at	O
2.00	O
p.m.	O
(	O
0400	O
gmt	O
)	O
in	O
a	O
soft	O
market	O
.	O

newcastle	S-ORG
3	O
1	O
0	O
2	O
3	O
4	O
3	O

spence	O
,	O
terry	O
price	O
(	O
australia	O
)	O
,	O
juan	O
carlos	O
pinero	O
(	O
spain	O
)	O
,	O

hasina	O
told	O
police	O
the	O
home	O
ministry	O
had	O
already	O
given	O
a	O
"	O
blanket	O
order	O
"	O
to	O
arrest	O
terrorists	O
and	O
possessors	O
of	O
illegal	O
firearms	O
irrespective	O
of	O
their	O
political	O
identities	O
.	O

amsterdam	O
1996-08-25	O

kurd	O
rebels	O
to	O
free	O
turkish	O
soldier	O
prisoners	O
.	O

net	O
asset	O
per	O
share	O
3.02	O
yuan	O
(	O
no	O
comparative	O
figure	O
)	O

viktoria	B-ORG
zizkov	E-ORG
3	O
0	O
1	O
2	O
3	O
8	O
1	O

workington	S-ORG
22	O
2	O
1	O
19	O
325	O
1021	O
5	O

namibia	O
6	O
botswana	O
0	O

hagner	O
85th	O
)	O
.	O

antwerp	S-ORG
1	O
lommel	S-ORG
4	O

absolute	O
amount	O
(	O
trln	O
pts	O
)	O
18.1	O
17.8	O
16.9	O
-	O
69.7	O

the	O
norwegian	O
news	O
agency	O
ntb	S-ORG
quoted	O
another	O
official	O
on	O
the	O
island	O
as	O
saying	O
no	O
survivors	O
had	O
been	O
found	O
.	O

"	O
are	O
you	O
kidding	O
?	O

division	O
after	O
wednesday	O
's	O
matches	O
(	O
tabulate	O
under	O
played	O
,	O
won	O
,	O

rtrs	S-ORG
-	O
budget	O
cuts	O
to	O
boost	O
australia	O
savings	O
-	O
rba	S-ORG
.	O

(	O
group	O
)	O
(	O
in	O
billions	O
of	O
yen	O
unless	O
specified	O
)	O

helsinki	O
1996-08-27	O

but	O
raichev	O
said	O
it	O
would	O
be	O
"	O
discrimination	O
"	O
against	O
the	O
other	O
airlines	O
if	O
only	O
balkan	O
planes	O
were	O
guided	O
in	O
.	O

to	O
bat	O
:	O
wasim	O
akram	O
,	O
moin	O
khan	O
,	O
mushtaq	O
ahmed	O
,	O
waqar	O
younis	O
,	O

-	O
stocks	O
of	O
finished	O
goods	O
+17	O
+19	O
+17	O
+25	O

"	O
he	O
's	O
very	O
excited	O
about	O
this	O
convention	O
...	O

siam	B-ORG
commercial	E-ORG
wins	O
agency	O
bond	O
auctions	O
.	O

basketball	O
-	O
philippine	O
pro-league	O
results	O
.	O

1.	O
virna	O
de	O
angeli	O
(	O
italy	O
)	O
55.66	O

nec	B-ORG
nijmegen	E-ORG
0	O
az	B-ORG
alkmaar	E-ORG
0	O
.	O

1	O
-	O
jansher	O
khan	O
(	O
pakistnn	O
)	O
beat	O
jackie	O
lee	O
(	O
hong	O
kong	O
)	O
15-8	O
15-8	O

mayor	O
antonio	O
gonzalez	O
garcia	O
,	O
of	O
the	O
opposition	O
revolutionary	B-ORG
workers	I-ORG
'	I-ORG
party	E-ORG
,	O
said	O
in	O
wednesday	O
's	O
letter	O
that	O
army	O
troops	O
recently	O
raided	O
several	O
local	O
farms	O
,	O
stole	O
cattle	O
and	O
raped	O
women	O
.	O

sri	O
lanka	O
,	O
playing	O
in	O
front	O
of	O
their	O
home	O
crowd	O
for	O
the	O
first	O
time	O
since	O
winning	O
the	O
world	O
cup	O
last	O
march	O
,	O
comfortably	O
passed	O
india	O
's	O
modest	O
226-5	O
from	O
50	O
overs	O
in	O
44.2	O
overs	O
.	O

"	O
the	O
electoral	O
process	O
has	O
been	O
proceeding	O
in	O
accordance	O
with	O
the	O
new	O
state	O
electoral	O
law	O
,	O
"	O
aguirre	O
said	O
,	O
adding	O
that	O
the	O
poll	O
would	O
be	O
"	O
an	O
exercise	O
in	O
true	O
democracy	O
.	O
"	O

pittsburgh	S-ORG
5	O
houston	S-ORG
2	O

and	O
new	O
zealand	O
drew	O
18-18	O
(	O
halftime	O
6-10	O
)	O
in	O
their	O
rugby	O
union	O

quarter	O
ended	O
june	O
30	O
six	O
months	O
ended	O
june	O
30	O

jason	O
wong	O
(	O
malaysia	O
)	O
beat	O
abdul	O
samad	O
ismail	O
(	O
malaysia	O
)	O
16-18	O

vienna	O
1996-08-26	O

it	O
was	O
their	O
fourth	O
meeting	O
this	O
year	O
.	O

ethiopia	O
needed	O
a	O
penalty	O
shoot-out	O
in	O
addis	O
ababa	O
to	O
overcome	O
uganda	O
after	O
a	O
2-2	O
aggregate	O
scoreline	O
.	O

at	O
least	O
eight	O
u.s.	O
states	O
have	O
still	O
some	O
form	O
of	O
litigation	O
pending	O
,	O
said	O
john	O
head	O
,	O
spokesman	O
for	O
the	O
association	B-ORG
of	I-ORG
lloyd	I-ORG
's	E-ORG
state	O
chairmen	O
,	O
a	O
group	O
representing	O
u.s.	O
names	O
.	O

the	O
facility	O
has	O
a	O
tenor	O
of	O
six	O
months	O
.	O

paul	O
lawrie	O
72	O
75	O
72	O
,	O
miguel	O
angel	O
jimenez	O
(	O
spain	O
)	O
74	O
72	O

issue	O
min	O
.	O

5.	O
gerhard	O
berger	O
(	O
austria	O
)	O
benetton	S-ORG
1:51.960	O

a	O
letter	O
to	O
the	O
belgrade	O
embassy	O
on	O
monday	O
under	O
the	O
name	O
of	O
the	O
macedonian	B-ORG
communist	I-ORG
party	E-ORG
demanded	O
south	O
korea	O
release	O
detained	O
student	O
leaders	O
,	O
a	O
ministry	O
spokesman	O
said	O
.	O

played	O
friday	O
:	O

toronto	S-ORG
62	O
71	O
.466	O
13	O

tehran	O
1996-08-29	O

10.	O
christophe	O
capelle	O
-	O
jean-michel	O
monin	O
(	O
france	O
)	O
2	O

soccer	O
-	O
uefa	S-ORG
rewards	O
three	O
countries	O
for	O
fair	O
play	O
.	O

petrobulk	B-ORG
rainbow	E-ORG
28	O
24/8	O
okinawa	O
/	O
inchon	O
$	O
190,000	O
honam	S-ORG
.	O

behind	O

brush	B-ORG
wellman	I-ORG
inc	E-ORG
said	O
monday	O
that	O
10	O
of	O
24	O
lawsuits	O
involving	O
chronic	O
beryllium	O
disease	O
have	O
been	O
dismissed	O
since	O
july	O
1	O
.	O

(	O
all	O
data	O
above	O
000s	O
except	O
per	O
share	O
numbers	O
)	O

sudanese	O
rebels	O
say	O
missionaries	O
should	O
be	O
freed	O
.	O

budapest	O
1996-08-22	O

1.	O
silvio	O
martinelli	O
-	O
marco	O
villa	O
(	O
italy	O
)	O
34	O
points	O
,	O
in	O
a	O

minnesota	S-ORG
66	O
66	O
.500	O
13	O

the	O
lanky	O
canadian	O
broke	O
muster	O
at	O
4-3	O
in	O
the	O
first	O
set	O
and	O
5-5	O
in	O
the	O
second	O
before	O
ending	O
the	O
match	O
on	O
his	O
third	O
match	O
point	O
when	O
the	O
austrian	O
hit	O
a	O
service	O
return	O
long	O
.	O

--	O
u.s.	B-ORG
municipal	I-ORG
desk	E-ORG
,	O
212-859-1650	O

in	O
august	O
the	O
same	O
year	O
,	O
while	O
in	O
new	O
delhi	O
to	O
receive	O
yet	O
another	O
award	O
,	O
she	O
developed	O
malaria	O
,	O
complicated	O
by	O
her	O
heart	O
and	O
lung	O
problems	O
.	O

jiul	B-ORG
petrosani	E-ORG
1	O
dinamo	B-ORG
bucharest	E-ORG
0	O

the	O
european	B-ORG
commission	E-ORG
said	O
on	O
thursday	O
it	O
would	O
study	O
scientific	O
reports	O
saying	O
britain	O
's	O
mad	O
cow	O
epidemic	O
would	O
die	O
out	O
by	O
2001	O
but	O
offered	O
little	O
prospect	O
the	O
findings	O
would	O
change	O
an	O
agreed	O
slaughter	O
campaign	O
.	O

costa	O
rica	O
-	O
ronaldo	O
gonzalez	O
(	O
10th	O
minute	O
,	O
penalty	O

women	O
's	O
singles	O
,	O
second	O
round	O

the	O
o-157	O
colon	O
bacillus	O
has	O
been	O
found	O
responsible	O
for	O
a	O
widespread	O
food	O
poisoning	O
epidemic	O
that	O
has	O
killed	O
11	O
people	O
and	O
made	O
over	O
9,500	O
ill	O
this	O
year	O
.	O

aberdeen	S-ORG
4	O
hearts	S-ORG
0	O

--	O
seoul	B-ORG
newsroom	E-ORG
(	O
822	O
)	O
727	O
5644	O

5.	O
grzegorz	O
krejner	O
(	O
poland	O
)	O
1:04.834	O

swiss	O
bond	O
market	O
closing	O
report	O
.	O

the	O
venue	O
of	O
atletico	S-ORG
's	O
first	O
league	O
game	O
,	O
scheduled	O
for	O
sunday	O
,	O
is	O
still	O
in	O
doubt	O
with	O
the	O
real	B-ORG
madrid	E-ORG
's	O
santiago	O
bernabeu	O
a	O
distinct	O
possibility	O
.	O

salim	O
malik	O
3	O
5	O
2	O
195	O
100no	O
65.00	O

along	O
with	O
mayfiar	O
at	O
277	O
for	O
the	O
tournament	O
were	O
steve	O
stricker	O
,	O
who	O
had	O
a	O
68	O
,	O
and	O
duffy	O
waldorf	O
,	O
with	O
a	O
66	O
.	O

attendance	O
:	O
8,000	O

colorado	S-ORG
69	O
64	O
.519	O
4	O

brussels	O
1996-08-23	O

nothing	O
has	O
been	O
found	O
so	O
far	O
,	O
added	O
the	O
official	O
.	O

colombia	O
's	O
peso	O
closed	O
lower	O
at	O
1,044	O
after	O
coming	O
under	O
pressure	O
from	O
dollar-buying	O
by	O
importers	O
seeking	O
to	O
meet	O
their	O
commitments	O
abroad	O
,	O
interbank	O
dealers	O
said	O
.	O

baseball	O
-	O
sorrento	O
hits	O
slam	O
as	O
seattle	S-ORG
routs	O
orioles	S-ORG
.	O

the	O
republican	B-ORG
party	E-ORG
,	O
whose	O
platform	O
calls	O
for	O
making	O
all	O
abortions	O
illegal	O
,	O
faced	O
a	O
similar	O
dilemma	O
this	O
year	O
when	O
massachusetts	O
gov	O
.	O

akron	O
,	O
ohio	O
1996-08-25	O

boston	S-ORG
64	O
64	O
.500	O
9	O

-docstart-	O

focus	O
-	O
eurobourses	S-ORG
end	O
mixed	O
but	O
london	O
recovers	O
.	O

the	O
president	O
of	O
parliament	O
had	O
earlier	O
said	O
september	O
11	O
could	O
be	O
set	O
for	O
the	O
debate	O
.	O

pachuca	S-ORG
3	O
toluca	S-ORG
0	O

"	O
determined	O
and	O
credible	O
efforts	O
to	O
rein	O
in	O
unsustainable	O
fiscal	O
positions	O
(	O
are	O
)	O
often	O
rewarded	O
by	O
rising	O
confidence	O
,	O
giving	O
favourable	O
effects	O
on	O
economic	O
activity	O
even	O
in	O
the	O
short	O
term	O
,	O
"	O
it	O
said	O
.	O

he	O
said	O
:	O
"	O
we	O
cannot	O
accept	O
constraints	O
on	O
our	O
option	O
as	O
long	O
as	O
nuclear	O
weapon	O
states	O
continue	O
to	O
rely	O
on	O
their	O
nuclear	O
arsenals	O
for	O
their	O
security	O
"	O
.	O

--	O
dimitris	O
kontogiannis	O
,	O
athens	B-ORG
newsroom	E-ORG
+301	O
3311812-4	O

in	O
just	O
over	O
a	O
week	O
two	O
young	O
girls	O
have	O
been	O
found	O
dead	O
,	O
from	O
starvation	O
,	O
two	O
have	O
been	O
freed	O
from	O
a	O
dungeon-like	O
secret	O
compartment	O
and	O
an	O
international	O
hunt	O
has	O
started	O
for	O
at	O
least	O
two	O
others	O
.	O

r.	O
croft	O
c	O
ijaz	O
ahmed	O
b	O
wasim	O
akram	O
6	O

o	B-ORG
globo	E-ORG
also	O
said	O
another	O
delicate	O
case	O
to	O
be	O
solved	O
involves	O
private	O
bank	O
bamerindus	S-ORG
.	O

central	O
division	O

--	O
seaford	O
union	O
free	O
school	O
district	O
,	O
n.y.	O
,	O
$	O
5	O
million	O
school	O
bonds	O
.	O

the	O
algerian	O
ambassador	O
in	O
london	O
has	O
also	O
asked	O
for	O
clarification	O
from	O
the	O
foreign	B-ORG
office	E-ORG
over	O
the	O
meeting	O
of	O
islamist	O
groups	O
.	O

the	O
study	O
involved	O
115	O
people	O
with	O
high	O
blood	O
cholesterol	O
levels	O
.	O

"	O
i	O
am	O
prepared	O
to	O
postpone	O
the	O
meeting	O
under	O
one	O
condition	O
--	O
that	O
you	O
give	O
me	O
a	O
commitment	O
right	O
now	O
to	O
meet	O
arafat	O
yourself	O
within	O
10	O
days	O
,	O
"	O
the	O
paper	O
quoted	O
weizman	O
as	O
telling	O
netanyahu	O
.	O

doctors	O
said	O
that	O
later	O
in	O
the	O
day	O
they	O
would	O
try	O
to	O
wean	O
the	O
nobel	O
peace	O
prize	O
laureate	O
from	O
the	O
respirator	O
that	O
has	O
aided	O
her	O
breathing	O
for	O
the	O
past	O
six	O
days	O
.	O

director	O
budge	O
weidman	O
,	O
who	O
has	O
shepherded	O
the	O
project	O
from	O
the	O
beginning	O
,	O
predicts	O
it	O
will	O
take	O
up	O
to	O
a	O
decade	O
to	O
complete	O
.	O

"	O
agriculture	O
is	O
very	O
expensive	O
,	O
and	O
there	O
are	O
no	O
solutions	O
to	O
our	O
problems	O
on	O
the	O
horizon	O
,	O
"	O
said	O
odnosum	O
.	O

bregancon	O
,	O
france	O
1996-08-25	O

the	O
fda	S-ORG
said	O
.	O

london	O
1996-08-26	O

bosnia	O
's	O
moslem	O
political	O
parties	O
have	O
urged	O
their	O
refugees	O
to	O
boycott	O
the	O
elections	O
until	O
irregularities	O
with	O
voter	O
registration	O
are	O
resolved	O
.	O

conchita	O
martinez	O
decided	O
that	O
when	O
in	O
new	O
york	O
,	O
do	O
as	O
the	O
new	O
yorkers	O
do	O
--	O
and	O
the	O
spaniard	O
's	O
new-found	O
aggressiveness	O
seems	O
to	O
have	O
put	O
her	O
in	O
the	O
right	O
frame	O
of	O
mind	O
for	O
the	O
u.s.	O
open	O
.	O

the	O
accident	O
happened	O
when	O
the	O
sanchez	O
zarraga	O
family	O
took	O
their	O
boat	O
out	O
for	O
a	O
nighttime	O
spin	O
,	O
civil	B-ORG
defence	I-ORG
and	I-ORG
coast	I-ORG
guard	E-ORG
officials	O
said	O
.	O

clinton	O
adviser	O
morris	O
announces	O
resignation	O
.	O

-docstart-	O

corsica	O
has	O
been	O
racked	O
by	O
low-level	O
separatist-inspired	O
violence	O
,	O
principally	O
directed	O
against	O
government	O
targets	O
,	O
for	O
two	O
decades	O
.	O

uninjured	O
passengers	O
were	O
to	O
be	O
taken	O
by	O
bus	O
to	O
springfield	O
,	O
massachusetts	O
,	O
where	O
they	O
will	O
be	O
put	O
aboard	O
another	O
train	O
to	O
continue	O
their	O
journey	O
to	O
new	O
york	O
city	O
and	O
washington	O
,	O
garrity	O
said	O
.	O

of	O
the	O
total	O
119	O
issues	O
traded	O
71	O
closed	O
higher	O
,	O
44	O
ended	O
lower	O
and	O
four	O
remained	O
unchanged	O
.	O

malaysian	O
open	O
badminton	O
tournament	O
on	O
sunday	O
(	O
prefix	O
numbers	O

tim	O
henman	O
(	O
britain	O
)	O
beat	O
chris	O
woodruff	O
(	O
u.s.	O
)	O
,	O
walkover	O

president	O
bill	O
clinton	O
earlier	O
this	O
month	O
invoked	O
special	O
powers	O
to	O
appoint	O
fowler	O
during	O
the	O
congressional	O
recess	O
because	O
the	O
senate	S-ORG
delayed	O
confirming	O
his	O
nomination	O
.	O

2010	O
60m	O
-	O
100m	O

"	O
the	O
industry	O
saw	O
capacity	O
expansion	O
of	O
about	O
13	O
percent	O
over	O
1994/95	O
from	O
77.79	O
million	O
tonnes	O
to	O
87.45	O
million	O
tonnes	O
,	O
"	O
palkhivala	O
told	O
shareholders	O
.	O

did	O
not	O
finish	O
:	O

soccer	O
-	O
european	O
cup	O
winners	O
'	O
cup	O
results	O
.	O

we	O
'll	O
have	O
to	O
see	O
which	O
other	O
players	O
produce	O
good	O
league	O
performances	O
to	O
play	O
themselves	O
into	O
the	O
squad	O
.	O
"	O

matahari	S-ORG
revises	O
down	O
1996	O
net	O
target	O
.	O

venezuela	O
's	O
non-traditional	O
exports	O
,	O
which	O
exclude	O
oil	O
and	O
iron	O
,	O
rose	O
10.6	O
percent	O
in	O
july	O
to	O
reach	O
$	O
334	O
million	O
compared	O
to	O
$	O
302	O
million	O
in	O
june	O
,	O
according	O
to	O
the	O
central	B-ORG
office	I-ORG
of	I-ORG
statistics	I-ORG
and	I-ORG
information	E-ORG
(	O
ocei	S-ORG
)	O
.	O

press	O
digest	O
-	O
greece	O
-	O
aug	O
28	O
.	O

washington	O
would	O
also	O
take	O
"	O
prompt	O
and	O
effective	O
law	O
enforcement	O
action	O
"	O
against	O
alien	O
smuggling	O
and	O
hijackings	O
from	O
cuba	O
,	O
it	O
added	O
.	O

(	O
world	O
record	O
)	O

wolverhampton	S-ORG
2	O
2	O
0	O
0	O
4	O
1	O
6	O

the	O
company	O
also	O
repaid	O
some	O
$	O
21	O
million	O
of	O
debt	O
,	O
well	O
above	O
the	O
originally	O
planned	O
$	O
8	O
million	O
to	O
$	O
9	O
million	O
.	O

n.	O
knight	O
c	O
moin	O
khan	O
b	O
wasim	O
akram	O
26	O

3.	O
bvsc	S-ORG
3	O
2	O
1	O
-	O
6	O
2	O
7	O

borussia	B-ORG
dortmund	E-ORG
3	O
(	O
riedle	O
8th	O
minute	O
,	O
heinrich	O
29th	O
,	O

scorer	O
:	O
ilian	O
simeonov	O
(	O
58th	O
)	O

67	O
67	O
,	O
francisco	O
cea	O
(	O
spain	O
)	O
68	O
66	O

nearly	O
half	O
the	O
1,617	O
military	O
personnel	O
surveyed	O
in	O
the	O
rajapat	B-ORG
institute	E-ORG
poll	O
suggested	O
that	O
banharn	O
resign	O
,	O
while	O
about	O
28	O
percent	O
thought	O
he	O
should	O
dissolve	O
parliament	O
and	O
24	O
percent	O
thought	O
a	O
cabinet	O
reshuffle	O
could	O
