"	O

gasoline	O
400	O
400-425	O
425	O

-	O
-	O
-	O
-	O

6.	O
nicoleta	O
grasu	O
(	O
romania	O
)	O
61.36	O

oakland	S-ORG
64	O
72	O
.471	O
12	O
1/2	O

women	O
's	O
singles	O

67	O
67	O
,	O
francisco	O
cea	O
(	O
spain	O
)	O
68	O
66	O

boston	S-ORG
64	O
64	O
.500	O
9	O

15	O
-	O
gabriela	O
sabatini	O
(	O
argentina	O
)	O
beat	O
ann	O
grossman	O
(	O
u.s.	O
)	O
6-2	O
6	O
-	O
3	O

ac	B-ORG
milan	E-ORG
midfielder	O
edgar	O
davids	O
,	O
who	O
was	O
sent	O
home	O
early	O
from	O
the	O
european	O
championship	O
in	O
england	O
after	O
a	O
clash	O
with	O
the	O
coach	O
,	O
was	O
left	O
out	O
of	O
the	O
squad	O
.	O

stagecoach	S-ORG
sees	O
swebus	S-ORG
deal	O
agreed	O
next	O
week	O
.	O

hamburg	O
21,240	O
down	O
3.5	O

-docstart-	O

geelong	S-ORG
21	O
13	O
1	O
7	O
2288	O
1940	O
117.9	O
54	O

a	O
message	O
on	O
television	O
monitors	O
all	O
around	O
the	O
national	O
tennis	O
centre	O
reads	O
:	O
"	O
due	O
to	O
hot	O
weather	O
please	O
seek	O
shade	O
and	O
drink	O
plenty	O
of	O
fluids	O
"	O
--	O
sound	O
advice	O
until	O
you	O
check	O
out	O
the	O
price	O
of	O
fluids	O
.	O

they	O
stranded	O
11	O
baserunners	O
.	O

the	O
talks	O
had	O
been	O
postponed	O
while	O
the	O
russians	O
waited	O
for	O
the	O
rebels	O
to	O
return	O
arms	O
and	O
ammunition	O
seized	O
from	O
russian	O
soldiers	O
at	O
the	O
weekend	O
.	O

focus	O
-	O
eurobourses	S-ORG
end	O
mixed	O
but	O
london	O
recovers	O
.	O

soyoil	O
refined	O
market	O
delivery	O
32,900-33,000	O

tirana	O
1996-08-23	O

6-1-17-0	O

china	O
copper	O
stocks	O
owned	O
by	O
state	O
reserve	O
-	O
trade	O
.	O

--	O
paris	O
school	O
district	O
no	O
7	O
,	O
ark	O
.	O

the	O
tournament	O
also	O
lost	O
its	O
second	O
seed	O
on	O
the	O
third	O
day	O
of	O
play	O
when	O
second-seeded	O
goran	O
ivanisevic	O
of	O
croatia	O
was	O
beaten	O
6-7(3-7	O
)	O
6-4	O
6-4	O
by	O
unseeded	O
mikael	O
tillstrom	O
of	O
sweden	O
.	O

estonia	O
assembly	O
fails	O
to	O
elect	O
state	O
president	O
.	O

the	O
finance	O
ministry	O
estimated	O
the	O
cost	O
of	O
nd	S-ORG
's	O
economic	O
measures	O
to	O
over	O
600	O
billion	O
drachmas	O
but	O
nd	S-ORG
officials	O
put	O
the	O
figure	O
much	O
lower	O
to	O
about	O
300	O
billion	O
drachmas	O
.	O

at	O
worcester	O
:	O
warwickshire	S-ORG
310	O
(	O
a.	O
giles	O
83	O
,	O
t.	O
munton	O
54	O
not	O

note	O
-	O
fontaine	B-ORG
co	I-ORG
ltd	E-ORG
sells	O
women	O
"	O
s	O
fashion	O
wigs	O
.	O

patricia	O
vowinkel	O

divaina	S-ORG

open	O
badminton	O
tournament	O
on	O
friday	O
(	O
prefix	O
numbers	O
denote	O

a	O
thin	O
trickle	O
of	O
voters	O
began	O
casting	O
their	O
ballots	O
in	O
this	O
northern	O
port	O
city	O
for	O
the	O
five	O
rival	O
lists	O
of	O
candidates	O
as	O
polling	O
stations	O
opened	O
at	O
7	O
a.m.	O
(	O
0400	O
gmt	O
)	O
.	O

southern	B-ORG
california	I-ORG
edison	I-ORG
co	E-ORG
said	O
it	O
expected	O
two	O
220	O
kilovolt	O
(	O
kv	O
)	O
power	O
lines	O
in	O
southern	O
california	O
to	O
resume	O
service	O
later	O
today	O
after	O
being	O
shut	O
late	O
wednesday	O
because	O
of	O
a	O
wildfire	O
raging	O
north	O
of	O
los	O
angeles	O
.	O

deputy	O
minister	O
for	O
finance	O
ousmane	O
kaba	O
said	O
teams	O
of	O
inspectors	O
would	O
check	O
government	O
offices	O
in	O
the	O
capital	O
and	O
the	O
provinces	O
to	O
root	O
out	O
civil	O
servants	O
who	O
drew	O
salaries	O
but	O
had	O
left	O
their	O
jobs	O
,	O
were	O
dead	O
,	O
or	O
had	O
never	O
existed	O
.	O

-docstart-	O

"	O
we	O
've	O
tried	O
to	O
clean	O
up	O
our	O
overall	O
portfolio	O
by	O
disposing	O
of	O
non-core	O
assets	O
.	O

privatising	O
too	O
quickly	O
can	O
also	O
have	O
a	O
negative	O
outcome	O
.	O
"	O

the	O
next	O
year	O
a	O
close	O
friend	O
was	O
struck	O
by	O
a	O
stray	O
bullet	O
while	O
riding	O
home	O
in	O
a	O
car	O
from	O
a	O
soccer	O
game	O
in	O
sao	O
paulo	O
.	O

15-10	O
16-17	O
15-1	O

ulysses	O
grant	O
's	O
papers	O
.	O

japan	O
coalition	O
party	O
leader	O
plans	O
to	O
resign	O
.	O

athletics	O
-	O
johnson	O
,	O
christie	O
,	O
bailey	O
to	O
run	O
owens	O
relay	O
.	O

oooooo	O

cercle	B-ORG
brugge	E-ORG
2	O
mouscron	S-ORG
2	O

-docstart-	O

(	O
in	O
billions	O
of	O
yen	O
unless	O
specified	O
)	O

