todd	O
woodbridge	O
and	O
mark	O
woodforde	O
to	O
face	O
the	O
croatians	O
.	O

this	O
has	O
nothing	O
to	O
do	O
with	O
the	O
accusation	O
that	O
i	O
am	O
trying	O
to	O
escape	O
the	O
debate	O
,	O
"	O
banharn	O
told	O
reporters	O
after	O
meeting	O
coalition	O
partners	O
.	O

(	O
sweden	O
)	O
,	O
stephen	O
ames	O
(	O
trinidad	O
and	O
tobago	O
)	O
,	O
klas	O
eriksson	O

hatoyama	O
,	O
the	O
49-year-old	O
grandson	O
of	O
a	O
1950s	O
prime	O
minister	O
,	O
on	O
tuesday	O
quit	O
as	O
sakigake	S-ORG
secretary	O
general	O
and	O
has	O
publicly	O
snubbed	O
the	O
62-year-old	O
takemura	O
,	O
pointedly	O
ruling	O
his	O
mentor	O
out	O
as	O
a	O
possible	O
member	O
of	O
the	O
new	O
political	O
force	O
.	O

they	O
also	O
expressed	O
concern	O
that	O
the	O
tonnage	O
in	O
bonded	O
warehouses	O
would	O
move	O
onto	O
the	O
domestic	O
market	O
.	O

national	O
league	O

captain	O
and	O
goalkicker	O
bobbie	O
goulding	O
scored	O
18	O
points	O
.	O

miscellaneous	O
charges	O
---	O
16	O
---	O
30	O

northampton	O
,	O
england	O
1996-08-29	O

"	O
what	O
we	O
have	O
to	O
be	O
extremely	O
careful	O
of	O
is	O
how	O
other	O
countries	O
are	O
going	O
to	O
take	O
germany	O
's	O
lead	O
,	O
"	O
welsh	B-ORG
national	I-ORG
farmers	I-ORG
'	I-ORG
union	E-ORG
(	O
nfu	S-ORG
)	O
chairman	O
john	O
lloyd	O
jones	O
said	O
on	O
bbc	B-ORG
radio	E-ORG
.	O

a	O
spokeswoman	O
for	O
christie	O
said	O
the	O
former	O
olympic	O
100	O
metres	O
champion	O
had	O
agreed	O
to	O
captain	O
a	O
quality	O
quartet	O
which	O
also	O
includes	O
canada	O
's	O
donovan	O
bailey	O
,	O
the	O
current	O
olympic	O
champion	O
and	O
world	O
record	O
holder	O
,	O
and	O
namibian	O
frankie	O
fredericks	O
.	O

soccer	O
-	O
ajax	S-ORG
sign	O
argentine	O
striker	O
gabrich	O
.	O

it	O
said	O
the	O
row	O
started	O
when	O
popov	O
and	O
a	O
group	O
of	O
his	O
friends	O
were	O
returning	O
from	O
a	O
party	O
.	O

colombo	O
1996-08-23	O

seattle	S-ORG
67	O
63	O
.515	O
7	O
1/2	O

he	O
added	O
a	O
three-run	O
homer	O
in	O
the	O
eighth	O
off	O
john	O
ericks	O
to	O
make	O
it	O
13-8	O
.	O

-docstart-	O

-docstart-	O

defence	O
minister	O
chavalit	O
yongchaiyudh	O
,	O
head	O
of	O
coalition	O
member	O
the	O
new	B-ORG
aspiration	I-ORG
party	E-ORG
,	O
was	O
the	O
second	O
choice	O
for	O
prime	O
minister	O
,	O
the	O
poll	O
showed	O
.	O

8/30	O
week	O
change	O

bosnia	O
's	O
moslem-led	O
central	O
government	O
and	O
many	O
displaced	O
moslems	O
are	O
angered	O
by	O
a	O
key	O
provision	O
of	O
the	O
western-organised	O
september	O
14	O
elections	O
allowing	O
people	O
to	O
vote	O
in	O
post-war	O
"	O
new	O
places	O
of	O
residence	O
.	O
"	O

cowdenbeath	S-ORG
1	O
monstrose	S-ORG
0	O

played	O
on	O
tuesday	O
:	O

austrian	O
barbara	O
paulus	O
,	O
seeded	O
14th	O
,	O
also	O
reached	O
the	O
second	O
round	O
with	O
a	O
6-2	O
6-1	O
victory	O
over	O
yi	O
jing-qian	O
of	O
china	O
.	O

rtrs	S-ORG
-	O
budget	O
cuts	O
to	O
boost	O
australia	O
savings	O
-	O
rba	S-ORG
.	O

third	O
round	O

revised	O
placings	O
for	O
second	O
race	O
after	O
the	O
disqualification	O

lg	S-ORG
44	O
5	O
56	O
.443	O
17	O

the	O
30-share	O
dax	O
index	O
closed	O
at	O
2,563.16	O
points	O
,	O
up	O
4.32	O
.	O

leading	O
results	O
and	O
overall	O
standings	O
after	O
the	O
122	O
kilometre	O
third	O
stage	O
of	O
the	O
tour	O
of	O
the	O
netherlands	O
on	O
thursday	O
between	O
almere	O
and	O
doetinchem	O
.	O

last	O
season	O
's	O
league	O
and	O
cup	O
winners	O
manchester	B-ORG
united	E-ORG
host	O
1995	O
champions	O
blackburn	S-ORG
on	O
sunday	O
.	O

huracan	S-ORG
0	O
lanus	S-ORG
0	O

shares	O
in	O
retailer	O
metro	B-ORG
holdings	E-ORG
dropped	O
3.31	O
percent	O
,	O
or	O
singapore	O
$	O
0.20	O
,	O
to	O
s$	O
5.85	O
minutes	O
after	O
the	O
market	O
opened	O
on	O
monday	O
.	O

sweden	O
)	O
70	O
75	O
71	O
72	O

race	O
on	O
sunday	O
.	O

martin	O
stenning	O
started	O
a	O
12-week	O
jail	O
sentence	O
on	O
thursday	O
just	O
as	O
he	O
was	O
preparing	O
to	O
contest	O
an	O
injunction	O
obtained	O
by	O
diana	O
banning	O
him	O
from	O
coming	O
within	O
300	O
metres	O
(	O
yards	O
)	O
of	O
her	O
.	O

3.	O
seguy	O
24	O

*	O
conglomerate	O
bollore	S-ORG
lost	O
2.4	O
percent	O
to	O
521	O
francs	O
after	O
a	O
morning	O
trading	O
suspension	O
during	O
which	O
it	O
said	O
it	O
had	O
approved	O
plans	O
to	O
buy	O
out	O
its	O
73.83	O
percent	O
owned	O
transport	O
unit	O
scac	B-ORG
delmas	I-ORG
vileujeux	E-ORG
(	O
sdv	S-ORG
)	O
and	O
invited	O
shareholders	O
to	O
tender	O
their	O
shares	O
.	O

but	O
it	O
was	O
the	O
russian	O
who	O
picked	O
up	O
the	O
bonus	O
of	O
$	O
25,000	O
for	O
the	O
historic	O
run	O
in	O
front	O
of	O
a	O
capacity	O
40,000	O
crowd	O
.	O

*	O

"	O
i	O
'm	O
broke	O
.	O

-	O
the	O
stock	O
closed	O
unchanged	O
at	O
27	O
,	O
down	O
from	O
a	O
recent	O
high	O
of	O
30	O
.	O

england	O
batsman	O
john	O
crawley	O
was	O
forced	O
to	O
endure	O
a	O
frustrating	O
delay	O
of	O
over	O
three	O
hours	O
before	O
resuming	O
his	O
quest	O
for	O
a	O
maiden	O
test	O
century	O
in	O
the	O
third	O
test	O
against	O
pakistan	O
on	O
friday	O
.	O

lebed	O
himself	O
said	O
he	O
was	O
concerned	O
that	O
powerful	O
interests	O
in	O
moscow	O
,	O
who	O
have	O
profited	O
from	O
the	O
war	O
and	O
want	O
it	O
to	O
go	O
on	O
,	O
would	O
seize	O
on	O
any	O
inadequacy	O
in	O
the	O
deal	O
to	O
remove	O
him	O
.	O

2.	O
jacques	O
villeneuve	O
(	O
canada	O
)	O
williams	S-ORG
5.602	O
seconds	O

standings	O
after	O
games	O
played	O
on	O
wednesday	O
(	O
tabulate	O
under	O
won	O
,	O

-docstart-	O

annett	O
neumann	O
(	O
germany	O
)	O
beat	O
galina	O
enioukhina	O
(	O
russia	O
)	O
2-0	O
,	O

tunisia	O
's	O
main	O
opposition	O
party	O
on	O
saturday	O
announced	O
that	O
it	O
had	O
been	O
ousted	O
from	O
its	O
headquarters	O
building	O
by	O
a	O
court	O
decision	O
for	O
failing	O
to	O
pay	O
the	O
rent	O
.	O

shumer	O
said	O
his	O
current	O
position	O
was	O
that	O
the	O
peace	O
process	O
must	O
continue	O
.	O

press	O
digest	O
-	O
wall	B-ORG
street	I-ORG
journal	E-ORG
-	O
aug	O
29	O
.	O

(	O
g.	O
parsons	O
4-36	O
)	O
and	O
135-9	O
.	O

swiss	O
grand	O
prix	O
world	O
cup	O
cycling	O
race	O
on	O
sunday	O
:	O

it	O
could	O
be	O
one	O
of	O
the	O
most	O
expensive	O
rounds	O
of	O
drinks	O
ever	O
.	O

becej	S-ORG
2	O
borac	S-ORG
0	O

samir	O
arnaut	O

karlsruhe	S-ORG
2	O
1	O
1	O
0	O
5	O
3	O
4	O

29	O
seconds	O

third	O
was	O
ford	S-ORG
with	O
35,563	O
registrations	O
,	O
or	O
11.7	O
percent	O
.	O

zaglebie	B-ORG
lubin	E-ORG
7	O
1	O
3	O
3	O
10	O
12	O
6	O

a	O
letter	O
to	O
the	O
belgrade	O
embassy	O
on	O
monday	O
under	O
the	O
name	O
of	O
the	O
macedonian	B-ORG
communist	I-ORG
party	E-ORG
demanded	O
south	O
korea	O
release	O
detained	O
student	O
leaders	O
,	O
a	O
ministry	O
spokesman	O
said	O
.	O

london	O
1996-08-29	O

6.	O
koerts	O
7	O

-docstart-	O

badminton	O
-	O
malaysian	O
open	O
results	O
.	O

lille	S-ORG
4	O
2	O
1	O
1	O
4	O
3	O
7	O

honda	S-ORG
's	O
takeda	O
was	O
pursued	O
past	O
corser	O
by	O
the	O
yamaha	S-ORG
duo	O
of	O
noriyuki	O
haga	O
and	O
wataru	O
yoshikawa	O
with	O
haga	O
briefly	O
taking	O
the	O
lead	O
in	O
the	O
final	O
chicane	O
on	O
the	O
last	O
lap	O
.	O

women	O
's	O
100	O
metres	O

result	O
of	O
a	O
scottish	O
third	O

his	O
statement	O
gave	O
no	O
venue	O
or	O
precise	O
date	O
for	O
the	O
meeting	O
.	O

trailing	O
by	O
a	O
run	O
entering	O
the	O
11th	O
,	O
the	O
orioles	S-ORG
rallied	O
against	O
oakland	S-ORG
reliever	O
mark	O
acre	O
(	O
0-2	O
)	O
with	O
a	O
walk	O
and	O
a	O
triple	O
by	O
brady	O
anderson	O
to	O
tie	O
the	O
game	O
.	O

i	O
know	O
olly	O
's	O
situation	O
is	O
very	O
unfortunate	O
,	O
but	O
i	O
do	O
n't	O
think	O
we	O
can	O
start	O
giving	O
dispensations	O
,	O
"	O
he	O
said	O
.	O
"	O

for	O
,	O
against	O
,	O
points	O
)	O
:	O

the	O
republican	B-ORG
party	E-ORG
,	O
whose	O
platform	O
calls	O
for	O
making	O
all	O
abortions	O
illegal	O
,	O
faced	O
a	O
similar	O
dilemma	O
this	O
year	O
when	O
massachusetts	O
gov	O
.	O

elect	B-ORG
res	E-ORG
april	O
20	O
43.0	O
32.0	O
6.0	O
12.0	O
4.0	O

news	B-ORG
corp	E-ORG
's	O
shares	O
were	O
down	O
eight	O
cents	O
at	O
a$	O
6.39	O
at	O
2.00	O
p.m.	O
(	O
0400	O
gmt	O
)	O
in	O
a	O
soft	O
market	O
.	O

following	O
are	O
highlights	O
of	O
stories	O
in	O
the	O
irish	O
press	O
on	O
friday	O
.	O

the	O
chairman	O
of	O
british-based	O
components	O
and	O
engineering	O
group	O
t&n	B-ORG
plc	E-ORG
said	O
on	O
thursday	O
the	O
firm	O
remained	O
confident	O
about	O
the	O
general	O
prospects	O
for	O
its	O
operating	O
margins	O
despite	O
pressure	O
from	O
unsettled	O
markets	O
.	O

"	O
after	O
examining	O
the	O
dossier	O
of	O
the	O
burundi-central	O
africa	O
match	O
,	O
we	O
decided	O
...	O

p.	O
strang	O
b	O
m.	O
waugh	O
9	O

15-9	O
15-7	O

4	O
-	O
marcelo	O
rios	O
(	O
chile	O
)	O
beat	O
kenneth	O
carlsen	O
(	O
denmark	O
)	O
6-3	O
6-2	O

new	O
york	O
1996-08-27	O

chicago	O
1996-08-26	O

"	O
i	O
was	O
pretty	O
tight	O
the	O
whole	O
match	O
,	O
"	O
conceded	O
chang	O
,	O
one	O
of	O
the	O
hottest	O
players	O
on	O
tour	O
this	O
summer	O
with	O
a	O
16-2	O
record	O
on	O
hardcourts	O
that	O
included	O
two	O
titles	O
and	O
a	O
runner-up	O
finish	O
.	O

stewart	O
ginn	O
(	O
australia	O
)	O
,	O
corey	O
pavin	O
,	O
craig	O
stadler	O
,	O
mark	O

magnificent	O
,	O
'	O
'	O
said	O
fitzpatrick	O
,	O
new	O
zealand	O
's	O
most	O
capped	O
player	O
and	O
the	O
world	O
's	O
most	O
capped	O
forward	O
.	O

bosnian	O
vice	O
president	O
ejup	O
ganic	O
,	O
a	O
moslem	O
,	O
told	O
the	O
refugees	O
:	O
"	O
we	O
have	O
a	O
message	O
for	O
the	O
serbs	O
who	O
are	O
now	O
in	O
our	O
homes	O
not	O
to	O
plan	O
the	O
future	O
of	O
their	O
children	O
there	O
because	O
there	O
will	O
be	O
no	O
good	O
fortune	O
in	O
that	O
.	O
"	O

scorers	O
:	O

19.	O
france	O
8.18	O

--	O
dimitris	O
kontogiannis	O
,	O
athens	B-ORG
newsroom	E-ORG
+301	O
3311812-4	O

a	O
strong	O
set	O
of	O
interim	O
results	O
and	O
an	O
upbeat	O
outlook	O
from	O
slough	B-ORG
estates	I-ORG
plc	E-ORG
helped	O
to	O
boost	O
the	O
property	O
sector	O
on	O
thursday	O
.	O

the	O
former	O
wimbledon	O
champion	O
said	O
the	O
immediate	O
future	O
of	O
australia	O
's	O
davis	O
cup	O
coach	O
tony	O
roche	O
could	O
also	O
be	O
determined	O
by	O
events	O
in	O
split	O
.	O

guingamp	S-ORG
3	O
1	O
1	O
1	O
2	O
2	O
4	O

brisbane	S-ORG
21	O
15	O
1	O
5	O
2123	O
1631	O
130.2	O
62	O

new	O
york	O
1996-08-28	O

soccer	O
-	O
argentine	O
championship	O
results	O
.	O

semifinals	O
:	O

at	O
trent	O
bridge	O
:	O
nottinghamshire	S-ORG
446-9	O
declared	O
(	O
g.	O
archer	O

the	O
use	O
of	O
carts	O
is	O
generally	O
prohibited	O
in	O
the	O
professional	O
game	O
,	O
and	O
if	O
olazabal	O
is	O
allowed	O
to	O
use	O
one	O
in	O
bordeaux	O
,	O
he	O
might	O
then	O
request	O
one	O
for	O
the	O
qualifying	O
tournaments	O
for	O
next	O
year	O
's	O
ryder	O
cup	O
.	O

new	O
zealand	O
is	O
prone	O
to	O
frequent	O
earthquakes	O
but	O
they	O
rarely	O
cause	O
major	O
damage	O
.	O

(	O
sweden	O
)	O
,	O
marcus	O
wills	O
,	O
pedro	O
linhart	O
(	O
spain	O
)	O
,	O
jamie	O

-docstart-	O

rishon	S-ORG
-	O
moshe	O
sabag	O
(	O
10th	O
minute	O
)	O
,	O
nissan	O
kapeta	O
(	O
26th	O
)	O
,	O

az	B-ORG
alkmaar	E-ORG
2	O
0	O
1	O
1	O
0	O
2	O
1	O

--	O
prague	B-ORG
newsroom	E-ORG
,	O
42-2-2423-0003	O

6-2	O

-docstart-	O

-docstart-	O

the	O
queen	O
will	O
be	O
accompanied	O
by	O
her	O
husband	O
prince	O
claus	O
on	O
the	O
september	O
30	O
to	O
october	O
3	O
visit	O
.	O

"	O
as	O
the	O
market	O
develops	O
the	O
question	O
is	O
,	O
are	O
they	O
able	O
to	O
make	O
that	O
transition	O
to	O
be	O
a	O
much	O
larger	O
company	O
?	O
"	O

fk	B-ORG
teplice	E-ORG
3	O
1	O
1	O
1	O
3	O
4	O
4	O

-docstart-	O

exploration	O
results	O
are	O
expected	O
soon	O
.	O

scarborough	S-ORG
3	O
1	O
2	O
0	O
4	O
2	O
5	O

i	O
was	O
really	O
concentrating	O
on	O
keeping	O
my	O
own	O
momentum	O
and	O
my	O
own	O
rhythm	O
.	O

gephardt	O
,	O
55	O
,	O
the	O
son	O
of	O
a	O
milkman	O
from	O
a	O
working	O
class	O
district	O
of	O
st.	O
louis	O
,	O
is	O
a	O
consummate	O
congressional	O
insider	O
,	O
sufficiently	O
skilled	O
in	O
compromise	O
and	O
the	O
ways	O
of	O
the	O
legislature	O
to	O
manage	O
the	O
often-unruly	O
house	S-ORG
democrats	O
.	O

state	O
:	O
tx	O

these	O
are	O
leading	O
stories	O
in	O
thursday	O
's	O
afternoon	O
daily	O
le	B-ORG
monde	E-ORG
,	O
dated	O
aug	O
23	O
.	O

albanian	O
socialists	O
start	O
landmark	O
reform	O
congress	O
.	O

los	B-ORG
angeles	E-ORG
66	O
60	O
.524	O
2	O
1/2	O

that	O
is	O
where	O
the	O
plane	O
is	O
being	O
directed	O
to	O
,	O
"	O
ruth	O
collin	O
of	O
essex	O
police	O
,	O
the	O
force	O
responsible	O
for	O
stansted	O
,	O
said	O
.	O

right	O
fielder	O
bobby	O
bonilla	O
was	O
after	O
the	O
ball	O
,	O
which	O
was	O
touched	O
by	O
fans	O
at	O
the	O
top	O
of	O
the	O
scoreboard	O
in	O
right	O
.	O

ob	S-ORG
4	O
lg	S-ORG
3	O

the	O
announcement	O
followed	O
a	O
report	O
in	O
the	O
weekly	O
supermarket	O
tabloid	O
star	B-ORG
magazine	E-ORG
,	O
reprinted	O
in	O
thursday	O
's	O
editions	O
of	O
the	O
new	B-ORG
york	I-ORG
post	E-ORG
,	O
that	O
the	O
married	O
adviser	O
had	O
hired	O
a	O
37-year-old	O
prostitute	O
on	O
a	O
weekly	O
basis	O
while	O
visiting	O
washington	O
to	O
advise	O
clinton	O
on	O
his	O
re-election	O
campaign	O
.	O

2	O
-	O
michael	O
chang	O
(	O
u.s.	O
)	O
beat	O
jaime	O
oncins	O
(	O
brazil	O
)	O
3-6	O
6-1	O
6-0	O
7	O
-	O
6	O
(	O
8-6	O
)	O

belgian	O
grand	O
prix	O
motor	O
race	O
:	O

quito	O
,	O
ecuador	O
1996-08-23	O

-docstart-	O

barrick	S-ORG
's	O
offer	O
of	O
c$	O
30	O
a	O
share	O
or	O
part	O
cash	O
,	O
part	O
share	O
offer	O
was	O
barrick	S-ORG
's	O
second	O
attempt	O
to	O
swallow	O
the	O
small	O
vancouver-based	O
gold	O
prospector	O
.	O

matahari	S-ORG
revises	O
down	O
1996	O
net	O
target	O
.	O

israeli	O
prison	O
officials	O
took	O
jailed	O
islamic	O
militant	O
hamas	S-ORG
founder	O
sheikh	O
ahmed	O
yassin	O
to	O
hospital	O
briefly	O
on	O
thursday	O
for	O
medical	O
tests	O
,	O
officials	O
said	O
.	O

no-one	O
will	O
argue	O
with	O
that	O
.	O

the	O
association	O
said	O
a	O
total	O
of	O
4,464	O
single-family	O
homes	O
were	O
sold	O
in	O
july	O
,	O
compared	O
to	O
4,570	O
in	O
june	O
.	O

florida	O
boy	O
kills	O
himself	O
before	O
starting	O
new	O
school	O
.	O

kiev	O
1996-08-26	O

banco	B-ORG
de	I-ORG
mexico	E-ORG
sought	O
to	O
inject	O
3.412	O
billion	O
pesos	O
in	O
the	O
secondary	O
market	O
on	O
monday	O
through	O
three	O
credit	O
auctions	O
,	O
dealers	O
said	O
.	O

sofia	O
1996-08-28	O

lokomotiv	B-ORG
moscow	E-ORG
25	O
9	O
9	O
7	O
30	O
24	O
36	O

that	O
was	O
not	O
the	O
amnesty	O
committee	O
where	O
perpetrators	O
are	O
expected	O
to	O
open	O
their	O
hearts	O
and	O
souls	O
and	O
to	O
tell	O
it	O
all	O
.	O
"	O

huber	O
,	O
who	O
lost	O
to	O
monica	O
seles	O
in	O
the	O
australian	O
open	O
final	O
,	O
fell	O
victim	O
to	O
an	O
unfortunate	O
draw	O
in	O
bowing	O
to	O
dangerous	O
floater	O
amanda	O
coetzer	O
of	O
south	O
africa	O
.	O

reuters	S-ORG
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

and	O
the	O
farming	O
sector	O
,	O
making	O
the	O
painful	O
transition	O
from	O
soviet	O
central	O
planning	O
to	O
a	O
market	O
economy	O
simply	O
has	O
no	O
money	O
.	O

3/4	O
-	O
qiang	O
hong	O
/	O
liu	O
lu	O
(	O
china	O
)	O
10-15	O
17-14	O
17-16	O

-docstart-	O

viking	S-ORG
1	O
moss	S-ORG
0	O

guingamp	S-ORG
4	O
2	O
1	O
1	O
4	O
3	O
7	O

16	O
-	O
martina	O
hingis	O
(	O
switzerland	O
)	O
beat	O
angeles	O
montolio	O
(	O
spain	O
)	O
6-1	O
6-0	O

on	O
sunday	O
voters	O
in	O
hungary	O
also	O
cast	O
ballots	O
for	O
municipal	O
councils	O
but	O
these	O
will	O
be	O
invalidated	O
following	O
the	O
cancellation	O
of	O
local	O
elections	O
by	O
the	O
osce	S-ORG
on	O
tuesday	O
.	O

but	O
the	O
church	O
learned	O
in	O
a	O
recent	O
meeting	O
with	O
the	O
local	O
commander	O
that	O
no	O
instructions	O
to	O
release	O
the	O
prisoners	O
were	O
received	O
and	O
they	O
would	O
be	O
held	O
until	O
investigations	O
were	O
completed	O
.	O

jim	O
and	O
i	O
join	O
with	O
you	O
tonight	O
in	O
saluting	O
the	O
great	O
job	O
that	O
president	O
clinton	O
has	O
done	O
in	O
fighting	O
crime	O
and	O
gun	O
violence	O
.	O
"	O

notes	O
-	O
*	O
over	O
the	O
coming	O
four	O
months	O
;	O

dr	O
andrew	O
wakefield	O
of	O
the	O
royal	O
free	O
hospital	O
school	O
of	O
medicine	O
and	O
colleagues	O
screened	O
25,000	O
babies	O
delivered	O
at	O
university	O
hospital	O
,	O
uppsala	O
,	O
between	O
1940	O
and	O
1949	O
.	O

the	O
closely-watched	O
kansas	O
city	O
rail	O
market	O
was	O
steady	O
at	O
$	O
115	O
per	O
ton	O
bid	O
and	O
$	O
118	O
offered	O
.	O

the	O
norwegian	O
news	O
agency	O
ntb	S-ORG
quoted	O
another	O
official	O
on	O
the	O
island	O
as	O
saying	O
no	O
survivors	O
had	O
been	O
found	O
.	O

it	O
was	O
an	O
official	O
of	O
the	O
miss	B-ORG
venezuela	I-ORG
organisation	E-ORG
who	O
first	O
said	O
machado	O
had	O
been	O
told	O
to	O
lose	O
weight	O
fast	O
.	O

portland	O
sources	O
said	O
with	O
corn	O
priced	O
there	O
at	O
$	O
200	O
per	O
ton	O
and	O
barley	O
at	O
$	O
140	O
,	O
the	O
millfeeds	O
at	O
$	O
125	O
represent	O
a	O
good	O
value	O
.	O

leading	O
overall	O
standings	O
after	O
first	O
stage	O
.	O

the	O
united	O
states	O
said	O
the	O
coup	O
leaders	O
had	O
taken	O
no	O
steps	O
to	O
restore	O
democracy	O
and	O
indiscriminate	O
killings	O
continued	O
.	O

women	O
's	O
world	O
sprint	O
championship	O
quarter-finals	O
(	O
best	O
of	O

-docstart-	O

most	O
spaniards	O
back	O
talks	O
with	O
basque	O
rebels--poll	O
.	O

--	O
helsinki	O
newsroom	O
+358	O
-	O
0	O
-	O
680	O
50	O
248	O

struggling	O
french	O
first	O
division	O
side	O
nice	S-ORG
on	O
thursday	O
announced	O
they	O
were	O
parting	O
with	O
coach	O
albert	O
emon	O
after	O
a	O
string	O
of	O
poor	O
results	O
.	O

possession	O
of	O
30	O
grammes	O
(	O
just	O
over	O
an	O
ounce	O
)	O
of	O
heroin	O
or	O
five	O
kg	O
(	O
11	O
lb	O
)	O
of	O
opium	O
is	O
punishable	O
by	O
death	O
in	O
iran	O
.	O

dresden	O
,	O
germany	O
1996-08-28	O

6-4	O

president	O
bill	O
clinton	O
earlier	O
this	O
month	O
invoked	O
special	O
powers	O
to	O
appoint	O
fowler	O
during	O
the	O
congressional	O
recess	O
because	O
the	O
senate	S-ORG
delayed	O
confirming	O
his	O
nomination	O
.	O

spartak	B-ORG
trnava	E-ORG
4	O
2	O
2	O
0	O
10	O
5	O
8	O

two	O
months	O
ago	O
,	O
clinton	O
announced	O
he	O
wanted	O
an	O
interim	O
effort	O
established	O
.	O

conchita	O
martinez	O
decided	O
that	O
when	O
in	O
new	O
york	O
,	O
do	O
as	O
the	O
new	O
yorkers	O
do	O
--	O
and	O
the	O
spaniard	O
's	O
new-found	O
aggressiveness	O
seems	O
to	O
have	O
put	O
her	O
in	O
the	O
right	O
frame	O
of	O
mind	O
for	O
the	O
u.s.	O
open	O
.	O

aston	B-ORG
villa	E-ORG
3	O
2	O
0	O
1	O
4	O
2	O
6	O

washington	O
1996-08-29	O

the	O
england	O
cricket	O
squad	O
was	O
announced	O
on	O
sunday	O
for	O
the	O
one-day	O
international	O
series	O
against	O
pakistan	O
starting	O
on	O
thursday	O
.	O

sheffield	S-ORG
21	O
10	O
0	O
11	O
574	O
696	O
20	O

he	O
said	O
only	O
the	O
removal	O
of	O
the	O
government	O
and	O
an	O
early	O
election	O
could	O
save	O
pakistan	O
from	O
disaster	O
.	O
"	O

14.	O
padraig	O
harrington	O
(	O
ireland	O
)	O
202,593	O

-docstart-	O

gazprom	S-ORG
has	O
also	O
tightened	O
the	O
rules	O
restricting	O
shareholers	O
'	O
rights	O
to	O
trade	O
its	O
shares	O
.	O

seles	O
,	O
the	O
1991	O
and	O
1992	O
champion	O
who	O
dropped	O
just	O
one	O
game	O
in	O
her	O
opening	O
match	O
,	O
was	O
scheduled	O
to	O
play	O
laurence	O
courtois	O
of	O
belgium	O
wednesay	O
night	O
.	O

fans	O
will	O
be	O
shelling	O
out	O
$	O
12.50	O
for	O
a	O
hamburger	O
and	O
a	O
large	O
french	O
fries	O
.	O

research	O
alert	O
-	O
lehman	S-ORG
starts	O
snet	S-ORG
.	O

canberra	S-ORG
30	O
auckland	S-ORG
6	O

one	O
year	O
10.5	O
pct	O
10.95	O

-docstart-	O

1.	O
sorensen	O
11.20:33	O

-	O
5	O
paul	O
goydos	O
through	O
2	O
holes	O

rennes	S-ORG
1	O
(	O
guivarch	O
27th	O
)	O
bordeaux	S-ORG
1	O
(	O
colleter	O
86th	O
)	O
.	O

6	O
(	O
36	O
)	O

2-15	O
15-11	O

montreal	S-ORG
at	O
san	O
francisco	O

chonnam	S-ORG
0	O
1	O
1	O
5	O
6	O
1	O

mexico	O
city	O
1996-08-25	O

3	O
-	O
jana	O
novotna	O
(	O
czech	O
republic	O
)	O
beat	O
sandrine	O
testud	O
(	O
france	O
)	O

saeed	O
anwar	O
c	O
croft	O
b	O
cork	O
176	O

st	B-ORG
mirren	E-ORG
0	O
st	B-ORG
johnstone	E-ORG
3	O

if	O
a	O
third	O
round	O
of	O
voting	O
fails	O
to	O
give	O
either	O
candidate	O
68	O
votes	O
,	O
the	O
parliamentary	O
speaker	O
has	O
to	O
convene	O
an	O
electoral	O
college	O
of	O
all	O
101	O
mps	O
and	O
273	O
local	O
government	O
representatives	O
for	O
a	O
new	O
vote	O
that	O
could	O
take	O
up	O
to	O
a	O
month	O
.	O

quarterly	O

15.	O
pedro	O
diniz	O
(	O
brazil	O
)	O
ligier	S-ORG
22	O

petrobulk	B-ORG
rainbow	E-ORG
28	O
24/8	O
okinawa	O
/	O
inchon	O
$	O
190,000	O
honam	S-ORG
.	O

soccer	O
-	O
brazilian	O
championship	O
results	O
.	O

tue	O
mccarthy	S-ORG
yr	O
eps	O
125.3	O
112.0-149.0	O
93.2	O

--	O
seoul	B-ORG
newsroom	E-ORG
(	O
822	O
)	O
727	O
5644	O

defending	O
champions	O
ajax	B-ORG
amsterdam	E-ORG
were	O
defeated	O
2-0	O
loss	O
away	O
to	O
heerenveen	S-ORG
on	O
saturday	O
.	O

and	O
new	O
zealand	O
drew	O
18-18	O
(	O
halftime	O
6-10	O
)	O
in	O
their	O
rugby	O
union	O

nigerian	O
police	O
shot	O
dead	O
six	O
robbery	O
suspects	O
as	O
they	O
tried	O
to	O
escape	O
from	O
custody	O
in	O
the	O
northern	O
city	O
of	O
sokoto	O
,	O
the	O
national	O
news	O
agency	O
reported	O
on	O
friday	O
.	O

the	O
three	O
main	O
lists	O
have	O
been	O
prepared	O
.	O

london	O
1996-08-29	O

with	O
your	O
help	O
we	O
can	O
re-elect	O
bill	O
clinton	O
.	O
"	O

delivery	O
date	O
:	O
09/05/1996	O
(	O
firm	O
)	O

aberdeen	S-ORG
manager	O
roy	O
aitken	O
said	O
:	O
