is	O
not	O
expected	O
to	O
have	O
a	O
material	O
effect	O
o	O
sungard	O
's	O
financial	O
condition	O
or	O
results	O
of	O
operations	O
.	O

15-12	O
15-10	O
15-3	O

barbara	O
rittner	O
(	O
germany	S-LOC
)	O
beat	O
katarina	O
studenikova	O
(	O
slovakia	S-LOC
)	O
7-5	O
7-5	O

jose	O
luis	O
vidigal	O
scored	O
in	O
the	O
38th	O
minute	O
and	O
mustapha	O
hadji	O
added	O
the	O
third	O
in	O
the	O
57th	O
.	O

-docstart-	O

turkish	O
shares	O
ended	O
lower	O
on	O
thursday	O
,	O
shedding	O
gains	O
of	O
earlier	O
in	O
the	O
week	O
amid	O
profit-taking	O
sales	O
,	O
brokers	O
said	O
.	O

-docstart-	O

l-orizzont	S-LOC

in	O
an	O
incident	O
on	O
july	O
7	O
,	O
a	O
cuban	O
interior	O
ministry	O
official	O
hijacked	O
a	O
commercial	O
plane	O
and	O
sought	O
aylum	O
at	O
guantanamo	B-LOC
bay	E-LOC
.	O

golf	S-LOC
-	O
thunderstorms	O
force	O
suspension	O
of	O
second	O
round	O
in	O
akron	S-LOC
.	O

st	O
pauli	O
0	O
.	O

smicer	O
's	O
goal	O
was	O
as	O
hard-won	O
as	O
his	O
team	O
's	O
victory	O
.	O

unknown	O
group	O
kidnaps	O
dutch	O
couple	O
in	O
costa	B-LOC
rica	E-LOC
.	O

women	O
's	O
singles	O
,	O
second	O
round	O

all	O
passengers	O
freed	O
from	O
sudanese	O
hijack	O
plane	O
.	O

long	O
gilt	O
(	O
sep	O
)	O
(	O
1/32	O
)	O
107-12	O
107-10	O
107-06	O

dealers	O
noted	O
a	O
seasonal	O
pickup	O
in	O
meal	O
demand	O
.	O

nele	O
zilinskiene	O
(	O
lithuania	S-LOC
)	O
1.85	O

the	O
airbus	O
a310	O
was	O
diverted	O
first	O
to	O
cyprus	S-LOC
,	O
then	O
to	O
britain	S-LOC
.	O

beachcomber	O
finds	O
piece	O
that	O
could	O
be	O
twa	O
part	O
.	O

notes	O
s	O
short	O
first	O
coupon	O

he	O
also	O
reportedly	O
criticised	O
russian	O
foreign	O
minister	O
yevgeny	O
primakov	O
,	O
saying	O
his	O
style	O
of	O
work	O
resembled	O
that	O
of	O
the	O
soviet-era	O
1970s	O
and	O
1980s	O
.	O

the	O
monthly	O
index	O
fell	O
to	O
83.0	O
in	O
july	O
against	O
a	O
reading	O
of	O
85.0	O
in	O
june	O
,	O
the	O
private	O
business	O
research	O
group	O
said	O
.	O

magistrates	O
also	O
ordered	O
him	O
to	O
pay	O
compensation	O
of	O
182	O
pounds	O
(	O
$	O
282	O
)	O
.	O

holzgerlingen	S-LOC
,	O
germany	S-LOC
1996-08-25	O

essendon	O
21	O
13	O
1	O
7	O
2130	O
1947	O
109.4	O
54	O

9	O
(	O
153	O
)	O

played	O
on	O
tuesday	O
:	O

m1	O
money	O
supply	O
(	O
bln	O
taka	O
)	O
144.5	O
139.3	O
131.7	O

oppenheimer	O
capital	O
lp	O
said	O
on	O
thursday	O
it	O
will	O
review	O
its	O
cash	O
distribution	O
rate	O
for	O
the	O
october	O
quarterly	O
distribution	O
,	O
assuming	O
continued	O
favorable	O
results	O
.	O

amsterdam	S-LOC
1996-08-28	O

a	O
west	B-LOC
bank	E-LOC
bookseller	O
charged	O
on	O
thursday	O
that	O
the	O
palestinian	O
information	O
ministry	O
has	O
forced	O
him	O
to	O
sign	O
an	O
undertaking	O
not	O
to	O
distribute	O
books	O
written	O
by	O
critics	O
of	O
israeli-plo	O
self-rule	O
deals	O
.	O

he	O
said	O
he	O
believed	O
all	O
six	O
were	O
being	O
held	O
in	O
the	O
mission	O
compound	O
at	O
mapourdit	S-LOC
and	O
were	O
reported	O
to	O
be	O
in	O
good	O
health	O
.	O

u.s.	O
treasury	O
balances	O
at	O
fed	O
rose	O
on	O
aug	O
27	O
.	O

naoko	O
kijimuta	O
(	O
japan	S-LOC
)	O
beat	O
tatyana	O
jecmenica	O
(	O
yugoslavia	S-LOC
)	O
6-3	O
6-2	O

pollock	O
,	O
who	O
returns	O
home	O
a	O
month	O
early	O
next	O
week	O
,	O
said	O
:	O
"	O
i	O
would	O
like	O
to	O
come	O
back	O
and	O
play	O
county	O
cricket	O
in	O
the	O
future	O
and	O
i	O
do	O
n't	O
think	O
i	O
would	O
like	O
to	O
swap	O
counties	O
.	O
"	O

up	O
to	O
200,000	O
serbs	O
fled	O
to	O
bosnia	S-LOC
and	O
yugoslavia	S-LOC
,	O
leaving	O
krajina	S-LOC
vacant	O
and	O
depopulated	O
.	O

fastest	O
lap	O
:	O
berger	O
1:53.067	O
(	O
221.857	O
kph	O
)	O

federal	O
yugoslav	O
elections	O
are	O
due	O
on	O
november	O
3	O
.	O

-docstart-	O

diluted	O
eps	O
-	O
vs	O
-	O

-docstart-	O

13.	O
latvia	S-LOC
8.29	O

london	O
22	O
12	O
1	O
9	O
611	O
462	O
25	O

mohammad	O
akram	O
1	O
0	O
0	O
0	O
0	O
-	O

heerenveen	O
2	O
ajax	O
amsterdam	O
0	O

note	O
-	O
liu	O
chong	O
hing	O
engages	O
in	O
property	O
development	O
and	O
investment	O
,	O
warehousing	O
,	O
banking	O
and	O
insurance	O
services	O
.	O

texas	O
75	O
56	O
.573	O
-	O

-	O
ip	O
/	O
96	O
/	O
804	O
:	O
commission	O
approves	O
acquisition	O
of	O
pao	O
de	O
acucar	O
by	O
auchan	O
.	O

(	O
low	O
lead	O
,	O
50	O
ppm	O
)	O
9.0-10.5	O
cents	O
/	O
pound	O

venue	O
,	O
date	O
)	O
:	O

there	O
is	O
still	O
the	O
summer	O
malaise	O
hanging	O
over	O
the	O
market	O
.	O
"	O

kansas	O
city	O
59	O
72	O
.450	O
18	O

-docstart-	O

vitoria	O
5	O
1	O
2	O
2	O
5	O
6	O
5	O

the	O
plant	O
,	O
requiring	O
an	O
investment	O
of	O
three	O
billion	O
baht	O
,	O
has	O
a	O
floor	O
space	O
of	O
50,000	O
square	O
metres	O
and	O
is	O
designed	O
to	O
produce	O
600,000	O
gasoline	O
engines	O
a	O
year	O
,	O
to	O
be	O
sold	O
in	O
china	S-LOC
,	O
south	B-LOC
america	E-LOC
,	O
the	O
middle	B-LOC
east	E-LOC
and	O
africa	S-LOC
,	O
it	O
said	O
.	O

4.	O
sven	O
teutenberg	O
(	O
germany	S-LOC
)	O
us	O
postal	O

the	O
agency	O
did	O
not	O
say	O
when	O
the	O
clashes	O
took	O
place	O
.	O

peace	O
talks	O
in	O
ivory	B-LOC
coast	E-LOC
began	O
in	O
february	O
.	O

i	O
am	O
not	O
a	O
doctor	O
but	O
i	O
think	O
he	O
is	O
doing	O
all	O
right	O
,	O
"	O
said	O
smirnov	O
.	O

reliever	O
mark	O
acre	O
(	O
0-1	O
)	O
took	O
the	O
loss	O
.	O

*	O

psv	O
eindhoven	O
4	O
groningen	O
1	O

rapeseed	O
extraction	O
was	O
3,850	O
rupees	O
for	O
bedibunder	O
and	O
was	O
3,800-3,825	O
rupees	O
for	O
bhavnagar	O
.	O

toronto	O
at	O
chicago	S-LOC

halifax	O
22	O
10	O
1	O
11	O
667	O
576	O
21	O

dutch	O
police	O
are	O
also	O
holding	O
a	O
74-year	O
old	O
dutchman	O
in	O
connection	O
with	O
the	O
disappearance	O
of	O
an	O
and	O
eefje	O
,	O
although	O
a	O
spokesman	O
said	O
no	O
direct	O
link	O
had	O
yet	O
been	O
established	O
.	O

-docstart-	O

he	O
added	O
chiron	O
corp	O
reported	O
its	O
sales	O
of	O
inventory	O
to	O
berlex	O
was	O
down	O
.	O

unknown	O
-	O
161,600	O

variable	O
clouds	O
in	O
southern	O
india	S-LOC
with	O
showers	O
.	O

sales	O
8.67	O
vs	O
9.33	O

jerusalem	S-LOC
1996-08-29	O

forecast-	O

"	O
under	O
the	O
law	O
before	O
launching	O
the	O
strike	O
we	O
have	O
to	O
sign	O
an	O
agreement	O
with	O
our	O
employer	O
for	O
a	O
minimal	O
transport	O
servicing	O
of	O
emergency	O
flights	O
,	O
"	O
raichev	O
said	O
.	O

coritiba	O
1	O
atletico	O
mineiro	O
0	O

chuck	O
finley	O
(	O
12-12	O
)	O
snapped	O
a	O
four-game	O
losing	O
streak	O
.	O

-docstart-	O

germany	S-LOC
's	O
agriculture	O
ministry	O
suggested	O
on	O
wednesday	O
that	O
consumers	O
avoid	O
eating	O
meat	O
from	O
british	O
sheep	O
until	O
scientists	O
determine	O
whether	O
mad	O
cow	O
disease	O
can	O
be	O
transmitted	O
to	O
the	O
animals	O
.	O

paris	S-LOC
1996-08-22	O

wellington	S-LOC
1996-08-28	O

a	O
hijacked	O
sudan	O
airways	O
plane	O
carrying	O
199	O
passengers	O
and	O
crew	O
landed	O
at	O
stansted	S-LOC
airport	O
just	O
outside	O
london	S-LOC
early	O
on	O
tuesday	O
morning	O
after	O
flying	O
from	O
cyprus	S-LOC
,	O
eyewitnesses	O
said	O
.	O

duisburg	O
4	O
0	O
1	O
3	O
2	O
9	O
1	O

w	O
l	O
pct	O
gb	O

soccer	O
-	O
genoa	O
awarded	O
italian	O
cup	O
win	O
.	O

did	O
not	O
start	O
(	O
failed	O
to	O
complete	O
one	O
lap	O
)	O
:	O

queen	O
beatrix	O
of	O
the	B-LOC
netherlands	E-LOC
will	O
pay	O
a	O
four-day	O
state	O
visit	O
to	O
south	B-LOC
africa	E-LOC
in	O
october	O
,	O
the	O
first	O
by	O
a	O
ruling	O
dutch	O
monarch	O
,	O
the	O
south	O
african	O
foreign	O
ministry	O
said	O
on	O
thursday	O
.	O

soccer	O
-	O
results	O
of	O
south	O
korean	O
pro-soccer	O
games	O
.	O

monday	O
,	O
august	O
26th	O
schedule	O

matches	O
played	O
at	O
the	O
weekend	O
:	O

the	O
puk	O
said	O
it	O
had	O
received	O
confirmed	O
reports	O
that	O
iraqi	O
troops	O
,	O
supported	O
by	O
tanks	O
,	O
artillery	O
and	O
armoured	O
vehicles	O
,	O
have	O
already	O
penetrated	O
some	O
kurdish	O
areas	O
.	O

seattle	O
2	O
new	O
york	O
1	O

exports	O
14,494	O
14,153	O
56,126	O
56,261	O

the	O
boj	O
released	O
the	O
august	O
tankan	O
,	O
its	O
quarterly	O
short-term	O
corporate	O
survey	O
,	O
in	O
the	O
morning	O
and	O
it	O
showed	O
business	O
outlook	O
had	O
worsened	O
.	O

nottingham	O
forest	O
1	O
middlesbrough	O
1	O

halifax	O
22	O
10	O
1	O
11	O
667	O
576	O
21	O

they	O
could	O
not	O
agree	O
,	O
so	O
asked	O
her	O
to	O
stay	O
on	O
.	O

1-0	O
.	O

*	O

koranic	O
reading	O
sessions	O
and	O
prayers	O
were	O
to	O
be	O
held	O
in	O
the	O
farming	O
town	O
of	O
badi-tondon	S-LOC
,	O
near	O
his	O
home	O
about	O
60	O
km	O
(	O
40	O
miles	O
)	O
from	O
the	O
capital	O
conakry	S-LOC
.	O

texas	O
10	O
cleveland	O
8	O
(	O
in	O
10	O
)	O

bowling	O
:	O
gough	O
10-0-44-1	O
,	O
mullally	O
10-3-31-1	O
,	O
headley	O

-docstart-	O

--	O
u.s.	O
municipal	O
desk	O
,	O
212-859-1650	O

ckd	O
praha	O
holding	O
369.66	O
384.00	O
5565	O
2065.260	O

the	O
united	B-LOC
states	E-LOC
has	O
5,000	O
u.s.	S-LOC
air	O
force	O
and	O
other	O
military	O
personnel	O
in	O
saudi	B-LOC
arabia	E-LOC
.	O

-docstart-	O

6.	O
scott	O
russell	O
(	O
united	B-LOC
states	E-LOC
)	O
suzuki	O
1:51.287	O

men	O
's	O
singles	O
,	O
third	O
round	O

-	O
raphael	O
lakpe	O
,	O
publisher	O
of	O
the	O
daily	O
le	O
populaire	O
,	O
was	O
released	O
on	O
wednesday	O
evening	O
after	O
three	O
days	O
in	O
custody	O
and	O
will	O
appear	O
in	O
court	O
on	O
thursday	O
morning	O
.	O

shanghai	O
post	O
and	O
telecomm	O
net	O
down	O
.	O

the	O
age	O
of	O
consent	O
for	O
heterosexual	O
and	O
homosexual	O
sex	O
in	O
albania	S-LOC
is	O
14	O
.	O

"	O
next	O
year	O
,	O
the	O
fiscal	O
policy	O
will	O
have	O
less	O
margin	O
of	O
freedom	O
because	O
the	O
government	O
will	O
have	O
to	O
face	O
commitments	O
that	O
it	O
has	O
taken	O
on	O
under	O
different	O
support	O
schemes	O
for	O
the	O
banks	O
,	O
debtors	O
and	O
firms	O
,	O
"	O
the	O
brokerage	O
said	O
.	O

pendleton	S-LOC
or	S-LOC
---	O
---	O
---	O
---	O
4.7300	O
up	O
.01	O

police	O
,	O
who	O
were	O
unsuccessful	O
in	O
finding	O
the	O
man	O
overnight	O
,	O
described	O
him	O
as	O
disturbed	O
and	O
dangerous	O
.	O

1.	O
lauren	O
ottoz	O
(	O
italy	S-LOC
)	O
49.16	O

and	O
these	O
investigations	O
into	O
police	O
corruption	O
are	O
only	O
possible	O
because	O
there	O
are	O
people	O
brave	O
enough	O
to	O
denounce	O
them	O
,	O
"	O
piotti	O
said	O
,	O
promising	O
a	O
major	O
overhaul	O
of	O
the	O
provincial	O
police	O
next	O
month	O
.	O

arafat	O
says	O
israel	S-LOC
declares	O
war	O
on	O
palestinians	O
.	O

a	O
chain-smoking	O
former	O
paratroop	O
general	O
with	O
a	O
sharp	O
line	O
in	O
deadpan	O
putdowns	O
and	O
a	O
soldier	O
's	O
knack	O
for	O
making	O
life	O
sound	O
simple	O
,	O
lebed	O
managed	O
to	O
arrange	O
an	O
ambitious	O
ceasefire	O
in	O
the	O
region	O
last	O
week	O
,	O
days	O
after	O
the	O
russian	O
army	O
threatened	O
to	O
bomb	O
its	O
way	O
back	O
into	O
the	O
rebel-held	O
chechen	O
capital	O
grozny	S-LOC
.	O

dukla	O
banska	O
bystrica	O
4	O
3	O
0	O
1	O
7	O
2	O
9	O

total	O
(	O
5	O
wickets	O
,	O
50	O
overs	O
)	O
226	O

-	O
irish	O
exploration	O
company	O
ivernia	O
and	O
its	O
south	O
african	O
partner	O
minorco	O
have	O
received	O
planning	O
permission	O
from	O
the	O
local	O
county	O
council	O
for	O
a	O
major	O
lead	O
and	O
zinc	O
mine	O
at	O
lisheen	S-LOC
,	O
county	B-LOC
tipperary	E-LOC
.	O

come	O
on	O
,	O
you	O
know	O
better	O
than	O
that	O
.	O
"	O

yeltsin	O
,	O
65	O
,	O
has	O
kept	O
a	O
low	O
profile	O
since	O
he	O
was	O
reelected	O
in	O
july	O
,	O
prompting	O
new	O
speculation	O
that	O
the	O
two	O
heart	O
attacks	O
he	O
suffered	O
last	O
year	O
and	O
a	O
rumoured	O
drinking	O
problem	O
could	O
be	O
taking	O
their	O
toll	O
,	O
weakening	O
his	O
grip	O
on	O
affairs	O
of	O
state	O
.	O

-docstart-	O

as	O
well	O
as	O
financial	O
threats	O
,	O
companies	O
also	O
emphasise	O
the	O
"	O
terror	O
"	O
tactics	O
used	O
.	O

did	O
not	O
bat	O
:	O
p.	O
reiffel	O
,	O
d.	O
flemming	O
,	O
g.	O
mcgrath	O

wife	O
of	O
gun	O
victim	O
brady	O
praises	O
clinton	O
.	O

-	O
1	O
john	O
cook	O
through	O
5	O

motorcycling	O
-	O
world	O
superbike	O
championship	O
results	O
.	O

dissident	O
khmer	O
rouge	O
leader	O
ieng	O
sary	O
confirmed	O
on	O
wednesday	O
that	O
he	O
had	O
broken	O
with	O
pol	O
pot	O
and	O
other	O
hardliners	O
of	O
the	O
guerrilla	O
group	O
and	O
had	O
formed	O
a	O
rival	O
movement	O
.	O

khandwa	S-LOC
n.a	O
yellow	O
-	O
-	O

power	O
new	O
zealand	O
said	O
on	O
thursday	O
that	O
the	O
optimised	O
deprival	O
value	O
(	O
odv	O
)	O
of	O
its	O
network	O
at	O
march	O
31	O
,	O
1996	O
has	O
been	O
set	O
at	O
$	O
524.2	O
million	O
,	O
an	O
increase	O
of	O
eight	O
percent	O
on	O
its	O
$	O
486.5	O
million	O
valuation	O
a	O
year	O
earlier	O
.	O

the	O
clashes	O
,	O
shattering	O
a	O
ceasefire	O
negotiated	O
last	O
year	O
by	O
washington	S-LOC
,	O
had	O
threatened	O
a	O
u.s.-led	O
peace	O
plan	O
to	O
unite	O
the	O
kurdish	O
region	O
against	O
iraqi	O
president	O
saddam	O
hussein	O
.	O

9.	O
johan	O
lisabeth	O
(	O
belgium	S-LOC
)	O
13.75	O

-	O
syrian	O
armoured	O
columns	O
on	O
the	O
move	O
in	O
lebanon	S-LOC
.	O

sep.96	O

copper	O
(	O
high	O
grade	O
cathode	O
)	O
2.50-3.0	O
cents	O
/	O
pound	O

there	O
's	O
no	O
need	O
to	O
worry	O
.	O

--	O
jerry	O
bieszk	O
312-408-8725	O

the	O
popular	O
swede	O
is	O
playing	O
his	O
final	O
major	O
tournament	O
next	O
week	O
and	O
the	O
two-time	O
champion	O
's	O
grand	O
slam	O
farewell	O
could	O
well	O
be	O
a	O
one-match	O
affair	O
.	O

in	O
1995	O
,	O
kekkila	O
reported	O
a	O
5.6	O
million	O
markka	O
loss	O
before	O
extraordinary	O
items	O
and	O
tax	O
.	O

cardiff	O
0	O
wigan	O
2	O

central	O
bank	O
officials	O
said	O
on	O
thursday	O
that	O
a	O
much-postponed	O
hryvna	O
currency	O
would	O
"	O
definitely	O
"	O
be	O
introduced	O
before	O
the	O
end	O
of	O
this	O
year	O
.	O

borussia	O
moenchengladbach	O
1	O
(	O
andersson	O
22nd	O
)	O
karlsruhe	O
3	O

chinese	O
official	O
media	O
has	O
often	O
accused	O
foreign	O
forces	O
,	O
notably	O
the	O
united	B-LOC
states	E-LOC
,	O
of	O
seeking	O
to	O
support	O
tibetan	O
independence	O
activists	O
.	O

the	O
surgeon	O
,	O
who	O
apologised	O
for	O
the	O
incident	O
,	O
said	O
he	O
decided	O
to	O
put	O
the	O
foot	O
in	O
a	O
crab	O
trap	O
to	O
remove	O
the	O
flesh	O
.	O

london	S-LOC
1996-08-22	O

kurdish	O
guerrillas	O
killed	O
two	O
people	O
and	O
took	O
three	O
hostage	O
after	O
stopping	O
two	O
intercity	O
buses	O
at	O
a	O
roadblock	O
in	O
eastern	O
turkey	S-LOC
,	O
security	O
officials	O
said	O
on	O
tuesday	O
.	O

explaining	O
his	O
premature	O
departure	O
was	O
unavoidable	O
,	O
pollock	O
said	O
:	O
"	O
i	O
have	O
been	O
carrying	O
the	O
injury	O
for	O
a	O
while	O
and	O
i	O
hope	O
that	O
by	O
having	O
the	O
surgery	O
now	O
i	O
will	O
be	O
able	O
to	O
last	O
out	O
the	O
new	O
season	O
back	O
home	O
.	O
"	O

paris	O
saint-germain	O
4	O
3	O
1	O
0	O
4	O
0	O
10	O

data	O
on	O
topsoil	O
moisture	O
ratings	O
were	O
not	O
released	O
by	O
the	O
texas	O
agricultural	O
statistics	O
service	O
.	O

they	O
have	O
not	O
lifted	O
a	O
european	O
trophy	O
since	O
1991	O
when	O
they	O
beat	O
barcelona	O
in	O
the	O
cup	O
winners	O
'	O
cup	O
final	O
,	O
and	O
their	O
one	O
and	O
only	O
european	O
cup	O
triumph	O
was	O
way	O
back	O
in	O
1968	O
,	O
when	O
they	O
beat	O
benfica	O
of	O
portugal	S-LOC
4-1	O
at	O
wembley	S-LOC
.	O

yeltsin	O
sent	O
him	O
there	O
to	O
compromise	O
him	O
.	O

scott	O
erickson	O
(	O
8-10	O
)	O
laboured	O
to	O
his	O
third	O
straight	O
win	O
.	O

zimbabwe	S-LOC
fires	O
striking	O
civil	O
servants	O
.	O

the	O
faded	O
documents	O
have	O
been	O
stowed	O
away	O
in	O
the	O
archives	O
since	O
it	O
opened	O
in	O
1935	O
and	O
have	O
rarely	O
seen	O
the	O
light	O
of	O
day	O
.	O

soccer	O
-	O
costa	B-LOC
rica	E-LOC
and	O
chile	S-LOC
draw	O
1-1	O
in	O
friendly	O
.	O

-docstart-	O

---	O

british	O
farmers	O
'	O
leader	O
called	O
on	O
wednesday	O
for	O
an	O
urgent	O
meeting	O
with	O
ministers	O
to	O
discuss	O
the	O
report	O
.	O

1-0	O
.	O

cooperative	O
bank	O
of	O
taiwan	O
,	O
one	O
of	O
the	O
island	O
's	O
leading	O
state-run	O
banks	O
,	O
said	O
it	O
was	O
cutting	O
its	O
prime	O
lending	O
rate	O
by	O
0.05	O
percentage	O
point	O
,	O
effective	O
on	O
tuesday	O
.	O

an	O
army	O
spokesman	O
in	O
freetown	S-LOC
said	O
monday	O
night	O
's	O
attack	O
was	O
the	O
third	O
on	O
a	O
military	O
post	O
in	O
the	O
past	O
week	O
.	O

ghent	O
4	O
3	O
1	O
0	O
9	O
5	O
10	O

jaora	S-LOC
n.a	O
yellow	O
-	O
-	O

-docstart-	O

six	O
seconds	O
.	O

the	O
russian	O
army	O
commander	O
in	O
the	O
region	O
,	O
general	O
vyacheslav	O
tikhomirov	O
,	O
arrived	O
at	O
the	O
rebel-held	O
village	O
of	O
novye	B-LOC
atagi	E-LOC
,	O
some	O
20	O
km	O
(	O
12	O
miles	O
)	O
south	O
of	O
the	O
chechen	O
capital	O
grozny	S-LOC
for	O
discussions	O
with	O
rebel	O
chief-of-staff	O
aslan	O
maskhadov	O
.	O

shadab	O
kabir	O
1	O
0	O
9	O
0	O
-	O

sv	O
ried	O
6	O
1	O
1	O
4	O
6	O
9	O
4	O

botafogo	O
3	O
1	O
2	O
0	O
4	O
3	O
5	O

soccer	O
-	O
austria	S-LOC
first	O
division	O
results	O
/	O
standings	O
.	O

we	O
have	O
no	O
basis	O
for	O
saying	O
that	O
the	O
exchange	O
rate	O
is	O
affecting	O
exports	O
,	O
"	O
rafael	O
moreno	O
turrent	O
,	O
deputy	O
director	O
general	O
for	O
foreign	O
trade	O
promotion	O
at	O
the	O
bank	O
,	O
said	O
at	O
a	O
news	O
conference	O
.	O

--	O
pre-election	O
debate	O
heats	O
up	O
on	O
economic	O
issues	O
as	O
conservative	O
new	O
democracy	O
party	O
promises	O
seven	O
measures	O
includind	O
tax	O
relief	O
for	O
farmers	O
and	O
socialist	O
pasok	O
defends	O
progress	O
on	O
economic	O
convergence	O
with	O
the	O
eu	O

people	O
are	O
rushing	O
to	O
the	O
hospital	O
as	O
soon	O
as	O
the	O
first	O
symptoms	O
appear	O
,	O
that	O
's	O
why	O
we	O
have	O
fewer	O
deaths	O
,	O
"	O
he	O
told	O
reuters	O
by	O
telephone	O
from	O
the	O
town	O
,	O
160	O
km	O
(	O
100	O
miles	O
)	O
southeast	O
of	O
the	O
senegalese	O
capital	O
dakar	S-LOC
.	O

-	O
prime	O
minister	O
abdul-karim	O
al-kabariti	O
says	O
government	O
commited	O
to	O
lifting	O
ceiling	O
of	O
democracy	O
.	O

still	O
,	O
the	O
governor	O
said	O
the	O
new	O
law	O
does	O
not	O
go	O
as	O
far	O
as	O
the	O
state	O
's	O
own	O
welfare	O
reform	O
program	O
,	O
dubbed	O
w-2	O
.	O

ball	O
,	O
appointed	O
in	O
july	O
1995	O
,	O
was	O
unable	O
to	O
prevent	O
city	O
being	O
relegated	O
from	O
the	O
premier	O
league	O
last	O
season	O
and	O
his	O
record	O
read	O
13	O
wins	O
,	O
14	O
draws	O
and	O
22	O
losses	O
in	O
49	O
games	O
.	O

hiddink	O
did	O
not	O
name	O
a	O
replacement	O
captain	O
for	O
danny	O
blind	O
,	O
who	O
announced	O
his	O
retirement	O
from	O
international	O
soccer	O
on	O
sunday	O
.	O

old	O
sheet	O
and	O
cast	O
metal	O
42	O
to	O
44	O
cents	O
/	O
pound	O

total	O
(	O
in	O
billion	O
rupiah	O
)	O
38.43	O
218.50	O

obree	O
was	O
forced	O
to	O
pull	O
out	O
of	O
his	O
title	O
defence	O
because	O
of	O
a	O
viral	O
infection	O
.	O

"	O
if	O
you	O
really	O
look	O
at	O
the	O
match	O
,	O
"	O
said	O
the	O
12th-ranked	O
washington	O
after	O
losing	O
to	O
the	O
70th-ranked	O
rafter	O
,	O
"	O
i	O
never	O
really	O
got	O
a	O
chance	O
to	O
play	O
because	O
he	O
was	O
serving	O
big	O
and	O
getting	O
in	O
close	O
to	O
the	O
net	O
.	O

experts	O
have	O
speculated	O
the	O
deposit	O
has	O
potential	O
reserves	O
of	O
up	O
to	O
12	O
million	O
ounces	O
.	O

share	O
0.86	O
1.05	O
1.59	O
1.02	O

boardman	O
clocked	O
four	O
minutes	O
13.353	O
seconds	O
in	O
the	O
qualifying	O
round	O
of	O
the	O
individual	O
pursuit	O
event	O
to	O
beat	O
the	O
previous	O
mark	O
of	O
4:19.699	O
set	O
by	O
andrea	O
collinelli	O
of	O
italy	S-LOC
at	O
the	O
atlanta	S-LOC
olympics	O
on	O
july	O
24	O
.	O

some	O
25,000	O
palestinian	O
labourers	O
are	O
likely	O
to	O
stay	O
away	O
from	O
their	O
jobs	O
,	O
mainly	O
in	O
construction	O
,	O
in	O
israel	S-LOC
.	O

courtney	O
walsh	O
(	O
west	B-LOC
indies	E-LOC
)	O
309	O
,	O
82	O

faulding	O
said	O
the	O
claims	O
in	O
the	O
lawsuit	O
are	O
without	O
merit	O
and	O
will	O
not	O
impact	O
upon	O
the	O
launch	O
of	O
kadian	O
in	O
the	O
united	B-LOC
states	E-LOC
.	O

according	O
to	O
a	O
new	O
release	O
from	O
the	O
governor	O
,	O
wisconsin	S-LOC
submitted	O
a	O
plan	O
to	O
the	O
u.s.	O
department	O
of	O
health	O
and	O
human	O
services	O
for	O
administration	O
of	O
the	O
new	O
block	O
grant	O
system	O
for	O
welfare	O
just	O
minutes	O
after	O
president	O
bill	O
clinton	O
signed	O
the	O
measure	O
into	O
law	O
thursday	O
.	O

the	O
company	O
said	O
the	O
increase	O
reflected	O
the	O
value	O
of	O
extensions	O
to	O
the	O
network	O
to	O
meet	O
economic	O
growth	O
in	O
its	O
supply	O
area	O
and	O
an	O
increase	O
in	O
the	O
estimated	O
lifespan	O
of	O
the	O
network	O
.	O

are	O
full	O
of	O
expressions	O
and	O
declarations	O
that	O
must	O
be	O
worrying	O
...	O

the	O
chechens	O
said	O
on	O
monday	O
they	O
had	O
returned	O
all	O
the	O
weapons	O
,	O
which	O
they	O
said	O
were	O
seized	O
by	O
a	O
renegade	O
group	O
.	O

thursday	O
,	O
august	O
29th	O
schedule	O

angel	O
miranda	O
retired	O
one	O
batter	O
and	O
bob	O
wickman	O
retired	O
the	O
next	O
four	O
but	O
loaded	O
the	O
bases	O
in	O
the	O
eighth	O
.	O

7.	O
ozers	O
8	O

leading	O
scorers	O
in	O
the	O
french	O

lancashire	O
13	O
1	O
4	O
8	O
38	O
37	O
115	O

ice	O
hockey	O
-	O
finland	S-LOC
beat	O
czech	B-LOC
republic	E-LOC
in	O
world	O
cup	O
match	O
.	O

the	O
following	O
table	O
shows	O
total	O
flown	O
air	O
cargo	O
volumes	O
in	O
tonnes	O
handled	O
at	O
international	O
german	O
airports	O
january-july	O
1996	O
.	O

muscular	O
dystrophy	O
is	O
a	O
fatal	O
illness	O
in	O
which	O
the	O
body	O
's	O
muscle	O
tissue	O
degenerates	O
and	O
is	O
replaced	O
by	O
fat	O
.	O

new	B-LOC
zealand	E-LOC
lead	O
the	O
three-test	O
series	O
2-0	O
.	O

hurricane	O
expected	O
to	O
veer	O
north	O
of	O
caribbean	S-LOC
.	O

feature	O
-	O
"	O
eco	O
terrorists	O
