"	O

horse	O
racing	O
-	O
jockey	O
weaver	O
receives	O
21-day	O
ban	O
.	O

tourists	O
interviewed	O
in	O
malta	S-LOC
complain	O
about	O
over-charging	O
.	O

the	O
government	O
declined	O
comment	O
.	O

central	O
division	O

the	O
boy	O
was	O
last	O
seen	O
alive	O
sunday	O
night	O
when	O
he	O
joined	O
his	O
two	O
younger	O
brothers	O
and	O
father	O
in	O
a	O
bedtime	O
prayer	O
.	O

charlton	O
2	O
0	O
1	O
1	O
1	O
3	O
1	O

andrea	O
collinelli	O
(	O
italy	S-LOC
)	O
4:17.551	O
beat	O
michael	O
sandstod	O

rtrs	O
-	O
niugini	O
shares	O
surge	O
on	O
bid	O
talk	O
.	O

our	O
not	O
signing	O
a	O
new	O
treaty	O
does	O
not	O
mean	O
we	O
are	O
going	O
in	O
for	O
any	O
new	O
kind	O
of	O
weapons	O
,	O
particularly	O
nuclear	O
.	O
"	O

the	O
neighbours	O
in	O
kathmandu	S-LOC
called	O
the	O
police	O
when	O
they	O
saw	O
dheeraj	O
,	O
employed	O
by	O
the	O
man	O
for	O
the	O
past	O
nine	O
months	O
,	O
limping	O
because	O
of	O
the	O
chains	O
.	O

for	O
sunday	O
's	O
san	B-LOC
marino	E-LOC
500cc	O
motorcycling	O
grand	O
prix	O
:	O

"	O
if	O
you	O
really	O
look	O
at	O
the	O
match	O
,	O
"	O
said	O
the	O
12th-ranked	O
washington	O
after	O
losing	O
to	O
the	O
70th-ranked	O
rafter	O
,	O
"	O
i	O
never	O
really	O
got	O
a	O
chance	O
to	O
play	O
because	O
he	O
was	O
serving	O
big	O
and	O
getting	O
in	O
close	O
to	O
the	O
net	O
.	O

eps	O
loss	O
48.61	O
yen	O
vs	O
loss	O
38.11	O
yen	O

soccer	O
-	O
israeli	O
first	O
division	O
results	O
.	O

malaysia	S-LOC
has	O
banned	O
the	O
use	O
of	O
nitrofuran	O
,	O
an	O
antibiotic	O
,	O
in	O
chicken	O
feed	O
and	O
veterinary	O
applications	O
because	O
it	O
believes	O
the	O
drug	O
could	O
cause	O
cancer	O
,	O
the	O
health	O
ministry	O
said	O
on	O
thursday	O
.	O

"	O
there	O
are	O
still	O
patients	O
hospitalised	O
and	O
problems	O
which	O
must	O
be	O
dealt	O
with	O
,	O
"	O
a	O
city	O
spokesman	O
said	O
,	O
citing	O
the	O
issue	O
of	O
whether	O
to	O
allow	O
children	O
infected	O
with	O
the	O
bacteria	O
but	O
not	O
showing	O
symptoms	O
to	O
attend	O
school	O
from	O
september	O
.	O

chernomyrdin	O
said	O
voters	O
should	O
decide	O
chechnya	S-LOC
's	O
future	O
but	O
stressed	O
there	O
was	O
no	O
question	O
of	O
the	O
government	O
letting	O
the	O
region	O
quit	O
the	O
russian	B-LOC
federation	E-LOC
--	O
something	O
moscow	S-LOC
fears	O
could	O
encourage	O
separatist	O
tendencies	O
in	O
other	O
ethnic	O
regions	O
,	O
particularly	O
in	O
the	O
strategic	O
north	B-LOC
caucasus	E-LOC
.	O

--	O
bob	O
janis	O
312-983-7347--	O

-docstart-	O

4.	O
sven	O
teutenberg	O
(	O
germany	S-LOC
)	O
us	O
postal	O

repsol	O
shares	O
up	O
65	O
pesetas	O
on	O
h1	O
results	O
.	O

commenting	O
on	O
the	O
continued	O
struggle	O
to	O
get	O
control	O
of	O
german	O
piston	O
maker	O
kolbenschmidt	O
,	O
which	O
has	O
been	O
hampered	O
by	O
regulatory	O
obstacles	O
,	O
hope	O
said	O
t&n	O
's	O
confidence	O
"	O
continues	O
to	O
improve	O
"	O
that	O
it	O
may	O
eventually	O
be	O
able	O
to	O
proceed	O
.	O

company	O
name	O
liu	O
chong	O
hing	O
investment	O
ltd	O

zambian	O
president	O
frederick	O
chiluba	O
shuffled	O
his	O
cabinet	O
on	O
wednesday	O
to	O
fill	O
a	O
vacancy	O
left	O
after	O
the	O
sacking	O
of	O
legal	O
affairs	O
minister	O
remmy	O
mushota	O
.	O

pakistan	S-LOC
second	O
innings	O

setubal	O
,	O
who	O
put	O
on	O
a	O
skilful	O
counter-attack	O
throughout	O
the	O
game	O
,	O
opened	O
the	O
scoring	O
16	O
minutes	O
into	O
the	O
match	O
when	O
an	O
unmarked	O
chiquinho	O
conde	O
shot	O
around	O
porto	O
's	O
new	O
polish	O
keeper	O
andrejez	O
wozniak	O
.	O

lg	O
45	O
5	O
59	O
.436	O
17	O
1/2	O

faure	O
beat	O
dubnicoff	O
2-0	O
(	O
12.112	O
/	O
12.246	O
)	O

86th	O
,	O
90th	O
)	O
.	O

council	O
regulation	O
(	O
eec	O
)	O
no	O
4064/89	O
(	O
96	O
/	O
c	O
251/04	O
)	O

at	O
current	O
prices	O
,	O
the	O
value	O
of	O
this	O
production	O
was	O
around	O
$	O
25	O
billion	O
.	O

the	O
court	O
rejected	O
sieg	O
's	O
argument	O
that	O
lauck	O
's	O
extradition	O
from	O
denmark	S-LOC
,	O
where	O
he	O
was	O
arrested	O
in	O
march	O
last	O
year	O
at	O
the	O
request	O
of	O
german	O
authorities	O
,	O
was	O
illegal	O
.	O

the	O
fate	O
of	O
the	O
girls	O
is	O
unknown	O
,	O
but	O
there	O
has	O
been	O
speculation	O
they	O
were	O
sold	O
into	O
prostitution	O
in	O
slovakia	S-LOC
or	O
the	O
czech	B-LOC
republic	E-LOC
where	O
dutroux	O
was	O
a	O
frequent	O
visitor	O
.	O

mark	O
philippoussis	O
beat	O
fellow	O
australian	O
mark	O
woodforde	O
6-7	O
(	O
6-8	O
)	O
6-3	O
6-3	O
6-3	O
in	O
a	O
men	O
's	O
singles	O
first	O
round	O
match	O
at	O
the	O
u.s.	O
open	O
on	O
tuesday	O
.	O

-	O
cabinet	O
meeting	O
appoints	O
colonel	O
severin	O
konan	O
kouame	O
as	O
gendarmerie	O
commander	O
,	O
replacing	O
general	O
joseph	O
tanny	O
,	O
who	O
has	O
been	O
appointed	O
secretary-general	O
of	O
the	O
national	O
security	O
council	O
.	O

johannesburg	S-LOC
1996-08-22	O

bundesliga	O
standings	O
after	O
sunday	O
's	O
game	O
(	O
tabulate	O
under	O

direct	O
equity	O
trades	O
made	O
on	O
the	O
prague	O
stock	O
exchange	O
:	O

montpellier	O
0	O
cannes	O
1	O
(	O
charvet	O
8th	O
)	O
.	O

according	O
to	O
a	O
new	O
release	O
from	O
the	O
governor	O
,	O
wisconsin	S-LOC
submitted	O
a	O
plan	O
to	O
the	O
u.s.	O
department	O
of	O
health	O
and	O
human	O
services	O
for	O
administration	O
of	O
the	O
new	O
block	O
grant	O
system	O
for	O
welfare	O
just	O
minutes	O
after	O
president	O
bill	O
clinton	O
signed	O
the	O
measure	O
into	O
law	O
thursday	O
.	O

-docstart-	O

following	O
are	O
some	O
of	O
the	O
main	O
stories	O
in	O
thursday	O
's	O
pakistani	O
newspapers	O
:	O

mulder	O
's	O
absence	O
means	O
that	O
northern	O
transvaal	O
centre	O
andre	O
snyman	O
should	O
win	O
his	O
second	O
cap	O
alongside	O
provincial	O
colleague	O
danie	O
van	O
schalkwyk	O
.	O

he	O
added	O
that	O
the	O
group	O
still	O
had	O
about	O
85	O
million	O
rand	O
after	O
tax	O
invested	O
in	O
various	O
shares	O
,	O
which	O
were	O
market	O
for	O
disposal	O
when	O
required	O
.	O

o'meara	O
73	O
71	O
69	O
71	O
,	O
jim	O
furyk	O
75	O
69	O
67	O
73	O
,	O
justin	O
leonard	O
69	O

a	O
kse	O
statement	O
said	O
the	O
recomposed	O
index	O
would	O
be	O
more	O
representative	O
,	O
capturing	O
market	O
capitalisation	O
of	O
82.3	O
percent	O
,	O
up	O
from	O
79.9	O
percent	O
previously	O
.	O

leading	O
scorers	O
in	O
the	O
french	O

"	O
the	O
problem	O
is	O
they	O
travel	O
so	O
much	O
and	O
are	O
so	O
busy	O
that	O
the	O
ability	O
to	O
have	O
any	O
type	O
of	O
regimented	O
routine	O
workout	O
does	O
n't	O
exist	O
.	O

baltimore	O
12	O
oakland	O
11	O
(	O
10	O
innings	O
)	O

clinton	O
's	O
ballybunion	O
fans	O
invited	O
to	O
chicago	S-LOC
.	O

division	O
one	O

police	O
said	O
they	O
found	O
35	O
metric	O
tons	O
of	O
marijuana	O
on	O
thursday	O
on	O
a	O
ship	O
preparing	O
to	O
set	O
sail	O
for	O
the	O
netherlands	S-LOC
from	O
colombia	S-LOC
's	O
caribbean	S-LOC
port	O
of	O
cartagena	S-LOC
.	O

spanish	O
tomato	O
warriors	O
paint	O
the	O
town	O
red	O
.	O

-docstart-	O

third	O
day	O

oppenheimer	O
capital	O
lp	O
said	O
on	O
thursday	O
it	O
will	O
review	O
its	O
cash	O
distribution	O
rate	O
for	O
the	O
october	O
quarterly	O
distribution	O
,	O
assuming	O
continued	O
favorable	O
results	O
.	O

in	O
recent	O
months	O
the	O
shining	O
path	O
,	O
severely	O
weakened	O
since	O
the	O
1992	O
capture	O
of	O
its	O
leader	O
abimael	O
guzman	O
,	O
has	O
been	O
stepping	O
up	O
both	O
its	O
military	O
and	O
propaganda	O
activities	O
.	O

9-mth	O
helibor	O
3.73	O
pct	O
3.70	O
pct	O

mullally	O
150.3	O
36	O
377	O
10	O
37.70	O

the	O
set	O
point	O
came	O
after	O
confusion	O
at	O
the	O
net	O
on	O
the	O
point	O
previous	O
,	O
which	O
was	O
awarded	O
to	O
oncins	O
after	O
the	O
two	O
exchanged	O
shots	O
at	O
close	O
quarters	O
at	O
the	O
net	O
.	O

4.	O
theybers	O
25	O

lagos	S-LOC
1996-08-23	O

7.	O
vaclavas	O
kidikas	O
(	O
lithuania	S-LOC
)	O
60.92	O

in	O
dole	O
's	O
address	O
to	O
a	O
group	O
that	O
was	O
largely	O
white	O
,	O
the	O
presidential	O
nominee	O
likened	O
the	O
stream	O
of	O
illegal	O
drugs	O
into	O
the	O
united	B-LOC
states	E-LOC
to	O
missiles	O
aimed	O
at	O
american	O
children	O
and	O
promised	O
to	O
appoint	O
federal	O
judges	O
who	O
would	O
be	O
tough	O
on	O
illegal	O
drug	O
use	O
.	O

police	O
commissioner	O
george	O
grech	O
said	O
the	O
cannabis	O
was	O
found	O
on	O
friday	O
packed	O
in	O
500	O
boxes	O
hidden	O
behind	O
chilli	O
sauce	O
in	O
a	O
container	O
that	O
arrived	O
at	O
malta	B-LOC
freeport	E-LOC
a	O
week	O
ago	O
.	O

texas	O
75	O
56	O
.573	O
-	O

-docstart-	O

estimates	O
(	O
dfl	O
)	O
:	O
eps	O
p	O
/	O
e	O
dividend	O

-docstart-	O

0-1	O
.	O

tatran	O
presov	O
4	O
3	O
1	O
0	O
5	O
0	O
10	O

"	O
the	O
police	O
interrogated	O
several	O
slovak	O
girls	O
who	O
said	O
that	O
they	O
had	O
been	O
invited	O
by	O
mark	O
dutroux	O
to	O
visit	O
belgium	S-LOC
,	O
"	O
gajdos	O
said	O
.	O

-docstart-	O

these	O
are	O
leading	O
stories	O
in	O
monday	O
's	O
afternoon	O
daily	O
le	O
monde	O
,	O
dated	O
aug	O
27	O
.	O

-docstart-	O

guimaraes	O
4	O
gil	O
vicente	O
2	O

the	O
majority	O
shareholder	O
,	O
with	O
51	O
percent	O
,	O
or	O
353.24	O
million	O
shares	O
,	O
is	O
jiangling	O
motors	O
group	O
.	O

"	O
we	O
are	O
in	O
the	O
late	O
stages	O
of	O
the	O
weaker	O
period	O
of	O
the	O
market	O
,	O
and	O
as	O
we	O
get	O
to	O
the	O
post	O
labor	O
day	O
market	O
we	O
will	O
start	O
to	O
see	O
more	O
consumer	O
interest	O
and	O
the	O
demand	O
side	O
of	O
the	O
market	O
will	O
start	O
to	O
firm	O
prices	O
up	O
,	O
"	O
said	O
william	O
o'neill	O
of	O
merrill	O
lynch	O
.	O

rating	O
:	O
aa2	O
/	O
vmig	O
1	O

1870	O
-	O
in	O
france	S-LOC
,	O
the	O
second	O
empire	O
was	O
ended	O
and	O
napoleon	O
iii	O
was	O
deposed	O
after	O
his	O
surrender	O
two	O
days	O
earlier	O
in	O
the	O
franco-prussian	O
war	O
.	O

the	O
new	O
pact	O
expires	O
on	O
september	O
3	O
.	O

7-6	O
(	O
7-4	O
)	O
6-1	O

interfax	O
quoted	O
russian	O
military	O
command	O
in	O
chechnya	S-LOC
as	O
saying	O
that	O
about	O
200	O
interior	O
ministry	O
forces	O
,	O
sent	O
on	O
reconaisance	O
mission	O
,	O
clashed	O
with	O
rebels	O
at	O
minutka	B-LOC
square	E-LOC
.	O

stanley	O
owns	O
a	O
.367	O
career	O
batting	O
average	O
with	O
the	O
bases	O
loaded	O
(	O
33-for-90	O
)	O
.	O

london	S-LOC
1996-08-23	O

the	O
age	O
of	O
consent	O
for	O
heterosexual	O
and	O
homosexual	O
sex	O
in	O
albania	S-LOC
is	O
14	O
.	O

egypt	S-LOC
to	O
press	O
britain	S-LOC
over	O
islamist	O
conference	O
.	O

illness	O
from	O
viral	O
meningitis	O
lasts	O
around	O
a	O
week	O
.	O

278	O
greg	O
norman	O
(	O
australia	S-LOC
)	O
70	O
68	O
69	O
71	O

nobody	O
should	O
try	O
and	O
exaggerate	O
it	O
by	O
calling	O
it	O
a	O
bomb	O
because	O
it	O
was	O
just	O
a	O
molotov	O
cocktail	O
,	O
utomo	O
said	O
.	O

1.	O
sarka	O
kasparkova	O
(	O
czech	B-LOC
republic	E-LOC
)	O
14.84	O
metres	O

soccer	O
-	O
dutch	O
first	O
division	O
result	O
.	O

when	O
asked	O
if	O
he	O
would	O
return	O
to	O
the	O
mountainous	O
region	O
where	O
rebels	O
have	O
been	O
fighting	O
russian	O
troops	O
for	O
full	O
independence	O
,	O
penrose	O
said	O
:	O
"	O
not	O
for	O
the	O
time	O
being	O
.	O

soccer	O
-	O
english	O
and	O
scottish	O
league	O
fixtures	O
-	O
aug	O
30-sept	O
1	O
.	O

chelsea	O
2	O
coventry	O
0	O

men	O
's	O
singles	O
,	O
third	O
round	O

in	O
the	O
last	O
15	O
days	O
,	O
atlanta	S-LOC
has	O
traded	O
for	O
third	O
baseman	O
terry	O
pendleton	O
,	O
claimed	O
outfielder	O
luis	O
polonia	O
on	O
waivers	O
and	O
called	O
up	O
minor-league	O
phenom	O
andruw	O
jones	O
,	O
all	O
in	O
preparation	O
for	O
their	O
fifth	O
post-season	O
.	O

ijaz	O
ahmed	O
not	O
out	O
58	O

*	O
president	O
bill	O
clinton	O
is	O
expected	O
to	O
propose	O
a	O
tax	O
break	O
on	O
home	O
sales	O
.	O

captain	O
paul	O
prichard	O
plundered	O
88	O
from	O
73	O
deliveries	O
,	O
hitting	O
15	O
fours	O
and	O
one	O
six	O
.	O

hanson	O
(	O
11-15	O
)	O
allowed	O
three	O
hits	O
,	O
walked	O
three	O
and	O
struck	O
out	O
four	O
to	O
snap	O
a	O
personal	O
three-game	O
losing	O
streak	O
.	O

athletics	O
-	O
christie	O
to	O
run	O
in	O
berlin	S-LOC
.	O

doetinchem	S-LOC
,	O
netherlands	S-LOC
1996-08-29	O

mystery	O
has	O
surrounded	O
the	O
shanghai	S-LOC
stockpile	O
in	O
recent	O
months	O
,	O
with	O
traders	O
unsure	O
not	O
only	O
of	O
who	O
owns	O
it	O
,	O
but	O
of	O
its	O
exact	O
size	O
and	O
what	O
its	O
owner	O
planned	O
to	O
do	O
with	O
it	O
.	O

estonian	O
mps	O
see	O
little	O
hope	O
of	O
electing	O
president	O
.	O

the	O
u.s.	O
defense	O
logistics	O
agency	O
set	O
thursday	O
's	O
offering	O
price	O
for	O
stockpile	O
tin	O
at	O
$	O
2.7975	O
per	O
lb	O
,	O
versus	O
$	O
2.7775	O
per	O
lb	O
yesterday	O
.	O

he	O
said	O
he	O
believed	O
all	O
six	O
were	O
being	O
held	O
in	O
the	O
mission	O
compound	O
at	O
mapourdit	S-LOC
and	O
were	O
reported	O
to	O
be	O
in	O
good	O
health	O
.	O

suwon	O
0	O
2	O
0	O
3	O
3	O
2	O

sv	O
ried	O
5	O
1	O
1	O
3	O
6	O
5	O
4	O

"	O
they	O
moult	O
in	O
the	O
summer	O
,	O
so	O
five	O
or	O
six	O
months	O
down	O
the	O
track	O
,	O
i	O
would	O
have	O
looked	O
like	O
the	O
guilty	O
party	O
,	O
"	O
drew	O
said	O
.	O

the	O
plugged	O
wells	O
have	O
accounted	O
for	O
a	O
dip	O
of	O
30,000	O
barrels	O
per	O
day	O
(	O
bpd	O
)	O
in	O
heidrun	S-LOC
output	O
to	O
roughly	O
220,000	O
bpd	O
,	O
according	O
to	O
the	O
company	O
's	O
status	O
weekly	O
newsletter	O
.	O

thousands	O
of	O
books	O
were	O
banned	O
from	O
sale	O
in	O
the	O
west	B-LOC
bank	E-LOC
and	O
gaza	B-LOC
strip	E-LOC
by	O
the	O
israeli	O
military	O
authorities	O
before	O
the	O
jewish	O
state	O
handed	O
over	O
parts	O
of	O
the	O
two	O
areas	O
to	O
the	O
plo	O
under	O
a	O
self-rule	O
deal	O
in	O
1994	O
.	O

8.	O
patricia	O
girard-leno	O
(	O
france	S-LOC
)	O
13.36	O

christian	O
springer	O
put	O
st	O
pauli	O
back	O
in	O
touch	O
in	O
the	O
64th	O
minute	O
and	O
three	O
minutes	O
later	O
they	O
were	O
level	O
,	O
thanks	O
to	O
a	O
penalty	O
from	O
thomas	O
sabotzik	O
.	O

terence	O
,	O
a	O
tutsi	O
,	O
said	O
any	O
arms	O
embargo	O
would	O
leave	O
the	O
army	O
unable	O
to	O
defend	O
itself	O
against	O
hutu	O
guerrillas	O
and	O
leave	O
the	O
population	O
exposed	O
to	O
"	O
armed	O
terroritsts	O
.	O
"	O

zenith	O
has	O
been	O
plagued	O
by	O
generally	O
soft	O
conditions	O
in	O
the	O
colour	O
television	O
industry	O
,	O
reporting	O
full-year	O
losses	O
since	O
1989	O
.	O

nottingham	O
forest	O
1	O
middlesbrough	O
1	O

sandrine	O
testud	O
(	O
france	S-LOC
)	O
beat	O
cristina	O
torrens-valero	O
(	O
spain	S-LOC
)	O
6	O
-	O
2	O
6-1	O

but	O
yeltsin	O
's	O
spokesman	O
rebuffed	O
the	O
suggestion	O
,	O
saying	O
the	O
president	O
had	O
left	O
moscow	S-LOC
for	O
a	O
holiday	O
near	O
the	O
capital	O
.	O

-docstart-	O

pulpex	O
was	O
the	O
result	O
of	O
a	O
three-year	O
project	O
run	O
in	O
cooperation	O
between	O
om	O
and	O
representatives	O
of	O
the	O
forest	O
industry	O
,	O
the	O
company	O
said	O
.	O

venue	O
,	O
date	O
)	O
:	O

police	O
commissioner	O
george	O
grech	O
said	O
police	O
were	O
investigating	O
the	O
possibility	O
that	O
mohammed	O
had	O
links	O
to	O
an	O
islamic	O
militant	O
group	O
as	O
reported	O
by	O
the	O
local	O
press	O
.	O

-	O
japan	S-LOC
is	O
importing	O
80	O
percent	O
of	O
cotton	O
yarn	O
from	O
pakistan	S-LOC
every	O
year	O
.	O

quigley	O
,	O
a	O
former	O
medallist	O
in	O
the	O
points	O
event	O
,	O
led	O
the	O
race	O
at	O
half	O
distance	O
.	O
"	O

