"	O

the	O
credibility	O
of	O
the	O
buenos	B-LOC
aires	E-LOC
provincial	O
police	O
,	O
the	O
largest	O
force	O
in	O
argentina	S-LOC
,	O
has	O
been	O
undermined	O
this	O
year	O
by	O
scandals	O
that	O
included	O
the	O
indictment	O
of	O
three	O
officers	O
for	O
links	O
to	O
the	O
1994	O
bombing	O
of	O
a	O
jewish	O
community	O
centre	O
and	O
the	O
arrest	O
of	O
an	O
entire	O
drugs	O
squad	O
for	O
drug	O
trafficking	O
.	O

the	O
indian	O
government	O
has	O
warned	O
its	O
fishermen	O
that	O
their	O
boats	O
would	O
be	O
impounded	O
if	O
they	O
were	O
caught	O
ferrying	O
refugees	O
.	O

ikimi	O
reiterated	O
his	O
position	O
that	O
the	O
commonwealth	O
had	O
no	O
mandate	O
to	O
send	O
a	O
fact-finding	O
mission	O
.	O

relations	O
with	O
russia	S-LOC
,	O
which	O
is	O
our	O
main	O
partner	O
,	O
have	O
great	O
importance	O
,	O
"	O
kuchma	O
said	O
.	O

staff	O
costs	O
(	O
dm	O
million	O
)	O
116	O
up	O
8	O
pct	O

england	S-LOC
were	O
74	O
for	O
no	O
wicket	O
in	O

adrian	O
warner	O

martin	O
damm	O
(	O
czech	B-LOC
republic	E-LOC
)	O
beat	O
6	O
-	O
younes	O
el	O
aynaoui	O

(	O
feb	O
16	O
)	O
(	O
jan	O
2	O
)	O

abu	O
rdainah	O
said	O
arafat	O
had	O
decided	O
against	O
flying	O
to	O
the	O
west	B-LOC
bank	E-LOC
on	O
thursday	O
,	O
after	O
israel	S-LOC
lifted	O
the	O
ban	O
,	O
because	O
he	O
had	O
a	O
busy	O
schedule	O
in	O
gaza	S-LOC
and	O
would	O
not	O
be	O
free	O
until	O
monday	O
.	O

dai	O
's	O
most	O
famous	O
book	O
,	O
"	O
ren	O
a	O
ren	O
"	O
(	O
people	O
,	O
people	O
)	O
,	O
was	O
translated	O
into	O
german	O
and	O
english	O
,	O
he	O
said	O
.	O

tatran	O
presov	O
4	O
3	O
1	O
0	O
5	O
0	O
10	O

"	O
i	O
'm	O
a	O
very	O
good	O
friend	O
of	O
david	O
and	O
spoke	O
to	O
him	O
recently	O
about	O
coming	O
to	O
aberdeen	O
and	O
he	O
was	O
very	O
positive	O
about	O
it	O
,	O
"	O
kombouare	O
said	O
.	O

results	O
of	O
russian	O
premier	O
league	O

new	B-LOC
york	E-LOC
1996-08-25	O

9.	O
andrei	O
tchmil	O
(	O
ukraine	S-LOC
)	O
56	O

schalke	O
04	O
4	O
0	O
3	O
1	O
5	O
9	O
3	O

norway	S-LOC
headed	O
the	O
uefa	O
fair	O
play	O
rankings	O
for	O
1995-96	O
with	O
8.62	O
points	O
,	O
ahead	O
of	O
england	S-LOC
with	O
8.61	O
and	O
sweden	S-LOC
8.57	O
.	O

tami	O
whitlinger	O
jones	O
(	O
u.s.	S-LOC
)	O
beat	O
sandra	O
cecchini	O
(	O
italy	S-LOC
)	O
6-2	O
6-0	O

american	O
dennis	O
mitchell	O
upstaged	O
a	O
trio	O
of	O
past	O
and	O
present	O
olympic	O
100	O
metres	O
champions	O
on	O
friday	O
with	O
a	O
storming	O
victory	O
at	O
the	O
brussels	S-LOC
grand	O
prix	O
.	O

listing	O
london	S-LOC
denoms	O
(	O
k	O
)	O
1-10-100	O
sale	O
limits	O
us	S-LOC
/	O
uk	S-LOC
/	O
jp	S-LOC
/	O
fr	S-LOC

thiel	O
has	O
managed	O
to	O
get	O
most	O
of	O
the	O
olympic	O
100	O
metres	O
champions	O
since	O
1948	O
to	O
attend	O
the	O
meeting	O
,	O
which	O
is	O
being	O
held	O
in	O
the	O
stadium	O
where	O
owens	O
won	O
four	O
gold	O
medals	O
60	O
years	O
ago	O
at	O
the	O
berlin	S-LOC
olympics	O
.	O

bundesliga	O
standings	O
after	O
saturday	O
's	O
games	O
(	O
tabulate	O
under	O

"	O
after	O
a	O
meeting	O
between	O
the	O
governor	O
of	O
north	O
kivu	S-LOC
and	O
the	O
prefect	O
of	O
gisenyi	S-LOC
,	O
28	O
prisoners	O
(	O
refugees	O
)	O
were	O
handed	O
over	O
to	O
rwandan	O
authorities	O
on	O
friday	O
,	O
"	O
gatera	O
said	O
.	O
"	O

salang	S-LOC
tunnel	O
,	O
afghanistan	S-LOC
1996-08-29	O

orthodox	O
church	O
blown	O
up	O
in	O
southern	O
croatia	S-LOC
.	O

fuel	O
costs	O
(	O
dm	O
million	O
)	O
69	O
up	O
20	O
pct	O

industrial	O
systems	O
and	O
components	O

an	O
indian	O
fisheries	O
department	O
official	O
said	O
the	O
government	O
planned	O
to	O
urge	O
fishermen	O
not	O
to	O
cross	O
the	O
international	O
boundary	O
between	O
india	S-LOC
and	O
sri	B-LOC
lanka	E-LOC
,	O
but	O
admitted	O
this	O
would	O
be	O
hard	O
to	O
enforce	O
because	O
of	O
sri	B-LOC
lanka	E-LOC
's	O
pomfret-rich	O
waters	O
.	O

bd	O
.	O

our	O
not	O
signing	O
a	O
new	O
treaty	O
does	O
not	O
mean	O
we	O
are	O
going	O
in	O
for	O
any	O
new	O
kind	O
of	O
weapons	O
,	O
particularly	O
nuclear	O
.	O
"	O

the	O
groups	O
have	O
targeted	O
specific	O
projects	O
like	O
the	O
newbury	S-LOC
bypass	O
and	O
the	O
m3	S-LOC
motorway	O
through	O
twyford	B-LOC
down	E-LOC
in	O
the	O
southern	O
county	O
of	O
hampshire	S-LOC
.	O

thursday	O
,	O
august	O
22	O
schedule	O

-docstart-	O

in	O
a	O
written	O
statement	O
released	O
at	O
the	O
news	O
conference	O
,	O
gujral	O
reiterated	O
india	S-LOC
's	O
objections	O
to	O
the	O
treaty	O
,	O
under	O
negotiation	O
at	O
the	O
conference	O
on	O
disarmament	O
in	O
geneva	S-LOC
.	O

it	O
said	O
he	O
had	O
admitted	O
the	O
attack	O
but	O
had	O
denied	O
intending	O
to	O
kill	O
kotlarska	O
.	O

chicago	S-LOC
1996-08-22	O

the	O
budget	O
deficit	O
was	O
a$	O
10.3	O
billion	O
in	O
1995/96	O
.	O

2.	O
fernanda	O
ribeiro	O
(	O
portugal	S-LOC
)	O
14:49.81	O

bob	O
dole	O
,	O
the	O
republican	O
presidential	O
nominee	O
,	O
tried	O
and	O
failed	O
to	O
insert	O
a	O
tolerance	O
clause	O
in	O
his	O
party	O
's	O
platform	O
recognizing	O
the	O
validity	O
of	O
those	O
within	O
the	O
party	O
who	O
supported	O
abortion	O
rights	O
.	O

hassan	O
al-turabi	O
is	O
the	O
leader	O
of	O
the	O
national	O
islamic	O
front	O
,	O
the	O
political	O
force	O
behind	O
the	O
sudanese	O
government	O
.	O

leeds	S-LOC
,	O
england	S-LOC
1996-08-26	O

she	O
has	O
to	O
go	O
back	O
to	O
school	O
.	O
"	O

-docstart-	O

we	O
are	O
still	O
trying	O
to	O
establish	O
contact	O
with	O
the	O
local	O
commander	O
.	O
"	O

allen	O
said	O
the	O
commission	O
could	O
announce	O
the	O
names	O
of	O
subpoenaed	O
persons	O
on	O
monday	O
next	O
week	O
.	O

tourists	O
interviewed	O
in	O
malta	S-LOC
complain	O
about	O
over-charging	O
.	O

finnish	O
police	O
said	O
on	O
thursday	O
they	O
had	O
arrested	O
two	O
men	O
suspected	O
of	O
sexually	O
abusing	O
a	O
captive	O
13-year-old	O
girl	O
,	O
but	O
did	O
not	O
believe	O
the	O
case	O
was	O
linked	O
to	O
others	O
in	O
europe	S-LOC
.	O

3-mth	O
helibor	O
3.40	O
pct	O
3.40	O
pct	O

(	O
schreuder	O
39th	O
,	O
van	O
arum	O
76th	O
,	O
83rd	O
)	O
.	O

"	O
until	O
the	O
government	O
releases	O
our	O
boats	O
from	O
naval	O
custody	O
and	O
sri	O
lankan	O
naval	O
custody	O
,	O
and	O
gives	O
us	O
assurance	O
(	O
it	O
will	O
not	O
revoke	O
licences	O
of	O
boats	O
ferrying	O
refugees	O
)	O
,	O
we	O
will	O
not	O
call	O
off	O
our	O
strike	O
,	O
"	O
bose	O
said	O
.	O

--	O
bangkok	S-LOC
newsroom	O
(	O
662	O
)	O
652-0642	O

33,230	O
.	O

6.	O
peter	O
pieters	O
-	O
tomas	O
post	O
(	O
netherlands	S-LOC
)	O
14	O

of	O
the	O
218	O
shares	O
traded	O
,	O
gainers	O
outdid	O
losers	O
by	O
100	O
to	O
64	O
and	O
54	O
shares	O
were	O
stable	O
.	O

the	O
newspaper	O
said	O
netanyahu	O
,	O
who	O
is	O
cool	O
to	O
meeting	O
arafat	O
himself	O
,	O
opposed	O
talks	O
between	O
weizman	O
and	O
the	O
palestinian	O
president	O
.	O

division	O
match	O
on	O
thursday	O
:	O

the	O
285,000	O
bpd	O
src	O
refinery	O
is	O
co-owned	O
by	O
the	O
singapore	O
petroleum	O
company	O
,	O
british	O
petrolem	O
and	O
caltex	O
,	O
the	O
joint-venture	O
of	O
u.s.	S-LOC
majors	O
chevron	O
corp	O
and	O
texaco	O
inc	O
.	O

market	O
talk	O
-	O
sri	B-LOC
lanka	E-LOC
plans	O
to	O
import	O
up	O
to	O
400,000	O
tonnes	O
of	O
rice	O
by	O
the	O
end	O
of	O
this	O
year	O
to	O
meet	O
a	O
crop	O
shortfall	O
caused	O
by	O
drought	O
and	O
rising	O
demand	O
,	O
government	O
officials	O
said	O
on	O
thursday	O
.	O

-docstart-	O

nato	O
's	O
top	O
military	O
men	O
--	O
general	O
george	O
joulwan	O
,	O
supreme	O
allied	O
commander	O
europe	S-LOC
,	O
and	O
general	O
john	O
sheehan	O
,	O
supreme	O
allied	O
commander	O
atlantic	S-LOC
--	O
will	O
also	O
attend	O
.	O

badminton	O
-	O
malaysian	O
open	O
results	O
.	O

hyundai	O
56	O
5	O
48	O
.536	O
6	O
1/2	O

malta	S-LOC
police	O
seize	O
cannabis	O
among	O
chilli	O
sauce	O
.	O

monterrey	O
4	O
1	O
1	O
2	O
2	O
5	O
4	O

namibia	S-LOC
,	O
who	O
drew	O
0-0	O
with	O
botswana	S-LOC
in	O
their	O
first	O
leg	O
,	O
won	O
the	O
second	O
leg	O
in	O
windhoek	S-LOC
6-0	O
to	O
stretch	O
their	O
unbeaten	O
run	O
to	O
eight	O
matches	O
and	O
continue	O
their	O
remarkable	O
progress	O
on	O
the	O
african	O
soccer	O
stage	O
.	O

trainer	O
berti	O
vogts	O
kept	O
faith	O
with	O
his	O
entire	O
european	O
championship	O
winning	O
squad	O
for	O
germany	S-LOC
's	O
first	O
match	O
since	O
their	O
title	O
victory	O
,	O
a	O
friendly	O
in	O
poland	S-LOC
.	O

they	O
have	O
not	O
lifted	O
a	O
european	O
trophy	O
since	O
1991	O
when	O
they	O
beat	O
barcelona	O
in	O
the	O
cup	O
winners	O
'	O
cup	O
final	O
,	O
and	O
their	O
one	O
and	O
only	O
european	O
cup	O
triumph	O
was	O
way	O
back	O
in	O
1968	O
,	O
when	O
they	O
beat	O
benfica	O
of	O
portugal	S-LOC
4-1	O
at	O
wembley	S-LOC
.	O

-docstart-	O

slask	O
wroclaw	O
3	O
odra	O
wodzislaw	O
1	O

points	O
for	O
,	O
against	O
,	O
total	O
points	O
)	O
:	O

linzer	O
ask	O
5	O
0	O
3	O
2	O
4	O
8	O
3	O

--	O
the	O
stock	O
was	O
up	O
3/4	O
at	O
35-7/8	O
.	O

next	O
on	O
the	O
agenda	O
for	O
these	O
firms	O
is	O
developing	O
a	O
new	O
compensation	O
structure	O
,	O
and	O
78	O
percent	O
report	O
that	O
they	O
are	O
considering	O
a	O
new	O
,	O
skills-based	O
plan	O
for	O
both	O
management	O
and	O
non-management	O
employees	O
.	O

a	O
vietnamese	O
man	O
who	O
tried	O
to	O
take	O
a	O
snooze	O
in	O
a	O
railway	O
boxcar	O
in	O
canada	S-LOC
found	O
himself	O
locked	O
in	O
and	O
bound	O
for	O
alaska	S-LOC
with	O
no	O
food	O
or	O
water	O
.	O

new	B-LOC
york	E-LOC
1996-08-28	O

according	O
to	O
a	O
new	O
release	O
from	O
the	O
governor	O
,	O
wisconsin	S-LOC
submitted	O
a	O
plan	O
to	O
the	O
u.s.	O
department	O
of	O
health	O
and	O
human	O
services	O
for	O
administration	O
of	O
the	O
new	O
block	O
grant	O
system	O
for	O
welfare	O
just	O
minutes	O
after	O
president	O
bill	O
clinton	O
signed	O
the	O
measure	O
into	O
law	O
thursday	O
.	O

the	O
zimbabwean	O
government	O
fired	O
thousands	O
of	O
workers	O
on	O
saturday	O
for	O
defying	O
an	O
order	O
to	O
end	O
a	O
strike	O
which	O
has	O
crippled	O
essential	O
services	O
and	O
disrupted	O
international	O
and	O
domestic	O
flights	O
.	O

baltimore	O
5	O
california	O
4	O

kathmandu	S-LOC
1996-08-23	O

did	O
not	O
bat	O
:	O
arjuna	O
ranatunga	O
,	O
asanka	O
gurusinha	O
,	O
hashan	O

scoreboard	O
on	O
the	O
first	O
day	O
of	O
the	O

sep.96	O

under	O
the	O
new	O
system	O
taxes	O
and	O
customs	O
may	O
be	O
paid	O
in	O
the	O
bosnian	O
dinar	O
,	O
the	O
croatian	O
kuna	O
or	O
the	O
deutsche	O
mark	O
until	O
a	O
new	O
bosnian	O
currency	O
is	O
introduced	O
.	O

2-0	O
.	O

among	O
the	O
council	O
's	O
five	O
permanent	O
members	O
,	O
russia	S-LOC
and	O
the	O
united	B-LOC
states	E-LOC
appeared	O
to	O
support	O
most	O
elements	O
of	O
the	O
chilean	O
proposal	O
,	O
while	O
britain	S-LOC
,	O
france	S-LOC
and	O
china	S-LOC
were	O
cautious	O
.	O

michael	O
conlon	O

cooperative	O
bank	O
of	O
taiwan	O
,	O
one	O
of	O
the	O
island	O
's	O
leading	O
state-run	O
banks	O
,	O
said	O
it	O
was	O
cutting	O
its	O
prime	O
lending	O
rate	O
by	O
0.05	O
percentage	O
point	O
,	O
effective	O
on	O
tuesday	O
.	O

cercle	O
brugge	O
4	O
0	O
3	O
1	O
4	O
5	O
3	O

dressed	O
in	O
a	O
black	O
strapless	O
evening	O
gown	O
at	O
wednesday	O
's	O
pageant	O
,	O
machado	O
was	O
clearly	O
heavier	O
than	O
the	O
contestants	O
but	O
still	O
won	O
rave	O
reviews	O
after	O
her	O
brief	O
appearance	O
on	O
stage	O
.	O

the	O
aex	O
index	O
of	O
leading	O
shares	O
closed	O
4.54	O
points	O
easier	O
at	O
556.19	O
,	O
the	O
day	O
's	O
low	O
.	O

ford	O
owns	O
138.643	O
million	O
shares	O
in	O
the	O
firm	O
.	O

duisburg	O
4	O
0	O
1	O
3	O
2	O
9	O
1	O

cincinnati	O
at	O
colorado	S-LOC

lancashire	O
's	O
total	O
of	O
205	O
for	O
eight	O
from	O
40	O
overs	O
looked	O
reasonable	O
before	O
byas	O
put	O
their	O
attack	O
to	O
the	O
sword	O
,	O
collecting	O
his	O
runs	O
from	O
just	O
100	O
balls	O
with	O
three	O
sixes	O
and	O
nine	O
fours	O
.	O

-docstart-	O

latest	O
prior	O

gremio	O
6	O
bragantino	O
1	O

cincinnati	O
at	O
colorado	S-LOC

in	O
a	O
picture	O
required	O
for	O
his	O
military	O
discharge	O
,	O
pvt	O
.	O

leciva	O
praha	O
2470.00	O
2470.00	O
1360	O
3359.200	O

gpg	O
earlier	O
said	O
its	O
net	O
profit	O
for	O
the	O
six	O
months	O
to	O
june	O
30	O
rose	O
to	O
9.77	O
million	O
pounds	O
from	O
6.93	O
million	O
in	O
the	O
previous	O
first	O
half	O
.	O

"	O
she	O
is	O
doing	O
well	O
,	O
"	O
hospital	O
spokeswoman	O
carol	O
norris	O
said	O
.	O
"	O

the	O
researchers	O
said	O
this	O
would	O
make	O
their	O
findings	O
more	O
accurate	O
.	O

yorkshire	O
529-8	O
declared	O

standings	O
after	O
games	O
played	O
on	O
sunday	O
(	O
tabulate	O
under	O
-	O

swindon	O
1	O
port	O
vale	O
1	O

he	O
clutched	O
a	O
fly	O
whisk	O
which	O
for	O
a	O
long	O
time	O
symbolised	O
his	O
obsession	O
with	O
power	O
.	O

sydney	S-LOC
1996-08-25	O

jews	O
and	O
christians	O
who	O
do	O
not	O
pray	O
should	O
accompany	O
them	O
and	O
stand	O
behind	O
them	O
,	O
"	O
arafat	O
said	O
.	O

--	O
gordana	O
kukic	O
,	O
belgrade	O
newsroom	O
+381	O
11	O
222	O
4254	O

the	O
prime	O
minister	O
,	O
who	O
has	O
already	O
lost	O
one	O
coalition	O
partner	O
this	O
month	O
,	O
is	O
expected	O
to	O
have	O
a	O
tough	O
battle	O
in	O
the	O
debate	O
because	O
of	O
infighting	O
in	O
his	O
own	O
party	O
and	O
warnings	O
of	O
more	O
pullouts	O
by	O
other	O
coalition	O
partners	O
.	O

-docstart-	O

ankara	S-LOC
1996-08-28	O

new	B-LOC
york	E-LOC
1996-08-29	O

in	O
an	O
incident	O
on	O
july	O
7	O
,	O
a	O
cuban	O
interior	O
ministry	O
official	O
hijacked	O
a	O
commercial	O
plane	O
and	O
sought	O
aylum	O
at	O
guantanamo	B-LOC
bay	E-LOC
.	O

-	O
prime	O
minister	O
jose	O
maria	O
aznar	O
,	O
positive	O
assessment	O

(	O
croatia	S-LOC
)	O
3	O
(	O
0-0	O
)	O

a	O
u.s.	S-LOC
appeals	O
court	O
on	O
tuesday	O
gave	O
lloyd	O
's	O
a	O
reprieve	O
,	O
throwing	O
out	O
an	O
injunction	O
that	O
the	O
insurance	O
giant	O
said	O
could	O
have	O
led	O
to	O
its	O
collapse	O
.	O

council	O
speaker	O
ahmed	O
korei	O
said	O
the	O
decision	O
was	O
part	O
of	O
a	O
comprehensive	O
plan	O
to	O
confront	O
israeli	O
settlement	O
policy	O
,	O
land	O
confiscation	O
and	O
what	O
he	O
termed	O
other	O
violations	O
of	O
the	O
israeli-plo	O
peace	O
deals	O
.	O

new	B-LOC
york	E-LOC
1996-08-29	O

birmingham	O
2	O
1	O
1	O
0	O
5	O
4	O
4	O

brisbane	O
10.11	O
(	O
71	O
)	O
fremantle	O
10.10	O
(	O
70	O
)	O

washington	S-LOC
1996-08-28	O

the	O
man	O
was	O
released	O
after	O
his	O
arrest	O
on	O
tuesday	O
,	O
pending	O
further	O
inquiries	O
,	O
the	O
icac	O
said	O
in	O
a	O
statement	O
.	O

--	O

ninety-day	O
bank	O
bill	O
rates	O
shed	O
five	O
points	O
to	O
9.93	O
percent	O
and	O
september	O
bank	O
bill	O
futures	O
rose	O
four	O
to	O
90.18	O
.	O

brentford	O
2	O
gillingham	O
0	O

auckland	O
21	O
11	O
0	O
10	O
406	O
389	O
22	O

l-orizzont	S-LOC

swindon	O
3	O
1	O
1	O
1	O
2	O
3	O
4	O

england	S-LOC
first	O
innings	O
326	O
(	O
j.	O
crawley	O
106	O
,	O
g.	O
thorpe	O
54	O
;	O
waqar	O

advanced	O
medical	O
buying	O
ivac	O
medical	O
.	O

to	O
win	O
a	O
clear	O
mandate	O
for	O
the	O
five-year	O
presidential	O
term	O
,	O
a	O
candidate	O
must	O
secure	O
68	O
votes	O
from	O
the	O
101-member	O
parliament	O
.	O

u.s.	O
treasury	O
balances	O
at	O
fed	O
rose	O
on	O
aug	O
27	O
.	O

the	O
killing	O
was	O
under	O
investigation	O
,	O
she	O
said	O
.	O

winnipeg	S-LOC
1996-08-26	O

bamerindus	O
,	O
brazil	S-LOC
's	O
fourth-largest	O
private	O
bank	O
,	O
has	O
been	O
facing	O
liquidity	O
troubles	O
.	O

hapoel	O
beit	O
she'an	O
0	O
hapoel	O
beit	O
she'an	O
1	O

1996-08-22	O

opel	O
ag	O
together	O
with	O
general	O
motors	O
came	O
in	O
second	O
place	O
with	O
49,269	O
registrations	O
,	O
16.4	O
percent	O
of	O
the	O
overall	O
figure	O
.	O

davies	O
said	O
he	O
knew	O
of	O
no	O
plans	O
to	O
return	O
the	O
man	O
to	O
cuba	S-LOC
.	O

net	O
249.53	O
vs	O
242.94	O

william	O
j.	O
mercer	O
,	O
ivac	O
president	O
and	O
chief	O
executive	O
officer	O
,	O
will	O
become	O
the	O
president	O
and	O
ceo	O
of	O
advanced	O
medical	O
.	O

these	O
are	O
the	O
leading	O
stories	O
in	O
the	O
beirut	S-LOC
press	O
on	O
thursday	O
.	O

palestinian	O
president	O
yasser	O
arafat	O
has	O
demanded	O
that	O
israel	S-LOC
release	O
yassin	O
--	O
who	O
is	O
confined	O
to	O
a	O
wheelchair	O
--	O
on	O
humanitarian	O
grounds	O
.	O

--	O
islamabad	S-LOC
newsroom	O
9251-274757	O

in	O
northern	O
texas	S-LOC
,	O
the	O
current	O
rainfall	O
situation	O
was	O
similar	O
to	O
most	O
of	O
oklahoma	S-LOC
,	O
said	O
rodney	O
mosier	O
,	O
executive	O
assistant	O
for	O
the	O
texas	O
wheat	O
producers	O
.	O

tegucigalpa	S-LOC
1996-08-26	O

3	O
-	O
anton	O
drobnjak	O
(	O
bastia	O
)	O
,	O
vladimir	O
smicer	O
(	O
lens	O
)	O
,	O
miladin	O

the	O
spot	O
saudi	O
riyal	O
against	O
the	O
dollar	O
and	O
riyal	O
interbank	O
deposit	O
rates	O
were	O
mainly	O
steady	O
this	O
week	O
in	O
quiet	O
summer	O
trade	O
,	O
dealers	O
in	O
the	O
kingdom	O
said	O
.	O

midwest	S-LOC
direct	O
cash	O
hog	O
prices	O
tuesday	O
were	O
seen	O
steady	O
following	O
strong	O
demand	O
monday	O
that	O
lifted	O
prices	O
as	O
much	O
as	O
$	O
1.50	O
per	O
cwt	O
in	O
some	O
areas	O
,	O
livestock	O
dealers	O
said	O
.	O

soccer	O
-	O
results	O
of	O
south	O
korean	O
pro-soccer	O
games	O
.	O

rare	O
hendrix	O
song	O
draft	O
sells	O
for	O
almost	O
$	O
17,000	O
.	O

belgrade	S-LOC
1996-08-25	O

eps	O
loss	O
48.61	O
yen	O
vs	O
loss	O
38.11	O
yen	O

british	O
jewish	O
groups	O
have	O
also	O
voiced	O
protest	O
because	O
they	O
said	O
palestinian	O
islamist	O
hamas	O
as	O
well	O
as	O
the	O
banned	O
algerian	O
islamic	O
salvation	O
front	O
(	O
fis	O
)	O
are	O
among	O
those	O
radical	O
islamists	O
attending	O
the	O
conference	O
.	O

-docstart-	O

marseille	O
4	O
1	O
2	O
1	O
5	O
4	O
5	O

el	O
pais	O

soccer	O
match	O
on	O
sunday	O
:	O

scorers	O
:	O

stuttgart	S-LOC
,	O
germany	S-LOC
1996-08-25	O

tennis	O
-	O
newcombe	O
ponders	O
his	O
davis	O
cup	O
future	O
.	O

sofia	S-LOC
1996-08-22	O

the	O
serbian	O
authorities	O
blame	O
albanian	O
dissidents	O
for	O
the	O
recent	O
spate	O
of	O
attacks	O
.	O

bayer	O
leverkusen	O
3	O
2	O
0	O
1	O
7	O
4	O
6	O

great	O
is	O
the	O
outpouring	O
of	O
the	O
coloured	O
people	O
that	O
is	O
now	O
rallying	O
with	O
the	O
heart	O
of	O
lions	O
against	O
the	O
very	O
curse	O
that	O
has	O
separated	O
you	O
and	O
me	O
.	O
"	O

richard	O
finn	O

5.	O
svetlana	O
zalevskaya	O
(	O
kazakhstan	S-LOC
)	O
1.91	O

euro	O
96	O
star	O
vladimir	O
smicer	O
of	O
the	O
czech	B-LOC
republic	E-LOC
scored	O
at	O
the	O
last	O
second	O
for	O
lens	O
,	O
allowing	O
them	O
to	O
retain	O
the	O
lead	O
in	O
the	O
french	O
soccer	O
league	O
on	O
wednesday	O
.	O

amsterdam	S-LOC
1996-08-29	O

two	O
year	O
10.5	O
pct	O
11.25	O

epidemics	O
are	O
common	O
in	O
rural	O
areas	O
of	O
nigeria	S-LOC
where	O
piped	O
water	O
is	O
not	O
usually	O
available	O
.	O

dunfermline	O
2	O
0	O
1	O
1	O
2	O
5	O
1	O

italian	O
soccer	O
's	O
sports	O
judge	O
on	O
thursday	O
ruled	O
that	O
genoa	O
,	O
beaten	O
3-0	O
by	O
lecce	O
in	O
the	O
first	O
round	O
of	O
the	O
italian	O
cup	O
,	O
should	O
be	O
awarded	O
a	O
2-0	O
victory	O
because	O
their	O
opponents	O
fielded	O
a	O
banned	O
player	O
.	O

finnish	O
april	O
trade	O
surplus	O
3.8	O
billion	O
markka	O
-	O
ncb	O
.	O

london	S-LOC
1996-08-26	O

bancomext	O
official	O
says	O
mexico	S-LOC
peso	O
level	O
suitable	O
.	O

"	O
this	O
squad	O
is	O
currently	O
the	O
basis	O
of	O
my	O
planning	O
for	O
the	O
1998	O
world	O
cup	O
,	O
"	O
vogts	O
said	O
.	O
"	O

we	O
're	O
going	O
to	O
be	O
walking	O
soon	O
--	O
and	O
swimming	O
,	O
"	O
he	O
insisted	O
cheerfully	O
from	O
his	O
bed	O
in	O
the	O
intensive	O
care	O
unit	O
.	O

-docstart-	O

los	O
angeles	O
71	O
61	O
.538	O
2	O

promodes	O
has	O
in	O
germany	S-LOC
its	O
promo	O
hypermarket	O
unit	O
with	O
36	O
continent	O
superstores	O
,	O
which	O
is	O
1995	O
generated	O
4.7	O
percent	O
of	O
total	O
promodes	O
sales	O
.	O

seoul	S-LOC
1996-08-25	O

washington	S-LOC
to	O
curb	O
tamil	O
support	O
in	O
u.s.	S-LOC
-	O
sri	B-LOC
lanka	E-LOC
.	O

he	O
said	O
a	O
proposal	O
last	O
month	O
by	O
eu	O
farm	O
commissioner	O
franz	O
fischler	O
to	O
ban	O
sheep	O
brains	O
,	O
spleens	O
and	O
spinal	O
cords	O
from	O
the	O
human	O
and	O
animal	O
food	O
chains	O
was	O
a	O
highly	O
specific	O
and	O
precautionary	O
move	O
to	O
protect	O
human	O
health	O
.	O

forfeited	O
.	O

a.	O
stewart	O
c	O
asif	O
mujtaba	O
b	O
mushtaq	O
ahmed	O
54	O

baltimore	O
68	O
60	O
.531	O
6	O

the	O
government	O
declined	O
comment	O
.	O

there	O
was	O
also	O
concern	O
over	O
injuries	O
to	O
paul	O
gascoigne	O
,	O
les	O
ferdinand	O
and	O
david	O
batty	O
.	O

ipswich	O
2	O
1	O
0	O
1	O
5	O
3	O
3	O

st	O
pauli	O
0	O
.	O

tunis	S-LOC
1996-08-26	O

the	O
airliner	O
refuelled	O
at	O
larnaca	S-LOC
,	O
cyprus	S-LOC
and	O
landed	O
at	O
london	S-LOC
's	O
stansted	S-LOC
airport	O
in	O
the	O
early	O
hours	O
of	O
tuesday	O
.	O

several	O
had	O
brought	O
their	O
families	O
along	O
,	O
including	O
children	O
.	O

msv	O
duisburg	O
3	O
0	O
0	O
3	O
1	O
8	O
0	O

mickelson	O
then	O
set	O
up	O
a	O
tap	O
in	O
birdie	O
on	O
the	O
16th	O
,	O
sending	O
a	O
wedge	O
shot	O
to	O
18	O
inches	O
.	O

we	O
have	O
to	O
enter	O
doboj	S-LOC
to	O
free	O
the	O
serbs	O
from	O
their	O
own	O
(	O
separatist	O
)	O
politics	O
.	O
"	O

india	S-LOC
says	O
sees	O
no	O
arms	O
race	O
with	O
china	S-LOC
,	O
pakistan	S-LOC
.	O

commission	O
regulation	O
(	O
ec	O
)	O
no	O
1676/96	O
of	O
30	O
july	O
1996	O
amending	O
regulation	O
(	O
eec	O
)	O
no	O
2454/93	O
laying	O
down	O
provisions	O
for	O
the	O
implementation	O
of	O
council	O
regulation	O
(	O
eec	O
)	O
no	O
2913/92	O
establishing	O
the	O
community	O
customs	O
code	O
end	O
of	O
document	O
.	O

liam	O
caught	O
a	O
taxi	O
back	O
to	O
london	S-LOC
saying	O
he	O
had	O
"	O
problems	O
at	O
home	O
"	O
.	O

--	O
sydney	O
newsroom	O
61-2	O
9373-1800	O

