in	O
generally	O
quiet	O
activity	O
,	O
with	O
the	O
september	O
confederate	O
bond	O
futures	O
contract	O
holding	O
just	O
above	O
113.00	O
.	O

cricket	O
-	O
england	S-LOC
v	O
pakistan	S-LOC
final	O
test	O
scoreboard	O
.	O

lille	O
3	O
rennes	O
1	O

4.	O
den	O
bakker	O
7	O

-docstart-	O

nancy	O
0	O
paris	O
st	O
germain	O
0	O
.	O

1.	O
sarka	O
kasparkova	O
(	O
czech	B-LOC
republic	E-LOC
)	O
14.84	O
metres	O

third	O
day	O

biogen	O
,	O
in	O
its	O
securities	O
and	O
exchange	O
commission	O
quarterly	O
report	O
for	O
the	O
period	O
ending	O
june	O
30	O
,	O
said	O
it	O
had	O
earned	O
$	O
6.1	O
million	O
from	O
avonex	O
sales	O
during	O
the	O
drugs	O
first	O
six	O
weeks	O
on	O
the	O
market	O
.	O

borussia	O
dortmund	O
4	O
3	O
0	O
1	O
12	O
6	O
9	O

-docstart-	O

more	O
than	O
1,500	O
planes	O
per	O
day	O
fly	O
over	O
bulgaria	S-LOC
,	O
in	O
a	O
strategic	O
location	O
between	O
europe	S-LOC
and	O
the	O
middle	S-LOC
and	O
the	O
far	B-LOC
east	E-LOC
,	O
raichev	O
said	O
.	O

bombay	S-LOC
1996-08-28	O

"	O
there	O
are	O
people	O
who	O
are	O
taking	O
advantage	O
of	O
the	O
news	O
to	O
put	O
pressure	O
on	O
rates	O
,	O
however	O
,	O
there	O
are	O
enough	O
players	O
who	O
will	O
buy	O
and	O
that	O
will	O
keep	O
rates	O
from	O
rising	O
too	O
much	O
,	O
"	O
said	O
one	O
dealer	O
.	O

"	O
if	O
he	O
left	O
,	O
the	O
first	O
question	O
people	O
would	O
ask	O
the	O
next	O
guy	O
is	O
,	O
'	O
what	O
's	O
your	O
view	O
on	O
the	O
dollar	O
?	O
'	O

inzamam-ul-haq	O
,	O
salim	O
malik	O
,	O
asif	O
mujtaba	O
,	O
wasim	O
akram	O
,	O
moin	O

amount	O
$	O
0.056	O
$	O
0.056	O

germany	S-LOC
's	O
agriculture	O
ministry	O
suggested	O
on	O
wednesday	O
that	O
consumers	O
avoid	O
eating	O
meat	O
from	O
british	O
sheep	O
until	O
scientists	O
determine	O
whether	O
mad	O
cow	O
disease	O
can	O
be	O
transmitted	O
to	O
the	O
animals	O
.	O

beachcomber	O
finds	O
piece	O
that	O
could	O
be	O
twa	O
part	O
.	O

mccurry	O
said	O
chelsea	O
has	O
asked	O
to	O
go	O
on	O
the	O
train	O
trip	O
and	O
attend	O
the	O
convention	O
where	O
her	O
father	O
will	O
be	O
renominated	O
,	O
but	O
said	O
her	O
exposure	O
did	O
not	O
signal	O
the	O
start	O
of	O
a	O
new	O
political	O
career	O
.	O

pendleton	S-LOC
or	S-LOC
---	O
---	O
---	O
---	O
4.7300	O
up	O
.01	O

midfielders	O
-	O
jose	O
barroso	O
,	O
luis	O
figo	O
,	O
rui	O
barros	O
,	O
rui	O
costa	O
,	O
oceano	O
cruz	O
,	O
ricardo	O
sa	O
pinto	O
.	O

u.s.	S-LOC
,	O
british	O
and	O
french	O
planes	O
have	O
been	O
patrolling	O
the	O
skies	O
of	O
northern	O
iraq	S-LOC
since	O
shortly	O
after	O
the	O
1991	O
gulf	O
war	O
to	O
shield	O
iraq	S-LOC
's	O
kurds	O
from	O
any	O
attack	O
by	O
iraqi	O
troops	O
.	O

we	O
have	O
no	O
basis	O
for	O
saying	O
that	O
the	O
exchange	O
rate	O
is	O
affecting	O
exports	O
,	O
"	O
rafael	O
moreno	O
turrent	O
,	O
deputy	O
director	O
general	O
for	O
foreign	O
trade	O
promotion	O
at	O
the	O
bank	O
,	O
said	O
at	O
a	O
news	O
conference	O
.	O

-docstart-	O

monterrey	O
4	O
1	O
1	O
2	O
2	O
5	O
4	O

-	O
-	O
-	O
-	O

groningen	O
1	O
(	O
gorre	O
66th	O
)	O
roda	O
jc	O
kerkrade	O
1	O
(	O
vurens	O
3rd	O
)	O

-docstart-	O

soccer	O
-	O
costa	B-LOC
rica	E-LOC
and	O
chile	S-LOC
draw	O
1-1	O
in	O
friendly	O
.	O

"	O
i	O
knew	O
i	O
had	O
to	O
serve	O
well	O
and	O
keep	O
the	O
points	O
short	O
and	O
that	O
's	O
what	O
i	O
was	O
able	O
to	O
do	O
,	O
"	O
said	O
nestor	O
,	O
who	O
ranks	O
10th	O
in	O
doubles	O
.	O

1st	O
cpn	O
:	O
05/01/97	O

manchester	S-LOC
,	O
england	S-LOC
1996-08-30	O

-docstart-	O

the	O
former	O
dictator	O
,	O
who	O
ruled	O
from	O
1971	O
to	O
1973	O
,	O
was	O
best	O
known	O
for	O
allowing	O
juan	O
domingo	O
peron	O
,	O
argentina	S-LOC
's	O
famed	O
populist	O
leader	O
,	O
to	O
return	O
to	O
argentina	S-LOC
after	O
17	O
years	O
of	O
forced	O
exile	O
.	O

these	O
are	O
leading	O
stories	O
in	O
monday	O
's	O
afternoon	O
daily	O
le	O
monde	O
,	O
dated	O
aug	O
27	O
.	O

nomura	O
research	O
institute	O
ltd	O
downgraded	O
aronkasei	O
co	O
ltd	O
to	O
a	O
"	O
2	O
"	O
rating	O
from	O
its	O
previous	O
"	O
1	O
"	O
,	O
market	O
sources	O
said	O
on	O
monday	O
.	O

thursday	O
,	O
august	O
29th	O
schedule	O

clinton	O
's	O
ballybunion	O
fans	O
invited	O
to	O
chicago	S-LOC
.	O

n'djamena	S-LOC
1996-08-29	O

some	O
moslem	O
refugees	O
among	O
the	O
385	O
registered	O
voters	O
hungary	S-LOC
's	O
largest	O
camp	O
nagyatad	S-LOC
have	O
written	O
to	O
the	O
osce	O
complaining	O
that	O
they	O
were	O
unable	O
to	O
vote	O
in	O
contests	O
for	O
the	O
president	O
or	O
assembly	O
of	O
the	O
bosnian-croat	B-LOC
federation	E-LOC
,	O
where	O
most	O
moslems	O
live	O
.	O

psv	O
and	O
vitesse	O
arnhem	O
are	O
the	O
only	O
unbeaten	O
teams	O
after	O
two	O
rounds	O
of	O
the	O
dutch	O
league	O
.	O

the	O
public	O
service	O
commission	O
(	O
psc	O
)	O
said	O
in	O
a	O
statement	O
that	O
the	O
workers	O
--	O
including	O
nurses	O
,	O
junior	O
doctors	O
,	O
mortuary	O
attendants	O
,	O
customs	O
officers	O
and	O
firefighters	O
--	O
would	O
be	O
barred	O
from	O
entering	O
their	O
workplaces	O
on	O
monday	O
.	O

india	S-LOC
's	O
supreme	O
court	O
on	O
thursday	O
sentenced	O
two	O
men	O
to	O
death	O
after	O
finding	O
them	O
guilty	O
of	O
killing	O
23	O
bus	O
passengers	O
,	O
including	O
children	O
.	O

huber	O
,	O
who	O
reached	O
the	O
final	O
a	O
week	O
ago	O
at	O
manhattan	B-LOC
beach	E-LOC
,	O
could	O
only	O
mourn	O
her	O
luck	O
of	O
the	O
draw	O
.	O

