hat-trick	O
keeps	O
psv	O
at	O
top	O
of	O
dutch	O
league	O
.	O

the	O
new	O
rules	O
will	O
require	O
specialists	O
at	O
stock	O
exchanges	O
and	O
market	O
makers	O
on	O
nasdaq	O
to	O
allow	O
customers	O
to	O
view	O
price	O
quotes	O
from	O
other	O
electronic	O
trading	O
systems	O
that	O
may	O
not	O
be	O
readily	O
available	O
to	O
them	O
.	O

russia	S-LOC
to	O
clamp	O
down	O
on	O
barter	O
deals	O
.	O

atlanta	O
79	O
47	O
.627	O
-	O

the	O
emergency	O
rule	O
governor	O
's	O
office	O
said	O
in	O
a	O
statement	O
that	O
10	O
rebels	O
from	O
the	O
kurdistan	O
workers	O
party	O
(	O
pkk	O
)	O
were	O
killed	O
in	O
fighting	O
in	O
tunceli	S-LOC
province	O
.	O

the	O
draw	O
made	O
on	O
friday	O
pitted	O
juventus	O
,	O
who	O
beat	O
dutch	O
champions	O
ajax	O
amsterdam	O
4-2	O
on	O
penalties	O
in	O
last	O
year	O
's	O
final	O
,	O
against	O
alex	O
ferguson	O
's	O
european	O
hopefuls	O
in	O
group	O
c	O
.	O

soccer	O
-	O
hinchcliffe	O
called	O
into	O
england	S-LOC
squad	O
.	O

the	O
government	O
has	O
been	O
trying	O
to	O
phase	O
out	O
huge	O
subsidies	O
to	O
the	O
farm	O
sector	O
,	O
and	O
in	O
a	O
move	O
back	O
to	O
pre-soviet	O
days	O
has	O
given	O
up	O
to	O
50	O
hectares	O
(	O
124	O
acres	O
)	O
of	O
land	O
to	O
some	O
36,000	O
private	O
farmers	O
willing	O
to	O
go	O
it	O
alone	O
.	O

he	O
clutched	O
a	O
fly	O
whisk	O
which	O
for	O
a	O
long	O
time	O
symbolised	O
his	O
obsession	O
with	O
power	O
.	O

heerenveen	O
2	O
ajax	O
amsterdam	O
0	O

5.	O
alex	O
criville	O
(	O
spain	S-LOC
)	O
honda	O
1:51.075	O

psv	O
eindhoven	O
1	O
1	O
0	O
0	O
4	O
1	O
3	O

emnid	O
may	O
26	O
40.0	O
31.0	O
6.0	O
13.0	O
6.0	O

--	O
pre-election	O
debate	O
heats	O
up	O
on	O
economic	O
issues	O
as	O
conservative	O
new	O
democracy	O
party	O
promises	O
seven	O
measures	O
includind	O
tax	O
relief	O
for	O
farmers	O
and	O
socialist	O
pasok	O
defends	O
progress	O
on	O
economic	O
convergence	O
with	O
the	O
eu	O

men	O
's	O
singles	O

borussia	O
dortmund	O
4	O
3	O
0	O
1	O
12	O
6	O
9	O

russian	O
police	O
in	O
the	O
urals	O
city	O
of	O
perm	S-LOC
are	O
on	O
the	O
trail	O
of	O
a	O
serial	O
killer	O
who	O
has	O
claimed	O
his	O
seventh	O
victim	O
in	O
just	O
a	O
few	O
months	O
,	O
itar-tass	O
news	O
agency	O
said	O
on	O
tuesday	O
.	O

f.c.	O
national	O
bucharest	O
4	O
2	O
1	O
1	O
7	O
6	O
7	O

old	O
sheet	O
and	O
cast	O
metal	O
42	O
to	O
44	O
cents	O
/	O
pound	O

rapid	O
bucharest	O
0	O
steaua	O
bucharest	O
2	O

2-2	O
(	O
halftime	O
0-0	O
)	O
in	O
a	O
friendly	O
soccer	O
international	O
on	O

ecuador	S-LOC
's	O
president	O
abdala	O
bucaram	O
has	O
announced	O
he	O
will	O
hold	O
regular	O
lunches	O
in	O
his	O
presidential	O
palace	O
for	O
members	O
of	O
the	O
country	O
's	O
different	O
ethnic	O
groups	O
as	O
of	O
next	O
week	O
.	O

estudiantes	O
2	O
boca	O
juniors	O
3	O

newcastle	O
3	O
1	O
0	O
2	O
3	O
4	O
3	O

the	O
ffk	O
said	O
that	O
since	O
auctions	O
began	O
,	O
139.75	O
million	O
shares	O
,	O
equivalent	O
to	O
0.59	O
percent	O
of	O
gazprom	O
,	O
have	O
changed	O
hands	O
.	O

felicia	O
ballanger	O
(	O
france	S-LOC
)	O
beat	O
tanya	O
dubnicoff	O
(	O
canada	S-LOC
)	O
2-0	O
,	O
(	O
12.130	O
/	O
12.124	O
)	O

lg	O
44	O
5	O
58	O
.435	O
18	O

in	O
announcing	O
its	O
decision	O
,	O
penn	O
treaty	O
said	O
it	O
"	O
will	O
continue	O
to	O
actively	O
pursue	O
entering	O
into	O
the	O
new	B-LOC
york	E-LOC
long-term	O
care	O
market	O
through	O
licensing	O
or	O
by	O
acquisition	O
.	O
"	O

thunderstorms	O
forced	O
the	O
suspension	O
of	O
the	O
world	O
series	O
of	O
golf	O
after	O
just	O
five	O
players	O
in	O
the	O
43-man	O
field	O
had	O
completed	O
the	O
second	O
round	O
on	O
friday	O
.	O

state	O
facilities	O
refunding	O
bonds	O

--	O
the	O
analyst	O
set	O
a	O
12-month	O
price	O
target	O
of	O
$	O
45	O
and	O
a	O
fiscal	O
1996	O
year	O
earnings	O
estimate	O
of	O
$	O
3.09	O
per	O
share	O
,	O
his	O
office	O
said	O
.	O

(	O
in	O
millions	O
of	O
baht	O
unless	O
stated	O
)	O

22,500	O

brazil	S-LOC
to	O
use	O
hovercrafts	O
for	O
amazon	S-LOC
travel	O
.	O

bundesliga	O
standings	O
after	O
saturday	O
's	O
games	O
(	O
tabulate	O
under	O

calls	O
puts	O
pct	O
of	O
total	O

two	O
russian-built	O
hovercrafts	O
,	O
capable	O
of	O
carrying	O
up	O
to	O
50	O
tons	O
each	O
,	O
will	O
begin	O
ferrying	O
passengers	O
and	O
cargo	O
up	O
and	O
down	O
the	O
huge	O
river	O
from	O
its	O
mouth	O
at	O
belem	S-LOC
by	O
the	O
end	O
of	O
the	O
year	O
,	O
brazil	S-LOC
's	O
amazon	O
affairs	O
department	O
said	O
in	O
a	O
statement	O
.	O

cricket	O
-	O
pakistan	S-LOC
473-6	O
at	O
tea	O
on	O
fourth	O
day	O
third	O
test	O
.	O

riley	O
(	O
australia	S-LOC
)	O
64	O
71	O
,	O
carl	O
mason	O
69	O
66	O
,	O
barry	O
lane	O

swp	O
said	O
it	O
was	O
analyzing	O
potential	O
partnerships	O
with	O
hog	O
farmers	O
and	O
expected	O
the	O
first	O
deal	O
to	O
be	O
in	O
place	O
in	O
1997	O
.	O

here	O
are	O
the	O
latest	O
opinion	O
polls	O
tracking	O
national	O
support	O
for	O
germany	S-LOC
's	O
main	O
political	O
parties	O
:	O

headlines	O
from	O
major	O
national	O
newspapers	O
.	O

1.	O
sorensen	O
10.57:33	O

division	O
soccer	O
match	O
on	O
saturday	O
:	O

8.	O
isaac	O
galvez-lopez	O
-	O
juan	O
llaneras	O
(	O
spain	S-LOC
)	O
11	O

illness	O
from	O
viral	O
meningitis	O
lasts	O
around	O
a	O
week	O
.	O

doctor	O
masserigne	O
ndiaye	O
said	O
medical	O
staff	O
were	O
overwhelmed	O
with	O
work	O
.	O
"	O

86th	O
,	O
90th	O
)	O
.	O

-docstart-	O

the	O
german	O
open	O
golf	O
championship	O
on	O
sunday	O
after	O
the	O
final	O

result	O
of	O
a	O
european	O
super	O
league	O

7.	O
rogel	O
nachum	O
(	O
israel	S-LOC
)	O
16.36	O

today	O
,	O
and	O
every	O
day	O
,	O
the	O
brady	O
law	O
is	O
stopping	O
an	O
estimated	O
85	O
felons	O
from	O
buying	O
a	O
handgun	O
,	O
"	O
mrs.	O
brady	O
said	O
.	O

market	O
talk	O
-	O
sri	B-LOC
lanka	E-LOC
plans	O
to	O
import	O
up	O
to	O
400,000	O
tonnes	O
of	O
rice	O
by	O
the	O
end	O
of	O
this	O
year	O
to	O
meet	O
a	O
crop	O
shortfall	O
caused	O
by	O
drought	O
and	O
rising	O
demand	O
,	O
government	O
officials	O
said	O
on	O
thursday	O
.	O

tennis	O
-	O
thursday	O
's	O
results	O
from	O
the	O
u.s.	O
open	O
.	O

chang	O
ran	O
off	O
the	O
next	O
three	O
points	O
to	O
close	O
out	O
the	O
match	O
but	O
for	O
oncins	O
,	O
the	O
contest	O
was	O
a	O
personal	O
victory	O
.	O

toronto	O
6	O
minnesota	O
1	O

yorkshire	O
529-8	O
declared	O

els	O
callens	O
(	O
belgium	S-LOC
)	O
beat	O
nicole	O
bradtke	O
(	O
australia	S-LOC
)	O
7-6	O
(	O
7-1	O
)	O
7-6	O
(	O
9-7	O
)	O

-docstart-	O

he	O
said	O
the	O
absence	O
on	O
holiday	O
of	O
many	O
market	O
makers	O
was	O
a	O
main	O
factor	O
behind	O
falls	O
this	O
week	O
in	O
volatility	O
in	O
high-yielding	O
markets	O
such	O
as	O
italy	S-LOC
,	O
spain	S-LOC
and	O
sweden	S-LOC
.	O

in	O
northern	O
texas	S-LOC
,	O
the	O
current	O
rainfall	O
situation	O
was	O
similar	O
to	O
most	O
of	O
oklahoma	S-LOC
,	O
said	O
rodney	O
mosier	O
,	O
executive	O
assistant	O
for	O
the	O
texas	O
wheat	O
producers	O
.	O

nigeria	S-LOC
said	O
they	O
would	O
be	O
restricted	O
to	O
a	O
two-day	O
meeting	O
with	O
government	O
officials	O
,	O
but	O
the	O
commonwealth	O
said	O
it	O
wanted	O
to	O
hold	O
meetings	O
with	O
people	O
outside	O
the	O
government	O
and	O
called	O
off	O
the	O
visit	O
.	O

1996	O
1995	O
1996	O
1995	O

while	O
he	O
was	O
gone	O
,	O
two	O
women	O
in	O
their	O
mid-twenties	O
and	O
an	O
older	O
man	O
entered	O
the	O
jewelry	O
store	O
and	O
tried	O
to	O
distract	O
store	O
owner	O
charles	O
mcgilley	O
.	O

-docstart-	O

"	O
the	O
directors	O
report	O
that	O
negotiations	O
with	O
the	O
vendors	O
of	O
swebus	O
ab	O
are	O
proceeding	O
and	O
they	O
expect	O
an	O
agreement	O
(	O
conditional	O
on	O
shareholder	O
approval	O
)	O
will	O
be	O
signed	O
next	O
week	O
,	O
"	O
stagecoach	O
said	O
in	O
a	O
statement	O
.	O

6,000	O
.	O

-docstart-	O

it	O
quoted	O
the	O
manual	O
as	O
saying	O
:	O
"	O
the	O
objective	O
of	O
the	O
basic	O
course	O
on	O
war	O
is	O
to	O
provide	O
for	O
combatants	O
of	O
the	O
epr	O
basic	O
military	O
knowledge	O
for	O
the	O
armed	O
conflict	O
against	O
the	O
police	O
and	O
military	O
apparatus	O
of	O
the	O
bourgeoisie	O
.	O
"	O

sibonina	O
55	O
13/09	O
red	B-LOC
sea	E-LOC
/	O
japan	S-LOC
w160	O
marubeni	O
.	O

167	O

1860	O
munich	O
3	O
1	O
0	O
2	O
3	O
5	O
3	O

fourth-placed	O
leicestershire	O
had	O
hampshire	O
on	O
the	O
ropes	O
at	O
leicester	S-LOC
before	O
rain	O
intervened	O
.	O

the	O
government	O
declined	O
comment	O
.	O

bayer	O
leverkusen	O
4	O
2	O
0	O
2	O
9	O
8	O
6	O

international	O
endurance	O
gt	O
championship	O
:	O

mushtaq	O
ahmed	O
c	O
crawley	O
b	O
mullally	O
2	O

police	O
who	O
had	O
turned	O
out	O
in	O
force	O
all	O
around	O
the	O
government	O
quarter	O
fearing	O
violence	O
looked	O
on	O
in	O
amusement	O
.	O

midfielders	O
-	O
jose	O
barroso	O
,	O
luis	O
figo	O
,	O
rui	O
barros	O
,	O
rui	O
costa	O
,	O
oceano	O
cruz	O
,	O
ricardo	O
sa	O
pinto	O
.	O

he	O
said	O
the	O
lifestyle	O
associated	O
with	O
being	O
miss	O
universe	O
could	O
make	O
routine	O
exercise	O
difficult	O
.	O

everton	O
's	O
duncan	O
ferguson	O
,	O
who	O
scored	O
twice	O
against	O
manchester	O
united	O
on	O
wednesday	O
,	O
was	O
picked	O
on	O
thursday	O
for	O
the	O
scottish	O
squad	O
after	O
a	O
20-month	O
exile	O
.	O

6-3	O
6-4	O

headlines	O
from	O
major	O
national	O
newspapers	O
.	O

net	O
249.53	O
vs	O
242.94	O

south	O
african	O
fast	O
bowler	O
shaun	O
pollock	O
concluded	O
his	O
warwickshire	O
career	O
with	O
a	O
flourish	O
on	O
sunday	O
by	O
taking	O
the	O
final	O
three	O
wickets	O
during	O
the	O
county	O
's	O
sunday	O
league	O
victory	O
over	O
worcestershire	O
.	O

soccer	O
-	O
english	O
and	O
scottish	O
league	O
fixtures	O
-	O
aug	O
30-sept	O
1	O
.	O

guimaraes	O
4	O
gil	O
vicente	O
2	O

chicago	O
69	O
61	O
.531	O
8	O

7	O
-	O
chris	O
walker	O
(	O
england	S-LOC
)	O
beat	O
amr	O
shabana	O
(	O
egypt	S-LOC
)	O
15-13	O
15-10	O
15-6	O

mexico	S-LOC
same-day	O
cetes	O
rates	O
rise	O
on	O
nervousness	O
.	O

leading	O
results	O
in	O

i	O
am	O
not	O
a	O
doctor	O
but	O
i	O
think	O
he	O
is	O
doing	O
all	O
right	O
,	O
"	O
said	O
smirnov	O
.	O

angel	O
miranda	O
retired	O
one	O
batter	O
and	O
bob	O
wickman	O
retired	O
the	O
next	O
four	O
but	O
loaded	O
the	O
bases	O
in	O
the	O
eighth	O
.	O

the	O
plant	O
,	O
requiring	O
an	O
investment	O
of	O
three	O
billion	O
baht	O
,	O
has	O
a	O
floor	O
space	O
of	O
50,000	O
square	O
metres	O
and	O
is	O
designed	O
to	O
produce	O
600,000	O
gasoline	O
engines	O
a	O
year	O
,	O
to	O
be	O
sold	O
in	O
china	S-LOC
,	O
south	B-LOC
america	E-LOC
,	O
the	O
middle	B-LOC
east	E-LOC
and	O
africa	S-LOC
,	O
it	O
said	O
.	O

extras	O
(	O
lb-1	O
nb-8	O
)	O
9	O

delivered	O
to	O
consumer	O

metz	O
3	O
1	O
1	O
1	O
3	O
3	O
4	O

he	O
won	O
elections	O
in	O
1993	O
.	O

they	O
have	O
not	O
lifted	O
a	O
european	O
trophy	O
since	O
1991	O
when	O
they	O
beat	O
barcelona	O
in	O
the	O
cup	O
winners	O
'	O
cup	O
final	O
,	O
and	O
their	O
one	O
and	O
only	O
european	O
cup	O
triumph	O
was	O
way	O
back	O
in	O
1968	O
,	O
when	O
they	O
beat	O
benfica	O
of	O
portugal	S-LOC
4-1	O
at	O
wembley	S-LOC
.	O

-docstart-	O

reuters	O
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

1.	O
regina	O
jacobs	O
(	O
u.s.	S-LOC
)	O
4	O
minutes	O
01.77	O
seconds	O

the	O
foot	O
had	O
to	O
be	O
removed	O
so	O
the	O
infant	O
could	O
be	O
fitted	O
with	O
a	O
prosthesis	O
.	O

irina	O
spirlea	O
(	O
romania	S-LOC
)	O
beat	O
petra	O
begerow	O
(	O
germany	S-LOC
)	O
6-3	O
6-2	O

men	O
's	O
javelin	O
:	O

cellars	O
were	O
flooded	O
,	O
trees	O
uprooted	O
and	O
roofs	O
damaged	O
,	O
but	O
there	O
were	O
no	O
reports	O
of	O
any	O
injuries	O
,	O
an	O
interior	O
affairs	O
ministry	O
spokesman	O
said	O
.	O

-docstart-	O

denotes	O
seeding	O
)	O
:	O

rugby	O
union	O
-	O
all	O
blacks	O
relive	O
triumph	O
.	O

griqualand	B-LOC
west	E-LOC

austrian	O
television	O
reported	O
earlier	O
that	O
more	O
than	O
20	O
had	O
been	O
hurt	O
in	O
the	O
accident	O
at	O
the	O
station	O
in	O
linz	S-LOC
,	O
300	O
km	O
(	O
180	O
miles	O
)	O
west	O
of	O
vienna	S-LOC
.	O

president	O
mobutu	O
sese	O
seko	O
,	O
who	O
seized	O
power	O
in	O
a	O
1965	O
coup	O
,	O
introduced	O
a	O
multi-party	O
system	O
in	O
1990	O
but	O
zaire	S-LOC
's	O
transition	O
has	O
lagged	O
well	O
behind	O
that	O
of	O
other	O
states	O
in	O
the	O
region	O
.	O

stenning	O
threw	O
a	O
brick	O
through	O
the	O
window	O
of	O
a	O
van	O
in	O
february	O
after	O
an	O
argument	O
with	O
a	O
driver	O
when	O
he	O
was	O
working	O
as	O
a	O
motorcycle	O
dispatch	O
rider	O
.	O

marriner	O
said	O
nato	O
forces	O
confiscated	O
25	O
long-barreled	O
ak-47	O
automatic	O
assault	O
rifles	O
from	O
the	O
detained	O
serbs	O
before	O
setting	O
them	O
free	O
.	O

fall	O
of	O
wicket	O
-	O
1-106	O

the	O
company	O
announced	O
in	O
march	O
that	O
it	O
was	O
closing	O
seven	O
stores	O
and	O
backing	O
out	O
of	O
nine	O
new	O
lease	O
agreements	O
.	O

96	O

dublin	S-LOC
1996-08-22	O

jerusalem	O
post	O

for	O
sept	O
25	O
-	O
oct	O
20	O
:	O
23,500	O
of	O
dns	O
at	O
$	O
212.25	O
,	O
9,600	O
hrw	O
at	O
$	O
204.74	O
,	O
4,900	O
ww	O
at	O
$	O
199.56	O
.	O

at	O
leicester	S-LOC
:	O
leicestershire	O
353	O
(	O
p.	O
simmons	O
108	O
,	O
p.	O
nixon	O
67	O
;	O

peter	O
blackburn	O

chief	O
nicholas	O
gcaleka	O
,	O
dressed	O
in	O
animal	O
skins	O
and	O
full	O
tribal	O
regalia	O
,	O
journeyed	O
to	O
a	O
wintry	O
scotland	S-LOC
in	O
february	O
on	O
a	O
hugely	O
publicised	O
quest	O
to	O
find	O
hintsa	O
's	O
skull	O
.	O

boston	S-LOC
1996-08-23	O

massachusetts	S-LOC
home	O
sales	O
dip	O
in	O
july	O
-	O
report	O
.	O

essendon	O
21	O
13	O
1	O
7	O
2130	O
1947	O
109.4	O
54	O

in	O
the	O
latest	O
attack	O
,	O
the	O
killer	O
raped	O
and	O
stabbed	O
a	O
young	O
woman	O
in	O
a	O
lift	O
,	O
leaving	O
her	O
body	O
on	O
a	O
landing	O
.	O

dan	O
jewell	O
of	O
the	O
whittier	S-LOC
,	O
alaska	S-LOC
police	O
department	O
described	O
phan	O
as	O
"	O
extremely	O
cooperative	O
"	O
.	O
"	O

lebed	O
,	O
who	O
met	O
russian	O
prime	O
minister	O
viktor	O
chernomyrdin	O
on	O
monday	O
to	O
discuss	O
the	O
progress	O
he	O
made	O
on	O
a	O
political	O
settlement	O
for	O
the	O
breakaway	O
region	O
,	O
has	O
been	O
seeking	O
a	O
meeting	O
with	O
president	O
boris	O
yeltsin	O
,	O
who	O
started	O
a	O
holiday	O
near	O
moscow	S-LOC
on	O
monday	O
.	O

since	O
taking	O
over	O
from	O
jack	O
charlton	O
in	O
february	O
,	O
mccarthy	O
has	O
played	O
largely	O
experimental	O
sides	O
and	O
seen	O
them	O
lose	O
five	O
times	O
,	O
draw	O
twice	O
and	O
win	O
just	O
once	O
.	O

after	O
an	O
hour	O
's	O
interruption	O
for	O
rain	O
,	O
warwickshire	O
then	O
reached	O
an	O
adjusted	O
target	O
of	O
109	O
with	O
13	O
balls	O
to	O
spare	O
and	O
record	O
their	O
fifth	O
win	O
in	O
the	O
last	O
six	O
games	O
.	O

16	O
-	O
martina	O
hingis	O
(	O
switzerland	S-LOC
)	O
beat	O
miriam	O
oremans	O
(	O
netherlands	S-LOC
)	O
6-4	O
6-4	O

basuki	O
,	O
a	O
first-round	O
loser	O
here	O
for	O
the	O
fifth	O
consecutive	O
year	O
,	O
was	O
clearly	O
going	O
for	O
winners	O
,	O
hitting	O
the	O
lines	O
and	O
running	O
graf	O
around	O
the	O
court	O
as	O
she	O
broke	O
the	O
top	O
seed	O
twice	O
in	O
the	O
second	O
set	O
to	O
grab	O
that	O
shocking	O
5-2	O
lead	O
.	O

"	O
unless	O
she	O
breathes	O
on	O
her	O
own	O
,	O
i	O
would	O
advise	O
you	O
to	O
keep	O
your	O
fingers	O
crossed	O
,	O
"	O
said	O
a	O
doctor	O
who	O
was	O
familiar	O
with	O
her	O
case	O
but	O
not	O
part	O
of	O
the	O
six-member	O
team	O
treating	O
mother	O
teresa	O
.	O

"	O
i	O
'd	O
already	O
had	O
three	O
local	O
breeders	O
have	O
a	O
look	O
at	O
them	O
and	O
sent	O
photos	O
and	O
videos	O
of	O
the	O
birds	O
to	O
the	O
eastern	O
states	O
for	O
authentication	O
--	O
they	O
said	O
they	O
're	O
nice	O
birds	O
,	O
"	O
drew	O
told	O
reporters	O
outside	O
court	O
.	O

tennis	O
-	O
results	O
at	O
canadian	O
open	O
.	O

hampshire	O
13	O
3	O
5	O
5	O
28	O
46	O
137	O

mladost	O
(	O
l	O
)	O
3	O
1	O
1	O
1	O
6	O
4	O
4	O

st	O
louis	O
67	O
60	O
.528	O
1/2	O

results	O
of	O
finals	O
in	O
the	O

-docstart-	O

-docstart-	O

press	O
digest	O
-	O
lebanon	S-LOC
-	O
aug	O
22	O
.	O

alexander	O
lebed	O
may	O
finally	O
get	O
to	O
discuss	O
his	O
chechen	O
peace	O
proposals	O
with	O
boris	O
yeltsin	O
on	O
tuesday	O
after	O
a	O
lost	O
weekend	O
in	O
the	O
region	O
when	O
he	O
was	O
forced	O
to	O
abandon	O
plans	O
to	O
sign	O
a	O
new	O
political	O
treaty	O
with	O
the	O
separatist	O
rebels	O
.	O

imran	O
khan	O
(	O
pakistan	S-LOC
)	O
362	O
,	O
88	O

viking	O
20	O
7	O
7	O
6	O
33	O
24	O
28	O

0-1	O
.	O

latest	O
prior	O

july	O
1996	O
cdu	O
/	O
csu	O
spd	O
fdp	O
greens	O
pds	O

-docstart-	O

cincinnati	O
at	O
colorado	S-LOC

3.	O
michele	O
buiatti	O
(	O
italy	S-LOC
)	O
2.15	O

mon	O
primedia	O
yr	O
div	O
n	O
/	O
a	O
123.2	O

red	O
star	O
win	O
on	O
away	O
goals	O
rule	O
.	O

along	O
with	O
smicer	O
,	O
robert	O
pires	O
was	O
the	O
star	O
of	O
the	O
night	O
in	O
france	S-LOC
,	O
scoring	O
the	O
first	O
hat-trick	O
of	O
the	O
league	O
season	O
in	O
metz	O
's	O
3-1	O
home	O
victory	O
over	O
neighbouring	O
strasbourg	O
.	O

okd	O
111.50	O
112.56	O
95975	O
10752.092	O

japan	S-LOC
's	O
agriculture	O
ministry	O
also	O
announced	O
that	O
it	O
will	O
compile	O
hygiene	O
guidelines	O
based	O
on	O
u.s.	S-LOC
government	O
methods	O
of	O
checking	O
the	O
safety	O
of	O
farm	O
produce	O
to	O
prevent	O
another	O
outbreak	O
of	O
the	O
epidemic	O
.	O

played	O
saturday	O
:	O

los	O
angeles	O
68	O
60	O
.531	O
1	O

they	O
are	O
lost	O
forever	O
,	O
"	O
said	O
one	O
professor	O
.	O

daniel	O
westlake	O
,	O
46	O
,	O
from	O
victoria	S-LOC
,	O
made	O
the	O
first	O
sucessful	O
escape	O
from	O
klongprem	S-LOC
prison	O
in	O
the	O
northern	O
outskirts	O
of	O
the	O
capital	O
on	O
sunday	O
night	O
.	O

-docstart-	O

-docstart-	O

shanghai	O
post	O
and	O
telecomm	O
net	O
down	O
.	O

according	O
to	O
komarica	O
,	O
2,400	O
male	O
residents	O
of	O
srebrenica	S-LOC
work	O
in	O
the	O
trepca	S-LOC
mine	O
and	O
1,900	O
work	O
in	O
a	O
mine	O
in	O
aleksandrovac	S-LOC
.	O

lauck	O
was	O
also	O
convicted	O
of	O
disseminating	O
the	O
symbols	O
of	O
anti-constitutional	O
organisations	O
.	O

de	O
kock	O
,	O
48	O
,	O
a	O
former	O
police	O
colonel	O
who	O
commanded	O
a	O
hit-squad	O
that	O
wiped	O
out	O
opponents	O
of	O
apartheid	O
,	O
is	O
the	O
most	O
senior	O
servant	O
of	O
white	O
rule	O
yet	O
to	O
face	O
justice	O
.	O

-docstart-	O

284	O
d.a.	O
weibring	O
73	O
69	O
74	O
68	O
,	O
tim	O
herron	O
70	O
67	O
75	O
72	O
,	O
mark	O

venue	O
,	O
date	O
)	O
:	O

the	O
stock	O
fell	O
hk$	O
0.23	O
,	O
or	O
30.26	O
percent	O
,	O
to	O
an	O
all-time	O
low	O
of	O
hk$	O
0.53	O
.	O

ukraine	S-LOC
hails	O
peace	O
as	O
marks	O
five-year	O
independence	O
.	O

olimpija	O
won	O
4-3	O
on	O
penalties	O
.	O

arch	O
said	O
full	O
production	O
has	O
begun	O
and	O
initial	O
estimates	O
of	O
gross	O
reserves	O
attributable	O
to	O
this	O
well	O
range	O
up	O
to	O
one	O
million	O
barrels	O
of	O
oil	O
.	O

the	O
referee	O
could	O
not	O
have	O
seen	O
it	O
or	O
he	O
would	O
have	O
punished	O
him	O
,	O
"	O
gress	O
said	O
.	O

in	O
recent	O
months	O
the	O
shining	O
path	O
,	O
severely	O
weakened	O
since	O
the	O
1992	O
capture	O
of	O
its	O
leader	O
abimael	O
guzman	O
,	O
has	O
been	O
stepping	O
up	O
both	O
its	O
military	O
and	O
propaganda	O
activities	O
.	O

8.	O
sinead	O
delahunty	O
(	O
ireland	S-LOC
)	O
4:07.27	O

