major	O
league	O
results	O
monday	O
.	O

--	O
dimitris	O
kontogiannis	O
,	O
athens	O
newsroom	O
+301	O
3311812-4	O

new	B-LOC
york	E-LOC
1996-08-25	O

filippo	O
veglio	O
(	O
switzerland	S-LOC
)	O
beat	O
christian	O
ruud	O
(	O
norway	S-LOC
)	O
1-6	O
6	O

tokyo	S-LOC
1996-08-29	O

it	O
's	O
not	O
bad	O
for	O
an	O
old	O
man	O
!	O
"	O

faster	O
economic	O
growth	O
is	O
a	O
major	O
component	O
of	O
nd	O
's	O
economic	O
programme	O
and	O
evert	O
has	O
repeatedly	O
blamed	O
the	O
socialists	O
for	O
the	O
slow	O
economic	O
growth	O
.	O

togo	S-LOC
1	O
congo	S-LOC
0	O

l-orizzont	S-LOC

share	O
0.86	O
1.05	O
1.59	O
1.02	O

67	O
not	O
out	O
)	O
v	O
hampshire	O
.	O

the	O
israeli	O
government	O
is	O
studying	O
redeployment	O
plans	O
submitted	O
by	O
defence	O
minister	O
yitzhak	O
mordechai	O
which	O
are	O
likely	O
to	O
demand	O
a	O
wider	O
than	O
agreed	O
army	O
presence	O
in	O
hebron	S-LOC
.	O

-docstart-	O

fall	O
of	O
wicket	O
-	O
1-106	O

bombay	S-LOC
1996-08-28	O

veteran	O
italian	O
gianni	O
bugno	O
has	O
been	O
cleared	O
of	O
doping	O
after	O
testing	O
positive	O
for	O
high	O
levels	O
of	O
testosterone	O
during	O
the	O
tour	O
of	O
switzerland	O
in	O
june	O
,	O
the	O
italian	O
cycling	O
federation	O
said	O
on	O
tuesday	O
.	O

akron	S-LOC
,	O
ohio	S-LOC
,	O
$	O
6	O
mln	O
bonds	O
rated	O
single-a	O
-	O
moody	O
's	O
.	O

but	O
european	O
grain	O
traders	O
and	O
officials	O
said	O
the	O
saudis	O
might	O
reduce	O
the	O
purchase	O
to	O
600,000	O
tonnes	O
.	O

condominium	O
sales	O
edged	O
up	O
6.0	O
percent	O
for	O
july	O
and	O
24.8	O
percent	O
for	O
the	O
year	O
,	O
the	O
group	O
said	O
,	O
while	O
prices	O
for	O
condos	O
nudged	O
up	O
less	O
than	O
1.0	O
percent	O
to	O
an	O
average	O
of	O
$	O
123,394	O
.	O

at	O
cardiff	S-LOC
:	O
kent	O
255-3	O
(	O
d.	O
fulton	O
64	O
,	O
m.	O
walker	O
59	O
,	O
c.	O
hooper	O

it	O
said	O
a	O
taxi	O
carrying	O
the	O
guards	O
,	O
members	O
of	O
a	O
mostly	O
kurdish	O
militia	O
which	O
fights	O
the	O
pkk	O
,	O
hit	O
the	O
mine	O
in	O
the	O
province	O
of	O
diyarbakir	S-LOC
.	O

during	O
the	O
three-month	O
trial	O
,	O
the	O
court	O
dealt	O
mainly	O
with	O
issues	O
of	O
the	O
nsdap-ao	O
's	O
"	O
ns	O
kampfruf	O
"	O
(	O
"	O
national	O
socialist	O
battle	O
cry	O
"	O
)	O
magazine	O
,	O
filled	O
with	O
references	O
to	O
aryan	O
supremacy	O
and	O
defamatory	O
statements	O
about	O
jews	O
.	O

--	O
islamabad	S-LOC
newsroom	O
9251-274757	O

league	O
favourites	O
psg	O
scored	O
a	O
convincing	O
1-0	O
win	O
over	O
nantes	O
and	O
confirmed	O
they	O
would	O
again	O
be	O
the	O
team	O
to	O
beat	O
this	O
season	O
.	O

doug	O
flach	O
(	O
u.s.	S-LOC
)	O
vs.	O
qualifier	O

britain	S-LOC
's	O
steven	O
redgrave	O
said	O
on	O
wednesday	O
he	O
might	O
change	O
his	O
mind	O
and	O
go	O
for	O
a	O
fifth	O
consecutive	O
olympic	O
gold	O
medal	O
at	O
the	O
2000	O
games	O
in	O
sydney	S-LOC
.	O

schalke	O
3	O
0	O
2	O
1	O
4	O
8	O
2	O

he	O
also	O
planned	O
to	O
travel	O
to	O
sarajevo	S-LOC
to	O
oversee	O
the	O
formal	O
dissolution	O
of	O
the	O
separatist	O
croat	O
mini-state	O
in	O
western	O
bosnia	S-LOC
.	O

sydney	S-LOC
1996-08-25	O

zimbabwe	S-LOC
fires	O
striking	O
civil	O
servants	O
.	O

pittsburgh	O
5	O
colorado	O
3	O

but	O
the	O
only	O
thing	O
really	O
worrying	O
the	O
market	O
was	O
the	O
bonds	O
,	O
and	O
that	O
dragged	O
us	O
lower	O
,	O
"	O
one	O
dealer	O
said	O
.	O

-docstart-	O

284	O
d.a.	O
weibring	O
73	O
69	O
74	O
68	O
,	O
tim	O
herron	O
70	O
67	O
75	O
72	O
,	O
mark	O

cricket	O
-	O
england	S-LOC
v	O
pakistan	S-LOC
final	O
test	O
scoreboard	O
.	O

atlanta	O
79	O
47	O
.627	O
-	O

fifteen	O
people	O
were	O
injured	O
when	O
a	O
suburban	O
passenger	O
train	O
and	O
a	O
truck	O
collided	O
at	O
a	O
street-level	O
rail	O
crossing	O
in	O
the	O
australian	O
city	O
of	O
melbourne	S-LOC
on	O
monday	O
,	O
said	O
rail	O
and	O
ambulance	O
officials	O
.	O

note	O
-	O
if	O
more	O
than	O
one	O
team	O
has	O
the	O
same	O
number	O
of	O
points	O
,	O

danish	O
analysts	O
recently	O
estimated	O
iss	O
inc	O
's	O
sale	O
value	O
at	O
up	O
to	O
$	O
118	O
million	O
.	O

toronto	S-LOC
1996-08-22	O

richard	O
lamm	O
has	O
decided	O
not	O
to	O
endorse	O
ross	O
perot	O
as	O
the	O
presidential	O
candidate	O
of	O
the	O
reform	O
party	O
,	O
cnn	O
reported	O
late	O
tuesday	O
.	O

-	O
raphael	O
lakpe	O
,	O
publisher	O
of	O
the	O
daily	O
le	O
populaire	O
,	O
was	O
released	O
on	O
wednesday	O
evening	O
after	O
three	O
days	O
in	O
custody	O
and	O
will	O
appear	O
in	O
court	O
on	O
thursday	O
morning	O
.	O

hereford	O
0	O
hull	O
1	O

1.	O
sergey	O
makarov	O
(	O
russia	S-LOC
)	O
85.26	O
metres	O

ipswich	O
1	O
grimsby	O
1	O

frenchman	O
frank	O
leboeuf	O
and	O
italian	O
gianluca	O
vialli	O
scored	O
their	O
first	O
premier	O
league	O
goals	O
as	O
chelsea	O
beat	O
coventry	O
2-0	O
,	O
and	O
managerless	O
arsenal	O
won	O
by	O
the	O
same	O
scoreline	O
at	O
leicester	S-LOC
.	O

he	O
also	O
manages	O
and	O
occasionally	O
plays	O
for	O
one	O
of	O
the	O
leading	O
local	O
soccer	O
teams	O
.	O

monterrey	O
4	O
1	O
1	O
2	O
2	O
5	O
4	O

the	O
company	O
said	O
in	O
a	O
statement	O
late	O
on	O
thursday	O
that	O
it	O
issued	O
280,556	O
shares	O
of	O
common	O
stock	O
for	O
the	O
stock	O
of	O
lockhart	O
.	O

calcutta	S-LOC
1996-08-27	O

canberra	S-LOC
1996-08-22	O

at	O
least	O
13	O
people	O
were	O
killed	O
when	O
scores	O
of	O
masked	O
rebels	O
struck	O
at	O
police	O
and	O
military	O
posts	O
in	O
oaxaca	S-LOC
and	O
guerrero	S-LOC
states	O
overnight	O
in	O
the	O
biggest	O
assaults	O
in	O
more	O
than	O
two	O
years	O
,	O
officials	O
said	O
on	O
thursday	O
.	O

haarlem	S-LOC
,	O
netherlands	S-LOC
1996-08-27	O

--	O
gordana	O
kukic	O
,	O
belgrade	O
newsroom	O
+381	O
11	O
222	O
4254	O

-docstart-	O

eight	O
people	O
died	O
on	O
sunday	O
in	O
a	O
blaze	O
at	O
a	O
moscow	S-LOC
casino	O
which	O
the	O
fire	O
service	O
said	O
might	O
have	O
been	O
started	O
deliberately	O
,	O
interfax	O
news	O
agency	O
said	O
.	O

(	O
aug	O
23	O
)	O
(	O
jul	O
16	O
)	O

lima	S-LOC
,	O
peru	S-LOC
1996-08-21	O

4.	O
torrance	O
zellner	O
(	O
u.s.	S-LOC
)	O
49.06	O

-docstart-	O

bangkok	S-LOC

total	O
revenue	O

unaudited	O

saudi	B-LOC
arabia	E-LOC
executed	O
on	O
sunday	O
a	O
pakistani	O
man	O
accused	O
of	O
belonging	O
to	O
an	O
armed	O
gang	O
of	O
robbers	O
,	O
saudi	O
television	O
reported	O
.	O

3,000	O
metres	O
steeplechase	O

inflation	O
--	O
a	O
hyper-inflationary	O
10,300	O
percent	O
a	O
year	O
in	O
1993	O
--	O
was	O
a	O
respectable	O
0.1	O
percent	O
a	O
month	O
in	O
june	O
and	O
july	O
and	O
the	O
economy	O
has	O
just	O
begun	O
to	O
grow	O
.	O

brunswijk	O
led	O
a	O
rebel	O
group	O
of	O
about	O
1,000	O
in	O
a	O
1986	O
uprising	O
against	O
the	O
regime	O
of	O
military	O
strongman	O
desi	O
bouterse	O
.	O

griqualand	B-LOC
west	E-LOC

"	O
she	O
is	O
doing	O
well	O
,	O
"	O
hospital	O
spokeswoman	O
carol	O
norris	O
said	O
.	O
"	O

orthodox	O
church	O
blown	O
up	O
in	O
southern	O
croatia	S-LOC
.	O

there	O
has	O
not	O
been	O
a	O
joint	O
shutdown	O
there	O
since	O
may	O
1994	O
when	O
israeli	O
troops	O
began	O
withdrawing	O
under	O
an	O
interim	O
self-rule	O
agreement	O
signed	O
in	O
1993	O
.	O

turkish	O
shares	O
shed	O
gains	O
in	O
profit-taking	O
.	O

aamir	O
sohail	O
11	O
3	O
24	O
0	O
-	O

hentgen	O
(	O
17-7	O
)	O
surrendered	O
just	O
three	O
doubles	O
and	O
a	O
pair	O
of	O
singles	O
in	O
tossing	O
his	O
major-league	O
leading	O
ninth	O
complete	O
game	O
.	O

15-4	O
12-15	O
15-14	O

of	O
the	O
218	O
shares	O
traded	O
,	O
gainers	O
outdid	O
losers	O
by	O
100	O
to	O
64	O
and	O
54	O
shares	O
were	O
stable	O
.	O

results	O
from	O
the	O
$	O
450,000	O
toshiba	O
classic	O
tennis	O
tournament	O
on	O
saturday	O
(	O
prefix	O
number	O
denotes	O
seeding	O
)	O
:	O

key	O
rate	O
(	O
%	O
)	O
7.25	O
7.50	O
04/06/96	O

"	O
it	O
comes	O
at	O
the	O
worst	O
possible	O
time	O
on	O
one	O
of	O
the	O
biggest	O
days	O
for	O
the	O
president	O
,	O
"	O
feinstein	O
said	O
.	O

salamanca	S-LOC
,	O
who	O
spoke	O
at	O
a	O
meeting	O
on	O
kidnapping	O
in	O
colombia	S-LOC
,	O
has	O
said	O
in	O
the	O
past	O
that	O
there	O
was	O
ample	O
evidence	O
to	O
prove	O
that	O
samper	O
's	O
campaign	O
received	O
millions	O
of	O
dollars	O
in	O
contributions	O
from	O
the	O
country	O
's	O
top	O
drug	O
lords	O
.	O

daoud	O
said	O
books	O
by	O
other	O
authors	O
,	O
including	O
british	O
journalist	O
patrick	O
seale	O
,	O
were	O
also	O
banned	O
.	O

the	O
reports	O
said	O
authorities	O
found	O
a	O
statement	O
,	O
supposedly	O
from	O
the	O
kidnappers	O
,	O
in	O
the	O
vehicle	O
,	O
addressed	O
to	O
wisinga	O
and	O
demanding	O
a	O
$	O
1.5	O
million	O
ransom	O
.	O

kerametal	O
dubnica	O
4	O
0	O
1	O
3	O
3	O
9	O
1	O

metz	O
3	O
1	O
1	O
1	O
3	O
3	O
4	O

athens	S-LOC
1996-08-23	O

because	O
of	O
speculation	O
in	O
the	O
market	O
we	O
introduced	O
certain	O
measures	O
,	O
but	O
they	O
are	O
not	O
draconian	O
measures	O
,	O
and	O
we	O
brought	O
it	O
down	O
to	O
earth	O
.	O
"	O

the	O
case	O
is	O
closed	O
,	O
"	O
a	O
spokesman	O
said	O
.	O

it	O
accepted	O
bids	O
for	O
44.3	O
billion	O
francs	O
in	O
new	O
liquidity	O
,	O
3.9	O
billion	O
less	O
than	O
the	O
48.2	O
billion	O
leaving	O
the	O
market	O
on	O
tuesday	O
when	O
a	O
previous	O
pact	O
expires	O
.	O

cricket	O
-	O
crawley	O
forced	O
to	O
sit	O
and	O
wait	O
.	O

133	O
ricky	O
willison	O
69	O
64	O
,	O
stephen	O
ames	O
(	O
trinidad	B-LOC
and	I-LOC
tobago	E-LOC
)	O

dbrs	O
said	O
it	O
also	O
confirmed	O
power	O
financial	O
corp	O
's	O
senior	O
debentures	O
,	O
cumulative	O
preferred	O
shares	O
and	O
non-cumulative	O
first	O
preferred	O
shares	O
,	O
series	O
b	O
,	O
at	O
aa	O
(	O
low	O
)	O
,	O
pfd-1	O
and	O
pfd-1	O
(	O
low	O
)	O
,	O
all	O
with	O
stable	O
trends	O
.	O

algerian	O
security	O
forces	O
killed	O
four	O
moslem	O
guerrillas	O
on	O
tuesday	O
in	O
a	O
village	O
south	O
of	O
the	O
capital	O
algiers	S-LOC
,	O
an	O
algerian	O
newspaper	O
said	O
on	O
thursday	O
.	O

edberg	O
,	O
competing	O
in	O
the	O
54th	O
consecutive	O
and	O
final	O
grand	O
slam	O
event	O
of	O
his	O
illustrious	O
career	O
,	O
turned	O
back	O
the	O
clock	O
at	O
stadium	B-LOC
court	E-LOC
with	O
a	O
flowing	O
6-3	O
6-3	O
6-3	O
serve-and-volley	O
victory	O
over	O
the	O
fifth-seeded	O
dutchman	O
.	O

central	O
division	O

gloucestershire	O
280	O
and	O
188	O
(	O
j.	O
russell	O
57	O
,	O
m.	O
lynch	O
50	O
;	O

new	B-LOC
york	E-LOC
1996-08-25	O

-docstart-	O

the	O
vnukovo	O
airlines	O
tupolev	O
154	O
flight	O
from	O
moscow	S-LOC
,	O
carrying	O
129	O
passengers	O
and	O
a	O
crew	O
of	O
12	O
,	O
crashed	O
in	O
bad	O
weather	O
10	O
km	O
(	O
six	O
miles	O
)	O
east	O
of	O
longyearbyen	S-LOC
,	O
the	O
island	O
's	O
only	O
airstrip	O
,	O
officials	O
said	O
.	O

6.	O
ainars	O
kiksis	O
(	O
latvia	S-LOC
)	O
1:04.896	O

5.	O
dietmar	O
lalcher	O
(	O
germany	S-LOC
)	O
honda	O

we	O
have	O
to	O
enter	O
doboj	S-LOC
to	O
free	O
the	O
serbs	O
from	O
their	O
own	O
(	O
separatist	O
)	O
politics	O
.	O
"	O

minnesota	O
63	O
63	O
.500	O
12	O
1/2	O

6-1	O
7-5	O

people	O
are	O
rushing	O
to	O
the	O
hospital	O
as	O
soon	O
as	O
the	O
first	O
symptoms	O
appear	O
,	O
that	O
's	O
why	O
we	O
have	O
fewer	O
deaths	O
,	O
"	O
he	O
told	O
reuters	O
by	O
telephone	O
from	O
the	O
town	O
,	O
160	O
km	O
(	O
100	O
miles	O
)	O
southeast	O
of	O
the	O
senegalese	O
capital	O
dakar	S-LOC
.	O

third	O
day	O

national	O
league	O

as	O
head	O
of	O
handgun	O
control	O
inc.	O
,	O
sarah	O
brady	O
,	O
54	O
,	O
campaigned	O
nonstop	O
for	O
tough	O
gun	O
control	O
in	O
the	O
years	O
following	O
the	O
shooting	O
of	O
her	O
husband	O
and	O
then	O
president	O
reagan	O
in	O
1981	O
.	O

baseball	O
games	O
played	O
on	O
tuesday	O
(	O
home	O
team	O
in	O
caps	O
)	O
:	O

a	O
400,000	O
barrel	O
cargo	O
of	O
ecuadorian	O
oriente	O
and	O
960,000	O
barrels	O
of	O
nigerian	O
escravos	O
was	O
awarded	O
in	O
a	O
tender	O
for	O
oct	O
15-18	O
late	O
last	O
week	O
,	O
but	O
price	O
information	O
remains	O
vague	O
.	O

green	O
and	O
black	O
face	O
paint	O
completed	O
his	O
disguise	O
.	O

"	O
the	O
patriotic	O
union	O
of	O
kurdistan	O
(	O
puk	O
)	O
leadership	O
declares	O
its	O
endorsement	O
for	O
a	O
ceasefire	O
arrangement	O
with	O
the	O
kdp	O
(	O
kurdistan	O
democratic	O
party	O
)	O
to	O
take	O
effect	O
as	O
of	O
8:00	O
a.m.	O
on	O
august	O
28	O
,	O
"	O
the	O
puk	O
said	O
in	O
a	O
statement	O
.	O

passengers	O
rescued	O
from	O
blazing	O
ferry	O
off	O
france	S-LOC
.	O

in	O
the	O
first	O
seven	O
months	O
of	O
1996	O
,	O
shipments	O
of	O
copper	O
sheet	O
,	O
coil	O
and	O
strip	O
were	O
2.2	O
percent	O
ahead	O
of	O
the	O
same	O
period	O
last	O
year	O
.	O

some	O
minor	O
damage	O
had	O
been	O
reported	O
in	O
the	O
spa	O
town	O
of	O
hanmer	S-LOC
.	O

--	O
avalon	B-LOC
borough	E-LOC
,	O
n.j.	S-LOC
,	O
$	O
11.4	O
million	O
gos	O
.	O

bordeaux	O
0	O
auxerre	O
0	O
.	O

sparta	O
rotterdam	O
3	O
0	O
2	O
1	O
1	O
2	O
2	O

5.	O
colin	O
edwards	O
(	O
u.s.	S-LOC
)	O
yamaha	O
176	O

but	O
ruehe	O
told	O
bild	O
am	O
sonntag	O
in	O
an	O
interview	O
that	O
a	O
"	O
new	O
and	O
different	O
mandate	O
"	O
for	O
the	O
troops	O
would	O
be	O
agreed	O
on	O
for	O
next	O
year	O
after	O
the	O
current	O
mandate	O
expires	O
in	O
december	O
.	O

-docstart-	O

1	O
-	O
arantxa	O
sanchez	O
vicario	O
(	O
spain	S-LOC
)	O
beat	O
3	O
-	O
jana	O
novotna	O
(	O
czech	B-LOC
republic	E-LOC
)	O
1-6	O
,	O
6-2	O
6-3	O

5.	O
lietti	O
8	O

-docstart-	O

muscular	O
dystrophy	O
is	O
a	O
fatal	O
illness	O
in	O
which	O
the	O
body	O
's	O
muscle	O
tissue	O
degenerates	O
and	O
is	O
replaced	O
by	O
fat	O
.	O

in	O
a	O
written	O
statement	O
released	O
at	O
the	O
news	O
conference	O
,	O
gujral	O
reiterated	O
india	S-LOC
's	O
objections	O
to	O
the	O
treaty	O
,	O
under	O
negotiation	O
at	O
the	O
conference	O
on	O
disarmament	O
in	O
geneva	S-LOC
.	O

--	O
oslo	S-LOC
newsroom	O
+47	O
22	O
42	O
50	O
41	O

moscow	S-LOC
1996-08-28	O

-	O
the	O
north	O
lebanon	S-LOC
elections	O
...	O

at	O
colorado	S-LOC
,	O
vinny	O
castilla	O
homered	O
twice	O
and	O
drove	O
in	O
four	O
runs	O
and	O
larry	O
walker	O
went	O
3-for-4	O
with	O
a	O
homer	O
and	O
three	O
rbi	O
as	O
the	O
colorado	O
rockies	O
outslugged	O
the	O
pittsburgh	O
pirates	O
13-9	O
in	O
the	O
rubber	O
game	O
of	O
a	O
three-game	O
series	O
.	O

7-5	O

-docstart-	O

singapore	O
refining	O
company	O
expected	O
to	O
shut	O
cdu	O
3	O
.	O

on	O
wednesday	O
,	O
the	O
union	O
demanded	O
the	O
resignation	O
of	O
the	O
factory	O
manager	O
.	O

14	O
-	O
barbara	O
paulus	O
(	O
austria	S-LOC
)	O
beat	O
elena	O
wagner	O
(	O
germany	S-LOC
)	O
7-5	O
7-6	O
(	O
7-5	O
)	O

zifa	O
vice-chairman	O
vincent	O
pamire	O
said	O
grobbelaar	O
would	O
take	O
charge	O
for	O
a	O
match	O
against	O
tanzania	S-LOC
in	O
harare	S-LOC
on	O
september	O
29	O
in	O
the	O
five-nation	O
castle	O
cup	O
of	O
africa	O
tournament	O
and	O
an	O
african	O
nations	O
'	O
cup	O
first	O
round	O
qualifier	O
against	O
sudan	S-LOC
in	O
khartoum	S-LOC
on	O
october	O
5	O
.	O

highlights	O
of	O
wednesday	O
's	O
commission	O
briefing	O
.	O

interior	O
minister	O
jean-louis	O
debre	O
,	O
under	O
fire	O
for	O
staging	O
secret	O
talks	O
with	O
one	O
of	O
the	O
largest	O
of	O
several	O
rival	O
underground	O
nationalist	O
groups	O
,	O
told	O
the	O
daily	O
la	O
corse	O
in	O
a	O
statement	O
he	O
had	O
given	O
"	O
firm	O
orders	O
"	O
to	O
police	O
to	O
round	O
up	O
those	O
responsible	O
for	O
the	O
bombings	O
and	O
bring	O
them	O
to	O
justice	O
.	O

saudi	O
riyal	O
rates	O
steady	O
in	O
quiet	O
summer	O
trade	O
.	O

rameswaram	S-LOC
,	O
india	S-LOC
1996-08-28	O

emnid	O
april	O
28	O
40.0	O
32.0	O
5.0	O
11.0	O
5.0	O

soccer	O
-	O
results	O
of	O
south	O
korean	O
pro-soccer	O
games	O
.	O

the	O
70	O
teams	O
in	O
this	O
year	O
's	O
race	O
will	O
will	O
trek	O
glaciers	O
,	O
climb	O
mountains	O
,	O
whitewater	O
raft	O
,	O
horseback	O
ride	O
,	O
canoe	O
and	O
mountain	O
bike	O
along	O
the	O
grueling	O
course	O
.	O

in	O
st	B-LOC
louis	E-LOC
,	O
gary	O
sheffield	O
and	O
devon	O
white	O
each	O
drove	O
in	O
two	O
runs	O
and	O
mark	O
hutton	O
scattered	O
four	O
hits	O
over	O
six	O
innings	O
to	O
lead	O
the	O
florida	O
marlins	O
past	O
the	O
st.	O
louis	O
cardinals	O
,	O
6-3	O
,	O

portland	S-LOC
or	S-LOC
5.60	O
up	O
.02	O
5.1700	O
dn	O
.01	O

-docstart-	O

hansa	O
rostock	O
0	O
hamburg	O
1	O

penn	O
treaty	O
american	O
corp	O
said	O
tuesday	O
it	O
terminated	O
a	O
previously	O
announced	O
non-binding	O
letter	O
of	O
intent	O
to	O
purchase	O
merrion	O
insurance	O
company	O
inc	O
,	O
a	O
new	B-LOC
york	E-LOC
licensed	O
company	O
.	O

premier	O
league	O

johannesburg	S-LOC
1996-08-28	O

[	O
corrected	O
05:53	O
gmt	O
]	O

1.	O
charmaine	O
crooks	O
(	O
canada	S-LOC
)	O
two	O
minutes	O
00.42	O
seconds	O

michael	O
tebbutt	O
(	O
australia	S-LOC
)	O
beat	O
richey	O
reneberg	O
(	O
u.s.	S-LOC
)	O
3-6	O

eight	O
drown	O
in	O
venezuelan	O
boating	O
accident	O
.	O

kansas	O
city	O
58	O
72	O
.446	O
19	O

americast	O
said	O
southern	O
new	O
england	O
telecommunications	O
corp.	O
has	O
signed	O
a	O
letter	O
of	O
intent	O
to	O
join	O
the	O
group	O
,	O
which	O
plans	O
to	O
provide	O
a	O
home	O
entertainment	O
service	O
similar	O
to	O
cable	O
television	O
.	O

chang	O
,	O
seeded	O
second	O
behind	O
defending	O
champion	O
pete	O
sampras	O
,	O
took	O
two	O
hours	O
40	O
minutes	O
to	O
defeat	O
186th-ranked	O
jaime	O
oncins	O
of	O
brazil	S-LOC
3-6	O
6-1	O
6-0	O
7-6	O
,	O
8-6	O
in	O
the	O
tiebreaker	O
.	O

the	O
yedioth	O
ahronoth	O
daily	O
reported	O
that	O
prime	O
minister	O
benjamin	O
netanyahu	O
,	O
who	O
has	O
said	O
he	O
has	O
no	O
desire	O
to	O
hold	O
talks	O
with	O
the	O
palestinian	O
president	O
,	O
opposes	O
the	O
meeting	O
due	O
to	O
be	O
held	O
this	O
coming	O
week	O
.	O

-	O
members	O
of	O
a	O
county	B-LOC
antrim	E-LOC
protestant	O
family	O
who	O
were	O
driven	O
into	O
exile	O
by	O
by	O
loyalist	O
paramilitaries	O
two	O
years	O
ago	O
returned	O
yesterday	O
to	O
live	O
in	O
northern	B-LOC
ireland	E-LOC
in	O
defiance	O
of	O
the	O
threat	O
hanging	O
over	O
them	O
.	O

magistrates	O
also	O
ordered	O
him	O
to	O
pay	O
compensation	O
of	O
182	O
pounds	O
(	O
$	O
282	O
)	O
.	O

11	O
-	O
malivai	O
washington	O
(	O
u.s.	S-LOC
)	O
beat	O
karim	O
alami	O
(	O
morocco	S-LOC
)	O
6-4	O
2-6	O
7-6	O
(	O
7-5	O
)	O
6-1	O

-docstart-	O

aircraft	O
noise	O
and	O
emissions	O
gaseous	O
emissions	O
from	O
aircraft	O
in	O
the	O
atmosphere	O
consultancy	O
services	O
call	O
for	O
tender	O
(	O
96	O
/	O
c	O
251/06	O
)	O

rugby	O
league	O
match	O
on	O
monday	O
:	O

-docstart-	O

"	O
the	O
search	O
for	O
peace	O
in	O
liberia	S-LOC
has	O
been	O
difficult	O
,	O
challenging	O
and	O
sometimes	O
painful	O
.	O

4	O
-	O
conchita	O
martinez	O
(	O
spain	S-LOC
)	O
beat	O
ruxandra	O
dragomir	O
(	O
romania	S-LOC
)	O
6-2	O
6-0	O

and	O
he	O
knows	O
that	O
you	O
do	O
n't	O
go	O
hunting	O
with	O
an	O
uzi	O
.	O

(	O
low	O
lead	O
,	O
50	O
ppm	O
)	O
9.0-10.5	O
cents	O
/	O
pound	O

2.	O
brian	O
bronson	O
(	O
u.s.	S-LOC
)	O
49.67	O

borussia	O
moenchengladbach	O
1	O
karlsruhe	O
3	O

saudi	B-LOC
arabia	E-LOC
beheads	O
convicted	O
drug	O
smugglers	O
,	O
rapists	O
,	O
murderers	O
and	O
other	O
criminals	O
.	O

the	O
rival	O
kurdistan	O
democratic	O
party	O
(	O
kdp	O
)	O
,	O
which	O
accuses	O
iran	S-LOC
of	O
supporting	O
the	O
puk	O
,	O
said	O
on	O
thursday	O
that	O
its	O
forces	O
had	O
halted	O
an	O
iranian-backed	O
attack	O
by	O
thousands	O
of	O
puk	O
fighters	O
.	O

-docstart-	O

"	O
there	O
will	O
be	O
tough	O
matches	O
but	O
i	O
hope	O
i	O
can	O
get	O
there	O
,	O
"	O
she	O
said	O
.	O
"	O

feugill	O
said	O
he	O
made	O
the	O
hot	O
,	O
heavy	O
suit	O
,	O
which	O
he	O
first	O
used	O
in	O
the	O
marines	O
,	O
by	O
attaching	O
strips	O
of	O
burlap	O
to	O
a	O
camouflage	O
outfit	O
.	O

he	O
said	O
he	O
believed	O
all	O
six	O
were	O
being	O
held	O
in	O
the	O
mission	O
compound	O
at	O
mapourdit	S-LOC
and	O
were	O
reported	O
to	O
be	O
in	O
good	O
health	O
.	O

jan	O
kroslak	O
(	O
slovakia	S-LOC
)	O
vs.	O
chris	O
woodruff	O
(	O
u.s.	S-LOC
)	O

7	O
-	O
bogdan	O
prusek	O
(	O
sokol	O
tychy	O
)	O

amsterdam	S-LOC
1996-08-24	O

malta	S-LOC
police	O
seize	O
cannabis	O
among	O
chilli	O
sauce	O
.	O

the	O
appeal	O
was	O
made	O
on	O
sunday	O
during	O
talks	O
between	O
south	O
korean	O
deputy	O
foreign	O
minister	O
lee	O
ki-choo	O
and	O
his	O
chinese	O
counterpart	O
tang	O
jiaxuan	O
,	O
the	O
spokesman	O
said	O
.	O

the	O
plant	O
,	O
requiring	O
an	O
investment	O
of	O
three	O
billion	O
baht	O
,	O
has	O
a	O
floor	O
space	O
of	O
50,000	O
square	O
metres	O
and	O
is	O
designed	O
to	O
produce	O
600,000	O
gasoline	O
engines	O
a	O
year	O
,	O
to	O
be	O
sold	O
in	O
china	S-LOC
,	O
south	B-LOC
america	E-LOC
,	O
the	O
middle	B-LOC
east	E-LOC
and	O
africa	S-LOC
,	O
it	O
said	O
.	O

it	O
quoted	O
the	O
manual	O
as	O
saying	O
:	O
"	O
the	O
objective	O
of	O
the	O
basic	O
course	O
on	O
war	O
is	O
to	O
provide	O
for	O
combatants	O
of	O
the	O
epr	O
basic	O
military	O
knowledge	O
for	O
the	O
armed	O
conflict	O
against	O
the	O
police	O
and	O
military	O
apparatus	O
of	O
the	O
bourgeoisie	O
.	O
"	O

quarterly	O

yorkshire	O
529-8	O
declared	O

3.	O
frederic	O
magne	O
(	O
france	S-LOC
)	O

russian	O
police	O
in	O
the	O
urals	O
city	O
of	O
perm	S-LOC
are	O
on	O
the	O
trail	O
of	O
a	O
serial	O
killer	O
who	O
has	O
claimed	O
his	O
seventh	O
victim	O
in	O
just	O
a	O
few	O
months	O
,	O
itar-tass	O
news	O
agency	O
said	O
on	O
tuesday	O
.	O

higher	O
newsprint	O
prices	O
hit	O
profits	O
hard	O
.	O
"	O

one	O
official	O
told	O
me	O
'	O
you	O
have	O
to	O
either	O
destroy	O
the	O
books	O
or	O
return	O
them	O
to	O
amman	S-LOC
'	O
,	O
