high-performing	O
"	O
companies	O
,	O
based	O
on	O
their	O
return	O
on	O
equity	O
above	O
16	O
percent	O
.	O

brian	B-PER
homewood	E-PER

salim	B-PER
malik	E-PER
100	O
not	O
out	O
,	O
ijaz	B-PER
ahmed	E-PER
61	O
)	O

sarah	B-PER
brady	E-PER
--	O
the	O
nation	O
's	O
toughest	O
gun	O
control	O
law	O
is	O
named	O
after	O
ronald	B-PER
reagan	E-PER
's	O
press	O
secretary	O
james	B-PER
brady	E-PER
but	O
it	O
was	O
his	O
wife	O
who	O
was	O
the	O
major	O
force	O
behind	O
its	O
passage	O
.	O

"	O
this	O
is	O
a	O
war	O
that	O
has	O
been	O
declared	O
on	O
us	O
and	O
we	O
want	O
our	O
people	O
to	O
come	O
and	O
see	O
the	O
site	O
where	O
they	O
declared	O
the	O
war	O
.	O
"	O

interior	O
minister	O
manfred	B-PER
kanther	E-PER
said	O
in	O
a	O
statement	O
he	O
"	O
welcomed	O
the	O
prosecution	O
and	O
conviction	O
of	O
one	O
of	O
the	O
ringleaders	O
of	O
international	O
neo-nazism	O
and	O
biggest	O
distributers	O
of	O
vicious	O
racist	O
publications	O
"	O
.	O

ukraine	O
,	O
with	O
a	O
russian	O
community	O
of	O
11	O
million	O
people	O
--	O
the	O
world	O
's	O
largest	O
outside	O
russia	O
--	O
has	O
avoided	O
conflicts	O
like	O
those	O
in	O
russia	O
's	O
chechnya	O
,	O
neighbouring	O
moldova	O
,	O
and	O
the	O
former	O
soviet	O
republics	O
of	O
georgia	O
,	O
azerbaijan	O
and	O
tajikistan	O
.	O

"	O
if	O
we	O
're	O
to	O
stay	O
in	O
saudi	O
arabia	O
,	O
we	O
need	O
to	O
have	O
total	O
cooperation	O
,	O
"	O
specter	S-PER
said	O
.	O

quarterfinals	O
:	O

ottawa	O
1996-08-29	O

wednesday	O
,	O
who	O
escaped	O
relegation	O
on	O
the	O
final	O
day	O
of	O
last	O
season	O
,	O
have	O
now	O
won	O
their	O
first	O
three	O
games	O
of	O
the	O
season	O
.	O

the	O
suit	O
was	O
filed	O
because	O
of	O
purepac	O
's	O
manufacture	O
of	O
kadian	O
,	O
a	O
sustained	O
release	O
morphine	O
product	O
,	O
faulding	O
said	O
.	O

ravenna	O
0	O
inter	O
1	O

8.	O
sally	B-PER
boyden	E-PER
(	O
britain	O
)	O
9	O

2.	O
natalya	B-PER
torshina	E-PER
(	O
kazakhstan	O
)	O
55.99	O

the	O
final	O
decision	O
will	O
now	O
be	O
made	O
by	O
a	O
larger	O
assembly	O
.	O

larry	B-PER
fine	E-PER

bosnian	O
premier	O
in	O
turkey	O
for	O
one	O
day	O
visit	O
.	O

seasongood	O
&	O
mayer	O

gujral	S-PER
said	O
india	O
would	O
re-examine	O
its	O
position	O
if	O
the	O
treaty	O
,	O
particularly	O
a	O
clause	O
providing	O
for	O
its	O
entry	O
into	O
force	O
,	O
was	O
modified	O
.	O

9-2-26-1	O
(	O
1nb	O
,	O
3w	O
)	O
,	O
m.	B-PER
waugh	E-PER
5-1-24-3	O

for	O
pakistan	O
in	O
england	O
's	O
second	O
innings	O
at	O
the	O
oval	O
on	O
monday	O

aides	O
have	O
dismissed	O
such	O
speculation	O
,	O
insisting	O
that	O
he	O
simply	O
needs	O
a	O
rest	O
after	O
his	O
energetic	O
election	O
campaign	O
.	O

the	O
foot	O
,	O
which	O
washed	O
up	O
on	O
sullivan	O
's	O
island	O
beach	O
this	O
month	O
,	O
was	O
amputated	O
three	O
years	O
ago	O
from	O
a	O
child	O
whose	O
legs	O
were	O
deformed	O
.	O

choudhury	S-PER
also	O
was	O
president	O
of	O
the	O
41st	O
session	O
of	O
the	O
u.n.	O
general	O
assembly	O
in	O
1986-87	O
.	O

but	O
the	O
day	O
was	O
not	O
without	O
its	O
seeded	O
casualties	O
on	O
the	O
women	O
's	O
side	O
.	O

motocross	O
-	O
german	O
125cc	O
grand	O
prix	O
results	O
.	O

ford	O
had	O
a	O
poor	O
morning	O
with	O
spaniard	O
carlos	B-PER
sainz	E-PER
losing	O
90	O
seconds	O
through	O
turbo	O
trouble	O
while	O
belgian	O
bruno	B-PER
thiry	E-PER
dropped	O
four	O
minutes	O
when	O
a	O
transmission	O
shaft	O
snapped	O
.	O

amsterdam	O
1996-08-22	O

peres	S-PER
is	O
expected	O
to	O
fly	O
home	O
on	O
friday	O
,	O
officials	O
said	O
.	O

cleveland	O
lost	O
for	O
just	O
the	O
second	O
time	O
in	O
six	O
games	O
.	O

the	O
identity	O
and	O
number	O
of	O
the	O
hijackers	O
was	O
not	O
known	O
.	O

the	O
third	O
round	O
of	O
the	O
british	O
masters	O
on	O
friday	O
:	O

it	O
was	O
the	O
fourth	O
tournament	O
title	O
this	O
year	O
for	O
mickelson	S-PER
,	O
who	O
shot	O
an	O
even-par	O
70	O
,	O
after	O
being	O
tied	O
for	O
the	O
lead	O
with	O
billy	B-PER
mayfair	E-PER
with	O
three	O
holes	O
to	O
play	O
.	O

russian	O
television	O
showed	O
a	O
brief	O
clip	O
of	O
boris	B-PER
yeltsin	E-PER
on	O
thursday	O
,	O
with	O
the	O
president	O
laughing	O
and	O
smiling	O
as	O
he	O
spoke	O
to	O
nominee	O
health	O
minister	O
tatyana	B-PER
dmitrieva	E-PER
.	O

hanwha	O
12	O
ssangbangwool	O
5	O

tue	O
iscor	O
yr	O
eps	O
29.7	O
26.0-32.0	O
38.0	O

willem	O
ii	O
tilburg	O
3	O
0	O
1	O
2	O
1	O
4	O
1	O

"	O
i	O
was	O
n't	O
scared	O
when	O
i	O
heard	O
that	O
i	O
was	O
playing	O
maleeva	S-PER
,	O
"	O
said	O
olsza	S-PER
.	O
"	O

detroit	O
10	O
kansas	O
city	O
3	O

dhaka	O
1996-08-22	O

s.	B-PER
tendulkar	E-PER
run	O
out	O
110	O

2.	O
inger	B-PER
miller	E-PER
(	O
u.s.	O
)	O
22.66	O

singapore	O
1996-08-26	O

cairo	O
1996-08-22	O

guingamp	O
2	O
monaco	O
1	O

the	O
assailants	O
had	O
demanded	O
a	O
ransom	O
of	O
300,000	O
pounds	O
(	O
$	O
465,000	O
)	O
but	O
no	O
money	O
was	O
paid	O
by	O
the	O
charity	O
when	O
they	O
were	O
released	O
on	O
wednesday	O
.	O

union	O
officials	O
from	O
the	O
public	O
service	O
association	O
(	O
psa	O
)	O
were	O
unavailable	O
for	O
comment	O
.	O

"	O
but	O
i	O
'll	O
be	O
38	O
by	O
sydney	O
and	O
that	O
's	O
not	O
too	O
old	O
.	O

davies	S-PER
said	O
on	O
tuesday	O
the	O
pilot	O
could	O
soon	O
return	O
to	O
cuba	O
but	O
u.s.	O
authorities	O
planned	O
to	O
try	O
the	O
hijackers	O
.	O

it	O
was	O
australia	O
day	O
at	O
the	O
$	O
2	O
million	O
canadian	O
open	O
on	O
thursday	O
as	O
three	O
aussies	O
reached	O
the	O
quarter-finals	O
with	O
straight-set	O
victories	O
.	O

senate	O
intelligence	O
chairman	O
in	O
saudi	O
bomb	O
probe	O
.	O

asif	B-PER
mujtaba	E-PER
run	O
out	O
13	O

american	O
olympic	O
champion	O
gail	B-PER
devers	E-PER
clocked	O
a	O
swift	O
10.84	O
seconds	O
on	O
her	O
way	O
to	O
victory	O
in	O
the	O
women	O
's	O
100	O
metres	O
,	O
the	O
second	O
fastest	O
time	O
of	O
the	O
season	O
and	O
0.10	O
seconds	O
faster	O
than	O
her	O
winning	O
time	O
in	O
atlanta	O
.	O

average	O
prices	O
and	O
representative	O
prices	O
for	O
table	O
wines	O
at	O
the	O
various	O
marketing	O
centres	O
(	O
96	O
/	O
c	O
251/02	O
)	O

he	O
adopted	O
the	O
"	O
superman	O
"	O
riding	O
position	O
with	O
arms	O
at	O
full	O
stretch	O
perfected	O
by	O
fellow	O
briton	O
graeme	B-PER
obree	E-PER
,	O
the	O
1995	O
world	O
champion	O
,	O
and	O
taken	O
up	O
in	O
atlanta	O
by	O
collinelli	S-PER
.	O

rubin	S-PER
is	O
the	O
third	O
notable	O
withdrawal	O
from	O
the	O
women	O
's	O
competition	O
after	O
12th-ranked	O
former	O
australian	O
open	O
champion	O
mary	B-PER
pierce	E-PER
and	O
20th-ranked	O
wimbledon	O
semifinalist	O
meredith	B-PER
mcgrath	E-PER
pulled	O
out	O
earlier	O
this	O
week	O
with	O
injuries	O
.	O

--	O
doreen	B-PER
siow	E-PER
65-8703092	O

cape	O
town	O
1996-08-22	O

they	O
said	O
police	O
and	O
the	O
emergency	O
services	O
were	O
implementing	O
a	O
well-rehearsed	O
contingency	O
plan	O
to	O
handle	O
the	O
hijacking	O
.	O

the	O
firm	O
has	O
signed	O
an	O
agreement	O
with	O
the	O
polish	O
development	O
bank	O
(	O
pbr	O
)	O
to	O
manage	O
the	O
issue	O
and	O
plans	O
them	O
to	O
be	O
listed	O
on	O
the	O
warsaw	O
bourse	O
's	O
bond	O
market	O
.	O

human	O
rights	O
lawyer	O
brian	B-PER
currin	E-PER
said	O
the	O
hearings	O
last	O
week	O
were	O
not	O
intended	O
as	O
a	O
form	O
of	O
confessional	O
and	O
that	O
those	O
who	O
personally	O
committed	O
crimes	O
during	O
apartheid	O
would	O
testify	O
only	O
before	O
a	O
separate	O
arm	O
of	O
the	O
commission	O
,	O
the	O
amnesty	O
committee	O
.	O

mother	B-PER
teresa	E-PER
's	O
condition	O
improved	O
on	O
sunday	O
as	O
her	O
fever	O
abated	O
,	O
and	O
on	O
monday	O
she	O
was	O
able	O
to	O
scribble	O
notes	O
to	O
doctors	O
and	O
nuns	O
.	O

6.	O
danny	B-PER
theybers	E-PER
(	O
belgium	O
)	O
honda	O

attendance	O
22,434	O
.	O

-docstart-	O

strikers	O
-	O
ronald	B-PER
de	I-PER
boer	E-PER
(	O
ajax	O
)	O
,	O
gaston	B-PER
taument	E-PER
(	O
feyenoord	O
)	O
,	O
jordi	B-PER
cruyff	E-PER
(	O
manchester	O
united	O
)	O
,	O
dennis	B-PER
bergkamp	E-PER
(	O
arsenal	O
)	O
.	O

"	O
this	O
is	O
a	O
major	O
championship	O
golf	O
course	O
,	O
and	O
for	O
me	O
to	O
perform	O
well	O
on	O
this	O
style	O
of	O
course	O
is	O
a	O
big	O
step	O
up	O
for	O
me	O
in	O
my	O
career	O
and	O
my	O
performance	O
in	O
future	O
majors	O
,	O
"	O
he	O
said	O
.	O

the	O
following	O
is	O
a	O
list	O
of	O

marc	B-PER
dutroux	E-PER
,	O
the	O
chief	O
accused	O
in	O
a	O
belgian	O
child	O
murder	O
and	O
sex	O
abuse	O
scandal	O
,	O
is	O
suspected	O
of	O
murdering	O
a	O
young	O
slovak	O
woman	O
,	O
the	O
slovak	O
office	O
of	O
interpol	O
said	O
on	O
wednesday	O
.	O

8.	O
takeishi	S-PER
38:34.999	O

the	O
liquidity	O
at	O
month-end	O
and	O
the	O
next	O
court	O
hearing	O
scheduled	O
for	O
thursday	O
,	O
"	O
the	O
dealer	O
said	O
.	O

**	O
privately-owned	O
bank	O
duta	O
on	O
market	O
talk	O
that	O
it	O
is	O
obtaining	O
fresh	O
syndicated	O
loans	O
,	O
a	O
management	O
reshuffle	O
and	O
fresh	O
equity	O
injection	O
.	O

anza	O
is	O
only	O
20	O
miles	O
(	O
30	O
km	O
)	O
west	O
of	O
medellin	O
,	O
but	O
there	O
are	O
no	O
roads	O
linking	O
it	O
directly	O
to	O
the	O
city	O
.	O

currin	S-PER
said	O
the	O
law	O
had	O
to	O
be	O
changed	O
so	O
all	O
judicial	O
prosecutions	O
were	O
automatically	O
suspended	O
for	O
those	O
who	O
approached	O
the	O
truth	O
commission	O
.	O

british	O
officials	O
say	O
sheep	O
meat	O
is	O
perfectly	O
safe	O
to	O
eat	O
.	O

moscow	O
peacemaker	O
alexander	B-PER
lebed	E-PER
and	O
rebel	O
chief-of-staff	O
aslan	B-PER
maskhadov	E-PER
signed	O
an	O
agreement	O
earlier	O
on	O
thursday	O
under	O
which	O
the	O
two	O
sides	O
would	O
cease	O
all	O
hostilities	O
at	O
noon	O
(	O
0800	O
gmt	O
)	O
on	O
friday	O
.	O

-	O
pakistan	O
and	O
iran	O
have	O
agreed	O
to	O
expand	O
and	O
strengthen	O
political	O
,	O
trade	O
and	O
economic	O
relations	O
.	O

monthly	O

argentine	O
raw	O
steel	O
output	O
was	O
355,900	O
tonnes	O
in	O
july	O
,	O
14.8	O
percent	O
higher	O
than	O
in	O
july	O
1995	O
and	O
up	O
1.9	O
percent	O
from	O
june	O
,	O
steel	O
industry	O
center	O
said	O
thursday	O
.	O

contrary	O
to	O
news	O
reports	O
,	O
simpson	S-PER
said	O
,	O
he	O
has	O
received	O
support	O
from	O
both	O
blacks	O
and	O
whites	O
.	O

milwaukee	O
64	O
70	O
.478	O
16	O
1/2	O

women	O
's	O
singles	O

birmingham	O
2	O
1	O
1	O
0	O
5	O
4	O
4	O

kirkland	O
,	O
wash	O
.	O

lierse	O
4	O
charleroi	O
0	O

a	O
gunman	O
being	O
hunted	O
on	O
auckland	O
's	O
north	O
shore	O
was	O
captured	O
by	O
police	O
just	O
after	O
9	O
a.m.	O
on	O
tuesday	O
,	O
new	O
zealand	O
press	O
association	O
reported	O
.	O

"	O
the	O
votes	O
are	O
a	O
strong	O
message	O
to	O
meri	S-PER
that	O
he	O
is	O
not	O
favoured	O
by	O
some	O
politicians	O
any	O
more	O
,	O
"	O
reform	O
party	O
head	O
heiki	B-PER
kranich	E-PER
told	O
reuters	O
.	O

if	O
convicted	O
,	O
he	O
faces	O
a	O
maximum	O
of	O
three	O
years	O
in	O
jail	O
under	O
nepal	O
's	O
child	O
protection	O
laws	O
.	O

my	O
minimum	O
would	O
be	O
that	O
he	O
just	O
ran	O
the	O
relay	O
,	O
"	O
he	O
said	O
.	O

dutch	O
coach	O
guus	B-PER
hiddink	E-PER
on	O
monday	O
recalled	O
midfielder	O
wim	B-PER
jonk	E-PER
after	O
a	O
14-month	O
absence	O
for	O
a	O
friendly	O
against	O
world	O
cup	O
holders	O
brazil	O
in	O
amsterdam	O
on	O
sunday	O
.	O

texas	O
75	O
58	O
.564	O
-	O

caracas	O
1996-08-27	O

2.	O
paul	B-PER
malin	E-PER
(	O
britain	O
)	O
yamaha	O
317	O

-docstart-	O

baseball	O
-	O
major	O
league	O
results	O
sunday	O
.	O

san	O
diego	O
7	O
philadelphia	O
1	O

scorers	O
:	O
zoran	B-PER
kundic	E-PER
(	O
28th	O
)	O
,	O
klimis	B-PER
alexandrou	E-PER
(	O
41st	O
)	O
,	O

graham	B-PER
watts	E-PER
,	O
chief	O
executive	O
of	O
the	O
construction	O
industry	O
council	O
,	O
said	O
:	O
"	O
i	O
do	O
n't	O
think	O
many	O
firms	O
involved	O
in	O
tendering	O
for	O
sensitive	O
projects	O
realise	O
the	O
impact	O
environmental	O
activity	O
has	O
on	O
the	O
cost	O
of	O
running	O
a	O
project	O
.	O

"	O
before	O
when	O
i	O
was	O
on	O
tour	O
,	O
i	O
always	O
felt	O
i	O
had	O
to	O
be	O
in	O
bed	O
by	O
9:30	O
or	O
10	O
o'clock	O
and	O
i	O
had	O
to	O
be	O
up	O
at	O
a	O
certain	O
time	O
,	O
"	O
rafter	S-PER
said	O
.	O
"	O

winners	O
on	O
the	O
european	O
tour	O
after	O
sunday	O
's	O
german	O
open	O
(	O
britain	O

scoreboard	O
on	O
the	O
second	O
day	O
of	O

-docstart-	O

two	O
big-serving	O
women	O
's	O
players	O
made	O
quick	O
work	O
of	O
japanese	O
opponents	O
.	O

sanchez	B-PER
vicario	E-PER
,	O
runner-up	O
to	O
graf	S-PER
at	O
the	O
french	O
open	O
and	O
wimbledon	O
,	O
begins	O
play	O
against	O
a	O
qualifier	O
in	O
a	O
quarter	O
of	O
the	O
draw	O
that	O
includes	O
young	O
talent	O
martina	B-PER
hingis	E-PER
,	O
the	O
16th	O
seed	O
,	O
before	O
a	O
probable	O
quarter-final	O
clash	O
with	O
seventh-seeded	O
veteran	O
jana	B-PER
novotna	E-PER
.	O

liu	O
chong	O
hing	O
interim	O
net	O
up	O
2.7	O
pct	O
.	O

-docstart-	O

"	O
we	O
hope	O
that	O
the	O
analysis	O
of	O
such	O
substances	O
and	O
liquids	O
will	O
reveal	O
some	O
secrets	O
of	O
the	O
mummification	O
process	O
and	O
materials	O
used	O
in	O
this	O
process	O
,	O
"	O
he	O
added	O
.	O

flamengo	O
0	O
juventude	O
1	O

283	O
tom	B-PER
lehman	E-PER
72	O
69	O
74	O
68	O
,	O
fred	B-PER
funk	E-PER
72	O
70	O
73	O
68	O
,	O
mark	S-PER

scores	O
:	O
australia	O
263-7	O
in	O
50	O
overs	O
,	O
zimbabwe	O
138	O
all	O
out	O
in	O
41	O
overs	O
.	O

(	O
7-4	O
)	O
4-6	O
6-3	O

formula	O
shell	O
beat	O
ginebra	O
san	O
miguel	O
89-86	O
(	O
45-46	O
half-time	O
)	O

the	O
quartet	O
,	O
who	O
possess	O
244	O
international	O
caps	O
between	O
them	O
,	O
were	O
also	O
omitted	O
from	O
a	O
summer	O
training	O
camp	O
but	O
will	O
still	O
be	O
in	O
contention	O
when	O
the	O
northern	O
international	O
season	O
starts	O
later	O
this	O
year	O
.	O

it	O
was	O
not	O
clear	O
if	O
the	O
start	O
of	O
yeltsin	S-PER
's	O
holiday	O
,	O
announced	O
later	O
,	O
would	O
affect	O
plans	O
to	O
talk	O
.	O

8.	O
wayne	B-PER
riley	E-PER
(	O
australia	O
)	O
233,713	O

deputy	O
secretary	O
of	O
state	O
strobe	B-PER
talbott	E-PER
flew	O
to	O
ottawa	O
on	O
monday	O
to	O
meet	O
his	O
russian	O
counterpart	O
and	O
discuss	O
a	O
range	O
of	O
bilateral	O
and	O
european	O
security	O
issues	O
,	O
the	O
state	O
department	O
said	O
.	O

wasim	S-PER
,	O
who	O
promoted	O
himself	O
to	O
number	O
four	O
in	O
the	O
order	O
,	O
followed	O
for	O
six	O
when	O
croft	S-PER
drifted	O
another	O
well-flighted	O
delivery	O
behind	O
his	O
legs	O
.	O

u.s.	O
wheat	O
weekly	O
export	O
sales	O
highlights	O
-	O
usda	O
.	O

slough	O
estates	O
helps	O
lift	O
property	O
sector	O
.	O

dr.	O
jack	B-PER
kevorkian	E-PER
attended	O
his	O
third	O
suicide	O
in	O
less	O
than	O
a	O
week	O
on	O
thursday	O
,	O
bringing	O
the	O
body	O
of	O
a	O
40-year-old	O
missouri	O
woman	O
suffering	O
from	O
multiple	O
sclerosis	O
to	O
a	O
hospital	O
emergency	O
room	O
,	O
doctors	O
said	O
.	O

ajax	O
defender	O
john	B-PER
veldman	E-PER
and	O
his	O
team	O
mate	O
richard	B-PER
witschge	E-PER
are	O
injured	O
,	O
while	O
psv	O
midfielder	O
philip	B-PER
cocu	E-PER
has	O
a	O
fever	O
.	O

toronto	O
1996-08-23	O

he	O
said	O
the	O
mia	S-PER
's	O
issue	O
had	O
been	O
raised	O
in	O
the	O
house	O
of	O
commons	O
.	O

cricket	O
-	O
english	O
county	O
championship	O
results	O
.	O

-docstart-	O

kornblum	S-PER
,	O
milosevic	S-PER
discuss	O
election	O
crisis	O
.	O

bonn	O
1996-08-24	O

adam	B-PER
fedoruk	E-PER
,	O
dariusz	B-PER
jackiewicz	E-PER
(	O
both	O
amica	O
wronki	O
)	O
,	O

werder	O
bremen	O
3	O
0	O
1	O
2	O
4	O
6	O
1	O

unemployment	O
(	O
pct	O
)	O
july	O
10.8	O
pct	O
(	O
june	O
10.6	O
pct	O
)	O

newcastle	O
24	O
western	O
reds	O
20	O

national	O
league	O

egypt	O
wants	O
nothing	O
to	O
do	O
with	O
sudanese	O
rulers	O
.	O

incumbent	O
president	O
lennart	B-PER
meri	E-PER
won	O
49	O
votes	O
compared	O
to	O
34	O
won	O
by	O
his	O
rival	O
,	O
deputy	O
parliamentary	O
speaker	O
arnold	B-PER
ruutel	E-PER
.	O

-docstart-	O

(	O
australia	O
)	O
5-7	O
7-6	O
(	O
7-1	O
)	O
7-6	O
(	O
13-11	O
)	O

sydney	O
bulldogs	O
17	O
south	O
queensland	O
16	O
brisbane	O
38	O
gold	O
coast	O
10	O

1997	O
6.59	O
12.2	O
3.10	O

former	O
colorado	O
democratic	O
gov	O
.	O

"	O
the	O
president	O
of	O
the	O
republic	O
costis	B-PER
stephanopoulos	E-PER
signed	O
the	O
decree	O
for	O
the	O
dissolution	O
of	O
parliament	O
,	O
"	O
a	O
presidency	O
statement	O
said	O
.	O

in	O
the	O
original	O
draw	O
,	O
medvedev	S-PER
and	O
fleurian	S-PER
were	O
slotted	O
to	O
play	O
each	O
other	O
.	O

he	O
told	O
reuters	O
the	O
reason	O
was	O
his	O
own	O
front-page	O
editorial	O
,	O
entitled	O
"	O
a	O
chronic	O
mental	O
illness	O
"	O
in	O
which	O
he	O
attacks	O
compliant	O
arab	O
leaders	O
for	O
serving	O
u.s.	O
and	O
israeli	O
interests	O
.	O

tactics	O
used	O
by	O
some	O
underground	O
groups	O
including	O
the	O
cryptic	O
berkshire	O
wood	O
elves	O
,	O
which	O
distribute	O
leaflets	O
with	O
instructions	O
on	O
home-made	O
explosives	O
,	O
are	O
now	O
the	O
subject	O
of	O
a	O
police	O
investigation	O
.	O

opinion	O
polls	O
consistently	O
show	O
french	O
voters	O
pessimistic	O
and	O
fed	O
up	O
as	O
the	O
economy	O
stagnates	O
and	O
unemployement	O
lingers	O
at	O
near-record	O
levels	O
.	O

montreal	O
70	O
59	O
.543	O
11	O

austria	O
vienna	O
6	O
4	O
2	O
0	O
9	O
5	O
14	O

talbott	S-PER
to	O
meet	O
russian	O
,	O
canadian	O
counterparts	O
.	O

put	O
d	O
94.00	O
pct	O
0.94	O
dem	O
2.40	O
pct	O
101.40	O
x	O

st	O
pauli	O
4	O
(	O
driller	S-PER
15th	O
,	O
trulsen	S-PER
54th	O
,	O
springer	S-PER
64th	O
,	O
sobotzik	S-PER
67th	O
penalty	O
)	O
schalke	O
4	O
(	O
max	S-PER
11th	O
,	O
thon	S-PER
34th	O
,	O
wilmots	S-PER
38th	O
,	O
springer	S-PER
64th	O
)	O
.	O

(	O
sweden	O
)	O
,	O
roger	B-PER
chapman	E-PER
,	O
mark	B-PER
davis	E-PER
,	O
pierre	B-PER
fulke	E-PER
(	O
sweden	O
)	O
,	O

"	O
right	O
after	O
edgar	S-PER
made	O
contact	O
,	O
i	O
knew	O
i	O
had	O
to	O
score	O
,	O
"	O
said	O
tavarez	S-PER
.	O
"	O

wigan	O
78	O
workington	O
4	O

none	O
of	O
our	O
basic	O
precepts	O
have	O
been	O
challenged	O
.	O
"	O

italian	O
police	O
said	O
on	O
thursday	O
they	O
had	O
arrested	O
five	O
people	O
in	O
connection	O
with	O
the	O
slaying	O
of	O
the	O
daughter	O
and	O
14-year-old	O
nephew	O
of	O
a	O
mafia	O
boss	O
earlier	O
this	O
week	O
.	O

arminia	O
bielefeld	O
1	O
duisburg	O
1	O

the	O
customer	O
employee	O
suits	O
were	O
filed	O
in	O
1990-95	O
,	O
he	O
said	O
.	O

3.	O
jan	B-PER
van	I-PER
eiden	E-PER
(	O
germany	O
)	O
1:04.541	O

1977	O
-	O
e.f.	B-PER
(	I-PER
fritz	I-PER
)	I-PER
schumacher	E-PER
,	O
economic	O
guru	O
and	O
author	O
of	O
the	O
best	O
seller	O
"	O
small	O
is	O
beautiful	O
