"	O
said	O
reuf	B-PER
mehemdagic	E-PER
,	O
head	O
of	O
doboj	O
municipality-in-exile	O
.	O

the	O
broward	O
county	O
sheriff	O
's	O
office	O
found	O
a	O
step	O
stool	O
and	O
a	O
flashlight	O
under	O
the	O
tree	O
where	O
the	O
boy	O
was	O
hanged	O
.	O

2.	O
andrea	B-PER
collinelli	E-PER
(	O
italy	O
)	O
4:17.696	O

brussels	O
1996-08-22	O

3.	O
jeff	B-PER
williams	E-PER
(	O
u.s.	O
)	O
20.21	O

baseball	O
-	O
major	O
league	O
results	O
thursday	O
.	O

turnover	O
was	O
us$	O
275	O
million	O
.	O

doctors	O
at	O
johns	O
hopkins	O
hospital	O
in	O
baltimore	O
found	O
an	O
inflamation	O
in	O
her	O
spinal	O
column	O
that	O
,	O
once	O
treated	O
,	O
will	O
free	O
her	O
of	O
chronic	O
pain	O
in	O
her	O
back	O
and	O
one	O
leg	O
that	O
has	O
limited	O
her	O
movement	O
,	O
a	O
government	O
statement	O
said	O
.	O

carlisle	O
0	O
hull	O
0	O

-	O
cabinet	O
puts	O
off	O
decision	O
on	O
foreign	O
workers	O
.	O

in	O
kansas	O
city	O
,	O
travis	B-PER
fryman	E-PER
doubled	O
in	O
the	O
go-ahead	O
run	O
in	O
the	O
fifth	O
and	O
melvin	B-PER
nieves	E-PER
and	O
damion	B-PER
easley	E-PER
belted	O
two-run	O
homers	O
as	O
the	O
detroit	O
tigers	O
claimed	O
a	O
10-3	O
win	O
over	O
the	O
royals	O
,	O
handing	O
them	O
their	O
fifth	O
straight	O
loss	O
.	O

the	O
pirates	O
,	O
who	O
conceded	O
earlier	O
this	O
week	O
they	O
would	O
be	O
forced	O
to	O
trim	O
salary	O
from	O
next	O
season	O
's	O
payroll	O
,	O
received	O
ron	B-PER
wright	E-PER
,	O
a	O
first	O
baseman	O
at	O
double-a	O
greenville	O
;	O
corey	B-PER
pointer	E-PER
,	O
a	O
pitcher	O
at	O
class-a	O
eugene	O
,	O
and	O
a	O
player	O
to	O
be	O
named	O
.	O

ap	O
moller	O
30	O
31/8	O
caribs	O
/	O
japan	O
$	O
875,000	O
bp	O
.	O

taipei	O
1996-08-27	O

leading	O
stories	O
in	O
the	O
greek	O
financial	O
press	O
:	O

he	O
became	O
the	O
fifth	O
shortstop	O
in	O
major-league	O
history	O
to	O
hit	O
30	O
homers	O
in	O
a	O
season	O
and	O
the	O
first	O
since	O
ripken	S-PER
hit	O
34	O
in	O
1991	O
.	O

press	O
digest	O
-	O
mozambique	O
-	O
august	O
26	O
.	O

6.	O
lance	B-PER
armstrong	E-PER
(	O
usa	O
)	O
motorola	O
0:08	O

their	O
first	O
assignment	O
,	O
later	O
this	O
year	O
,	O
will	O
be	O
documenting	O
humpback	O
whale	O
migration	O
off	O
monterey	O
,	O
california	O
.	O

highest	O
score	O
,	O
average	O
)	O
:	O

borussia	O
moenchengladbach	O
3	O
0	O
2	O
1	O
1	O
3	O
2	O

matches	O
on	O
sunday	O
:	O

it	O
brought	O
in	O
4,275	O
tonnes	O
of	O
british	O
mutton	O
,	O
some	O
10	O
percent	O
of	O
overall	O
imports	O
.	O

the	O
train	O
's	O
engine	O
and	O
its	O
six	O
cars	O
derailed	O
but	O
were	O
still	O
standing	O
,	O
state	O
police	O
said	O
.	O

robert	B-PER
casey	E-PER
,	O
a	O
vehement	O
opponent	O
of	O
abortion	O
,	O
from	O
speaking	O
.	O

dally	B-PER
randriantefy	E-PER
(	O
madagascar	O
)	O
beat	O
elena	B-PER
makarova	E-PER
(	O
russia	O
)	O
6-	O
3	O
1-6	O
7-5	O

another	O
203	O
international	O
staff	O
and	O
325	O
iraqis	O
would	O
run	O
the	O
programme	O
in	O
the	O
central	O
and	O
southern	O
parts	O
of	O
the	O
country	O
.	O

ricky	B-PER
ponting	E-PER
led	O
the	O
way	O
with	O
100	O
off	O
119	O
balls	O
with	O
two	O
sixes	O
and	O
nine	O
fours	O
before	O
retiring	O
.	O

5.	O
wim	B-PER
omloop	E-PER
(	O
belgium	O
)	O
collstrop	O
same	O
time	O

greater	O
damage	O
was	O
averted	O
as	O
the	O
driver	O
of	O
the	O
passenger	O
train	O
had	O
time	O
to	O
apply	O
his	O
emergency	O
brakes	O
before	O
the	O
collision	O
occurred	O
,	O
a	O
state	O
railways	O
spokesman	O
told	O
austrian	O
news	O
agency	O
apa	O
.	O

-docstart-	O

the	O
news	O

arnaud	B-PER
boetsch	E-PER
(	O
france	O
)	O
vs.	O
nicolas	B-PER
pereira	E-PER
(	O
venezuela	O
)	O

-docstart-	O

in	O
seattle	O
,	O
jay	B-PER
buhner	E-PER
's	O
eighth-inning	O
single	O
snapped	O
a	O
tie	O
as	O
the	O
seattle	O
mariners	O
edged	O
the	O
new	O
york	O
yankees	O
2-1	O
in	O
the	O
opener	O
of	O
a	O
three-game	O
series	O
.	O

and	O
we	O
feel	O
very	O
confident	O
that	O
we	O
're	O
doing	O
all	O
the	O
right	O
things	O
,	O
"	O
hope	S-PER
said	O
.	O

*	O
sierra	O
semiconductor	O
corp	O
puts	O
modem	O
chipset	O
line	O
up	O
for	O
sale	O
and	O
sets	O
layoffs	O
.	O

203	O
lee	B-PER
westwood	E-PER
66	O
71	O
66	O
,	O
gary	B-PER
emerson	E-PER
68	O
69	O
66	O
,	O
peter	B-PER
baker	E-PER

domingos	S-PER
redeemed	O
himself	O
by	O
netting	O
the	O
equaliser	O
just	O
into	O
extra	O
time	O
.	O

benin	O
won	O
the	O
first	O
leg	O
4-1	O
.	O

groningen	O
took	O
the	O
lead	O
in	O
the	O
seventh	O
minute	O
when	O
dean	B-PER
gorre	E-PER
intercepted	O
a	O
back	O
pass	O
from	O
ernest	B-PER
faber	E-PER
to	O
goalkeeper	O
ronald	B-PER
waterreus	E-PER
and	O
shot	O
home	O
.	O

muzaffarabad	O
,	O
pakistan	O
1996-08-25	O

in	O
his	O
autobiography	O
published	O
in	O
1990	O
,	O
lanusse	S-PER
described	O
himself	O
as	O
a	O
military	O
man	O
with	O
"	O
democratic	O
ideas	O
.	O
"	O

use	O
of	O
proceeds	O
:	O
research	O
,	O
preclinical	O
and	O
clinical	O
product	O
development	O
,	O
and	O
general	O
corporate	O
purposes	O
.	O

"	O
the	O
first	O
half	O
of	O
the	O
year	O
is	O
unlikely	O
to	O
be	O
as	O
strong	O
as	O
expected	O
so	O
the	O
company	O
will	O
probably	O
be	O
unable	O
to	O
reach	O
its	O
annual	O
plan	O
in	O
1996	O
,	O
"	O
said	O
gabor	B-PER
sitanyi	E-PER
,	O
a	O
london-based	O
analyst	O
for	O
ing	O
barings	O
.	O

ian	B-PER
salisbury	E-PER
2	O
4	O
1	O
50	O
40	O
16.66	O

"	O
that	O
baked	O
lasagna	O
better	O
be	O
good	O
for	O
$	O
8.50	O
,	O
"	O
said	O
new	O
yorker	O
rebecca	B-PER
weinstein	E-PER
,	O
a	O
u.s.	O
open	O
regular	O
who	O
was	O
eating	O
a	O
sandwich	O
she	O
had	O
brought	O
from	O
home	O
.	O

the	O
dollar	O
was	O
at	O
1.4788	O
marks	O
and	O
107.74	O
yen	O
at	O
the	O
close	O
of	O
european	O
trading	O
compared	O
with	O
1.4789	O
marks	O
and	O
107.55	O
yen	O
on	O
monday	O
.	O

-docstart-	O

hong	O
kong	O
1996-08-23	O

england	O
second	O
innings	O
(	O
overnight	O
74-0	O
)	O

blackpool	O
3	O
2	O
0	O
1	O
3	O
2	O
6	O

70	O
,	O
jose	B-PER
coceres	E-PER
(	O
argentina	O
)	O
69	O
78	O
71	O
,	O
paul	B-PER
eales	E-PER
75	O
71	O
72	O
,	O

new	O
york	O
1996-08-27	O

-docstart-	O

publisher	O
vnu	O
gave	O
the	O
following	O
breakdown	O
of	O
its	O
first-half	O
results	O
:	O

sheffield	O
wednesday	O
3	O
3	O
0	O
0	O
6	O
2	O
9	O

4.	O
fogarty	S-PER
38:32.719	O

referring	O
to	O
gencor	O
's	O
increased	O
41.5	O
percent	O
stake	O
in	O
ingwe	O
,	O
gilbertson	S-PER
said	O
the	O
group	O
would	O
wait	O
for	O
coal	O
shares	O
to	O
be	O
cheaper	O
before	O
considering	O
snapping	O
up	O
more	O
.	O

-	O
chelsea	B-PER
clinton	E-PER
,	O
until	O
now	O
carefully	O
shielded	O
from	O
the	O
exposure	O
of	O
public	O
life	O
,	O
made	O
her	O
political	O
debut	O
on	O
sunday	O
on	O
her	O
father	O
's	O
whistlestop	O
train	O
trip	O
.	O

standings	O
(	O
tabulated	O
under	O
played	O
,	O
won	O
,	O
drawn	O
,	O
lost	O
,	O
goals	O

bowling	O
:	O
wasim	B-PER
akram	E-PER
15.4-1-67-3	O
,	O
waqar	B-PER
younis	E-PER
18-3-55-1	O
,	O

pulpex	O
's	O
clearing	O
operation	O
will	O
be	O
covered	O
by	O
the	O
parent	O
company	O
guarantee	O
issued	O
by	O
om	O
gruppen	O
to	O
its	O
wholly-owned	O
bourses	O
and	O
clearing	O
organisations	O
.	O

chicago	O
at	O
atlanta	O

tennis	O
-	O
results	O
at	O
toshiba	O
classic	O
.	O

gluten	O
feed	O
pellets	O
spot	O
-	O
unq	O

there	O
was	O
no	O
immediate	O
comment	O
on	O
the	O
report	O
from	O
the	O
white	O
house	O
.	O

greek	O
president	O
costis	B-PER
stephnopoulos	E-PER
signed	O
a	O
decree	O
on	O
thursday	O
ordering	O
the	O
dissolution	O
of	O
the	O
300-seat	O
parliament	O
ahead	O
of	O
snap	O
elections	O
on	O
september	O
22	O
.	O

teams	O
:	O

pay	O
date	O
nov	O
25	O

carlton	O
21	O
14	O
0	O
7	O
2009	O
1844	O
108.9	O
56	O

10.	O
neil	B-PER
hodgson	E-PER
(	O
britain	O
)	O
ducati	O
82	O

mon	O
distillers	O
yr	O
div	O
n	O
/	O
a	O
49.0	O

soccer	O
-	O
summary	O
of	O
spanish	O
super	O
cup	O
.	O

adel	B-PER
ibrahim	E-PER
,	O
the	O
iraqi	O
embassy	O
's	O
press	O
attache	O
,	O
was	O
asked	O
to	O
leave	O
"	O
because	O
he	O
was	O
carrying	O
out	O
duties	O
incompatible	O
with	O
diplomatic	O
norms	O
"	O
,	O
one	O
source	O
told	O
reuters	O
,	O
implying	O
he	O
was	O
accused	O
of	O
spying	O
.	O

spring	O
chg	O
hrw	O
12pct	O
chg	O
white	O
chg	O

sidhu	S-PER
,	O
whose	O
ban	O
ends	O
on	O
october	O
14	O
,	O
will	O
be	O
free	O
to	O
play	O
domestic	O
cricket	O
.	O

mauritania	O
v	O
benin	O
postponed	O
to	O
friday	O

8.	O
wayne	B-PER
riley	E-PER
(	O
australia	O
)	O
233,713	O

8.	O
christophe	B-PER
impens	E-PER
(	O
belgium	O
)	O
3:34.13	O

production	O
of	O
cold	O
laminates	O
was	O
120,500	O
tonnes	O
,	O
4.2	O
percent	O
higher	O
than	O
the	O
same	O
month	O
last	O
year	O
and	O
11	O
percent	O
higher	O
than	O
in	O
june	O
.	O

5.	O
fujiwara	S-PER
38:33.595	O

(	O
prices	O
in	O
rupees	O
per	O
tonne	O
)	O

interfax	O
,	O
quoting	O
yeltsin	S-PER
press	O
secretary	O
sergei	B-PER
yastrzhembsky	E-PER
,	O
said	O
yeltsin	S-PER
and	O
kohl	S-PER
had	O
discussed	O
bilateral	O
relations	O
and	O
international	O
issues	O
on	O
the	O
telephone	O
.	O

barrick	O
said	O
details	O
involving	O
the	O
allocation	O
between	O
barrick	O
shares	O
and	O
cash	O
will	O
be	O
available	O
shortly	O
.	O

-	O
ip	O
/	O
96	O
/	O
805	O
:	O
commission	O
finds	O
acquisition	O
of	O
camat	O
by	O
agf-iart	O
does	O
not	O
fall	O
under	O
the	O
merger	O
regulation	O
.	O

braga	O
defender	O
idalecio	S-PER
gave	O
his	O
team	O
their	O
equaliser	O
seven	O
minutes	O
from	O
the	O
final	O
whistle	O
with	O
a	O
header	O
into	O
the	O
back	O
of	O
the	O
net	O
.	O

f.c.	O
brasov	O
4	O
1	O
1	O
2	O
6	O
10	O
4	O

tennis	O
-	O
tuesday	O
's	O
results	O
from	O
u.s.	O
open	O
.	O

demand	O
for	O
hogs	O
is	O
expected	O
to	O
be	O
light	O
by	O
the	O
end	O
of	O
the	O
week	O
,	O
as	O
the	O
industry	O
prepares	O
for	O
labor	O
day	O
,	O
monday	O
,	O
september	O
1	O
when	O
most	O
u.s.	O
packers	O
will	O
be	O
closed	O
.	O

leaving	O
gencor	O
clearly	O
structured	O
along	O
commodity	O
lines	O
,	O
"	O
gilbertson	S-PER
said	O
.	O

lamonts	O
apparel	O
inc	O
,	O
an	O
operator	O
of	O
42	O
family	O
apparel	O
stores	O
in	O
six	O
northwestern	O
states	O
,	O
said	O
it	O
has	O
filed	O
a	O
reorganization	O
plan	O
in	O
bankruptcy	O
court	O
in	O
seattle	O
.	O

doetinchem	O
,	O
netherlands	O
1996-08-29	O

(	O
korneev	S-PER
15th	O
,	O
hansma	S-PER
24th	O
,	O
wouden	S-PER
70th	O
,	O
90th	O
)	O
.	O

on	O
moscow	O
's	O
foreign	O
policy	O
,	O
rosati	S-PER
said	O
it	O
had	O
changed	O
its	O
stance	O
on	O
nato	O
's	O
eastward	O
expansion	O
and	O
was	O
preparing	O
itself	O
for	O
poland	O
's	O
inevitable	O
entry	O
into	O
the	O
western	O
alliance	O
.	O

but	O
tournament	O
officials	O
announced	O
about	O
four-and-a-half	O
hours	O
before	O
the	O
match	O
that	O
courtois	S-PER
had	O
pulled	O
out	O
due	O
to	O
a	O
left	O
knee	O
bone	O
inflammation	O
,	O
moving	O
seles	S-PER
into	O
the	O
next	O
round	O
on	O
a	O
walkover	O
.	O

"	O
that	O
is	O
the	O
plan	O
at	O
the	O
moment	O
.	O

castleford	O
22	O
9	O
0	O
13	O
548	O
599	O
18	O

alejandro	B-PER
lanusse	E-PER
,	O
the	O
former	O
dictator	O
who	O
ruled	O
argentina	O
for	O
two	O
years	O
,	O
died	O
at	O
age	O
78	O
on	O
monday	O
.	O

under	O
the	O
agreement	O
,	O
ivac	O
and	O
advanced	O
medical	O
's	O
wholly	O
owned	O
subsidiary	O
,	O
imed	O
corp.	O
,	O
will	O
merge	O
to	O
form	O
a	O
new	O
company	O
that	O
will	O
develop	O
and	O
manufacture	O
infusion	O
pumps	O
that	O
regulate	O
the	O
amount	O
of	O
intravenous	O
fluid	O
being	O
administered	O
to	O
a	O
patient	O
,	O
as	O
well	O
as	O
proprietary	O
disposable	O
products	O
.	O

