
the	O
spaniard	S-MISC
has	O
not	O
played	O
for	O
nearly	O
a	O
year	O
because	O
of	O
rheumatoid	O
arthritis	O
in	O
both	O
his	O
feet	O
,	O
and	O
organisers	O
of	O
a	O
pairs	O
event	O
to	O
be	O
staged	O
in	O
bordeaux	O
,	O
france	O
from	O
october	O
17	O
to	O
20	O
have	O
been	O
asked	O
to	O
provide	O
him	O
with	O
a	O
buggy	O
.	O

borussia	O
moenchengladbach	O
3	O
0	O
2	O
1	O
1	O
3	O
2	O

16.	O
jos	O
verstappen	O
(	O
netherland	O
)	O
arrows	O
11	O

carl	O
suneson	O
(	O
spain	O
)	O
65	O
66	O
70	O

"	O
it	O
's	O
madness	O
,	O
"	O
said	O
an	O
analyst	O
at	O
a	O
madrid	O
brokerage	O
,	O
adding	O
that	O
the	O
market	O
had	O
overreacted	O
to	O
the	O
news	O
.	O
"	O

flight-related	O
fees	O
(	O
dm	S-MISC
million	O
)	O
125	O
up	O
17	O
pct	O

scores	O
:	O
england	O
326	O
;	O
pakistan	O
473-6	O
.	O

result	O
of	O
a	O
portuguese	S-MISC
first	O

-docstart-	O

-	O
judge	O
accuses	O
government	O
of	O
obstructing	O
investigation	O
into	O
lasa-zabala	O
(	O
two	O
of	O
gal	O
victims	O
)	O
case	O

tim	O
belcher	O
(	O
12-8	O
)	O
was	O
tagged	O
for	O
six	O
runs	O
and	O
nine	O
hits	O
in	O
eight	O
innings	O
.	O

guy	O
whittingham	O
stole	O
three	O
points	O
for	O
the	O
yorkshire	O
side	O
with	O
a	O
goal	O
10	O
minutes	O
from	O
time	O
.	O

--	O
u.s.	O
municipal	O
desk	O
,	O
212-859-1650	O

but	O
carlo	O
hoffmann	O
,	O
an	O
11-year-old	O
jailer	O
's	O
son	O
who	O
found	O
the	O
bottle	O
on	O
the	O
beach	O
at	O
robben	O
island	O
off	O
cape	O
town	O
after	O
winter	O
storms	O
,	O
will	O
send	O
his	O
letter	O
back	O
by	O
ordinary	O
mail	O
on	O
thursday	O
,	O
the	O
post	O
office	O
said	O
.	O

boston	O
63	O
64	O
.496	O
10	O

western	B-MISC
division	E-MISC

also	O
,	O
i	O
was	O
able	O
to	O
keep	O
my	O
changeup	O
down	O
.	O
"	O

"	O
people	O
who	O
wish	O
to	O
hold	O
conferences	O
of	O
course	O
do	O
n't	O
need	O
to	O
seek	O
permission	O
from	O
the	O
government	O
in	O
britain	O
,	O
"	O
rifkind	O
,	O
in	O
pakistan	O
for	O
a	O
visit	O
,	O
told	O
reuters	O
.	O
"	O

rupam	O
banerjee	O

daily	O
news	O

dole	O
blasts	O
clinton	O
for	O
ignoring	O
teen	O
drug	O
use	O
.	O

$	O
450,000	O
toshiba	B-MISC
classic	E-MISC
tennis	O
tournament	O
on	O
wednesday	O

indonesian	S-MISC
stocks	O
-	O
factors	O
to	O
watch	O
-	O
august	O
22	O
.	O

biovest	O
research	O
,	O
inc	O
's	O
analyst	O
eddie	O
hedaya	O
said	O
,	O
"	O
berlex	O
sales	O
are	O
losing	O
share	O
like	O
mad	O
...	O

--	O
helsinki	O
newsroom	O
+358	O
-	O
0	O
-	O
680	O
50	O
245	O

australia	O
have	O
been	O
promised	O
the	O
presence	O
of	O
commandos	O
,	O
sniffer	O
dogs	O
and	O
plainclothes	O
policemen	O
to	O
ensure	O
a	O
limited	O
overs	O
tournament	O
is	O
trouble-free	O
.	O

3.	O
susan	O
smith	O
(	O
ireland	O
)	O
56.00	O

"	O
i	O
promise	O
the	O
people	O
of	O
karachi	O
that	O
those	O
responsible	O
for	O
the	O
extra-judicial	O
killing	O
of	O
innocent	O
youths	O
would	O
not	O
be	O
spared	O
,	O
"	O
sharif	O
said	O
.	O

manchester	O
city	O
3	O
1	O
0	O
2	O
2	O
3	O
3	O

last	O
april	O
she	O
fractured	O
her	O
left	O
collar	O
bone	O
.	O

tax	O
provision	O

the	O
next	O
purchase	O
tender	O
from	O
enap	O
is	O
expected	O
for	O
late	O
october	O
or	O
early	O
november	O
crude	O
,	O
traders	O
said	O
.	O

commack	O
,	O
new	O
york	O
1996-08-24	O

az	O
alkmaar	O
1	O
0	O
0	O
1	O
0	O
2	O
0	O

bowling	O
(	O
tabulated	O
under	O
overs	O
,	O
maidens	O
,	O
runs	O
,	O
wickets	O
,	O

-docstart-	O

--	O
budapest	O
newsroom	O
(	O
36	O
1	O
)	O
266	O
2410	O

quarracino	O
and	O
other	O
church	O
leaders	O
are	O
regular	O
critics	O
of	O
the	O
government	O
's	O
free-market	O
economic	O
policy	O
.	O

-	O
work	O
groups	O
and	O
weekend	O
arrest	O
to	O
quell	O
juvenile	O
violence	O
in	O
basque	O
country	O

the	O
american	B-MISC
league	I-MISC
western	E-MISC
leaders	O
have	O
won	O
eight	O
of	O
15	O
games	O
at	O
jacobs	O
field	O
,	O
joining	O
the	O
yankees	O
as	O
the	O
only	O
teams	O
with	O
a	O
winning	O
record	O
at	O
the	O
a.l.	B-MISC
central	E-MISC
leaders	O
'	O
home	O
.	O

ukraine	O
's	O
black	O
soil	O
is	O
so	O
fertile	O
that	O
a	O
diplomat	O
described	O
it	O
as	O
"	O
rich	O
enough	O
to	O
grow	O
rubber	O
boots	O
"	O
.	O

note	O
-	O
industrial	O
gases	O
maker	O
hoek	O
loos	O
nv	O
.	O

sergi	O
bruguera	O
(	O
spain	O
)	O
beat	O
kris	O
goossens	O
(	O
belgium	O
)	O
6-2	O
6-0	O
7-6	O
(	O
7-1	O
)	O

new	O
york	O
1996-08-28	O

ghent	O
3	O
aalst	O
2	O

luanda	O
1996-08-23	O

this	O
is	O
the	O
first	O
generation	O
of	O
african	B-MISC
americans	E-MISC
that	O
really	O
can	O
express	O
itself	O
without	O
fear	O
and	O
punishment	O
,	O
"	O
simon	O
said	O
.	O

attendance	O
not	O
given	O
.	O

jamaican	S-MISC
veteran	O
merlene	O
ottey	O
,	O
who	O
beat	O
devers	O
in	O
zurich	O
after	O
just	O
missing	O
out	O
on	O
the	O
gold	O
medal	O
in	O
atlanta	O
after	O
a	O
photo	O
finish	O
,	O
had	O
to	O
settle	O
for	O
third	O
place	O
in	O
11.04	O
.	O

worcestershire	O
13	O
3	O
3	O
7	O
33	O
48	O
150	O

west	O
coast	O
24	O
.	O

edberg	O
,	O
who	O
has	O
said	O
he	O
will	O
retire	O
at	O
season	O
's	O
end	O
,	O
made	O
it	O
look	O
easy	O
under	O
gray	O
skies	O
at	O
the	O
national	O
tennis	O
centre	O
.	O

tunis	O
1996-08-24	O

nantes	O
0	O
lens	O
1	O
(	O
smicer	O
52nd	O
)	O
.	O

daniel	O
vacek	O
(	O
czech	O
republic	O
)	O
beat	O
13	O
-	O
jason	O
stoltenberg	O

tsang	O
,	O
the	O
third	O
senior	O
figure	O
in	O
the	O
government	O
after	O
the	O
governor	O
and	O
chief	O
secretary	O
,	O
said	O
his	O
stated	O
aim	O
was	O
to	O
serve	O
as	O
financial	O
secretary	O
for	O
two	O
years	O
under	O
british	S-MISC
rule	O
and	O
three	O
years	O
under	O
china	O
.	O

pro-baseball	O
games	O
played	O
on	O
wednesday	O
.	O

16	O
-	O
cedric	O
pioline	O
(	O
france	O
)	O
beat	O
francisco	O
clavet	O
(	O
spain	O
)	O
6-4	O
7-6	O
(	O
7-3	O
)	O
6-4	O

four	O
of	O
the	O
mothers	O
had	O
measles	O
while	O
pregnant	O
.	O

-docstart-	O

harare	O
1996-08-24	O

the	O
chairman	O
of	O
national	O
carrier	O
egyptair	O
on	O
thursday	O
blamed	O
the	O
control	O
tower	O
at	O
istanbul	O
airport	O
for	O
the	O
egyptair	O
plane	O
accident	O
.	O

asa	O
carlsson	O
(	O
sweden	O
)	O
beat	O
barbara	O
schett	O
(	O
austria	O
)	O
6-2	O
3-1	O
retired	O
(	O
thigh	O
injury	O
)	O

i	O
was	O
gone	O
in	O
the	O
first	O
20	O
minutes	O
,	O
completely	O
exhausted	O
,	O
but	O
you	O
had	O
no	O
choice	O
.	O

banharn	O
has	O
denied	O
the	O
accusations	O
and	O
said	O
he	O
is	O
ready	O
to	O
clear	O
himself	O
in	O
parliament	O
.	O

thieves	O
stole	O
almost	O
2,000	O
irish	S-MISC
pounds	O
(	O
$	O
3,000	O
)	O
from	O
the	O
officers	O
'	O
canteen	O
of	O
a	O
limerick	O
jail	O
on	O
thursday	O
while	O
warders	O
slept	O
in	O
a	O
room	O
upstairs	O
.	O

qualifier	O
vs.	O
tomas	O
carbonell	O
(	O
spain	O
)	O

st	O
louis	O
69	O
64	O
.519	O
2	O
1/2	O

the	O
german	S-MISC
125cc	O
motocross	O
grand	B-MISC
prix	E-MISC
on	O
sunday	O
:	O

vicorp	O
restaurants	O
inc	O
said	O
it	O
has	O
named	O
richard	O
sabourin	O
as	O
executive	O
vice	O
president	O
and	O
chief	O
financial	O
officer	O
.	O

the	O
chairman	O
of	O
the	O
local	O
council	O
,	O
damian	O
ejiohuo	O
,	O
said	O
drugs	O
had	O
been	O
rushed	O
to	O
the	O
area	O
to	O
quell	O
the	O
disease	O
and	O
the	O
community	O
needed	O
a	O
safer	O
source	O
of	O
drinking	O
water	O
to	O
prevent	O
future	O
outbreaks	O
.	O

ajax	O
amsterdam	O
2	O
1	O
0	O
1	O
1	O
2	O
3	O

the	O
eu	O
's	O
grain	O
panel	O
will	O
add	O
two	O
tranches	O
of	O
150,000	O
tonnes	O
each	O
to	O
the	O
existing	O
allocation	O
,	O
it	O
said	O
.	O

looking	O
at	O
market	O
prospects	O
,	O
he	O
said	O
:	O
"	O
i	O
think	O
our	O
best	O
judgment	O
at	O
this	O
stage	O
is	O
that	O
it	O
will	O
probably	O
bumble	O
along	O
in	O
the	O
rather	O
mixed	O
way	O
it	O
's	O
been	O
in	O
the	O
first	O
half	O
.	O
"	O

2.	O
paul	O
tergat	O
(	O
kenya	O
)	O
26:54.41	O

7.	O
alexandre	O
gontchenkov	O
(	O
ukraine	O
)	O
67	O

"	O
obviously	O
we	O
are	O
interested	O
in	O
this	O
research	O
.	O

leftist	O
mexican	S-MISC
armed	O
group	O
says	O
troops	O
in	O
capital	O
.	O

-docstart-	O

add	O
hapoel	O
ironi	O
v	O
constructorul	O
chisinau	O

7.	O
tristan	O
hoffman	O
(	O
neths	O
)	O
tvm	O
same	O
time	O

16.	O
iii.ker.tve	O
3	O
-	O
1	O
2	O
2	O
7	O
1	O

the	O
first	O
commodity	O
to	O
be	O
traded	O
on	O
the	O
pulpex	O
bourse	O
will	O
be	O
pulp	O
,	O
but	O
om	O
said	O
trade	O
would	O
be	O
extended	O
to	O
include	O
products	O
such	O
as	O
timber	O
,	O
recycled	O
paper	O
and	O
other	O
paper	O
qualities	O
.	O

shr	O
c$	S-MISC
0.12	O
c$	S-MISC
0.15	O

hurricane	O
edouard	S-MISC
grew	O
stronger	O
on	O
saturday	O
as	O
it	O
swirled	O
across	O
the	O
atlantic	O
ocean	O
,	O
but	O
forecasters	O
at	O
the	O
national	O
hurricane	O
center	O
said	O
the	O
storm	O
would	O
likely	O
swing	O
north	O
and	O
miss	O
the	O
caribbean	O
.	O

little	O
rock	O
,	O
ark	O
.	O

-docstart-	O

lausanne	O
9	O
4	O
2	O
3	O
18	O
13	O
14	O

he	O
said	O
the	O
article	O
largely	O
reiterated	O
information	O
about	O
the	O
suits	O
and	O
the	O
disease	O
which	O
had	O
previously	O
been	O
made	O
public	O
via	O
securities	O
and	O
exchange	O
commission	O
filings	O
and	O
annual	O
reports	O
.	O

rosado	O
(	O
5-3	O
)	O
allowed	O
two	O
runs	O
--	O
one	O
earned	O
--	O
and	O
seven	O
hits	O
over	O
8-2/3	O
innings	O
with	O
three	O
walks	O
and	O
six	O
strikeouts	O
.	O

bradford	O
2	O
1	O
0	O
1	O
3	O
2	O
3	O

tennis	O
-	O
results	O
at	O
toshiba	B-MISC
classic	E-MISC
.	O

2.2-0-13-0	O
,	O
ganguly	O
2-0-14-0	O

many	O
people	O
began	O
to	O
believe	O
that	O
windows	B-MISC
95	E-MISC
was	O
being	O
downplayed	O
.	O
"	O

-docstart-	O

stich	O
said	O
he	O
felt	O
the	O
players	O
ought	O
to	O
have	O
organised	O
an	O
active	O
protest	O
.	O

11,500	O
.	O

2.	O
ferrigato	O
112	O

in	O
another	O
scene	O
,	O
a	O
young	O
girl	O
performed	O
oral	O
sex	O
with	O
an	O
unidentified	O
adult	O
man	O
.	O

roda	O
jc	O
kerkrade	O
1	O
0	O
1	O
0	O
1	O
1	O
1	O

jonathon	O
power	O
(	O
canada	O
)	O
beat	O
ahmed	O
barada	O
(	O
egypt	O
)	O
11-15	O
8-15	O

manchester	O
,	O
england	O
1996-08-29	O

the	O
costa	B-MISC
rican	E-MISC
government	O
said	O
on	O
wednesday	O
that	O
a	O
dutch	S-MISC
couple	O
abducted	O
over	O
the	O
weekend	O
from	O
a	O
tree	O
farm	O
in	O
northern	O
costa	O
rica	O
was	O
kidnapped	O
by	O
former	O
nicaraguan	S-MISC
guerrillas	O
.	O

full	O
fees	O
1.875	O
reoffer	O
99.32	O
spread	O
+20	O
bp	O

one	O
trader	O
said	O
trading	O
in	O
mfs	O
options	O
had	O
increased	O
steadily	O
from	O
about	O
mid-august	O
,	O
and	O
doubted	O
whether	O
any	O
of	O
last	O
friday	O
's	O
activity	O
was	O
insider	O
trading	O
.	O

arafat	O
subsequently	O
cancelled	O
a	O
meeting	O
between	O
israeli	S-MISC
and	O
plo	O
officials	O
,	O
on	O
civilian	O
affairs	O
,	O
at	O
the	O
allenby	O
bridge	O
crossing	O
between	O
jordan	O
and	O
the	O
west	O
bank	O
.	O

just	O
a	O
day	O
later	O
the	O
national	O
euphoria	O
at	O
the	O
rescue	O
turned	O
to	O
disgust	O
as	O
dutroux	O
led	O
police	O
to	O
the	O
bodies	O
of	O
two	O
eight-year-old	O
girls	O
in	O
another	O
of	O
his	O
houses	O
.	O

seattle	O
1996-08-29	O

some	O
of	O
these	O
sales	O
may	O
not	O
be	O
final	O
as	O
they	O
may	O
be	O
subject	O
to	O
inspection	O
,	O
survey	O
or	O
other	O
conditions	O
.	O

opposition	O
parties	O
,	O
civic	O
organisations	O
and	O
private-sector	O
unions	O
have	O
expressed	O
support	O
for	O
the	O
action	O
and	O
denounced	O
the	O
government	O
's	O
pay	O
rises	O
of	O
up	O
to	O
eight	O
percent	O
for	O
its	O
workers	O
.	O

10.	O
kispest	O
3	O
1	O
1	O
1	O
6	O
7	O
4	O

the	O
united	O
states	O
has	O
already	O
called	O
on	O
the	O
kurdish	S-MISC
factions	O
to	O
hold	O
peace	O
talks	O
in	O
london	O
.	O

--	O
london	O
newsroom	O
+44	O
171	O
542	O
7950	O

52	O
;	O
a.	O
cowan	O
5-68	O
)	O
.	O

boskalis	O
upgrades	O
1996	O
outlook	O
.	O

-docstart-	O

the	O
message	O
from	O
the	O
republican	O
party	O
is	O
one	O
of	O
disdain	O
.	O

-docstart-	O

put	O
f	O
96.0	O
pct	O
1.84	O
dem	S-MISC
1.20	O
pct	O
51.80	O
x	O

baltika	O
kaliningrad	O
25	O
8	O
10	O
7	O
29	O
26	O
34	O

"	O
he	O
has	O
been	O
cleared	O
.	O

penrith	O
21	O
6	O
1	O
14	O
339	O
448	O
13	O

4.	O
andi	O
kanstinger	O
(	O
germany	O
)	O
honda	O

-docstart-	O

s.	O
waugh	O
c	O
campbell	O
b	O
whittall	O
82	O

rosati	O
said	O
russia	O
's	O
july	O
polls	O
,	O
in	O
which	O
yeltsin	O
won	O
re-election	O
,	O
showed	O
democracy	O
had	O
passed	O
an	O
important	O
test	O
and	O
the	O
russian	S-MISC
people	O
had	O
chosed	O
the	O
path	O
of	O
further	O
reforms	O
.	O

as	O
part	O
of	O
the	O
settlement	O
agreement	O
,	O
customers	O
who	O
had	O
cpi	S-MISC
placed	O
on	O
loans	O
from	O
january	O
1	O
,	O
1986	O
to	O
september	O
31	O
,	O
1996	O
,	O
will	O
receive	O
cash	O
or	O
credit	O
refunds	O
,	O
the	O
bank	O
said	O
.	O

dutch	S-MISC
couple	O
kidnapped	O
in	O
costa	O
rica	O
.	O

2.	O
gwen	O
torrence	O
(	O
u.s.	O
)	O
11.00	O

two	O
other	O
girls	O
have	O
been	O
rescued	O
and	O
police	O
are	O
hunting	O
for	O
at	O
least	O
two	O
more	O
who	O
dutroux	O
has	O
admitted	O
kidnapping	O
a	O
year	O
ago	O
.	O

c.	O
wishart	O
c	O
healy	O
b	O
reiffel	O
0	O

fort	O
lauderdale	O
,	O
fla.	O
1996-08-26	O

imola	O
,	O
italy	O
1996-08-30	O

she	O
wished	O
,	O
as	O
we	O
all	O
did	O
,	O
that	O
it	O
had	O
n't	O
happened	O
but	O
she	O
's	O
spiritually	O
and	O
mentally	O
terrific	O
.	O

battersby	O
said	O
he	O
was	O
satisfied	O
with	O
the	O
security	O
arrangements	O
.	O

oakland	O
63	O
70	O
.474	O
13	O

5.	O
aloys	O
nizigama	O
(	O
burundi	O
)	O
27:25.13	O

florida	O
58	O
69	O
.457	O
21	O
1/2	O

the	O
newspaper	O
said	O
weizman	O
scheduled	O
the	O
meeting	O
at	O
his	O
private	O
residence	O
in	O
the	O
central	O
israeli	S-MISC
village	O
of	O
caesarea	O
after	O
arafat	O
sent	O
him	O
an	O
emotional	O
appeal	O
"	O
to	O
save	O
the	O
peace	O
process	O
"	O
.	O

fox	O
said	O
the	O
incident	O
had	O
strained	O
relations	O
between	O
the	O
two	O
governments	O
.	O

nomads	O
will	O
vote	O
at	O
mobile	O
polling	O
stations	O
around	O
the	O
vast	O
central	B-MISC
african	E-MISC
country	O
between	O
november	O
20	O
and	O
24	O
.	O

1.	O
damon	O
hill	O
(	O
britain	O
)	O
81	O
points	O

qualifier	O
vs.	O
christian	O
rudd	O
(	O
norway	O
)	O

dalglish	O
had	O
been	O
with	O
blackburn	O
for	O
nearly	O
five	O
years	O
,	O
first	O
as	O
manager	O
and	O
then	O
,	O
for	O
the	O
past	O
15	O
months	O
,	O
as	O
director	O
of	O
football	O
.	O

the	O
loss	O
of	O
sosa	O
,	O
who	O
appeared	O
in	O
all	O
124	O
games	O
this	O
season	O
,	O
is	O
a	O
huge	O
blow	O
to	O
the	O
cubs	O
'	O
playoff	O
hopes	O
.	O

"	O
the	O
choice	O
has	O
never	O
been	O
starker	O
,	O
the	O
stakes	O
today	O
have	O
never	O
been	O
higher	O
,	O
"	O
gore	O
said	O
.	O
"	O

ord	O
div	O
10.00	O
yen	O
10.00	O
yen	O

first	O
round	O
results	O
in	O
the	O
hong	S-MISC

moody	O
's	O
:	O
a1	O
s&p	O
:	O
aa-	O
fitch	O
:	O
aa-	O

on	O
the	O
russian	B-MISC
trading	I-MISC
system	E-MISC
,	O
gazprom	O
shares	O
rose	O
25	O
percent	O
on	O
thursday	O
to	O
$	O
0.375	O
from	O
$	O
0.300	O
,	O
after	O
falling	O
by	O
over	O
a	O
third	O
earlier	O
this	O
week	O
.	O

[	O
corrected	O
18:00	O
gmt	S-MISC
]	O

fk	O
jablonec	O
3	O
viktoria	O
zizkov	O
1	O

predrosa	O
drilled	O
a	O
right-foot	O
shot	O
into	O
the	O
back	O
of	O
the	O
net	O
after	O
24	O
minutes	O
to	O
set	O
sporting	O
on	O
the	O
way	O
to	O
victory	O
.	O

mark	O
cairns	O
(	O
england	O
)	O
beat	O
joseph	O
kneipp	O
(	O
australia	O
)	O
8-15	O
15-12	O
15-8	O
15-8	O

texas	O
74	O
55	O
.574	O
-	O

toronto	O
58	O
69	O
.457	O
15	O

three	O
year	O
10.5	O
pct	O
11.25	O

hong	O
kong	O
police	O
regularly	O
catch	O
hundreds	O
of	O
illegal	O
immigrants	O
and	O
people	O
who	O
have	O
overstayed	O
their	O
visas	O
from	O
mainland	O
china	O
and	O
send	O
them	O
back	O
.	O

estimated	O
price	O
range	O
$	O
13	O
-	O
$	O
15	O
/	O
shr	O

davenport	O
had	O
drawn	O
one	O
of	O
the	O
toughest	O
first-round	O
assignments	O
of	O
any	O
of	O
the	O
seeded	O
players	O
in	O
17th-ranked	O
karina	O
habsudova	O
of	O
slovakia	O
.	O

bowling	O
:	O
cork	O
3-0-15-0	O
,	O
mullally	O
3-0-24-1	O
,	O
croft	O
0.4-0-9-0	O

epa	O
q2	O
+168,130	O
+31,230	O
+167,330	O
12.3	O
million	O

catania	O
,	O
sicily	O
1996-08-29	O

9,306,000	O
11,346,000	O
17,166,000	O
11,046,000	O

42.	O
slovenia	O
7.77	O

bonn	O
1996-08-28	O

aggregate	O
score	O
2-2	O
.	O

---	O

"	O
if	O
they	O
spend	O
all	O
this	O
money	O
moving	O
the	O
copper	O
to	O
yingkou	O
,	O
it	O
will	O
be	O
sitting	O
there	O
for	O
years	O
,	O
"	O
he	O
said	O
.	O

dow	S-MISC
rises	O
on	O
philip	O
morris	O
,	O
other	O
stocks	O
lower	O
.	O

"	O
i	O
get	O
the	O
feeling	O
that	O
everything	O
is	O
done	O
here	O
for	O
the	O
american	S-MISC
players	O
and	O
they	O
forget	O
about	O
all	O
the	O
other	O
players	O
,	O
"	O
said	O
stich	O
,	O
who	O
lost	O
the	O
1994	O
open	S-MISC
final	O
to	O
andre	O
agassi	O
.	O

slovak	S-MISC
women	O
visited	O
dutroux	O
,	O
police	O
say	O
.	O

the	O
pilot	O
said	O
several	O
hijackers	O
appeared	O
to	O
be	O
placed	O
around	O
the	O
plane	O
.	O

it	O
's	O
always	O
difficult	O
to	O
win	O
a	O
match	O
when	O
you	O
lose	O
the	O
first	O
set	O
,	O
especially	O
against	O
someone	O
you	O
have	O
never	O
beaten	O
,	O
"	O
he	O
said	O
.	O

1-6	O
6-1	O

the	O
highlights	O
of	O
the	O
first	O
day	O
of	O
the	O
democratic	S-MISC
convention	O
on	O
monday	O
were	O
expected	O
to	O
feature	O
a	O
mix	O
of	O
party	O
leaders	O
and	O
people	O
who	O
have	O
overcome	O
adversity	O
.	O

soccer	O
-	O
fowler	O
and	O
mcmanaman	O
out	O
of	O
england	O
squad	O
.	O

(	O
spain	O
)	O
,	O
david	O
carter	O

the	O
previous	O
mark	O
of	O
26:43.53	O
was	O
set	O
by	O
ethiopia	O
's	O
haile	O
gebreselassie	O
in	O
the	O
dutch	S-MISC
town	O
of	O
hengelo	O
in	O
june	O
last	O
year	O
.	O

but	O
then	O
he	O
apparently	O
thought	O
better	O
of	O
it	O
.	O

the	O
world	O
's	O
largest	O
dredger	O
said	O
in	O
march	O
that	O
it	O
was	O
uncertain	O
whether	O
it	O
could	O
hold	O
1996	O
full-year	O
profit	O
steady	O
at	O
the	O
previous	O
year	O
's	O
70.9	O
million	O
guilders	O
,	O
but	O
added	O
long-term	O
prospects	O
were	O
good	O
.	O

he	O
spun	O
the	O
wheels	O
so	O
much	O
that	O
the	O
tyres	O
caught	O
alight	O
and	O
smoke	O
began	O
pouring	O
from	O
under	O
the	O
bonnet	O
,	O
the	O
new	O
zealand	O
press	O
association	O
reported	O
.	O

russian	S-MISC
security	O
chief	O
aleksander	O
lebed	O
faces	O
an	O
almost	O
impossible	O
task	O
in	O
chechnya	O
and	O
is	O
likely	O
to	O
be	O
sidelined	O
,	O
polish	S-MISC
foreign	O
minister	O
dariusz	O
rosati	O
was	O
reported	O
as	O
saying	O
on	O
wednesday	O
.	O

group	O
4	O

the	O
diminutive	O
roman	B-MISC
catholic	E-MISC
missionary	O
was	O
on	O
respiratory	O
support	O
in	O
intensive	O
care	O
in	O
an	O
indian	S-MISC
nursing	O
home	O
on	O
thursday	O
after	O
suffering	O
heart	O
failure	O
.	O

more	O
recently	O
political	O
commentators	O
have	O
reported	O
a	O
growing	O
consensus	O
,	O
however	O
,	O
and	O
a	O
rift	O
at	O
the	O
meeting	O
looks	O
increasingly	O
unlikely	O
.	O

--	O
amsterdam	O
newsdesk	O
+31	O
20	O
504	O
5000	O
(	O
fax	O
020-504-5040	O
)	O

--	O
athens	O
metro	O
subway	O
project	O
hits	O
snags	O
which	O
could	O
delay	O
delivery	O
to	O
the	O
year	O
2000	O
and	O
overshoot	O
the	O
original	O
budgeted	O
cost	O
of	O
520	O
billion	O
drachmas	O

"	O
what	O
we	O
know	O
is	O
that	O
he	O
was	O
a	O
fervant	O
religious	O
man	O
,	O
we	O
cannot	O
exclude	O
anything	O
in	O
investigations	O
"	O
he	O
said	O
.	O

1.	O
roberta	O
brunet	O
(	O
italy	O
)	O
14	O
minutes	O
48.96	O
seconds	O

national	B-MISC
league	E-MISC

the	O
company	O
,	O
in	O
the	O
southern	O
province	O
of	O
jiangxi	O
,	O
had	O
about	O
eight	O
percent	O
of	O
china	O
's	O
light	O
truck	O
market	O
in	O
1994	O
.	O

--	O
wellington	O
newsroom	O
64	O
4	O
473-4746	O

younis	O
4-95	O
)	O

6.	O
thomas	O
radstrom	O
(	O
sweden	O
)	O
toyota	B-MISC
celica	E-MISC
2:23	O

2	O
-	O
zhang	O
ning	O
(	O
china	O
)	O
beat	O
1	O
-	O
wang	O
chen	O
(	O
china	O
)	O
11-7	O
11-8	O

the	O
36-year-old	O
aston	O
villa	O
player	O
won	O
the	O
last	O
of	O
his	O
irish	S-MISC
record	O
of	O
82	O
international	O
caps	O
against	O
the	O
czech	O
republic	O
in	O
prague	O
in	O
april	O
.	O

hungary	O
's	O
gross	O
domestic	O
product	O
fell	O
one	O
percentage	O
point	O
in	O
the	O
first	O
quarter	O
while	O
real	O
wages	O
plunged	O
7.2	O
percentage	O
points	O
in	O
the	O
first	O
half	O
of	O
1996	O
.	O

aei	O
's	O
spanish	S-MISC
operation	O
wins	O
iso	B-MISC
9002	E-MISC
.	O

soccer	O
-	O
sponsors	O
cash	O
in	O
on	O
ravanelli	O
's	O
shirt	O
dance	O
.	O

the	O
kurdistan	O
democratic	O
party	O
(	O
kdp	O
)	O
said	O
the	O
patriotic	O
union	O
of	O
kurdistan	O
(	O
puk	O
)	O
had	O
broken	O
the	O
u.s.-brokered	S-MISC
ceasefire	O
agreed	O
between	O
the	O
two	O
parties	O
last	O
week	O
.	O

the	O
visitors	O
had	O
started	O
the	O
day	O
optimistically	O
by	O
sending	O
back	O
former	O
england	O
captain	O
graham	O
gooch	O
when	O
he	O
added	O
just	O
six	O
to	O
his	O
overnight	O
105	O
,	O
but	O
essex	O
went	O
on	O
to	O
make	O
532	O
for	O
eight	O
before	O
declaring	O
.	O

iraq	O

the	O
36-year-old	O
briton	S-MISC
is	O
still	O
considering	O
the	O
offer	O
and	O
is	O
expected	O
to	O
announce	O
his	O
decision	O
later	O
on	O
wednesday	O
.	O

switzerland	O
failed	O
to	O
progress	O
beyond	O
the	O
opening	O
group	O
phase	O
in	O
euro	B-MISC
96	E-MISC
.	O

132	O
miguel	O
angel	O
martin	O
(	O
spain	O
)	O
66	O
66	O
,	O
raymond	O
russell	O
63	O
69	O
,	O

-docstart-	O

one	O
diplomat	O
said	O
iraq	O
and	O
u.n.	O
were	O
still	O
in	O
disagreement	O
on	O
how	O
many	O
international	O
observers	O
would	O
be	O
required	O
to	O
ascertain	O
the	O
equitable	O
distribution	O
of	O
humanitarian	O
supplies	O
that	O
will	O
be	O
procured	O
under	O
baghdad	O
's	O
oil	O
deal	O
with	O
u.n	O
.	O

ruch	O
chorzow	O
7	O
1	O
2	O
4	O
7	O
13	O
5	O

4.	O
david	O
coulthard	O
(	O
britain	O
)	O
mclaren	O
1:51.884	O

thieves	O
make	O
off	O
with	O
cash	O
from	O
prison	O
canteen	O
.	O

lynne	O
o'donnell	O

played	O
sunday	O
:	O

-docstart-	O

republicans	S-MISC
have	O
used	O
their	O
decision	O
as	O
an	O
example	O
of	O
