the	O
infection	O
.	O

smirnov	O
said	O
the	O
olympic	B-MISC
committee	E-MISC
might	O
ask	O
the	O
government	O
to	O
take	O
measures	O
to	O
protect	O
the	O
country	O
's	O
best	O
athletes	O
,	O
some	O
of	O
whom	O
have	O
already	O
chosen	O
to	O
live	O
abroad	O
for	O
fear	O
of	O
a	O
surge	O
in	O
crime	O
in	O
post-soviet	S-MISC
russia	O
.	O

indian	S-MISC
soybean	O
prices	O
on	O
tuesday	O
remained	O
steady	O
at	O
12,900-13,100	O
rupees	O
per	O
tonne	O
in	O
plant	O
delivery	O
condition	O
,	O
dealers	O
said	O

italian	S-MISC
prime	O
minister	O
to	O
visit	O
turkey	O
.	O

clinton	O
will	O
hit	O
the	O
road	O
on	O
friday	O
for	O
a	O
bus	O
tour	O
across	O
several	O
states	O
in	O
his	O
fight	O
to	O
become	O
the	O
first	O
democratic	S-MISC
incumbent	O
re-elected	O
to	O
a	O
second	O
term	O
since	O
the	O
days	O
of	O
franklin	O
d.	O
roosevelt	O
.	O

political	O
observers	O
said	O
the	O
turn-out	O
was	O
disappointing	O
for	O
a	O
city	O
of	O
about	O
12	O
million	O
people	O
,	O
possibly	O
indicating	O
that	O
the	O
mqm	O
,	O
although	O
a	O
member	O
of	O
the	O
opposition	O
alliance	O
,	O
had	O
not	O
mobilised	O
its	O
supporters	O
for	O
the	O
event	O
.	O

it	O
said	O
the	O
increase	O
was	O
consistent	O
with	O
the	O
approach	O
followed	O
by	O
other	O
power	O
companies	O
and	O
reflected	O
the	O
company	O
's	O
new	O
levels	O
of	O
preventative	O
maintenance	O
and	O
equipment	O
upgrading	O
.	O

soccer	O
-	O
sponsors	O
cash	O
in	O
on	O
ravanelli	O
's	O
shirt	O
dance	O
.	O

woosnam	O
70	O
76	O
,	O
miguel	O
angel	O
jimenez	O
(	O
spain	O
)	O
74	O
72	O
,	O
klas	O

auxerre	O
3	O
2	O
1	O
0	O
3	O
0	O
7	O

the	O
passengers	O
were	O
released	O
in	O
batches	O
during	O
the	O
course	O
of	O
the	O
morning	O
after	O
the	O
airbus	B-MISC
a310	E-MISC
landed	O
at	O
stansted	O
,	O
having	O
been	O
diverted	O
from	O
cyprus	O
.	O

-docstart-	O

hong	O
kong	O
1996-08-28	O

the	O
tempest	O
beyond	O
the	O
test	O
tube	O
involves	O
allegations	O
that	O
the	O
u.s.	O
food	O
and	O
drug	O
administration	O
violated	O
the	O
orphan	B-MISC
drug	I-MISC
law	E-MISC
by	O
allowing	O
biogen	O
the	O
right	O
to	O
sell	O
its	O
multiple	O
sclerosis	O
drug	O
avonex	S-MISC
.	O

officials	O
in	O
netanyahu	O
's	O
office	O
were	O
not	O
immediately	O
available	O
for	O
comment	O
on	O
arafat	O
's	O
remarks	O
.	O

tokyo	O
1996-08-23	O

little	O
rock	O
,	O
ark	O
.	O

egypt	O
confiscates	O
paper	O
for	O
"	O
mad	O
rulers	O
"	O
article	O
.	O

philippoussis	O
's	O
compatriot	O
,	O
13th	O
seed	O
jason	O
stoltenberg	O
,	O
was	O
not	O
as	O
fortunate	O
.	O

extras	O
(	O
b-2	O
lb-4	O
w-7	O
)	O
13	O

the	O
trax	O
well	O
is	O
one	O
of	O
the	O
prospects	O
developed	O
by	O
arch	O
through	O
its	O
early	O
1996	O
purchase	O
of	O
trax	O
petroleums	O
ltd	O
,	O
the	O
company	O
said	O
.	O

last-minute	O
talks	O
this	O
week	O
on	O
the	O
legal	O
fine	O
print	O
finally	O
cleared	O
the	O
way	O
for	O
a	O
treaty	O
based	O
on	O
mutual	O
recognition	O
within	O
internationally	O
recognised	O
borders	O
and	O
the	O
establishment	O
of	O
diplomatic	O
relations	O
,	O
diplomats	O
said	O
.	O

spa-francorchamps	O
,	O
belgium	O
1996-08-24	O

lebed	O
aide	O
says	O
russian-chechen	S-MISC
talks	O
going	O
well	O
.	O

french	S-MISC
shipyard	O
workers	O
march	O
against	O
job	O
cuts	O
.	O

s.	O
waugh	O
c	O
campbell	O
b	O
whittall	O
82	O

london	O
1996-08-22	O

it	O
is	O
time	O
to	O
end	O
this	O
nightly	O
farce	O
,	O
"	O
said	O
the	O
pro-government	O
daily	O
le	O
figaro	O
in	O
an	O
editorial	O
.	O

opposition	O
parties	O
,	O
civic	O
organisations	O
and	O
private-sector	O
unions	O
have	O
expressed	O
support	O
for	O
the	O
action	O
and	O
denounced	O
the	O
government	O
's	O
pay	O
rises	O
of	O
up	O
to	O
eight	O
percent	O
for	O
its	O
workers	O
.	O

under	O
the	O
election	O
rules	O
citizens	O
vote	O
for	O
a	O
three-man	O
presidency	O
and	O
house	O
of	O
representatives	O
for	O
all	O
bosnia-hercegovina	O
and	O
for	O
assemblies	O
and	O
cantonal	O
seats	O
in	O
either	O
the	O
moslem-croat	O
federation	O
or	O
the	O
republika	O
srbska	O
.	O

gencor	O
raised	O
attributable	O
earnings	O
to	O
1,803	O
million	O
rand	O
from	O
1,003	O
million	O
rand	O
previously	O
-	O
in	O
dollar	O
terms	O
an	O
increase	O
to	O
$	O
469	O
million	O
from	O
$	O
279	O
million	O
-	O
and	O
won	O
despite	O
the	O
group	O
's	O
impala	O
platinum	O
holdings	O
ltd	O
posting	O
dismal	O
results	O
.	O

willem	O
ii	O
tilburg	O
0	O
fortuna	O
sittard	O
1	O

the	O
names	S-MISC
had	O
been	O
scheduled	O
to	O
decide	O
whether	O
to	O
accept	O
or	O
reject	O
the	O
offer	O
by	O
1100	O
gmt	S-MISC
wednesday	O
,	O
but	O
lloyd	O
's	O
chairman	O
david	O
rowland	O
said	O
on	O
tuesday	O
the	O
offer	O
would	O
be	O
extended	O
.	O

the	O
supreme	O
court	O
ruled	O
that	O
a	O
judicial	O
hearing	O
contesting	O
the	O
ban	O
would	O
be	O
heard	O
on	O
september	O
11	O
,	O
three	O
days	O
before	O
the	O
nomination	O
period	O
for	O
the	O
selection	O
committee	O
closes	O
.	O

the	O
pro-reform	O
stance	O
of	O
some	O
of	O
the	O
party	O
leadership	O
initially	O
caused	O
a	O
storm	O
and	O
triggered	O
the	O
resignation	O
last	O
month	O
of	O
the	O
party	O
's	O
secretary-general	O
gramoz	O
ruci	O
.	O

at	O
colchester	O
:	O
gloucestershire	O
280	O
(	O
j.	O
russell	O
63	O
,	O
a.	O
symonds	O

guillaume	O
raoux	O
(	O
france	O
)	O
vs.	O
filip	O
dewulf	O
(	O
belgium	O
)	O

-docstart-	O

the	O
croatian	S-MISC
lending	O
rate	O
fell	O
to	O
8.0	O
percent	O
on	O
monday	O
from	O
last	O
friday	O
's	O
9.1	O
percent	O
after	O
thin	O
demand	O
for	O
kuna	O
forced	O
bank	O
lenders	O
to	O
trim	O
their	O
rates	O
further	O
.	O

7	O
-	O
jana	O
novotna	O
(	O
czech	O
republic	O
)	O
beat	O
francesca	O
lubiani	O
(	O
italy	O
)	O

qualifiers	O
for	O
wednesday	O
evening	O
's	O
quarter-finals	O
:	O

arnaud	O
boetsch	O
(	O
france	O
)	O
beat	O
nicolas	O
pereira	O
(	O
venezuela	O
)	O
7-6	O
(	O
7-4	O
)	O
6-4	O
7-5	O

m	O
/	O
sp	O
/	O
f	O
:	O
na	O
/	O
na	O
/	O
na	O
book	O
entry	O
:	O
y	O

copper	O
scrap	O
,	O
midwest	O
and	O
east	O
coast	O
average	O
price	O
,	O

the	O
36-year-old	O
aston	O
villa	O
player	O
won	O
the	O
last	O
of	O
his	O
irish	S-MISC
record	O
of	O
82	O
international	O
caps	O
against	O
the	O
czech	O
republic	O
in	O
prague	O
in	O
april	O
.	O

dole	O
said	O
70	O
percent	O
of	O
the	O
cocaine	O
that	O
entered	O
the	O
united	O
states	O
and	O
40	O
percent	O
of	O
the	O
marijuana	O
came	O
from	O
mexico	O
.	O
"	O

it	O
is	O
the	O
second	O
time	O
in	O
three	O
days	O
that	O
the	O
rebels	O
attacked	O
police	O
.	O

-docstart-	O

scotland	O
manager	O
craig	O
brown	O
said	O
on	O
thursday	O
:	O
"	O
i	O
've	O
watched	O
duncan	O
ferguson	O
in	O
action	O
twice	O
recently	O
and	O
he	O
's	O
bang	O
in	O
form	O
.	O

cleveland	O
at	O
detroit	O

all	O
of	O
us	O
know	O
about	O
her	O
.	O

that	O
is	O
to	O
end	O
the	O
state	O
of	O
hostility	O
,	O
"	O
thursday	O
's	O
overseas	O
edition	O
of	O
the	O
people	O
's	O
daily	O
quoted	O
tang	O
as	O
saying	O
.	O

harare	O
1996-08-24	O

the	O
provisional	O
election	O
commission	O
is	O
osce	O
's	O
top	O
rule-making	O
body	O
for	O
the	O
poll	O
.	O

-docstart-	O

the	O
main	O
friday	O
prayers	O
in	O
southern	O
jordan	O
that	O
were	O
the	O
starting	O
point	O
for	O
the	O
riots	O
a	O
week	O
ago	O
passed	O
peacefully	O
under	O
tight	O
security	O
imposed	O
by	O
the	O
army	O
with	O
only	O
brief	O
demonstrations	O
reported	O
.	O

cardiff	O
1	O
brighton	O
0	O

4	O
-	O
peter	O
nicol	O
(	O
scotland	O
)	O
beat	O
jonathon	O
power	O
(	O
canada	O
)	O
15-10	O
15-9	O
15-9	O

result	O
of	O
a	O
portuguese	S-MISC
first	O

-docstart-	O

last	O
s&p	O
aa+	O
reoffer	O
=	O

aston	O
villa	O
2	O
derby	O
0	O

-docstart-	O

empoli	O
1	O
milan	O
1	O

2009	O
65m	O
-	O
-	O

