rivers	O
,	O
knocking	O
out	O
power	O
,	O
water	O
and	O
telephone	O
services	O
,	O
disrupting	O
air	O
and	O
rail	O
traffic	O
,	O
and	O
sweeping	O
away	O
houses	O
and	O
cars	O
.	O

president	O
bill	O
clinton	O
's	O
triumphal	O
appearance	O
at	O
the	O
democratic	S-MISC
convention	O
,	O
a	O
vital	O
moment	O
in	O
his	O
bid	O
for	O
a	O
second	O
term	O
,	O
was	O
marred	O
on	O
thursday	O
by	O
the	O
resignation	O
of	O
a	O
top	O
adviser	O
in	O
a	O
reported	O
sex	O
scandal	O
.	O

clinton	O
will	O
hit	O
the	O
road	O
on	O
friday	O
for	O
a	O
bus	O
tour	O
across	O
several	O
states	O
in	O
his	O
fight	O
to	O
become	O
the	O
first	O
democratic	S-MISC
incumbent	O
re-elected	O
to	O
a	O
second	O
term	O
since	O
the	O
days	O
of	O
franklin	O
d.	O
roosevelt	O
.	O

in	O
home	O
health	O
said	O
it	O
previously	O
recorded	O
a	O
reserve	O
equal	O
to	O
16	O
percent	O
of	O
all	O
revenue	O
related	O
to	O
the	O
community	O
liaison	O
costs	O
.	O

rejection	O
involved	O
forfeiting	O
the	O
compensation	O
offer	O
and	O
risking	O
the	O
possibility	O
of	O
owing	O
lloyd	O
's	O
two	O
to	O
three	O
times	O
more	O
than	O
lloyd	O
's	O
is	O
now	O
willing	O
to	O
accept	O
,	O
he	O
said	O
.	O

opener	O
gooch	O
's	O
decision	O
comes	O
towards	O
the	O
end	O
of	O
a	O
season	O
in	O
which	O
he	O
has	O
underlined	O
his	O
consistency	O
by	O
becoming	O
the	O
leading	O
scorer	O
in	O
essex	O
's	O
history	O
,	O
beating	O
keith	O
fletcher	O
's	O
aggregate	O
of	O
29,434	O
.	O

"	O
i	O
realised	O
this	O
year	O
,	O
that	O
without	O
putting	O
99.9	O
percent	O
of	O
your	O
mind	O
into	O
tennis	O
,	O
i	O
do	O
n't	O
think	O
you	O
can	O
successful	O
,	O
"	O
said	O
the	O
22-year-old	O
medvedev	O
.	O

cristina	O
torrens-valero	O
(	O
spain	O
)	O
beat	O
sabine	O
hack	O
(	O
germany	O
)	O
2-6	O
6-4	O
6-2	O

-docstart-	O

motor	O
racing	O
-	O
belgian	B-MISC
grand	I-MISC
prix	E-MISC
grid	O
positions	O
.	O

but	O
recently	O
ukraine	O
has	O
been	O
losing	O
its	O
reputation	O
as	O
a	O
breadbasket	O
of	O
europe	O
,	O
earned	O
in	O
the	O
years	O
before	O
brutal	O
forced	O
collectivisation	O
under	O
soviet	S-MISC
dictator	O
josef	O
stalin	O
.	O

the	O
president	O
's	O
daughter	O
is	O
going	O
into	O
her	O
senior	O
year	O
of	O
high	O
school	O
at	O
sidwell	O
friends	O
school	O
,	O
a	O
private	O
school	O
in	O
washington	O
.	O

---	O

beaver	O
once	O
worked	O
for	O
the	O
u.s.	O
navy	O
and	O
sake	O
is	O
an	O
amusement	O
park	O
veteran	O
.	O

first	O
round	O
results	O
in	O
the	O
hong	S-MISC

michael	O
stich	O
nearly	O
pulled	O
out	O
of	O
the	O
u.s.	B-MISC
open	E-MISC
in	O
protest	O
over	O
the	O
men	O
's	O
seeding	O
fiasco	O
but	O
the	O
former	O
wimbledon	S-MISC
champion	O
was	O
glad	O
he	O
stayed	O
after	O
sweating	O
out	O
a	O
four-set	O
win	O
on	O
monday	O
over	O
qualifier	O
tommy	O
haas	O
.	O

peterborough	O
2	O
0	O
1	O
1	O
2	O
3	O
1	O

los	O
angeles	O
5	O
montreal	O
1	O

+6	O
scott	O
mccarron	O
76	O
70	O

thieves	O
make	O
off	O
with	O
cash	O
from	O
prison	O
canteen	O
.	O

-docstart-	O

under	O
the	O
election	O
rules	O
citizens	O
vote	O
for	O
a	O
three-man	O
presidency	O
and	O
house	O
of	O
representatives	O
for	O
all	O
bosnia-hercegovina	O
and	O
for	O
assemblies	O
and	O
cantonal	O
seats	O
in	O
either	O
the	O
moslem-croat	O
federation	O
or	O
the	O
republika	O
srbska	O
.	O

costain	O
's	O
contract	O
to	O
build	O
the	O
controversial	O
newbury	O
bypass	O
,	O
which	O
runs	O
through	O
a	O
conservation	O
area	O
,	O
has	O
led	O
to	O
violent	O
protests	O
delaying	O
building	O
,	O
bomb	O
threats	O
,	O
staff	O
intimidation	O
and	O
picketing	O
of	O
chief	O
executive	O
alan	O
lovell	O
's	O
home	O
.	O

-	O
the	O
president	O
of	O
the	O
bosnian	O
association	O
for	O
refugees	O
and	O
displaced	O
persons	O
,	O
mirhunisa	O
komarica	O
says	O
many	O
survivors	O
of	O
the	O
1995	O
massacre	O
in	O
the	O
bosnian	S-MISC
town	O
of	O
srebrenica	O
are	O
languishing	O
as	O
forced	O
laborers	O
in	O
serbian	S-MISC
mines	O
.	O

a	O
similar	O
poll	O
conducted	O
on	O
saturday	O
and	O
sunday	O
had	O
showed	O
a	O
nine	O
point	O
lead	O
for	O
clinton	O
,	O
ahead	O
by	O
47-38	O
percent	O
.	O

political	O
observers	O
said	O
the	O
turn-out	O
was	O
disappointing	O
for	O
a	O
city	O
of	O
about	O
12	O
million	O
people	O
,	O
possibly	O
indicating	O
that	O
the	O
mqm	O
,	O
although	O
a	O
member	O
of	O
the	O
opposition	O
alliance	O
,	O
had	O
not	O
mobilised	O
its	O
supporters	O
for	O
the	O
event	O
.	O

the	O
farm	O
is	O
in	O
the	O
border	O
region	O
where	O
a	O
german	S-MISC
tourist	O
and	O
a	O
swiss	S-MISC
tour	O
guide	O
were	O
kidnapped	O
last	O
new	O
year	O
's	O
eve	O
by	O
a	O
heavily	O
armed	O
band	O
led	O
by	O
a	O
former	O
nicaraguan	S-MISC
guerrilla	O
.	O

-docstart-	O

he	O
wrote	O
a	O
jazz	O
ballet	O
"	O
la	B-MISC
creation	I-MISC
du	I-MISC
monde	E-MISC
"	O
and	O
scores	O
for	O
many	O
films	O
including	O
an	O
early	O
version	O
of	O
"	O
madame	B-MISC
bovary	E-MISC
"	O
.	O

but	O
this	O
is	O
not	O
something	O
we	O
are	O
striving	O
to	O
do	O
.	O
"	O

men	O
's	O
singles	O
,	O
second	O
round	O

"	O
this	O
is	O
one	O
of	O
the	O
reasons	O
of	O
my	O
visit	O
here	O
...	O

hopefully	O
that	O
's	O
not	O
going	O
to	O
happen	O
this	O
year	O
.	O
"	O

women	O
's	O
singles	O
,	O
second	O
round	O

she	O
agreed	O
.	O

-docstart-	O

wednesday	O
's	O
u.s.	B-MISC
open	E-MISC
draw	O
ceremony	O
revealed	O
that	O
both	O
title	O
holders	O
should	O
run	O
into	O
their	O
first	O
serious	O
opposition	O
in	O
the	O
third	O
round	O
.	O

fowler	O
,	O
a	O
lawyer	O
and	O
former	O
senator	O
,	O
arrived	O
late	O
on	O
wednesday	O
,	O
the	O
embassy	O
said	O
in	O
a	O
statement	O
.	O

aluminum	O
:	O
western	S-MISC
grade	O
3.25-3.75	O
cents	O
/	O
pound	O

9.	O
olaf	O
ludwig	O
(	O
germany	O
)	O
telekom	O
all	O
same	O
time	O

puchon	O
2	O
1	O
0	O
4	O
0	O
7	O

women	O
's	O
200	O
metres	O

the	O
newspaper	O
said	O
weizman	O
scheduled	O
the	O
meeting	O
at	O
his	O
private	O
residence	O
in	O
the	O
central	O
israeli	S-MISC
village	O
of	O
caesarea	O
after	O
arafat	O
sent	O
him	O
an	O
emotional	O
appeal	O
"	O
to	O
save	O
the	O
peace	O
process	O
"	O
.	O

officials	O
in	O
the	O
port	O
of	O
whittier	O
said	O
on	O
thursday	O
that	O
they	O
found	O
tuan	O
quac	O
phan	O
,	O
29	O
,	O
dehydrated	O
,	O
famished	O
and	O
terrified	O
after	O
sailing	O
to	O
alaska	O
from	O
canada	O
in	O
the	O
boxcar	O
loaded	O
on	O
a	O
barge	O
,	O
a	O
trip	O
that	O
takes	O
about	O
five	O
days	O
.	O

martin	O
damm	O
(	O
czech	O
republic	O
)	O
beat	O
michael	O
joyce	O
(	O
u.s.	O
)	O
5-7	O

egypt	O
says	O
the	O
sudanese	S-MISC
government	O
helped	O
the	O
moslem	S-MISC
militants	O
who	O
tried	O
to	O
kill	O
mubarak	O
in	O
addis	O
ababa	O
last	O
year	O
.	O

two	O
cup	O
matches	O
could	O
not	O
be	O
played	O
on	O
wednesday	O
due	O
to	O
argument	O
over	O
first	O
round	O
results	O
.	O

philadelphia	O
53	O
76	O
.411	O
28	O

in	O
sofia	O
:	O
levski	O
sofia	O
(	O
bulgaria	O
)	O
1	O
olimpija	O
(	O
slovenia	O
)	O
0	O

it	O
is	O
not	O
known	O
what	O
caused	O
the	O
delay	O
in	O
the	O
peace	O
plan	O
.	O

-docstart-	O

president	O
bill	O
clinton	O
's	O
top	O
political	O
strategist	O
dick	O
morris	O
resigned	O
on	O
thursday	O
,	O
saying	O
he	O
did	O
not	O
want	O
to	O
become	O
an	O
issue	O
in	O
clinton	O
's	O
re-election	O
campaign	O
.	O

martin	O
brooks	O
,	O
president	O
of	O
miss	O
universe	O
inc	O
,	O
said	O
he	O
spoke	O
with	O
machado	O
to	O
assure	O
her	O
that	O
organisers	O
were	O
not	O
putting	O
pressure	O
on	O
her	O
.	O

soccer	O
-	O
st	O
pauli	O
take	O
point	O
with	O
late	O
fightback	O
.	O

-docstart-	O

deutsche	O
bahn	O
h1	O
pre-tax	O
profit	O
up	O
17.5	O
pct	O
.	O

briton	S-MISC
held	O
in	O
thailand	O
over	O
4.4	O
kg	O
heroin	O
find	O
.	O

luehrs	O
said	O
digital	O
technology	O
in	O
set-top	O
boxes	O
is	O
only	O
the	O
beginning	O
and	O
said	O
the	O
technology	O
will	O
eventually	O
show	O
up	O
in	O
retail	O
consumer	O
electronics	O
.	O

results	O
from	O
the	O
canadian	B-MISC
open	E-MISC

54th	O
)	O
.	O

men	O
's	O
200	O
metres	O

clinton	O
is	O
leading	O
dole	O
by	O
as	O
much	O
as	O
15	O
points	O
according	O
to	O
some	O
polls	O
.	O

the	O
maul	O
was	O
there	O
and	O
i	O
was	O
going	O
to	O
go	O
in	O
but	O
i	O
thought	O
i	O
should	O
hold	O
off	O
because	O
we	O
had	O
the	O
ball	O
.	O

"	O
the	O
choice	O
has	O
never	O
been	O
starker	O
,	O
the	O
stakes	O
today	O
have	O
never	O
been	O
higher	O
,	O
"	O
gore	O
said	O
.	O
"	O

nec	O
nijmegen	O
0	O
az	O
alkmaar	O
0	O

4.	O
gianluca	O
corini	O
(	O
italy	O
)	O
aki	O
0:07	O

1.	O
davis	O
kamoga	O
(	O
uganda	O
)	O
45.15	O
seconds	O

belgrade	O
1996-08-26	O

adelaide	O
21	O
8	O
0	O
13	O
2158	O
2183	O
98.9	O
32	O

chesterfield	O
1	O
bury	O
2	O

saleh	O
said	O
the	O
team	O
--	O
from	O
new	O
york	O
's	O
metropolitan	O
museum	O
--	O
found	O
four	O
canopic	S-MISC
jars	O
and	O
two	O
unguent	O
jars	O
in	O
the	O
tomb	O
,	O
which	O
belongs	O
to	O
an	O
unidentifed	O
person	O
who	O
lived	O
during	O
the	O
12th	B-MISC
dynasty	E-MISC
(	O
1991-1786	O
bc	S-MISC
)	O
in	O
the	O
middle	O
kingdom	O
.	O

result	O
:	O
pakistan	O
won	O
by	O
9	O
wickets	O

lucerne	O
8	O
1	O
5	O
2	O
10	O
11	O
8	O

2.	O
corser	O
270	O

australia	O
,	O
led	O
by	O
wicketkeeper	O
ian	O
healy	O
,	O
opened	O
their	O
short	O
tour	O
of	O
sri	O
lanka	O
with	O
a	O
five-run	O
win	O
over	O
the	O
country	O
's	O
youth	O
team	O
on	O
thursday	O
.	O

lauck	O
,	O
dressed	O
in	O
a	O
sober	O
blue	O
suit	O
and	O
sporting	O
his	O
trademark	O
hitleresque	S-MISC
black	O
moustache	O
,	O
showed	O
no	O
sign	O
of	O
emotion	O
as	O
bertram	O
spent	O
more	O
than	O
an	O
hour	O
reading	O
out	O
the	O
verdict	O
and	O
explaining	O
the	O
court	O
's	O
decision	O
.	O

canada	O
is	O
fast-tracking	O
immigration	O
applications	O
from	O
chinese	S-MISC
dissidents	O
in	O
hong	O
kong	O
before	O
the	O
british	S-MISC
colony	O
reverts	O
to	O
china	O
's	O
control	O
next	O
year	O
,	O
the	O
vancouver	O
sun	O
reported	O
on	O
wednesday	O
.	O

commonwealth	O
foreign	O
ministers	O
will	O
meet	O
in	O
london	O
on	O
wednesday	O
to	O
discuss	O
what	O
to	O
do	O
,	O
he	O
added	O
.	O

mitsubishi	O
driver	O
makinen	O
stopped	O
experienced	O
fellow	O
finn	S-MISC
juha	O
kankkunen	O
in	O
his	O
tracks	O
on	O
the	O
final	O
day	O
of	O
the	O
1,452-km	O
rally	O
,	O
doubling	O
his	O
lead	O
on	O
the	O
first	O
two	O
decisive	O
stages	O
.	O

los	O
angeles	O
at	O
montreal	O

qualifier	O
vs.	O
tomas	O
carbonell	O
(	O
spain	O
)	O

net	O
foreign	O
debt	O
14,278.9	O
14,390.7	O

south	B-MISC
african	E-MISC
apartheid	O
killer	O
eugene	O
de	O
kock	O
was	O
found	O
guilty	O
of	O
murder	O
and	O
attempted	O
murder	O
on	O
tuesday	O
,	O
a	O
day	O
after	O
he	O
was	O
convicted	O
of	O
five	O
other	O
murders	O
.	O

--	O
wellington	O
newsroom	O
64	O
4	O
4734	O
746	O

north	O
battleford	O
,	O
sask	O
.	O

he	O
said	O
turkey	O
considered	O
jordan	O
a	O
suitable	O
country	O
with	O
which	O
to	O
cooperate	O
on	O
middle	O
east	O
matters	O
.	O

chairman	O
mohamed	O
fahim	O
rayyan	O
told	O
a	O
news	O
conference	O
at	O
cairo	O
airport	O
:	O
"	O
the	O
control	O
tower	O
should	O
have	O
allocated	O
the	O
plane	O
another	O
runway	O
,	O
instead	O
of	O
the	O
one	O
the	O
plane	O
landed	O
on	O
.	O
"	O

--	O
budapest	O
newsroom	O
,	O
+361	O
266	O
2410	O

[	O
corrected	O
18:00	O
gmt	S-MISC
]	O

north	O
sydney	O
21	O
14	O
2	O
5	O
560	O
317	O
30	O

karol	O
kucera	O
(	O
slovakia	O
)	O
vs.	O
jonas	O
bjorkman	O
(	O
sweden	O
)	O

jackie	O
frank	O

time	O
of	O
55	O
minutes	O
47.4	O
seconds	O

(	O
formula	O
shell	O
leads	O
best-of-seven	O
series	O
1-0	O
)	O

-------------------------------------------------------------	O

asif	O
mujtaba	O
2	O
3	O
0	O
90	O
51	O
30.00	O

jos	O
verstappen	O
(	O
netherlands	O
)	O
1	O

western	B-MISC
division	E-MISC

9.	O
akira	O
ryo	O
(	O
japan	O
)	O
kawasaki	O
38:50.269	O

soccer	O
-	O
euro	S-MISC
club	O
competition	O
first	O
round	O
draws	O
.	O

-docstart-	O

g.	O
lloyd	O
not	O
out	O
2	O

nottingham	O
forest	O
3	O
1	O
1	O
1	O
5	O
5	O
4	O

golf	O
-	O
scores	O
at	O
world	B-MISC
series	I-MISC
of	I-MISC
golf	E-MISC
.	O

irish	O
times	O

-docstart-	O

results	O
from	O
the	O

sheffield	O
united	O
2	O
0	O
1	O
1	O
4	O
5	O
1	O

seat	O
posted	O
3,420	O
registrations	O
compared	O
with	O
5522	O
registrations	O
in	O
july	O
a	O
year	O
earlier	O
.	O

karin	O
kschwendt	O
(	O
austria	O
)	O
beat	O
sandra	O

the	O
30-year	O
u.s.	O
treasury	O
bond	O
was	O
off	O
2/32	O
to	O
yield	O
6.96	O
percent	O
.	O

69	O
76	O
,	O
miguel	O
angel	O
martin	O
(	O
spain	O
)	O
75	O
70	O

fk	O
jablonec	O
3	O
viktoria	O
zizkov	O
1	O

smyth	O
(	O
ireland	O
)	O
66	O
69	O
,	O
david	O
carter	O
66	O
69	O
,	O
steve	O
webster	O

september	O
nikkei	S-MISC
settled	O
at	O
20,605	O
after	O
touching	O
an	O
intraday	O
low	O
of	O
20,530	O
against	O
its	O
previous	O
close	O
of	O
20,725	O
.	O

aamir	O
sohail	O
c	O
cork	O
b	O
croft	O
46	O

a	O
man	O
knifed	O
to	O
death	O
international	O
model	O
agnieszka	O
kotlarska	O
outside	O
her	O
home	O
in	O
wroclaw	O
,	O
western	O
poland	O
,	O
polish	S-MISC
television	O
said	O
on	O
wednesday	O
.	O

2.	O
ellina	O
zvereva	O
(	O
belarus	O
)	O
65.66	O

gdp	O
figures	O
are	O
quarterly	O
on	O
annualised	O
basis	O
.	O

1906	O
-	O
german-born	O
u.s.	O
biologist	O
max	O
delbruck	O
born	O
.	O

partizan	O
(	O
yugoslavia	O
)	O
,	O
alba	O
(	O
germany	O
)	O
,	O
dinamo	O
(	O
russia	O
)	O
and	O
benetton	O
(	O
italy	O
)	O
are	O
also	O
taking	O
part	O
in	O
the	O
event	O
which	O
continues	O
until	O
saturday	O
.	O

jordan	O
's	O
official	O
state	O
news	O
agency	O
petra	O
said	O
kabariti	O
would	O
hold	O
discussions	O
"	O
on	O
the	O
latest	O
developments	O
in	O
the	O
peace	O
process	O
and	O
bilateral	O
cooperation	O
"	O
.	O

richard	O
gephardt	O
--	O
gephardt	O
,	O
house	O
democratic	S-MISC
leader	O
,	O
is	O
a	O
politician	O
with	O
a	O
"	O
mr	O
clean	O
"	O
reputation	O
who	O
sought	O
the	O
presidency	O
eight	O
years	O
ago	O
and	O
is	O
widely	O
believed	O
to	O
still	O
have	O
ambitions	O
for	O
the	O
job	O
.	O

since	O
the	O
project	O
began	O
almost	O
two	O
years	O
ago	O
,	O
corps	O
volunteers	O
have	O
focused	O
on	O
african	B-MISC
american	E-MISC
troops	O
,	O
preparing	O
records	O
in	O
time	O
for	O
the	O
unveiling	O
in	O
washington	O
this	O
year	O
of	O
a	O
special	O
memorial	O
to	O
black	O
soldiers	O
who	O
fought	O
in	O
the	O
war	O
.	O

-docstart-	O

vladimir	O
smicer	O
(	O
lens	O
)	O
,	O
christopher	O
wreh	O
(	O
guingamp	O
)	O
.	O

the	O
latest	O
diplomatic	O
row	O
between	O
nigeria	O
's	O
military	O
government	O
and	O
the	O
club	O
of	O
britain	O
and	O
its	O
former	O
colonies	O
erupted	O
over	O
the	O
terms	O
of	O
a	O
visit	O
by	O
commonwealth	O
ministers	O
to	O
discuss	O
nigeria	O
's	O
suspension	O
.	O

eight	O
members	O
of	O
a	O
family	O
,	O
five	O
of	O
them	O
children	O
aged	O
between	O
two	O
and	O
seven	O
,	O
drowned	O
when	O
their	O
small	O
boat	O
sank	O
on	O
lake	O
maracaibo	O
in	O
western	O
venezuela	O
early	O
on	O
monday	O
,	O
authorities	O
said	O
.	O

organisers	O
had	O
hoped	O
to	O
include	O
1984	O
and	O
1988	O
champion	O
carl	O
lewis	O
in	O
the	O
squad	O
but	O
he	O
injured	O
himself	O
in	O
brussels	O
last	O
friday	O
.	O

israeli	S-MISC
security	O
forces	O
ransacked	O
a	O
bedouin	S-MISC
encampment	O
in	O
the	O
west	O
bank	O
on	O
monday	O
to	O
expel	O
them	O
from	O
an	O
area	O
which	O
palestinians	S-MISC
say	O
had	O
been	O
earmarked	O
for	O
jewish	S-MISC
settlement	O
expansion	O
,	O
residents	O
said	O
.	O

-docstart-	O

*	O
uic	O
,	O
part	O
of	O
insurer	O
gan	O
,	O
slid	O
12.19	O
percent	O
to	O
55.1	O
francs	O
after	O
reporting	O
a	O
net	O
attributable	O
first-half	O
loss	O
of	O
758	O
million	O
francs	O
after	O
the	O
close	O
on	O
monday	O
.	O

the	O
draft	O
suggests	O
further	O
sanctions	O
against	O
those	O
who	O
impede	O
a	O
political	O
solution	O
.	O

-docstart-	O

viral	O
meningitis	O
epidemic	O
kills	O
10	O
in	O
romania	O
.	O

we	O
had	O
70	O
reservations	O
for	O
the	O
train	O
,	O
but	O
that	O
does	O
n't	O
mean	O
there	O
were	O
70	O
passengers	O
aboard	O
,	O
"	O
garrity	O
said	O
.	O

an	O
italian	S-MISC
farmer	O
accused	O
of	O
multiple	O
homocide	O
has	O
confessed	O
to	O
mutilating	O
the	O
bodies	O
of	O
four	O
women	O
after	O
having	O
sex	O
with	O
them	O
,	O
the	O
italian	S-MISC
news	O
agency	O
ansa	O
reported	O
on	O
saturday	O
.	O

according	O
to	O
another	O
amoco	O
official	O
,	O
the	O
company	O
is	O
not	O
exploring	O
now	O
for	O
oil	O
anywhere	O
in	O
yemen	O
.	O

texas	O
74	O
55	O
.574	O
-	O

chang	O
committed	O
an	O
untidy	O
53	O
unforced	O
errors	O
,	O
though	O
he	O
made	O
seven	O
fewer	O
than	O
the	O
brazilian	S-MISC
,	O
who	O
also	O
walloped	O
a	O
woeful	O
24	O
double	O
faults	O
.	O

manchester	O
united	O
v	O
blackburn	O

a	O
shot	O
was	O
fired	O
,	O
but	O
onlookers	O
managed	O
to	O
disarm	O
the	O
man	O
.	O

ties	O
between	O
the	O
two	O
neighbours	O
,	O
strained	O
also	O
over	O
a	O
military	O
accord	O
between	O
turkey	O
and	O
israel	O
which	O
drew	O
strong	O
iranian	S-MISC
objections	O
,	O
have	O
improved	O
since	O
islamist	S-MISC
necmettin	O
erbakan	O
took	O
over	O
as	O
turkish	S-MISC
prime	O
minister	O
in	O
june	O
.	O

-docstart-	O

drew	O
said	O
peiris	O
,	O
a	O
bird	O
enthusiast	O
,	O
would	O
have	O
succeeded	O
with	O
the	O
fraud	O
if	O
he	O
had	O
not	O
tried	O
to	O
trade	O
a	O
fourth	O
pair	O
of	O
bogus	O
birds	O
after	O
an	O
associate	O
had	O
told	O
police	O
of	O
the	O
scam	O
.	O

michael	O
schumacher	O
of	O

bolton	O
3	O
norwich	O
1	O

women	O
's	O
100	O
metres	O
hurdles	O

simon	O
brown	O
1	O
2	O
1	O
11	O
10no	O
11.00	O

5.	O
kenneth	O
eriksson	O
(	O
sweden	O
)	O
subaru	B-MISC
impreza	E-MISC
3:22	O

data	O
give	O
variation	O
in	O
employed	O
persons	O
,	O
in	O
thousands	O
.	O

indicators	O
-	O
hungary	O
-	O
updated	O
aug	O
22	O
.	O

liberia	O
,	O
costa	O
rica	O
1996-08-26	O

peter	O
hedblom	O
(	O
sweden	O
)	O
70	O
75	O
,	O
pedro	O
linhart	O
(	O
spain	O
)	O
72	O
73	O
,	O

this	O
is	O
the	O
first	O
generation	O
of	O
african	B-MISC
americans	E-MISC
that	O
really	O
can	O
express	O
itself	O
without	O
fear	O
and	O
punishment	O
,	O
"	O
simon	O
said	O
.	O

he	O
said	O
later	O
that	O
the	O
rebels	O
had	O
handed	O
them	O
over	O
.	O

brussels	O
1996-08-24	O

canberra	O
30	O
auckland	O
6	O

"	O
he	O
was	O
also	O
able	O
to	O
handle	O
my	O
serve	O
pretty	O
easily	O
because	O
my	O
(	O
first	O
)	O
service	O
percentage	O
was	O
only	O
in	O
the	O
40s	O
.	O

taxable	O
health	O
deal	O
rated	O
aa2	O
/	O
vmig-1	O
-	O
moody	O
's	O
.	O

it	O
was	O
distributed	O
to	O
reporters	O
at	O
the	O
press	O
centre	O
of	O
clinton	O
's	O
democratic	S-MISC
convention	O
headquarters	O
just	O
hours	O
before	O
the	O
president	O
was	O
to	O
address	O
the	O
delegates	O
accepting	O
the	O
party	O
's	O
nomination	O
for	O
a	O
second	O
four-year	O
term	O
in	O
the	O
white	O
house	O
.	O

the	O
man	O
entered	O
the	O
northcote	O
college	O
swimming	O
pool	O
changing	O
sheds	O
on	O
monday	O
and	O
told	O
the	O
girl	O
and	O
a	O
friend	O
:	O
"	O
you	O
're	O
for	O
it	O
now	O
.	O
"	O

b	O
shares	O
--	O
issued	O
in	O
a	O
$	O
650-million	O
subscription	O
in	O
january	O
1994	O
--	O
rose	O
to	O
$	O
106.5	O
from	O
$	O
106.375	O
a	O
day	O
earlier	O
.	O

poland	O
and	O
cyprus	O
drew	O

r.	O
croft	O
not	O
out	O
5	O

china	O
said	O
many	O
countries	O
had	O
compromised	O
to	O
complete	O
the	O
treaty	O
and	O
that	O
the	O
issue	O
of	O
a	O
disarmament	O
schedule	O
could	O
be	O
discussed	O
in	O
future	O
negotiations	O
.	O

eastern	B-MISC
division	E-MISC

netanyahu	O
met	O
weizman	O
last	O
tuesday	O
and	O
voiced	O
his	O
opposition	O
,	O
yedioth	O
said	O
.	O

western	B-MISC
division	E-MISC

(	O
$	O
1=.6421	O
sterling	O
)	O

gaceta	O
de	O
los	O
negocios	O

the	O
survey	O
,	O
conducted	O
in	O
late	O
1995	O
and	O
the	O
early	O
part	O
of	O
this	O
year	O
by	O
management	O
consulting	O
firm	O
towers	O
perrin	O
,	O
showed	O
that	O
the	O
focus	O
will	O
be	O
on	O
an	O
employee	O
's	O
overall	O
value	O
to	O
the	O
company	O
's	O
bottom	O
line	O
--	O
rather	O
than	O
how	O
well	O
an	O
employee	O
performs	O
a	O
specific	O
task	O
.	O

cincinnati	O
64	O
63	O
.504	O
3	O
1/2	O

a	O
polish	S-MISC
diplomat	O
on	O
thursday	O
denied	O
a	O
polish	S-MISC
tabloid	O
report	O
this	O
week	O
that	O
libya	O
was	O
refusing	O
exit	O
visas	O
to	O
100	O
polish	S-MISC
nurses	O
trying	O
to	O
return	O
home	O
after	O
working	O
in	O
the	O
north	B-MISC
african	E-MISC
country	O
.	O

-	O
med	O
/	O
black	O
sea	O

soccer	O
-	O
barcelona	O
win	O
spanish	S-MISC
super	B-MISC
cup	E-MISC
.	O

--	O
zurich	O
editorial	O
,	O
+41	O
1	O
631	O
7340	O

essex	O
are	O
set	O
to	O
step	O
up	O
their	O
english	S-MISC
county	O
championship	O
challenge	O
with	O
a	O
fifth	O
consecutive	O
victory	O
after	O
new-ball	O
pair	O
neil	O
williams	O
and	O
mark	O
ilott	O
sent	O
gloucestershire	O
reeling	O
on	O
saturday	O
.	O

the	O
decisive	O
pitch	O
nearly	O
hit	O
ripken	O
and	O
gave	O
the	O
orioles	O
a	O
one-half	O
game	O
lead	O
over	O
the	O
chicago	O
white	O
sox	O
in	O
the	O
wild-card	O
race	O
.	O

19.	O
jim	O
payne	O
165,150	O

one	O
prominent	O
player	O
that	O
did	O
not	O
stay	O
for	O
the	O
open	S-MISC
was	O
french	B-MISC
open	E-MISC
champion	O
yvegeny	O
kafelnikov	O
,	O
who	O
after	O
being	O
dropped	O
three	O
spots	O
from	O
his	O
atp	O
ranking	O
to	O
a	O
seventh	O
seeding	O
,	O
withdrew	O
and	O
returned	O
home	O
to	O
russia	O
.	O

for	O
,	O
against	O
,	O
points	O
)	O
:	O

baseball	O
-	O
yankees	O
brawl	O
and	O
continue	O
to	O
slide	O
.	O

gloria	O
bistrita	O
4	O
1	O
0	O
3	O
3	O
9	O
3	O

for	O
,	O
goals	O
against	O
,	O
points	O
)	O
:	O

tax	O
/	O
loan	O
note	O
acct	O
14.828	O
15.687	O

"	O
what	O
happened	O
is	O
history	O
.	O
"	O

-docstart-	O

russian	S-MISC
security	O
chief	O
aleksander	O
lebed	O
faces	O
an	O
almost	O
impossible	O
task	O
in	O
chechnya	O
and	O
is	O
likely	O
to	O
be	O
sidelined	O
,	O
polish	S-MISC
foreign	O
minister	O
dariusz	O
rosati	O
was	O
reported	O
as	O
saying	O
on	O
wednesday	O
.	O

spring	O
chg	O
durum	O
(	O
m	O
)	O
chg	O
white	O
chg	O

but	O
he	O
has	O
had	O
second	O
thoughts	O
since	O
then	O
.	O
"	O

the	O
present	O
noise	O
levels	O
have	O
applied	O
at	O
heathrow	O
,	O
one	O
of	O
the	O
world	O
's	O
busiest	O
airports	O
,	O
since	O
1959	O
and	O
at	O
gatwick	O
since	O
1968	O
.	O

western	B-MISC
division	E-MISC

9.	O
vasas	O
3	O
1	O
1	O
1	O
3	O
3	O
4	O

for	O
sunday	O
's	O
