"	O
local	O
radio	O
and	O
television	O
there	O
(	O
in	O
zvornik	S-LOC
)	O
are	O
advising	O
people	O
to	O
step	O
back	O
and	O
take	O
it	O
easy	O
.	O

reagan	S-PER
recovered	O
fully	O
from	O
his	O
wounds	O
but	O
brady	S-PER
,	O
who	O
was	O
close	O
to	O
death	O
after	O
being	O
shot	O
by	O
john	B-PER
hinckley	I-PER
jr	E-PER
.	O

8	O
equal	O
.	O

9,000	O
.	O

1870	O
-	O
in	O
france	S-LOC
,	O
the	O
second	B-MISC
empire	E-MISC
was	O
ended	O
and	O
napoleon	B-PER
iii	E-PER
was	O
deposed	O
after	O
his	O
surrender	O
two	O
days	O
earlier	O
in	O
the	O
franco-prussian	S-MISC
war	O
.	O

(	O
7-0	O
)	O
6-3	O

florida	S-LOC
cop	O
disguised	O
as	O
shrub	O
nabs	O
bad	O
guys	O
.	O

1	O
-	O
wang	B-PER
chen	E-PER
(	O
china	S-LOC
)	O
beat	O
cindana	S-PER
(	O
indonesia	S-LOC
)	O
11-3	O
1ama	S-PER
(	O
japan	S-LOC
)	O
beat	O
margit	B-PER
borg	E-PER
(	O
sweden	S-LOC
)	O
11-6	O
11-6	O

a	O
foreign	O
ministry	O
spokesman	O
said	O
in	O
a	O
statement	O
read	O
on	O
algerian	S-MISC
television	O
that	O
algeria	S-LOC
"	O
has	O
received	O
with	O
concern	O
the	O
information	O
over	O
a	O
meeting	O
of	O
terrorist	O
groups	O
working	O
against	O
the	O
interests	O
of	O
the	O
arab	S-MISC
and	O
islamic	S-MISC
world	O
.	O
"	O

"	O
i	O
feared	O
he	O
would	O
flee	O
from	O
work	O
or	O
steal	O
my	O
belongings	O
,	O
"	O
the	O
kathmandu	B-ORG
post	E-ORG
newspaper	O
quoted	O
munakarmi	S-PER
as	O
saying	O
after	O
his	O
arrest	O
.	O

hong	B-LOC
kong	E-LOC
1996-08-29	O

pakistan	S-LOC
first	O
innings	O
(	O
overnight	O
339-4	O
)	O

ankara	S-LOC
1996-08-28	O

graham	B-PER
watts	E-PER
,	O
chief	O
executive	O
of	O
the	O
construction	B-ORG
industry	I-ORG
council	E-ORG
,	O
said	O
:	O
"	O
i	O
do	O
n't	O
think	O
many	O
firms	O
involved	O
in	O
tendering	O
for	O
sensitive	O
projects	O
realise	O
the	O
impact	O
environmental	O
activity	O
has	O
on	O
the	O
cost	O
of	O
running	O
a	O
project	O
.	O

the	O
factions	O
should	O
agree	O
to	O
appoint	O
a	O
transitional	O
leader	O
,	O
draft	O
a	O
new	O
constitution	O
,	O
collect	O
heavy	O
weapons	O
,	O
create	O
a	O
national	O
army	O
and	O
hold	O
free	O
elections	O
in	O
which	O
the	O
transitional	O
leader	O
would	O
be	O
barred	O
from	O
standing	O
,	O
he	O
added	O
.	O

standings	O
:	O

48.637	O
seconds	O
(	O
average	O
speed	O
158.82	O
kph	O
)	O

8.	O
bernard	B-PER
barmasai	E-PER
(	O
kenya	S-LOC
)	O
8:17.94	O

eau	B-ORG
claire	E-ORG
,	O
wisc	B-LOC
.	E-LOC

lugano	S-ORG
9	O
1	O
4	O
4	O
6	O
15	O
7	O

joining	O
chang	S-PER
into	O
the	O
second	O
round	O
was	O
wimbledon	S-MISC
runner-up	O
malivai	B-PER
washington	E-PER
,	O
the	O
11th	O
seed	O
,	O
who	O
also	O
needed	O
four	O
sets	O
to	O
get	O
past	O
talented	O
moroccan	S-MISC
karim	B-PER
alami	E-PER
6-4	O
2-6	O
7-6	O
(	O
7-5	O
)	O
6-1	O
.	O

new	B-LOC
york	E-LOC
1996-08-29	O

hong	B-LOC
kong	E-LOC
1996-08-23	O

samsung	S-ORG
13	O
hyundai	S-ORG
3	O

mother	B-PER
teresa	E-PER
's	O
condition	O
improved	O
on	O
sunday	O
as	O
her	O
fever	O
abated	O
,	O
and	O
on	O
monday	O
she	O
was	O
able	O
to	O
scribble	O
notes	O
to	O
doctors	O
and	O
nuns	O
.	O

geneva	S-LOC
1996-08-26	O

williams	S-PER
(	O
5-12	O
)	O
,	O
who	O
snapped	O
a	O
personal	O
three-game	O
losing	O
streak	O
,	O
allowed	O
five	O
hits	O
,	O
walked	O
two	O
and	O
struck	O
out	O
five	O
.	O

quarterly	O

he	O
joined	O
mickey	B-PER
cochrane	E-PER
,	O
johnny	B-PER
bench	E-PER
and	O
terry	B-PER
kennedy	E-PER
as	O
the	O
only	O
catchers	O
with	O
40	O
doubles	O
in	O
a	O
season	O
.	O

a	O
british	S-MISC
minister	O
expressed	O
his	O
government	O
's	O
official	O
disquiet	O
on	O
thursday	O
at	O
the	O
recent	O
death	O
of	O
a	O
british	S-MISC
citizen	O
of	O
bangladeshi	S-MISC
origin	O
at	O
dhaka	S-LOC
airport	O
.	O

alex	B-PER
o'brien	E-PER
(	O
u.s.	S-LOC
)	O
beat	O
byron	B-PER
black	E-PER
(	O
zimbabwe	S-LOC
)	O
7-6	O
(	O
7-2	O
)	O
6-2	O

a	O
sarajevo	S-LOC
daily	O
newspaper	O
,	O
dnevi	B-ORG
avaz	E-ORG
,	O
which	O
is	O
close	O
to	O
bosnia	S-LOC
's	O
moslem	S-MISC
nationalist	O
sda	S-ORG
party	O
,	O
on	O
monday	O
said	O
the	O
osce	S-ORG
would	O
postpone	O
the	O
municipal-level	O
elections	O
until	O
the	O
spring	O
of	O
1997	O
because	O
of	O
the	O
refugee	O
registration	O
problems	O
.	O

it	O
said	O
the	O
military	O
presence	O
reflects	O
cooperation	O
between	O
president	O
saddam	B-PER
hussein	E-PER
and	O
the	O
puk	S-ORG
's	O
rival	O
,	O
the	O
kurdistan	B-ORG
democratic	I-ORG
party	E-ORG
(	O
kdp	S-ORG
)	O
.	O

halftime	O
0-1	O
.	O

in	O
its	O
weekly	O
report	O
released	O
monday	O
,	O
the	O
service	O
said	O
kansas	S-LOC
topsoil	O
moisture	O
was	O
rated	O
eight	O
percent	O
surplus	O
,	O
77	O
percent	O
adequate	O
and	O
15	O
percent	O
short	O
to	O
very	O
short	O
.	O

9.	O
akira	B-PER
ryo	E-PER
(	O
japan	S-LOC
)	O
kawasaki	S-ORG
38:50.269	O

1.206	O
bln	O
3	O
days	O

soccer	O
-	O
parma	S-ORG
,	O
roma	S-ORG
and	O
udinese	S-ORG
out	O
of	O
italian	B-MISC
cup	E-MISC
.	O

atlante	S-ORG
1	O
atlas	S-ORG
1	O

hereford	S-ORG
3	O
1	O
0	O
2	O
1	O
2	O
3	O

this	O
is	O
a	O
decision	O
of	O
the	O
leadership	O
,	O
"	O
garang	S-PER
said	O
.	O

we	O
will	O
dislodge	O
the	O
bhutto	S-PER
government	O
.	O

-	O
netanyahu	S-PER
opposes	O
transit	O
camps	O
for	O
foreign	O
workers	O
facing	O
expulsion	O
.	O

for	O
,	O
against	O
,	O
points	O
)	O
:	O

owens	S-PER
's	O
widow	O
ruth	S-PER
is	O
not	O
well	O
enough	O
to	O
attend	O
but	O
a	O
message	O
from	O
her	O
will	O
be	O
read	O
out	O
by	O
the	O
sprinter	O
's	O
grand-daughter	O
gina	B-PER
tillman	E-PER
during	O
the	O
meeting	O

"	O
multi-layers	O
kept	O
management	O
at	O
a	O
distance	O
from	O
its	O
customers	O
,	O
"	O
o'neal	S-PER
said	O
.	O

attendance	O
10,000	O
.	O

1998	O
575,000	O

russian	S-MISC
security	O
chief	O
aleksander	B-PER
lebed	E-PER
faces	O
an	O
almost	O
impossible	O
task	O
in	O
chechnya	S-LOC
and	O
is	O
likely	O
to	O
be	O
sidelined	O
,	O
polish	S-MISC
foreign	O
minister	O
dariusz	B-PER
rosati	E-PER
was	O
reported	O
as	O
saying	O
on	O
wednesday	O
.	O

he	O
again	O
dismissed	O
charges	O
that	O
he	O
had	O
distanced	O
himself	O
from	O
the	O
black	O
community	O
during	O
his	O
successful	O
football	O
and	O
commercial	O
career	O
,	O
only	O
to	O
seek	O
their	O
support	O
after	O
he	O
faced	O
murder	O
charges	O
.	O

british	B-ORG
data	I-ORG
management	E-ORG
's	O
shares	O
slipped	O
0.5	O
pence	O
to	O
179.5p	O
,	O
valuing	O
that	O
company	O
at	O
around	O
45	O
million	O
stg	O
.	O

the	O
yankees	S-ORG
have	O
allowed	O
at	O
least	O
two	O
runs	O
in	O
the	O
first	O
inning	O
in	O
six	O
straight	O
games	O
,	O
getting	O
outscored	O
21-1	O
in	O
the	O
first	O
inning	O
in	O
that	O
span	O
.	O

sao	B-ORG
paulo	E-ORG
2	O
santos	S-ORG
1	O

nantes	S-ORG
3	O
0	O
1	O
2	O
2	O
5	O
1	O

"	O
after	O
the	O
(	O
bosnian	S-MISC
)	O
elections	O
(	O
on	O
september	O
14	O
)	O
the	O
troops	O
will	O
start	O
being	O
reduced	O
from	O
the	O
beginning	O
of	O
october	O
from	O
60,000	O
to	O
about	O
20,000	O
.	O

chicago	S-ORG
63	O
64	O
.496	O
4	O
1/2	O

"	O
i	O
've	O
known	O
herschelle	S-PER
since	O
he	O
was	O
11	O
years	O
old	O
and	O
he	O
showed	O
in	O
england	S-LOC
how	O
he	O
has	O
matured	O
.	O

it	O
's	O
whether	O
i	O
have	O
got	O
the	O
enthusiasm	O
for	O
the	O
training	O
over	O
the	O
next	O
four	O
years	O
.	O

1-0	O
.	O

brunswijk	S-PER
led	O
a	O
rebel	O
group	O
of	O
about	O
1,000	O
in	O
a	O
1986	O
uprising	O
against	O
the	O
regime	O
of	O
military	O
strongman	O
desi	B-PER
bouterse	E-PER
.	O

at	O
minnesota	S-LOC
,	O
john	B-PER
jaha	E-PER
's	O
three-run	O
homer	O
,	O
his	O
26th	O
,	O
capped	O
a	O
five-run	O
eighth	O
inning	O
that	O
rallied	O
the	O
milwaukee	B-ORG
brewers	E-ORG
to	O
a	O
10-7	O
victory	O
over	O
the	O
twins	S-ORG
.	O

rochdale	S-ORG
,	O
scarborough	S-ORG
v	O
northampton	S-ORG
,	O
torquay	S-ORG
v	O
exeter	S-ORG
,	O
wigan	S-ORG
v	O

u.s.	B-LOC
midwest	E-LOC
hog	O
market	O
seen	O
steady	O
tuesday	O
-	O
trade	O
.	O

some	O
moslem	S-MISC
refugees	O
among	O
the	O
385	O
registered	O
voters	O
hungary	S-LOC
's	O
largest	O
camp	O
nagyatad	S-LOC
have	O
written	O
to	O
the	O
osce	S-ORG
complaining	O
that	O
they	O
were	O
unable	O
to	O
vote	O
in	O
contests	O
for	O
the	O
president	O
or	O
assembly	O
of	O
the	O
bosnian-croat	B-LOC
federation	E-LOC
,	O
where	O
most	O
moslems	S-MISC
live	O
.	O

london	S-LOC
1996-08-29	O

"	O
we	O
do	O
n't	O
believe	O
the	O
government	O
will	O
make	O
its	O
timetable	O
,	O
"	O
he	O
added	O
.	O

colorado	S-ORG
68	O
63	O
.519	O
3	O
1/2	O

10.	O
robert	B-PER
stefko	E-PER
(	O
slovakia	S-LOC
)	O
28:42.26	O

"	O
a	O
preview	O
of	O
the	O
second	O
half	O
of	O
1996	O
does	O
not	O
reveal	O
any	O
signs	O
of	O
a	O
significant	O
improvement	O
in	O
market	O
conditions	O
,	O
"	O
lenzing	S-ORG
said	O
in	O
a	O
statement	O
released	O
ahead	O
of	O
its	O
earnings	O
conference	O
.	O

2.	O
ato	B-PER
boldon	E-PER
(	O
trinidad	S-LOC
)	O
19.99	O

his	O
health	O
was	O
the	O
subject	O
of	O
much	O
recent	O
speculation	O
.	O

standings	O
after	O
games	O
played	O
on	O
wednesday	O
(	O
tabulate	O
under	O

france	S-LOC
on	O
saturday	O
handed	O
a	O
suspected	O
member	O
of	O
the	O
basque	S-MISC
separatist	O
group	O
eta	S-ORG
to	O
spanish	S-MISC
authorities	O
,	O
french	S-MISC
interior	B-ORG
ministry	E-ORG
officials	O
said	O
.	O

"	O
(	O
yeltsin	S-PER
)	O
controls	O
internal	O
and	O
international	O
policies	O
,	O
daily	O
receives	O
a	O
big	O
packet	O
of	O
documents	O
from	O
moscow	S-LOC
,	O
which	O
demand	O
his	O
intervention	O
...	O

3.	O
jans	B-PER
koerts	E-PER
(	O
netherlands	S-LOC
)	O
palmans	S-ORG

-docstart-	O

-docstart-	O

1.	O
pivotal	S-PER
100-30	O
(	O
ridden	O
by	O
george	B-PER
duffield	E-PER
)	O

euroswiss	S-ORG
(	O
sep	O
)	O
97.79	O
97.80	O
97.82	O

davis	S-PER
71	O
73	O

iraq	S-LOC
's	O
deputy	O
ambassador	O
,	O
saeed	B-PER
hasan	E-PER
,	O
noted	O
that	O
the	O
may	O
20	O
accord	O
said	O
that	O
the	O
number	O
of	O
personnel	O
would	O
be	O
determined	O
by	O
the	O
united	B-ORG
nations	E-ORG
and	O
that	O
the	O
government	O
of	O
iraq	S-LOC
would	O
be	O
consulted	O
.	O

michael	B-PER
schumacher	E-PER
's	O
victory	O
in	O
the	O
belgian	S-MISC
formula	B-MISC
one	I-MISC
grand	I-MISC
prix	E-MISC
at	O
spa-francorchamps	S-LOC
sparked	O
a	O
speeding	O
epidemic	O
on	O
belgian	S-MISC
roads	O
after	O
the	O
race	O
was	O
over	O
.	O

and	O
that	O
means	O
i	O
am	O
all	O
right	O
,	O
"	O
he	O
told	O
reporters	O
invited	O
to	O
his	O
home	O
.	O

tuesday	O
's	O
demolition	O
came	O
a	O
day	O
after	O
plo	S-ORG
officials	O
said	O
they	O
had	O
bowed	O
to	O
netanyahu	S-PER
's	O
demand	O
they	O
close	O
offices	O
in	O
jerusalem	S-LOC
.	O

gdp	O

the	O
names	S-MISC
had	O
been	O
scheduled	O
to	O
decide	O
whether	O
to	O
accept	O
or	O
reject	O
the	O
offer	O
by	O
1100	O
gmt	S-MISC
wednesday	O
,	O
but	O
lloyd	B-ORG
's	E-ORG
chairman	O
david	B-PER
rowland	E-PER
said	O
on	O
tuesday	O
the	O
offer	O
would	O
be	O
extended	O
.	O

the	O
tabloid	O
star	B-ORG
magazine	E-ORG
reported	O
the	O
married	O
morris	S-PER
had	O
a	O
lengthy	O
affair	O
with	O
a	O
$	O
200-an-hour	O
prostitute	O
who	O
he	O
allowed	O
to	O
eavesdrop	O
on	O
telephone	O
conversations	O
with	O
clinton	S-PER
,	O
and	O
with	O
whom	O
he	O
shared	O
white	B-LOC
house	E-LOC
speeches	O
before	O
they	O
were	O
made	O
.	O

total	O
1,113,785	O
up	O
3.8	O

london	S-LOC
1996-08-25	O

california	S-ORG
at	O
baltimore	S-LOC

"	O
they	O
want	O
to	O
drive	O
you	O
out	O
of	O
politics	O
and	O
they	O
ca	O
n't	O
,	O
"	O
he	O
added	O
.	O
"	O

carlisle	S-ORG
1	O
leyton	B-ORG
orient	E-ORG
0	O

the	O
harvest	O
is	O
gathered	O
in	O
the	O
dry	O
areas	O
,	O
but	O
rainfall	O
in	O
western	B-LOC
ukraine	E-LOC
has	O
delayed	O
harvesting	O
there	O
.	O

suwon	S-ORG
4	O
pusan	S-ORG
0	O
(	O
halftime	O
2-0	O
)	O

koranic	S-MISC
reading	O
sessions	O
and	O
prayers	O
were	O
to	O
be	O
held	O
in	O
the	O
farming	O
town	O
of	O
badi-tondon	S-LOC
,	O
near	O
his	O
home	O
about	O
60	O
km	O
(	O
40	O
miles	O
)	O
from	O
the	O
capital	O
conakry	S-LOC
.	O

in	O
keeping	O
with	O
its	O
pioneering	O
image	O
in	O
the	O
area	O
of	O
welfare	O
,	O
wisconsin	S-LOC
was	O
the	O
first	O
state	O
to	O
submit	O
an	O
administrative	O
plan	O
under	O
the	O
nation	O
's	O
new	O
welfare	O
law	O
,	O
gov	O
.	O

women	O
's	O
400	O
metres	O

-docstart-	O

two	O
players	O
have	O
withdrawn	O
from	O
the	O
republic	B-LOC
of	I-LOC
ireland	E-LOC
squad	O
for	O
the	O
1998	O
world	B-MISC
cup	E-MISC
qualifying	O
match	O
against	O
liechenstein	S-LOC
on	O
august	O
31	O
,	O
the	O
football	B-ORG
association	I-ORG
of	I-ORG
ireland	E-ORG
said	O
in	O
a	O
statement	O
on	O
friday	O
.	O

kansas	B-ORG
city	E-ORG
58	O
72	O
.446	O
19	O

essendon	S-ORG
14.16	O
(	O
100	O
)	O
sydney	S-ORG
12.10	O
(	O
82	O
)	O

suwon	S-ORG
0	O
3	O
0	O
3	O
3	O
3	O

los	B-LOC
angeles	E-LOC
1996-08-22	O

(	O
1-1	O
)	O

news	B-ORG
corp	E-ORG
said	O
strong	O
performances	O
in	O
u.s.	S-LOC
television	O
and	O
british	S-MISC
newspapers	O
were	O
offset	O
by	O
lower	O
profits	O
from	O
news	B-ORG
corp	E-ORG
's	O
magazine	O
and	O
publishing	O
divisions	O
and	O
further	O
hefty	O
losses	O
from	O
its	O
asian	B-ORG
star	I-ORG
tv	E-ORG
operations	O
.	O

leicestershire	S-ORG
353	O
.	O

leading	O
russian	S-MISC
shares	O
edged	O
down	O
on	O
wednesday	O
in	O
thin	O
volume	O
in	O
the	O
absence	O
of	O
western	S-MISC
orders	O
,	O
traders	O
said	O
.	O

winning	O
percentage	O
,	O
games	O
behind	O
first	O
place	O
)	O

irish	B-ORG
independent	E-ORG

attendance	O
:	O
5,000	O

he	O
said	O
the	O
city	O
council	O
would	O
be	O
"	O
ironically	O
present	O
"	O
when	O
the	O
comics	O
made	O
their	O
proclamation	O
on	O
the	O
same	O
day	O
bossi	S-PER
has	O
threatened	O
to	O
declare	O
the	O
birth	O
of	O
padania	S-LOC
,	O
the	O
name	O
he	O
has	O
given	O
to	O
northern	O
italy	S-LOC
.	O

bodies	O
found	O
at	O
site	O
of	O
russian	S-MISC
jet	O
crash	O
-	O
officials	O
.	O

guy	B-PER
forget	E-PER
(	O
france	S-LOC
)	O
beat	O
grant	B-PER
stafford	E-PER
(	O
south	B-LOC
africa	E-LOC
)	O
3-6	O
2-6	O
6-4	O
7-6	O
(	O
7-2	O
)	O
6-3	O

bundesliga	S-MISC
standings	O
after	O
tuesday	O
's	O
games	O
(	O
tabulate	O
under	O

san	B-LOC
jose	E-LOC
,	O
costa	B-LOC
rica	E-LOC
1996-08-28	O

graafschap	B-ORG
doetinchem	E-ORG
2	O
1	O
1	O
0	O
4	O
3	O
4	O

4.	O
marco	B-PER
lietti	E-PER
(	O
italy	S-LOC
)	O
mg-technogym	S-ORG
1	O
minute	O
14	O
seconds	O

allensbach	S-ORG
june	O
12	O
37.4	O
32.8	O
7.3	O
12.3	O
5.4	O

senator	O
dianne	B-PER
feinstein	E-PER
,	O
a	O
california	S-LOC
democrat	S-MISC
,	O
called	O
it	O
a	O
"	O
big	O
bump	O
"	O
in	O
the	O
way	O
of	O
the	O
clinton	S-PER
campaign	O
.	O

"	O
the	O
client	O
's	O
goal	O
is	O
to	O
complete	O
its	O
year	O
2000	O
conversion	O
activities	O
by	O
the	O
end	O
of	O
1997	O
,	O
"	O
the	O
statement	O
said	O
.	O

italians	S-MISC
hold	O
hiv-pensioner	S-MISC
for	O
harassing	O
hookers	O
.	O

-docstart-	O

chicago	S-ORG
at	O
atlanta	S-LOC

(	O
ferhaoui	S-PER
4th	O
,	O
lefevre	S-PER
13th	O
)	O
.	O

282	O
corey	B-PER
pavin	E-PER
73	O
70	O
70	O
69	O

manchester	B-ORG
united	E-ORG
3	O
1	O
2	O
0	O
7	O
4	O
5	O

jonathon	B-PER
power	E-PER
(	O
canada	S-LOC
)	O
beat	O
ahmed	B-PER
barada	E-PER
(	O
egypt	S-LOC
)	O
11-15	O
8-15	O

oakland	S-ORG
at	O
new	B-LOC
york	E-LOC

r.	B-PER
blakey	E-PER
109	O
not	O
out	O
,	O
m.	B-PER
moxon	E-PER
66	O
,	O
m.	B-PER
vaughan	E-PER
57	O
)	O
.	O

golf	O
-	O
players	O
divided	O
on	O
cart	O
request	O
for	O
olazabal	S-PER
.	O

they	O
said	O
dead	O
included	O
five	O
refugees	O
from	O
the	O
indian-ruled	S-MISC
part	O
of	O
kashmir	S-LOC
,	O
where	O
moslem	S-MISC
militants	O
have	O
waged	O
a	O
separatist	O
revolt	O
since	O
early	O
1990	O
.	O

the	O
strike	O
,	O
called	O
by	O
the	O
main	O
opposition	O
bangladesh	B-ORG
nationalist	I-ORG
party	E-ORG
(	O
bnp	S-ORG
)	O
,	O
to	O
denounce	O
the	O
deaths	O
of	O
four	O
students	O
killed	O
by	O
police	O
over	O
the	O
last	O
few	O
days	O
,	O
coincided	O
with	O
a	O
visit	O
to	O
the	O
area	O
by	O
hasina	S-PER
.	O

2.	O
moore	S-PER
34	O

the	O
trax	S-LOC
well	O
is	O
one	O
of	O
the	O
prospects	O
developed	O
by	O
arch	S-ORG
through	O
its	O
early	O
1996	O
purchase	O
of	O
trax	B-ORG
petroleums	I-ORG
ltd	E-ORG
,	O
the	O
company	O
said	O
.	O

"	O
i	O
do	O
n't	O
see	O
that	O
possibility	O
because	O
india	S-LOC
is	O
not	O
entering	O
into	O
any	O
arms	O
race	O
,	O
"	O
he	O
said	O
.	O
"	O

the	O
win	O
put	O
hamburg	S-ORG
in	O
second	O
place	O
in	O
the	O
german	S-MISC
first	O
division	O
after	O
three	O
games	O
,	O
though	O
that	O
may	O
change	O
after	O
the	O
other	O
sides	O
play	O
on	O
saturday	O
.	O

carlisle	S-ORG
3	O
2	O
1	O
0	O
2	O
0	O
7	O

-docstart-	O

kan	S-PER
told	O
a	O
cabinet	O
meeting	O
on	O
tuesday	O
that	O
no	O
new	O
victims	O
have	O
been	O
reported	O
since	O
august	O
8	O
,	O
indicating	O
that	O
the	O
peak	O
has	O
passed	O
,	O
at	O
least	O
for	O
sakai	S-LOC
.	O

botham	S-PER
dashed	O
back	O
to	O
portsmouth	S-LOC
and	O
took	O
the	O
field	O
as	O
the	O
thrid	O
over	O
began	O
.	O

but	O
the	O
crowd	O
dispersed	O
without	O
incident	O
.	O

the	O
visitors	O
had	O
started	O
the	O
day	O
optimistically	O
by	O
sending	O
back	O
former	O
england	S-LOC
captain	O
graham	B-PER
gooch	E-PER
when	O
he	O
added	O
just	O
six	O
to	O
his	O
overnight	O
105	O
,	O
but	O
essex	S-ORG
went	O
on	O
to	O
make	O
532	O
for	O
eight	O
before	O
declaring	O
.	O

3.	O
lance	B-PER
armstrong	E-PER
(	O
u.s.	S-LOC
)	O
motorola	S-ORG

it	O
brought	O
in	O
4,275	O
tonnes	O
of	O
british	S-MISC
mutton	O
,	O
some	O
10	O
percent	O
of	O
overall	O
imports	O
.	O

central	B-MISC
division	E-MISC

-docstart-	O

tapie	S-PER
faces	O
a	O
probable	O
spell	O
in	O
prison	O
after	O
he	O
loses	O
his	O
parliamentary	O
immunity	O
,	O
since	O
two	O
appeal	O
courts	O
have	O
confirmed	O
jail	O
sentences	O
of	O
eight	O
and	O
six	O
months	O
against	O
him	O
for	O
tax	O
fraud	O
and	O
rigging	O
a	O
soccer	O
match	O
.	O

reuters	S-ORG
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

the	O
uae	S-LOC
said	O
on	O
monday	O
it	O
would	O
hand	O
over	O
the	O
three	O
to	O
the	O
international	B-ORG
red	I-ORG
crescent	E-ORG
,	O
possibly	O
last	O
tuesday	O
.	O

ian	B-PER
botham	E-PER
began	O
his	O
test	O
career	O
in	O
1977	O
by	O
dismissing	O
australian	S-MISC
captain	O
greg	B-PER
chappell	E-PER
with	O
a	O
long	O
hop	O
and	O
went	O
on	O
to	O
become	O
his	O
country	O
's	O
most	O
successful	O
all-rounder	O
ever	O
with	O
5,200	O
runs	O
,	O
383	O
wickets	O
plus	O
120	O
catches	O
in	O
102	O
tests	O
.	O

leeds	B-ORG
united	E-ORG
defender	O
gary	B-PER
kelly	E-PER
is	O
unable	O
to	O
travel	O
because	O
of	O
a	O
knee	O
injury	O
picked	O
up	O
in	O
monday	O
's	O
1-0	O
victory	O
over	O
wimbledon	S-ORG
at	O
elland	B-LOC
road	E-LOC
.	O

-docstart-	O

montreal	S-ORG
at	O
san	B-LOC
francisco	E-LOC

(	O
in	O
billions	O
of	O
yen	O
unless	O
specified	O
)	O

spa-francorchamps	S-LOC
,	O
belgium	S-LOC
1996-08-25	O

lyon	S-ORG
3	O
1	O
1	O
1	O
4	O
4	O
4	O

australian	B-MISC
open	E-MISC
runner-up	O
anke	B-PER
huber	E-PER
of	O
germany	S-LOC
,	O
the	O
sixth	O
seed	O
,	O
was	O
undone	O
by	O
an	O
unlucky	O
draw	O
that	O
put	O
her	O
against	O
17th	O
ranked	O
south	B-MISC
african	E-MISC
amanda	B-PER
coetzer	E-PER
in	O
her	O
opening	O
match	O
.	O

arafat	S-PER
had	O
earlier	O
blasted	O
israel	S-LOC
saying	O
its	O
policies	O
amounted	O
to	O
a	O
declaration	O
of	O
war	O
against	O
the	O
palestinian	S-MISC
people	O
.	O

indicators	O
-	O
hungary	S-LOC
-	O
updated	O
aug	O
22	O
.	O

lamonts	B-ORG
apparel	E-ORG
files	O
reorganization	O
plan	O
.	O

diana	S-PER
's	O
office	O
said	O
on	O
saturday	O
the	O
princess	O
had	O
sent	O
a	O
message	O
to	O
the	O
nobel	B-MISC
peace	I-MISC
prize-winning	E-MISC
missionary	O
as	O
news	O
broke	O
this	O
week	O
of	O
her	O
battle	O
against	O
heart	O
problems	O
and	O
malaria	O
.	O

chuck	B-PER
finley	E-PER
(	O
12-12	O
)	O
snapped	O
a	O
four-game	O
losing	O
streak	O
.	O

anytime	O
somebody	O
gets	O
the	O
opportunity	O
to	O
enter	O
the	O
next	O
era	O
with	O
such	O
a	O
big	O
bang	O
has	O
got	O
to	O
be	O
seen	O
as	O
a	O
strong	O
message	O
to	O
the	O
industry	O
.	O
"	O

soccer	O
-	O
seychelles	S-LOC
fail	O
in	O
bid	O
for	O
historic	O
victory	O
.	O

--	O
prague	B-ORG
newsroom	E-ORG
,	O
42-2-2423-0003	O

corsica	S-LOC
has	O
been	O
racked	O
by	O
low-level	O
separatist-inspired	O
violence	O
,	O
principally	O
directed	O
against	O
government	O
targets	O
,	O
for	O
two	O
decades	O
.	O

-docstart-	O

he	O
has	O
invited	O
35	O
indian	S-MISC
leaders	O
to	O
lunch	O
next	O
tuesday	O
.	O

mickelson	S-PER
,	O
greg	B-PER
norman	E-PER
(	O
australia	S-LOC
)	O

men	O
's	O
200	O
metres	O

-docstart-	O

summary	O
of	O
dutch	S-MISC
first	O
division	O
soccer	O
match	O
played	O
on	O
thursday	O
:	O

7.	O
ireland	S-LOC
8.45	O

egypt	S-LOC
blames	O
istanbul	S-LOC
control	O
tower	O
for	O
accident	O
.	O

starting	O
price	O
at	O
the	O
auction	O
was	O
2,746	O
roubles	O
a	O
share	O
and	O
the	O
40	O
lots	O
sold	O
for	O
between	O
2,840	O
and	O
2,998	O
roubles	O
a	O
share	O
,	O
the	O
ffk	S-ORG
said	O
in	O
a	O
statement	O
.	O

brussels	S-LOC
1996-08-25	O

2.	O
davidson	B-PER
ezinwa	E-PER
(	O
nigeria	S-LOC
)	O
10.18	O

-docstart-	O

the	O
boat	O
ran	O
out	O
of	O
fuel	O
and	O
did	O
not	O
have	O
a	O
radio	O
to	O
call	O
for	O
help	O
,	O
navy	S-ORG
spokesman	O
lt.	O
italo	B-PER
pineda	E-PER
said	O
.	O

vice-president	O
khemais	B-PER
chammari	E-PER
last	O
july	O
was	O
sentenced	O
to	O
five	O
years	O
in	O
prison	O
on	O
a	O
charge	O
of	O
disclosing	O
secrets	O
of	O
judicial	O
proceedings	O
in	O
moada	S-PER
's	O
affair	O
.	O

a	O
forensic	O
scientist	O
who	O
examined	O
the	O
supposed	O
skull	O
of	O
19th	O
century	O
king	O
hintsa	S-PER
,	O
a	O
chief	O
of	O
president	O
nelson	B-PER
