"	O

-docstart-	O

waalwijk	S-ORG
2	O
(	O
dos	B-PER
santos	E-PER
38th	O
,	O
van	B-PER
arum	E-PER
73th	O
penalty	O
)	O
.	O

johannesburg	S-LOC
1996-08-28	O

in	O
1968	O
,	O
ivac	S-ORG
introduced	O
the	O
world	O
's	O
first	O
infusion	O
therapy	O
monitoring	O
device	O
.	O

three	O
afghan	S-MISC
guards	O
brought	O
to	O
the	O
united	B-LOC
arab	I-LOC
emirates	E-LOC
last	O
week	O
by	O
russian	S-MISC
hostages	O
who	O
escaped	O
from	O
the	O
taleban	S-MISC
militia	O
will	O
return	O
to	O
afghanistan	S-LOC
in	O
a	O
few	O
days	O
,	O
the	O
afghan	S-MISC
embassy	O
in	O
abu	B-LOC
dhabi	E-LOC
said	O
on	O
thursday	O
.	O

carlos	B-PER
moya	E-PER
(	O
spain	S-LOC
)	O
vs.	O
scott	B-PER
humphries	E-PER
(	O
u.s.	S-LOC
)	O

-docstart-	O

a	O
12-year-old	O
florida	S-LOC
boy	O
hanged	O
himself	O
in	O
his	O
backyard	O
just	O
hours	O
before	O
he	O
was	O
due	O
to	O
start	O
at	O
a	O
new	O
school	O
on	O
monday	O
,	O
police	O
said	O
.	O

irish	B-ORG
independent	E-ORG

i	O
got	O
the	O
good	O
part	O
of	O
the	O
bat	O
on	O
it	O
and	O
it	O
carried	O
out	O
.	O
"	O

note	O
-	O
industrial	O
gases	O
maker	O
hoek	B-ORG
loos	I-ORG
nv	E-ORG
.	O

2.	O
falilat	B-PER
ogunkoya	E-PER
(	O
nigeria	S-LOC
)	O
22.58	O

anne	B-PER
murray	E-PER

a	O
belgian	S-MISC
brewery	O
has	O
offered	O
to	O
pay	O
for	O
a	O
free	O
round	O
of	O
drinks	O
for	O
all	O
of	O
the	O
40,000	O
crowd	O
if	O
a	O
world	O
record	O
goes	O
at	O
the	O
meeting	O
,	O
organisers	O
said	O
on	O
thursday	O
.	O

hamburg	S-ORG
0	O
vfb	B-ORG
stuttgart	E-ORG
4	O
(	O
balakov	S-PER
29th	O
,	O
bobic	S-PER
47th	O
and	O
60th	O
,	O

the	O
figures	O
exclude	O
trucked	O
airfreight	O
according	O
to	O
the	O
german	S-MISC
airports	O
association	O
adv	S-ORG
.	O

robert	B-PER
croft	E-PER
1	O
2	O
1	O
11	O
6	O
11.00	O

marcos	B-MISC
lm600	I-MISC
162	E-MISC

along	O
with	O
smicer	S-PER
,	O
robert	B-PER
pires	E-PER
was	O
the	O
star	O
of	O
the	O
night	O
in	O
france	S-LOC
,	O
scoring	O
the	O
first	O
hat-trick	O
of	O
the	O
league	O
season	O
in	O
metz	S-ORG
's	O
3-1	O
home	O
victory	O
over	O
neighbouring	O
strasbourg	S-ORG
.	O

the	O
only	O
goal	O
of	O
the	O
match	O
also	O
brought	O
some	O
relief	O
for	O
under-fire	O
leeds	S-ORG
manager	O
howard	B-PER
wilkinson	E-PER
following	O
the	O
team	O
's	O
poor	O
start	O
to	O
the	O
season	O
.	O

bayer	B-ORG
leverkusen	E-ORG
3	O
2	O
0	O
1	O
7	O
4	O
6	O

that	O
is	O
where	O
the	O
plane	O
is	O
being	O
directed	O
to	O
,	O
"	O
ruth	B-PER
collin	E-PER
of	O
essex	S-LOC
police	O
,	O
the	O
force	O
responsible	O
for	O
stansted	S-LOC
,	O
said	O
.	O

--	O
sydney	S-LOC
newsroom	O
61-2	O
9373-1800	O

just	O
hours	O
before	O
wednesday	O
's	O
shooting	O
,	O
three	O
hand	O
grenades	O
were	O
thrown	O
at	O
a	O
police	O
station	O
in	O
celopek	S-LOC
.	O

his	O
bloody	O
body	O
was	O
lying	O
in	O
the	O
garden	O
when	O
his	O
parents	O
arrived	O
in	O
the	O
afternoon	O
to	O
pick	O
him	O
up	O
.	O

7,718,000	O
6,828,000	O
14,668,000	O
13,091,000	O

los	B-ORG
angeles	E-ORG
69	O
60	O
.535	O
1	O

india	S-LOC
blocked	O
the	O
comprehensive	B-MISC
test	I-MISC
ban	I-MISC
treaty	E-MISC
(	O
ctbt	S-MISC
)	O
at	O
the	O
conference	B-MISC
on	I-MISC
disarmament	E-MISC
in	O
geneva	S-LOC
,	O
saying	O
the	O
pact	O
did	O
not	O
contain	O
a	O
clause	O
committing	O
the	O
five	O
declared	O
nuclear	O
powers	O
to	O
a	O
timetable	O
for	O
nuclear	O
disarmament	O
.	O

faster	O
economic	O
growth	O
is	O
a	O
major	O
component	O
of	O
nd	S-ORG
's	O
economic	O
programme	O
and	O
evert	S-PER
has	O
repeatedly	O
blamed	O
the	O
socialists	O
for	O
the	O
slow	O
economic	O
growth	O
.	O

--	O
chicago	S-LOC
newsdesk	O
312-408-8720--	O

mexico	B-LOC
city	E-LOC
1996-08-26	O

however	O
,	O
tension	O
on	O
the	O
ground	O
indicates	O
that	O
it	O
could	O
falter	O
if	O
the	O
momentum	O
for	O
a	O
settlement	O
is	O
not	O
maintained	O
.	O

but	O
they	O
have	O
difficulty	O
remembering	O
what	O
happened	O
there	O
,	O
perhaps	O
because	O
of	O
drugs	O
,	O
and	O
are	O
unsure	O
whether	O
they	O
were	O
filmed	O
for	O
pornography	O
,	O
rudolf	B-PER
gajdos	E-PER
,	O
head	O
of	O
the	O
slovak	S-MISC
office	O
of	O
interpol	S-ORG
,	O
told	O
reuters	S-ORG
.	O

-docstart-	O

west	B-ORG
bromwich	E-ORG
3	O
0	O
2	O
1	O
2	O
3	O
2	O

foreign	O
exchange	O
/	O
gold	O
bullion	O
close	O
in	O
london	S-LOC

--	O
royal	B-ORG
oak	E-ORG
shares	O
were	O
down	O
1/16	O
at	O
3-11/16	O
.	O

-docstart-	O

-docstart-	O

9.	O
keiji	B-PER
kojima	E-PER
(	O
japan	S-LOC
)	O
1:05.300	O

pittsburgh	S-ORG
54	O
73	O
.425	O
13	O
1/2	O

pro	O
forma	O
weighted	O
average	O

a	O
czech	S-MISC
coach	O
crashed	O
and	O
burst	O
into	O
flames	O
on	O
a	O
southern	O
austrian	S-MISC
motorway	O
early	O
on	O
saturday	O
,	O
killing	O
one	O
person	O
and	O
injuring	O
15	O
,	O
police	O
said	O
.	O

bucharest	S-LOC
1996-08-29	O

balloting	O
inside	O
bosnia	S-LOC
is	O
scheduled	O
for	O
september	O
14	O
,	O
when	O
citizens	O
are	O
slated	O
to	O
elect	O
municipal	O
and	O
cantonal	O
assemblies	O
,	O
separate	O
moslem-croat	S-MISC
and	O
serb	S-MISC
parliaments	O
,	O
a	O
national	O
house	B-ORG
of	I-ORG
representatives	E-ORG
and	O
a	O
three-man	O
presidency	O
.	O

he	O
said	O
washington	S-LOC
strongly	O
supported	O
the	O
economic	O
sanctions	O
imposed	O
already	O
and	O
if	O
these	O
did	O
not	O
work	O
the	O
council	O
would	O
consider	O
"	O
an	O
arms	O
embargo	O
or	O
targeted	O
sanctions	O
against	O
faction	O
leaders	O
.	O
"	O

-	O
building	O
materials	O
firm	O
crh	S-ORG
refused	O
to	O
comment	O
on	O
reports	O
that	O
it	O
is	O
about	O
to	O
pay	O
180	O
million	O
pounds	O
stering	O
for	O
u.s.	S-LOC
stone	O
and	O
concrete	O
business	O
tilcon	B-ORG
inc	E-ORG
.	O

mauritius	S-LOC
now	O
play	O
in	O
group	O
seven	O
of	O
the	O
qualifiers	O
against	O
malawi	S-LOC
,	O
mozambique	S-LOC
and	O
favourites	O
zambia	S-LOC
.	O

"	O
the	O
modem	O
business	O
is	O
a	O
low-margin	O
,	O
commodity	O
business	O
,	O
"	O
he	O
said	O
.	O

he	O
was	O
caught	O
by	O
police	O
trying	O
to	O
force	O
his	O
way	O
into	O
a	O
home	O
in	O
the	O
rural	O
new	B-LOC
territories	E-LOC
,	O
a	O
police	O
spokesman	O
said	O
.	O

bill	B-PER
berkrot	E-PER

9	O
(	O
63	O
)	O
hawthorn	S-ORG
12	O
.	O

(	O
millions	O
of	O
guilders	O
unless	O
otherwise	O
stated	O
)	O

we	O
will	O
discuss	O
this	O
with	O
the	O
mayor	O
and	O
hopefully	O
a	O
new	O
or	O
refurbished	O
ground	O
will	O
be	O
completed	O
by	O
the	O
start	O
of	O
the	O
new	O
year	O
.	O
"	O

1781	O
-	O
los	B-LOC
angeles	E-LOC
was	O
founded	O
by	O
spanish	S-MISC
settlers	O
and	O
named	O
"	O
el	B-LOC
pueblo	I-LOC
de	I-LOC
nuestra	I-LOC
senora	I-LOC
la	I-LOC
reina	I-LOC
de	I-LOC
los	I-LOC
angeles	E-LOC
"	O
(	O
the	B-LOC
town	I-LOC
of	I-LOC
our	I-LOC
lady	I-LOC
the	I-LOC
queen	I-LOC
of	I-LOC
the	I-LOC
angels	E-LOC
)	O
.	O

1996a	O

in	O
vaduz	S-LOC
:	O
vaduz	S-LOC
(	O
liechtenstein	S-LOC
)	O
1	O
raf	B-ORG
riga	E-ORG
(	O
latvia	S-LOC
)	O
1	O
(	O
0-0	O
)	O

he	O
also	O
called	O
for	O
the	O
first	O
general	O
strike	O
in	O
two	O
years	O
in	O
the	O
west	B-LOC
bank	E-LOC
and	O
gaza	S-LOC
on	O
thursday	O
.	O

5.	O
federico	B-PER
colonna	E-PER
(	O
italy	S-LOC
)	O
mapei	S-ORG

he	O
appeared	O
to	O
have	O
been	O
killed	O
on	O
tuesday	O
night	O
,	O
suffering	O
at	O
least	O
eight	O
stab	O
wounds	O
.	O

halftime	O

volkswagen	B-ORG
ag	E-ORG
won	O
77,719	O
registrations	O
,	O
slightly	O
more	O
than	O
a	O
quarter	O
of	O
the	O
total	O
.	O

chicago	S-ORG
69	O
60	O
.535	O
8	O

council	O
speaker	O
ahmed	B-PER
korei	E-PER
said	O
the	O
decision	O
was	O
part	O
of	O
a	O
comprehensive	O
plan	O
to	O
confront	O
israeli	S-MISC
settlement	O
policy	O
,	O
land	O
confiscation	O
and	O
what	O
he	O
termed	O
other	O
violations	O
of	O
the	O
israeli-plo	S-MISC
peace	O
deals	O
.	O

olga	B-PER
boshova	E-PER
(	O
moldova	S-LOC
)	O
1.85	O

i	O
was	O
right	O
here	O
,	O
'	O
'	O
he	O
said	O
standing	O
at	O
the	O
spot	O
where	O
he	O
had	O
received	O
the	O
ball	O
for	O
the	O
kick	O
.	O

indonesian	S-MISC
stocks	O
-	O
factors	O
to	O
watch	O
-	O
august	O
22	O
.	O

-docstart-	O

nepal	S-LOC
wo	O
n't	O
help	O
split	O
tibet	S-LOC
,	O
king	O
tells	O
china	S-LOC
.	O

we	O
will	O
ask	O
the	O
(	O
eu	S-ORG
)	O
scientific	O
and	O
veterinary	O
committee	O
to	O
examine	O
it	O
,	O
"	O
commission	S-ORG
spokesman	O
gerard	B-PER
kiely	E-PER
told	O
reuters	S-ORG
.	O

london	S-LOC
1996-08-28	O

the	O
boxes	O
will	O
be	O
made	O
on	O
a	O
build-to-order	O
basis	O
.	O

-docstart-	O

preston	S-ORG
0	O
bristol	B-ORG
rovers	E-ORG
0	O

"	O
turkish	S-MISC
people	O
are	O
watching	O
closely	O
the	O
developments	O
in	O
bosnia	S-LOC
.	O

nalkhera	S-LOC
n.a	O
yellow	O
-	O
-	O

interfax	S-ORG
news	O
agency	O
said	O
police	O
had	O
detained	O
one	O
of	O
the	O
attackers	O
.	O

4	O
-	O
goran	B-PER
ivanisevic	E-PER
(	O
croatia	S-LOC
)	O
vs.	O
andrei	B-PER
chesnokov	E-PER
(	O
russia	S-LOC
)	O

described	O
by	O
one	O
british	S-MISC
company	O
as	O
"	O
eco-terrorism	O
"	O
,	O
it	O
is	O
seen	O
as	O
the	O
new	O
business	O
risk	O
of	O
the	O
1990s	O
.	O

1.	O
osmond	B-PER
ezinwa	E-PER
(	O
nigeria	S-LOC
)	O
10.06	O

sri	B-LOC
lanka	E-LOC
said	O
on	O
friday	O
the	O
united	B-LOC
states	E-LOC
had	O
promised	O
to	O
stamp	O
out	O
any	O
illegal	O
activities	O
on	O
u.s.	S-LOC
soil	O
directed	O
against	O
the	O
island	O
's	O
government	O
.	O

english	S-MISC
division	O
one	O
-	O
west	B-ORG
bromwich	E-ORG
v	O
sheffield	B-ORG
united	E-ORG
.	O

borac	S-ORG
3	O
0	O
0	O
3	O
0	O
8	O
0	O

the	O
defending	O
world	O
champion	O
atlanta	B-ORG
braves	E-ORG
,	O
with	O
the	O
best	O
record	O
and	O
best	O
pitching	O
in	O
baseball	O
,	O
added	O
another	O
weapon	O
wednesday	O
,	O
acquiring	O
denny	B-PER
neagle	E-PER
,	O
the	O
winningest	O
left-hander	O
in	O
the	O
national	B-MISC
league	E-MISC
,	O
from	O
the	O
pittsburgh	B-ORG
pirates	E-ORG
.	O

buenos	B-LOC
aires	E-LOC
,	O
argentina	S-LOC
1996-08-29	O

the	O
18-year-old	O
olsza	S-PER
,	O
last	O
year	O
's	O
wimbledon	S-MISC
junior	O
champion	O
,	O
celebrated	O
her	O
debut	O
in	O
the	O
main	O
draw	O
of	O
the	O
open	S-MISC
by	O
removing	O
maleeva	S-PER
6-4	O
6-2	O
.	O

was	O
shot	O
in	O
the	O
head	O
in	O
1981	O
by	O
gunman	O
john	B-PER
hinckley	E-PER
,	O
who	O
tried	O
to	O
kill	O
reagan	S-PER
in	O
a	O
deranged	O
bid	O
to	O
impress	O
jodie	B-PER
foster	E-PER
,	O
an	O
actress	O
he	O
never	O
met	O
but	O
with	O
whom	O
he	O
was	O
obsessed	O
.	O

he	O
added	O
that	O
he	O
did	O
not	O
oppose	O
the	O
idea	O
of	O
opening	O
a	O
public	O
debate	O
over	O
the	O
issue	O
.	O

celtic	S-ORG
3	O
2	O
1	O
0	O
9	O
4	O
7	O

the	O
wsrl	S-ORG
plant	O
,	O
located	O
in	O
the	O
western	O
indian	S-MISC
state	O
of	O
gujarat	S-LOC
,	O
will	O
have	O
a	O
capacity	O
to	O
manufacture	O
175,000	O
tonnes	O
per	O
annum	O
of	O
longitudinal	O
pipes	O
and	O
25,000	O
tonnes	O
per	O
annum	O
of	O
spiral	O
welded	O
pipes	O
,	O
the	O
statement	O
said	O
.	O

goldman	B-ORG
sachs	I-ORG
&	I-ORG
co	I-ORG
wertpapier	I-ORG
gmbh	E-ORG
has	O
issued	O
a	O
total	O
of	O
five	O
million	O
american-style	S-MISC
call	O
warrants	O
,	O
on	O
continental	B-ORG
ag	E-ORG
,	O
lead	O
manager	O
goldman	B-ORG
sachs	I-ORG
&	I-ORG
co	E-ORG
said	O
.	O

17	O
will	O
be	O
that	O
he	O
did	O
not	O
kill	O
the	O
victims	O
.	O

some	O
moslem	S-MISC
refugees	O
among	O
the	O
385	O
registered	O
voters	O
hungary	S-LOC
's	O
largest	O
camp	O
nagyatad	S-LOC
have	O
written	O
to	O
the	O
osce	S-ORG
complaining	O
that	O
they	O
were	O
unable	O
to	O
vote	O
in	O
contests	O
for	O
the	O
president	O
or	O
assembly	O
of	O
the	O
bosnian-croat	B-LOC
federation	E-LOC
,	O
where	O
most	O
moslems	S-MISC
live	O
.	O

in	O
vinnytsya	S-LOC
:	O

6-3	O
4-6	O
6-1	O

women	O
's	O
singles	O
,	O
second	O
round	O

team	O
has	O
the	O
same	O
number	O
of	O
wins	O
and	O
points	O
,	O
precedence	O
goes	O
to	O

-docstart-	O

rugby	B-ORG
union	E-ORG
-	O
new	B-LOC
zealand	E-LOC
defeat	O
south	B-LOC
africa	E-LOC
33-26	O
.	O

two	O
italian	S-MISC
magazines	O
published	O
pictures	O
on	O
wednesday	O
of	O
daniel	B-PER
ducruet	E-PER
,	O
princess	O
stephanie	S-PER
of	O
monaco	S-LOC
's	O
husband	O
and	O
former	O
bodyguard	O
,	O
cavorting	O
naked	O
with	O
another	O
woman	O
by	O
a	O
poolside	O
in	O
france	S-LOC
.	O

six-month	O
expenditures	O
stood	O
at	O
9.50	O
trillion	O
lei	O
,	O
up	O
from	O
7.56	O
trillion	O
lei	O
at	O
end-may	O
,	O
with	O
education	O
and	O
health	O
spending	O
accounting	O
for	O
31.6	O
percent	O
of	O
state	O
expenses	O
and	O
economic	O
subsidies	O
and	O
support	O
taking	O
some	O
26	O
percent	O
.	O

--	O
frankfurt	B-ORG
newsroom	E-ORG
,	O
+49	O
69	O
756525	O

10.	O
kaspars	B-PER
ozers	E-PER
(	O
latvia	S-LOC
)	O
motorola	S-ORG
all	O
same	O
time	O

-docstart-	O

a	O
post-mortem	O
report	O
suggested	O
he	O
might	O
have	O
been	O
tortured	O
.	O

it	O
was	O
just	O
like	O
the	O
world	B-MISC
cup	E-MISC
,	O
the	O
ball	O
came	O
and	O
the	O
chance	O
was	O
there	O
.	O
'	O

ottawa	S-LOC
1996-08-29	O

"	O
obviously	O
we	O
are	O
interested	O
in	O
this	O
research	O
.	O

the	O
two	O
party	O
leaders	O
had	O
also	O
agreed	O
to	O
meet	O
u.s.	S-LOC
assistant	O
secretary	O
for	O
near	B-MISC
eastern	E-MISC
affairs	O
robert	B-PER
pelletreau	E-PER
in	O
september	O
"	O
to	O
solidify	O
the	O
cease-fire	O
and	O
to	O
pursue	O
reconciliation	O
"	O
,	O
davies	S-PER
said	O
.	O

nato-led	S-MISC
peace	O
troops	O
beefed	O
up	O
their	O
presence	O
in	O
the	O
doboj	S-LOC
area	O
on	O
sunday	O
to	O
deter	O
any	O
sudden	O
emotional	O
attempt	O
by	O
the	O
refugees	O
to	O
cross	O
the	O
inter-entity	B-LOC
boundary	I-LOC
line	E-LOC
into	O
doboj	S-LOC
.	O

10-3-30-0	O

six	O
months	O
to	O
september	O
30	O
,	O
1996	O

--	O
sydney	B-ORG
newsroom	E-ORG
61-2	O
9373-1800	O

6-7	O
(	O
3-7	O
)	O
6-4	O
6-4	O

on	O
monday	O
,	O
he	O
had	O
offered	O
to	O
talk	O
to	O
leaders	O
of	O
the	O
united	B-ORG
people	I-ORG
's	I-ORG
front	I-ORG
nepal	E-ORG
(	O
bhattarai	S-ORG
)	O
,	O
the	O
maoist	S-MISC
faction	O
which	O
leads	O
the	O
insurgency	O
.	O

-docstart-	O

the	O
european	B-ORG
commission	E-ORG
agreed	O
this	O
month	O
to	O
rethink	O
a	O
proposal	O
to	O
ban	O
the	O
use	O
of	O
suspect	O
sheep	O
tissue	O
after	O
some	O
eu	S-ORG
veterinary	O
experts	O
questioned	O
whether	O
it	O
was	O
justified	O
.	O

-docstart-	O

chicago	S-ORG
69	O
61	O
.531	O
8	O

els	B-PER
callens	E-PER
(	O
belgium	S-LOC
)	O
beat	O
annabel	B-PER
ellwood	E-PER
(	O
australia	S-LOC
)	O
6-4	O

1909	O
-	O
the	O
world	O
's	O
first	O
boy	B-MISC
scout	I-MISC
rally	E-MISC
was	O
held	O
at	O
crystal	B-ORG
palace	E-ORG
near	O
london	S-LOC
.	O

-docstart-	O

organisers	O
hope	O
to	O
persuade	O
britain	S-LOC
's	O
former	O
olympic	S-MISC
100	O
metres	O
champion	O
linford	B-PER
christie	E-PER
to	O
join	O
a	O
"	O
dream	B-ORG
team	E-ORG
"	O
sprint	O
relay	O
in	O
a	O
special	O
tribute	O
to	O
jesse	B-PER
owens	E-PER
at	O
friday	O
's	O
berlin	S-LOC
grand	O
prix	O
.	O

eight	O
minutes	O
one	O
second	O

johannesburg	S-LOC
1996-08-26	O

said	S-PER
,	O
a	O
u.s.	S-LOC
citizen	O
of	O
palestinian	S-MISC
origin	O
,	O
has	O
been	O
an	O
outspoken	O
critic	O
of	O
the	O
1993	O
israeli-plo	S-MISC
self-rule	O
deal	O
and	O
has	O
written	O
at	O
least	O
two	O
books	O
on	O
the	O
accord	O
.	O

china	S-LOC
on	O
tuesday	O
reaffirmed	O
its	O
support	O
for	O
a	O
global	O
nuclear	O
test	O
ban	O
treaty	O
blocked	O
by	O
india	S-LOC
last	O
week	O
,	O
saying	O
the	O
pact	O
would	O
be	O
an	O
important	O
step	O
in	O
achieving	O
total	O
nuclear	O
disarmament	O
.	O

two	O
nicaraguan	S-MISC
former	O
guerrillas	O
have	O
been	O
arrested	O
in	O
the	O
case	O
.	O

-docstart-	O

vojvodina	S-ORG
1	O
partizan	S-ORG
1	O

avellino	S-ORG
0	O
lazio	S-ORG
1	O

french	S-MISC
central	O
defender	O
antoine	B-PER
kombouare	E-PER
has	O
completed	O
a	O
300,000	O
pounds	O
sterling	O
(	O
$	O
467,000	O
)	O
move	O
to	O
aberdeen	S-ORG
from	O
swiss	S-MISC
club	O
sion	S-ORG
,	O
the	O
scottish	S-MISC
premier	O
division	O
club	O
said	O
on	O
friday	O
.	O

as	O
afternoon	O
turned	O
to	O
evening	O
,	O
fourth-seeded	O
spaniard	S-MISC
conchita	B-PER
martinez	E-PER
took	O
apart	O
romanian	S-MISC
ruxandra	B-PER
dragomir	E-PER
in	O
58	O
minutes	O
with	O
the	O
loss	O
of	O
just	O
two	O
games	O
,	O
one	O
more	O
than	O
second	O
seed	O
monica	B-PER
seles	E-PER
,	O
who	O
opened	O
the	O
second-day	O
programme	O
by	O
crushing	O
american	S-MISC
anne	B-PER
miller	E-PER
6-0	O
6-1	O
.	O

promodes	S-ORG
was	O
not	O
immediately	O
available	O
for	O
comment	O
.	O

"	O
i	O
want	O
you	O
to	O
ask	O
this	O
question	O
.	O

unconfirmed	O
news	O
reports	O
said	O
a	O
vehicle	O
belonging	O
to	O
them	O
was	O
found	O
abandoned	O
at	O
santa	B-LOC
maria	I-LOC
de	I-LOC
pocosol	E-LOC
,	O
about	O
12	O
miles	O
(	O
20	O
km	O
)	O
north	O
of	O
the	O
site	O
of	O
the	O
abduction	O
.	O

mohammad	B-PER
akram	E-PER
12-1-41-1	O
,	O
mushtaq	B-PER
ahmed	E-PER
27-5-78-2	O
,	O
aamir	B-PER
sohail	E-PER

"	O
but	O
there	O
were	O
more	O
observers	O
and	O
passers	O
by	O
,	O
"	O
he	O
said	O
.	O

1.	O
dionne	B-PER
rose	E-PER
(	O
jamaica	S-LOC
)	O
12.83	O

10.	O
denmark	S-LOC
8.30	O

the	O
first	O
of	O
the	O
victims	O
were	O
two	O
vagrants	O
who	O
slept	O
in	O
an	O
abandoned	O
car	O
in	O
front	O
of	O
a	O
local	O
bank	O
,	O
the	O
newspaper	O
said	O
.	O

metz	S-ORG
3	O
1	O
1	O
1	O
3	O
3	O
4	O

he	O
also	O
manages	O
and	O
occasionally	O
plays	O
for	O
one	O
of	O
the	O
leading	O
local	O
soccer	O
teams	O
.	O

including	O
the	O
costs	O
of	O
the	O
two	O
abandoned	O
wells	O
,	O
the	O
company	O
said	O
,	O
these	O
first	O
prospects	O
have	O
added	O
to	O
reserves	O
at	O
a	O
finding	O
cost	O
of	O
about	O
u.s.	S-LOC
$	O
2	O
per	O
barrel	O
of	O
oil	O
equivalent	O
.	O

the	O
talks	O
had	O
been	O
postponed	O
while	O
the	O
russians	S-MISC
waited	O
for	O
the	O
rebels	O
to	O
return	O
arms	O
and	O
ammunition	O
seized	O
from	O
russian	S-MISC
soldiers	O
at	O
the	O
weekend	O
.	O

-docstart-	O

second	O
round	O
results	O
in	O
the	O
hong	B-MISC
kong	I-MISC
open	E-MISC
on	O
thursday	O
(	O
prefix	O
number	O
denotes	O
seeding	O
)	O
:	O

one	O
romanian	S-MISC
dies	O
in	O
bus	O
crash	O
in	O
bulgaria	S-LOC
.	O

men	O
's	O
3,000	O
metres	O
:	O

d.	B-PER
cork	E-PER
b	O
mushtaq	B-PER
ahmed	E-PER
26	O

men	O
's	O
1,500	O
metres	O

scorers	O
:	O

serbia	S-LOC
's	O
zastava	S-ORG
workers	O
protest	O
enters	O
9th	O
day	O
.	O

leading	O
second	O
round	O

*	O

2.	O
john	B-PER
mayock	E-PER
(	O
britain	S-LOC
)	O
3:54.60	O

london	S-LOC
1996-08-28	O

diplomats	O
say	O
they	O
are	O
deadlocked	O
over	O
the	O
ruf	S-ORG
's	O
insistence	O
that	O
foreign	O
troops	O
helping	O
the	O
government	O
army	O
should	O
leave	O
,	O
and	O
that	O
they	O
should	O
have	O
some	O
say	O
in	O
the	O
allocation	O
of	O
budget	O
spending	O
.	O

yorkshire	S-ORG
11	O
points	O
,	O
lancashire	S-ORG
8	O
.	O

gary	B-PER
orr	E-PER
,	O
jose-maria	B-PER
canizares	E-PER
(	O
spain	S-LOC
)	O
,	O
michael	B-PER
jonzon	E-PER

london	S-LOC
1996-08-29	O

extrusion	O
billet	O
85	O
cents	O
/	O
pound	O

7.	O
dimitrios	B-PER
georgalis	E-PER
(	O
greece	S-LOC
)	O
1:05.022	O

london	S-LOC
1996-08-26	O

3.	O
michael	B-PER
schumacher	E-PER
(	O
germany	S-LOC
)	O
ferrari	S-ORG
1:51.778	O

result	O
of	O
an	O
english	S-MISC
premier	O

scores	O
:	O
pakistan	S-LOC
225-5	O
innings	O
closed	O
(	O
saeed	B-PER
anwar	E-PER
57	O
)	O
,	O
england	S-LOC
226-5	O
in	O
46.4	O
overs	O
(	O
m.	B-PER
atherton	E-PER
65	O
)	O
.	O

vodni	B-ORG
stavby	I-ORG
praha	E-ORG
1915.00	O
1915.00	O
2000	O
3830.000	O

